Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-993.0644	-1162.561	169.4963	3.672777	1.15175
6	-987.6449	-1157.085	169.4403	3.809294	1.078741
12	-996.5834	-1165.764	169.1806	3.986743	1.15329
18	-988.4303	-1157.981	169.551	3.65686	1.117043
24	-1016.996	-1186.953	169.957	2.793394	1.489768
30	-1011.564	-1181.418	169.8539	2.955004	1.445407
36	-1018.931	-1188.639	169.7084	3.078042	1.462455
42	-1015.359	-1184.466	169.1068	4.26055	0.963229
48	-1014.814	-1184.791	169.977	3.074119	1.252733
54	-998.3953	-1168.178	169.7825	3.074119	1.408637
60	-994.9157	-1164.708	169.792	3.053957	1.416887
66	-1000.508	-1170.597	170.0884	2.724812	1.442066
72	-1002.441	-1172.56	170.1191	2.605172	1.509341
78	-994.7056	-1164.885	170.1797	2.724291	1.371658
84	-1006.641	-1176.134	169.4932	3.410772	1.371658
90	-996.8779	-1166.829	169.9506	2.589726	1.644038
96	-1009.157	-1179.001	169.844	3.036588	1.390015
102	-1000.832	-1170.673	169.8411	3.224815	1.240439
108	-1010.63	-1180.586	169.9554	2.859877	1.44052
114	-1003.388	-1173.405	170.0177	3.241526	1.069744
120	-1009.466	-1178.968	169.5021	3.701433	1.120951
126	-1002.314	-1171.858	169.5443	3.701433	1.082375
132	-1004.613	-1174.055	169.442	3.922639	0.9660647
138	-1001.65	-1171.428	169.7786	3.006593	1.463469
144	-1012.209	-1182.053	169.8433	2.863969	1.522036
150	-999.5443	-1169.82	170.2761	2.713651	1.30314
156	-999.2754	-1168.988	169.7123	2.836428	1.638005
162	-1002.132	-1171.787	169.6549	3.640611	1.035185
168	-1005.018	-1174.096	169.0783	4.253934	0.9990156
174	-1000.162	-1168.737	168.5755	4.756731	0.9990156
180	-998.8621	-1168.393	169.5305	3.78837	1.012328
186	-1008.64	-1178.763	170.1231	2.973431	1.214589
192	-1017.203	-1187.367	170.1638	3.037988	1.12252
198	-1007.186	-1176.72	169.5344	3.43018	1.323499
204	-1003.819	-1173.545	169.7254	3.23921	1.323499
210	-994.738	-1164.543	169.8047	3.397523	1.122126
216	-999.3422	-1168.7	169.3577	3.887897	1.082501
222	-1004.184	-1172.746	168.5624	4.878491	0.8829278
228	-1011.585	-1179.152	167.5668	5.866113	0.8920424
234	-1006.074	-1173.728	167.6547	5.866113	0.7827938
240	-1005.188	-1172.272	167.084	6.468265	0.7366919
246	-1008.408	-1177.186	168.7775	4.724984	0.8075323
252	-1006.787	-1175.459	168.6713	4.724984	0.9326718
258	-1012.241	-1180.225	167.9839	5.475948	0.8607539
264	-1016.581	-1184.569	167.9876	5.475948	0.8563284
270	-1013.02	-1182.889	169.8687	3.296482	1.155196
276	-1016.42	-1185.617	169.1971	3.988318	1.137205
282	-1012.13	-1182.065	169.9354	3.187432	1.192075
288	-1008.417	-1177.837	169.4195	3.776833	1.127435
294	-1010.153	-1179.801	169.6483	3.526345	1.146785
300	-1008.721	-1178.322	169.6018	3.632284	1.093081
306	-1012.694	-1181.898	169.2044	3.911576	1.197951
312	-993.9933	-1163.599	169.6058	3.56653	1.148886
318	-990.7074	-1160.205	169.4974	3.56653	1.242025
324	-996.8496	-1165.92	169.0706	4.089312	1.159814
330	-1001.68	-1170.962	169.2813	4.089312	0.9598896
336	-993.107	-1162.181	169.0745	4.089312	1.156415
342	-995.6664	-1165.003	169.3371	3.8267	1.156415
348	-1012.699	-1181.978	169.2794	4.027412	1.024201
354	-1009.178	-1178.543	169.3646	3.695554	1.245243
360	-1005.331	-1174.448	169.1168	4.148852	1.063655
366	-1007.61	-1176.904	169.2943	3.971413	1.063655
372	-1004.859	-1174.11	169.2512	3.995099	1.081766
378	-1016.44	-1186.101	169.6609	3.650361	1.019838
384	-1022.995	-1192.42	169.4251	3.724521	1.168792
390	-1016.541	-1186.212	169.6707	3.349786	1.278113
