Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-255.0655	-426.0783	171.0128	2.787995	0.8328034
6	-246.2237	-418.1771	171.9534	1.037173	1.367328
12	-247.5944	-418.7654	171.171	1.72414	1.46506
18	-245.0287	-416.7735	171.7449	1.433874	1.220868
24	-245.4633	-416.9509	171.4876	1.73008	1.207395
30	-248.8033	-420.6559	171.8526	1.556743	1.019006
36	-262.5225	-434.3589	171.8365	1.28457	1.264321
42	-272.4447	-443.39	170.9453	2.583006	1.065757
48	-258.794	-430.2651	171.4711	2.148838	0.8752377
54	-273.2293	-444.5779	171.3486	2.229104	0.9389544
60	-256.3924	-427.7039	171.3115	2.121616	1.06387
66	-256.9082	-428.0384	171.1302	2.151184	1.204339
72	-268.9974	-439.8827	170.8853	1.882921	1.573735
78	-260.6812	-431.9858	171.3046	2.046073	1.127965
84	-267.5645	-439.0027	171.4382	1.830629	1.173194
90	-272.7584	-444.2923	171.534	1.759014	1.144602
96	-277.289	-449.2837	171.9947	1.265788	1.144602
102	-272.3626	-443.5041	171.1415	2.615663	0.8309773
108	-254.9443	-426.7745	171.8302	1.530932	1.063662
114	-265.436	-436.5811	171.1451	1.321622	1.756384
120	-279.643	-450.7543	171.1113	1.606043	1.589082
126	-272.7117	-444.2342	171.5226	1.606043	1.272298
132	-260.8899	-432.7595	171.8696	1.525814	1.030454
138	-250.3337	-422.0223	171.6886	1.674561	1.072776
144	-257.8245	-428.7687	170.9442	1.80877	1.578032
150	-256.8996	-428.1524	171.2528	1.949335	1.243651
156	-255.4417	-426.5296	171.0879	2.10054	1.274821
162	-266.1683	-437.5715	171.4032	1.51155	1.436425
168	-267.5394	-438.7949	171.2555	1.442252	1.595337
174	-264.316	-435.6833	171.3673	1.442252	1.512902
180	-260.2524	-431.9624	171.71	1.442252	1.243525
186	-259.5542	-431.2913	171.7371	1.185854	1.420727
192	-264.9642	-435.9345	170.9703	2.380902	1.183292
198	-257.785	-429.7612	171.9761	1.299574	1.131843
204	-258.6086	-430.4847	171.8761	1.389797	1.143531
210	-257.7504	-428.6727	170.9223	1.555111	1.757409
216	-249.7302	-420.1817	170.4515	3.617276	0.8327733
222	-246.6286	-417.814	171.1855	1.934183	1.30971
228	-262.8939	-434.0525	171.1586	2.696357	0.7222943
234	-265.0215	-435.7745	170.7529	2.594224	1.228961
240	-265.193	-435.8206	170.6276	1.60353	1.929002
246	-260.453	-431.9808	171.5278	1.654121	1.231357
252	-276.8994	-448.6471	171.7477	1.511978	1.154873
258	-286.2275	-457.267	171.0395	2.325781	1.160895
264	-266.456	-438.2692	171.8132	1.40036	1.189681
270	-265.9799	-437.1204	171.1405	1.923563	1.353012
276	-276.2402	-447.868	171.6279	1.686746	1.118508
282	-262.6988	-433.8149	171.1161	2.4786	0.9762913
288	-258.7028	-430.0181	171.3153	2.175848	1.017307
294	-260.0004	-431.857	171.8566	1.568446	1.004378
300	-253.0664	-425.3814	172.315	0.8665043	1.210873
306	-260.8752	-432.1933	171.3182	1.520374	1.494684
312	-258.363	-428.7643	170.4013	1.750338	1.991815
318	-254.9903	-426.8168	171.8265	1.064476	1.444607
324	-250.4589	-422.535	172.076	1.03046	1.27404
330	-256.4383	-428.5277	172.0894	1.03046	1.262977
336	-255.1473	-426.4636	171.3163	1.488267	1.518551
342	-252.9286	-424.6115	171.6829	1.401911	1.297504
348	-249.3074	-421.2646	171.9572	1.120827	1.297504
354	-247.7614	-419.7756	172.0142	1.372091	1.0313
360	-251.0534	-422.358	171.3046	1.872498	1.255689
366	-248.9849	-420.383	171.3981	1.805209	1.226741
372	-264.1063	-436.6272	172.5209	0.8040661	1.082504
378	-264.4442	-436.3063	171.8621	1.421049	1.129361
384	-270.2843	-441.4142	171.1299	1.804889	1.441711
390	-275.6135	-446.7956	171.182	1.288191	1.753244
396	-275.2204	-446.7321	171.5117	1.177592	1.595483
402	-272.0587	-443.569	171.5103	1.535555	1.33507
408	-262.1774	-434.0404	171.8629	1.361798	1.178664
414	-253.8677	-425.2813	171.4136	1.861322	1.171285
420	-260.7494	-432.0798	171.3304	2.228577	0.9586102
426	-262.195	-433.8654	171.6705	1.457649	1.264286
432	-255.2964	-427.1706	171.8742	1.10581	1.375775
438	-262.8017	-434.1426	171.3408	1.420198	1.548117
444	-271.1046	-441.7552	170.6507	2.203267	1.548501
450	-264.1369	-435.6243	171.4874	1.889804	1.082697
456	-254.321	-425.0883	170.7672	2.855659	1.044336
462	-250.6884	-422.2386	171.5502	1.864264	1.044336
468	-248.7054	-419.9732	171.2679	1.621888	1.461821
474	-253.8908	-425.0062	171.1154	2.231993	1.160112
480	-259.9388	-431.0481	171.1093	2.344497	1.084577
486	-252.1469	-423.8827	171.7358	1.002412	1.559129
492	-258.2404	-429.2758	171.0354	2.27619	1.198681
498	-278.377	-449.2734	170.8964	2.832462	0.930237
504	-262.8233	-433.8779	171.0546	2.451632	1.057277
510	-253.7595	-425.1497	171.3902	1.934192	1.136358
516	-260.3465	-432.6866	172.3401	0.9567754	1.109799
522	-253.4842	-425.6836	172.1994	0.8012821	1.357942
528	-263.0274	-434.4666	171.4393	1.600872	1.343591
534	-259.65	-430.7913	171.1413	1.822278	1.421226
540	-272.331	-443.392	171.061	2.529723	0.9925246
546	-275.4236	-446.7564	171.3327	1.407856	1.562729
552	-279.1593	-449.8675	170.7083	2.047103	1.600729
558	-270.7573	-442.0047	171.2474	2.265464	1.012709
564	-269.0433	-440.1779	171.1346	2.08605	1.246092
570	-264.0624	-436.2446	172.1822	0.9544514	1.249045
576	-257.3376	-428.7539	171.4163	1.71495	1.278394
582	-262.6959	-434.2871	171.5913	1.879439	0.9910118
588	-268.0691	-439.4938	171.4247	1.801387	1.206989
594	-271.687	-442.7058	171.0188	2.345833	1.165079
600	-263.0219	-434.9053	171.8834	1.295314	1.216251
606	-267.0316	-438.6902	171.6586	1.552017	1.199889
612	-263.9737	-434.8177	170.844	2.961434	0.8863312
618	-262.0479	-432.7916	170.7437	2.947356	1.00355
624	-257.7636	-429.2519	171.4884	1.195807	1.599393
630	-268.516	-440.0253	171.5093	1.270184	1.530426
636	-261.4954	-432.9834	171.488	1.270184	1.546159
642	-254.5198	-426.0594	171.5396	1.858325	1.059342
648	-259.3366	-430.4518	171.1152	1.506637	1.652894
654	-270.2792	-442.4265	172.1474	1.137082	1.121419
660	-272.8986	-444.0388	171.1402	1.705061	1.501239
666	-263.3685	-434.7851	171.4166	1.855295	1.173234
672	-266.1805	-438.0351	171.8546	1.172131	1.339164
678	-255.8395	-427.2481	171.4086	1.732113	1.272102
684	-256.284	-427.3579	171.0738	1.846162	1.456871
690	-253.7292	-424.9473	171.218	2.237197	1.062991
696	-256.1856	-427.5466	171.361	1.551388	1.440304
702	-256.1856	-427.337	171.1514	2.329873	1.055881
708	-258.3222	-430.2693	171.9471	1.247438	1.201741
714	-250.3447	-422.2918	171.9471	1.247438	1.201741
720	-255.6139	-426.736	171.1221	1.247438	1.822427
726	-263.2794	-434.5713	171.2919	2.03622	1.146733
732	-256.2891	-427.4989	171.2098	2.029665	1.222491
738	-257.2543	-428.7764	171.522	1.68458	1.212908
744	-261.0984	-432.9718	171.8734	1.079954	1.396516
750	-266.5884	-438.4948	171.9065	1.283612	1.206301
756	-264.3491	-436.3252	171.9761	1.245712	1.178203
762	-275.0957	-446.9703	171.8746	1.107653	1.373993
768	-272.2987	-444.2432	171.9445	1.267632	1.187039
774	-272.389	-444.0088	171.6198	1.469277	1.296803
780	-260.0785	-431.9951	171.9165	1.25548	1.221067
