Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	11.50983	-160.0472	171.5571	1.942961	0.1358437	0.5343398
6	15.12329	-157.7871	172.9104	0.5480671	0.09778792	0.7304395
12	19.53996	-150.3848	169.9247	2.281363	1.410922	0.6099646
18	15.70067	-157.0091	172.7098	0.6458944	0.2613133	0.6099646
24	17.68217	-154.7127	172.3949	0.9350511	0.2791573	0.3889702
30	18.71777	-154.4199	173.1377	0.3320845	0.1377716	0.6341072
36	19.42344	-153.0603	172.4837	0.8036787	0.346027	0.4530004
42	21.48957	-151.4408	172.9304	0.2493874	0.3509305	0.768912
48	16.45053	-154.7169	171.1674	1.524805	0.2685676	1.326547
54	29.32346	-143.3774	172.7009	0.2240321	0.6595271	0.3534993
60	30.46873	-142.5175	172.9862	0.04694553	0.5846621	0.6077549
66	26.18471	-146.5382	172.7229	0.1495763	0.5846621	0.256251
72	25.11325	-147.4672	172.5805	0.5278698	0.5193963	0.575562
78	19.99367	-152.0885	172.0821	1.14578	0.2346831	0.8574394
84	17.97872	-154.4513	172.43	0.2200453	0.2229267	1.395942
90	11.49486	-161.5193	173.0142	0.05737795	0.5337604	0.6392156
96	12.98371	-160.2295	173.2132	0.08939254	0.3342039	0.5267078
102	12.68499	-160.3774	173.0624	0.06739021	0.2531578	0.9468986
108	19.61506	-152.8515	172.4665	0.04669473	1.103757	0.404072
114	17.80564	-153.9504	171.7561	0.7200477	0.9950184	0.2638143
120	17.25405	-154.4107	171.6647	0.7068956	1.156024	0.3002349
126	10.39288	-162.1958	172.5887	0.4225127	0.4384735	0.2523635
132	6.920305	-163.9882	170.9085	0.4865884	2.119134	0.2905877
138	3.037106	-168.6053	171.6424	1.419364	0.5763763	0.4956007
144	8.456924	-164.02	172.4769	0.5492385	0.6090492	0.4624768
150	16.91741	-155.7335	172.6509	0.1332128	0.6068449	0.93835
156	14.0211	-158.2363	172.2574	0.6793345	0.681857	0.4075039
162	7.315068	-163.1259	170.441	2.212303	0.8047335	0.8628709
168	4.67084	-165.6116	170.2825	2.212303	0.9632744	0.8628709
174	1.687084	-162.8025	164.4896	3.645435	3.624296	2.174333
180	4.486462	-160.3743	164.8607	3.645435	4.681184	1.135495
186	11.62393	-155.6439	167.2678	3.645435	1.199909	1.940555
192	9.092238	-157.549	166.6413	3.645435	2.282595	1.623187
198	11.92132	-154.0125	165.9338	3.645435	2.261397	2.121361
204	12.42203	-154.2105	166.6325	3.645435	1.306103	2.28728
210	7.470828	-164.7188	172.1897	0.6455782	0.7435717	0.6925348
216	3.998023	-166.9373	170.9353	2.300006	0.3357211	0.7061513
222	22.82296	-149.4771	172.3001	0.6240661	0.7139709	0.4953979
228	25.95849	-146.8691	172.8276	0.3020607	0.4529028	0.3513109
234	21.31183	-150.821	172.1328	1.182681	0.2670689	0.3513109
240	20.5225	-151.5073	172.0298	0.8714493	0.4199628	0.1997814
246	20.38685	-152.0093	172.3961	0.5746838	0.4482527	0.9076937
252	11.49493	-156.9911	168.486	3.151003	0.6220279	1.841372
258	4.994961	-163.7284	168.7233	3.151003	1.518207	0.9366566
264	17.24611	-154.2451	171.4912	0.9244305	1.207291	0.4179036
270	18.12819	-154.4779	172.6061	0.3544854	0.6768628	0.519083
276	11.52387	-159.3623	170.8862	2.068767	0.6768628	0.4459922
282	13.69089	-158.8691	172.56	0.5514776	0.474273	0.6797385
288	13.92062	-155.6942	169.6148	0.8297896	2.616754	0.1354746
294	18.38662	-154.0902	172.4769	0.06049752	1.096635	0.4558586
300	12.59801	-159.6507	172.2488	0.06049752	1.282035	0.6690417
306	17.2142	-153.518	170.7322	2.39667	0.4961254	0.5853787
312	19.42951	-152.5132	171.9427	1.114085	0.5423328	0.6529146
318	14.95346	-155.7155	170.669	1.395748	1.557502	0.4160834
324	22.20664	-147.8072	170.0139	1.816929	1.557502	0.2244648
330	20.44972	-151.3308	171.7805	0.7816168	0.9687366	0.3026795
336	19.82263	-151.5935	171.4161	0.7504075	1.405787	0.3398005
342	19.758	-151.9668	171.7248	0.212273	1.566381	0.2832871
348	18.61724	-152.6119	171.2291	0.6771605	1.622843	0.3013773
354	6.317653	-164.7278	171.0454	1.015296	1.468412	0.3013773
360	9.163163	-163.0411	172.2042	0.7273019	0.5542846	0.8288973
366	19.54609	-153.3007	172.8468	0.1930407	0.4982828	0.7581987
372	19.43556	-151.0399	170.4755	0.9367296	2.019932	0.2437444
378	17.71526	-154.3132	172.0284	0.8218008	0.7862148	0.4715217
384	10.29928	-162.9367	173.236	0.1345882	0.2654485	0.4680726
390	6.524762	-165.9644	172.4892	0.9660497	0.1450171	0.6505349
396	6.373271	-164.3505	170.7238	2.245556	0.5910773	0.7238114
402	8.156779	-161.8795	170.0363	2.547234	0.6166362	1.124015
408	12.02397	-159.8098	171.8338	0.1478555	1.570117	0.3199384
414	5.765159	-167.2263	172.9915	0.2554718	0.2566134	0.8060767
420	15.53764	-156.7578	172.2954	0.881894	0.4172194	0.6624954
426	10.74322	-159.8538	170.597	2.320627	0.6636773	0.6880645
432	15.93558	-154.7234	170.659	2.267206	0.3787845	1.025984
438	16.30323	-154.3657	170.6689	2.407718	0.4399971	0.7885481
444	4.431955	-165.358	169.79	2.980263	0.04893454	1.437524
450	4.879837	-163.2551	168.135	2.980263	0.4259668	2.314686
456	9.532457	-160.2775	169.81	2.980263	0.3599431	1.168317
462	3.963475	-168.1291	172.0925	1.082512	0.4604543	0.4646042
468	12.86829	-160.2026	173.0709	0.04848102	0.4604543	0.6907683
474	7.585102	-164.8535	172.4386	0.02837673	1.167339	0.5449573
480	8.144928	-164.9852	173.1301	0.05172643	0.3669163	0.7422239
