Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-79.4671	-245.4909	166.0238	1.519833	2.565418	3.38836	1.090568
6	-94.23329	-261.9212	167.6879	2.573105	2.133421	0.9615298	1.136426
12	-83.32782	-251.5168	168.189	1.577783	1.519162	1.66849	1.406204
18	-88.48383	-256.225	167.7412	1.700059	2.439461	1.857249	0.80175
24	-90.30034	-257.4321	167.1318	1.891679	2.402121	1.548796	1.488902
30	-93.16939	-262.4834	169.314	1.027659	0.9908463	1.180574	1.721136
36	-91.26756	-257.7876	166.52	1.303668	3.669343	2.498318	0.9436505
42	-93.5373	-258.79	165.2527	2.263768	4.697192	2.258847	0.8865046
48	-79.78881	-244.9891	165.2003	2.548529	4.530314	1.762181	1.226926
54	-80.2278	-244.5389	164.3111	1.579755	4.286251	4.136176	0.8599453
60	-69.3046	-238.2153	168.9107	0.3810731	1.060513	3.308906	0.6902741
66	-69.96365	-238.9166	168.9529	0.640336	1.921345	2.196824	0.6988048
72	-79.75337	-248.3409	168.5875	0.2034471	3.026656	2.207528	0.495465
78	-62.35825	-232.8986	170.5404	0.284553	1.763476	1.036585	0.7992906
84	-68.47815	-237.9356	169.4574	1.013357	2.023943	0.886882	1.096688
90	-83.99515	-249.4431	165.4479	4.355496	1.405029	1.517868	1.573133
96	-85.68023	-252.6113	166.9311	1.183892	4.159513	1.103754	1.616234
102	-89.49414	-256.7849	167.2907	2.01791	1.806489	2.603608	0.6565029
108	-86.75312	-254.3068	167.5536	1.104007	2.174329	2.817245	0.845815
114	-83.6591	-249.4379	165.7788	2.909343	1.885726	2.817245	1.069182
120	-80.71141	-244.2088	163.4974	4.232346	4.594979	2.068757	0.9230407
126	-82.54817	-248.7649	166.2167	1.051613	4.696624	2.559471	0.8237172
132	-92.52865	-258.4358	165.9072	1.472669	3.692946	3.064849	0.7791776
138	-90.29693	-259.8805	169.5836	0.2848584	1.161086	2.47804	0.8999783
144	-92.62455	-262.5179	169.8934	0.1484454	2.439498	0.8552421	1.206979
150	-94.95792	-261.347	166.389	1.190378	2.051166	3.731762	1.118214
156	-96.43966	-263.6075	167.1678	0.8990665	1.493992	3.731762	1.124504
162	-97.81975	-265.1956	167.3759	0.7310509	3.764958	2.226693	0.8640033
168	-94.59227	-260.9085	166.3162	2.676425	2.160335	2.134618	1.200454
174	-87.49167	-254.2461	166.7544	0.8830353	3.927621	2.452727	1.018235
180	-90.63614	-259.1614	168.5253	1.207273	1.451541	1.554547	1.56578
186	-94.856	-263.0316	168.1756	0.8927338	1.780342	2.786883	0.7876222
192	-78.83646	-247.7075	168.871	1.684269	0.7961208	1.918768	1.13223
198	-78.35517	-245.6182	167.2631	2.896696	1.492357	1.416539	1.314501
204	-79.57997	-249.4728	169.8928	0.7737454	1.491328	0.917229	1.309211
210	-71.96767	-240.2076	168.2399	0.5470319	3.607981	1.783195	0.6606955
216	-70.46325	-238.896	168.4328	0.6534063	3.203769	1.394269	1.086213
222	-87.03142	-252.8907	165.8593	1.483956	4.902472	1.557408	1.547465
228	-74.97325	-242.284	167.3108	0.6594886	4.902472	1.893196	0.466506
234	-84.01995	-251.9075	167.8876	0.2299608	4.493598	1.939207	0.6346538
240	-87.27784	-254.2588	166.9809	0.336272	5.198775	2.391702	0.4609298
246	-89.37194	-257.0308	167.6589	1.462095	3.207327	1.648415	0.7657369
252	-78.66463	-247.4323	168.7677	0.3344914	3.775735	1.317428	0.740719
258	-80.82517	-249.691	168.8658	0.4932304	2.456375	1.978458	0.726203
264	-99.3693	-267.7653	168.396	0.9630312	2.456375	1.978458	0.726203
270	-92.39852	-260.883	168.4845	0.5296362	1.875716	2.800867	0.7233203
276	-94.21279	-262.3951	168.1823	1.316081	1.239783	2.458233	1.199981
282	-81.94858	-250.3416	168.393	0.6577241	2.730367	2.064333	0.7510377
288	-81.59148	-251.4941	169.9026	0.1299374	1.667885	1.97255	0.7139003
294	-80.24312	-247.1396	166.8965	2.344798	2.145112	2.290774	0.8035802
300	-79.60016	-247.6084	168.0082	1.067236	3.155317	1.403581	1.117575
306	-82.33944	-247.6021	165.2627	2.293625	4.784411	2.227402	0.8195307
312	-88.52049	-258.1153	169.5948	0.5085274	0.9053173	2.606723	0.7634837
318	-94.52174	-261.9857	167.4639	1.407106	2.011233	2.606723	0.991694
324	-90.54776	-257.7907	167.2429	1.553428	2.311543	1.735847	1.571662
330	-104.6943	-273.1096	168.4153	1.585563	0.8197956	0.6438948	2.413923
336	-93.08256	-263.5411	170.4585	0.4964152	0.8536589	0.7554713	1.68456
342	-87.82316	-256.801	168.9779	1.820656	0.9306213	1.737977	0.9435032
348	-84.31919	-251.7504	167.4312	2.209692	1.344162	2.516354	0.911365
354	-90.05794	-259.6227	169.5647	0.8673874	0.7524083	2.194416	1.029391
360	-99.99151	-268.1637	168.1722	0.9914513	2.951339	1.645129	0.9333364
366	-96.6355	-263.3913	166.7558	2.439769	2.132076	2.237589	0.9331342
372	-81.69616	-249.9162	168.2201	1.221527	2.06935	2.08003	0.8928636
378	-106.7308	-270.9935	164.2627	4.440508	1.253383	2.413272	1.82234
384	-86.83786	-255.8255	168.9877	0.99447	1.280207	1.28828	1.696479
390	-108.619	-275.4783	166.8592	1.071252	2.164531	1.729358	2.24554
396	-83.22942	-251.8805	168.651	1.082219	1.680898	0.9286284	1.85785
402	-93.58452	-260.9463	167.3618	1.351327	3.334357	1.328884	1.382375
