Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2709.28	-2876.308	167.0274	1.735321	4.038925
6	-2711.969	-2878.588	166.6188	1.684606	4.296938
12	-2705.525	-2872.086	166.5609	1.749201	4.296938
18	-2708.491	-2875.536	167.0448	1.621908	4.08746
24	-2702.87	-2869.936	167.0652	1.666968	4.052451
30	-2699	-2865.33	166.3302	1.73109	4.436334
36	-2704.579	-2870.911	166.3322	1.728837	4.436334
42	-2714.556	-2882.003	167.4468	1.728837	3.801898
48	-2711.716	-2878.433	166.7168	1.944185	4.111766
54	-2709.874	-2876.618	166.7442	1.658783	4.239187
60	-2710.731	-2877.549	166.8182	1.901697	4.074841
66	-2700.623	-2867.663	167.0402	1.810543	3.993515
72	-2710.871	-2877.645	166.7737	1.63259	4.235996
78	-2707.345	-2873.8	166.4549	1.714169	4.374555
84	-2712.985	-2879.948	166.9627	1.871784	4.007184
90	-2712.218	-2878.366	166.1481	1.841655	4.4838
96	-2724.817	-2891.095	166.278	1.93147	4.366697
102	-2709.206	-2875.882	166.6761	1.783252	4.214513
108	-2711.15	-2878.059	166.9093	1.81128	4.067844
114	-2715.17	-2882.489	167.3185	1.724262	3.877961
120	-2711.756	-2878.66	166.9038	1.580125	4.189473
126	-2712.037	-2878.727	166.69	1.817514	4.189473
132	-2720.283	-2887.186	166.9035	1.619832	4.168945
138	-2718.821	-2885.565	166.7439	1.546344	4.297854
144	-2724.021	-2890.578	166.5566	1.597884	4.376749
150	-2709.688	-2876.4	166.7121	1.744462	4.21365
156	-2705.669	-2872.33	166.6606	1.802587	4.21365
162	-2705.27	-2872.247	166.9764	1.760538	4.05515
168	-2719.647	-2887.111	167.4645	1.751269	3.780108
174	-2717.882	-2884.17	166.2887	1.941892	4.3556
180	-2713.913	-2880.679	166.7667	1.644119	4.234007
186	-2715.98	-2882.68	166.7	1.717906	4.234007
192	-2717.423	-2884.252	166.8285	1.686939	4.176904
198	-2719.263	-2886.12	166.8569	1.674557	4.167095
204	-2722.285	-2889.061	166.7752	1.765658	4.167095
210	-2716.46	-2883.783	167.3239	1.825755	3.823153
216	-2716.073	-2883.607	167.5337	1.660514	3.787278
222	-2712.337	-2879.369	167.0325	1.780133	4.013246
228	-2712.132	-2879.502	167.3694	1.800181	3.809904
234	-2712.913	-2879.837	166.9241	1.720171	4.105509
240	-2728.907	-2895.925	167.0173	1.720171	4.052387
246	-2712.046	-2878.797	166.7508	1.741764	4.193075
252	-2709.907	-2876.671	166.764	1.680027	4.217031
258	-2724.665	-2891.813	167.1476	1.774173	3.950458
264	-2728.023	-2894.245	166.2222	1.814102	4.455707
270	-2705.741	-2872.942	167.2009	1.626302	3.996092
276	-2713.88	-2880.787	166.907	1.614563	4.169704
282	-2715.526	-2882.514	166.9884	1.526393	4.169704
288	-2716.824	-2883.354	166.5294	1.678589	4.350556
294	-2721.041	-2887.685	166.6435	1.554022	4.350556
300	-2712.953	-2879.19	166.2372	1.973643	4.369383
306	-2717.317	-2883.98	166.6628	1.905441	4.161403
312	-2732.378	-2898.759	166.3811	1.973854	4.287954
318	-2723.641	-2890.34	166.6985	1.614477	4.287954
324	-2711.583	-2878.502	166.9184	1.718569	4.109578
330	-2710.599	-2877.318	166.7194	1.710514	4.226735
336	-2714.357	-2880.967	166.6101	1.833809	4.226735
342	-2711.775	-2878.212	166.4379	1.871903	4.305398
348	-2706.836	-2873.786	166.9501	1.914965	3.992994
354	-2713.199	-2880.158	166.9592	1.565232	4.16585
360	-2708.75	-2875.689	166.9388	1.587331	4.16585
366	-2722.223	-2889.217	166.9935	1.528279	4.16585
372	-2722.675	-2889.185	166.5093	1.839332	4.281083
378	-2715.08	-2882.296	167.2158	1.607994	3.997164
384	-2715.845	-2882.587	166.7418	1.636535	4.252043
390	-2723.83	-2889.965	166.1349	1.768134	4.527668
396	-2710.667	-2877.501	166.8337	1.768134	4.132589
402	-2707.339	-2873.711	166.3713	1.820738	4.368307
408	-2714.206	-2881.177	166.9706	1.533994	4.175793
414	-2709.552	-2876.874	167.3219	1.533994	3.975617
420	-2708.479	-2875.79	167.3115	1.54646	3.974901
426	-2714.659	-2881.586	166.9266	1.777351	4.075081
432	-2716.611	-2883.585	166.9737	1.72287	4.075874
438	-2720.752	-2888.082	167.3299	1.730116	3.86843
444	-2731.825	-2898.674	166.8486	1.816921	4.099586
450	-2724.774	-2891.471	166.6967	1.957963	4.116522
456	-2719.877	-2886.73	166.8524	1.603161	4.206613
462	-2726.987	-2894.515	167.5285	1.62828	3.807183
468	-2712.862	-2879.553	166.691	1.602601	4.298368
474	-2717.141	-2883.693	166.5521	1.898103	4.227872
