Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-452.8469	-618.5395	165.6926	1.540786	4.837115
6	-449.4374	-618.3854	168.948	1.204401	3.165632
12	-463.8887	-632.9392	169.0504	1.571576	2.884271
18	-461.6418	-630.5105	168.8687	1.03412	3.313174
24	-457.6422	-624.7037	167.0615	0.9746971	4.386861
30	-445.3453	-612.9231	167.5779	1.272007	3.924307
36	-455.3105	-623.2553	167.9448	1.246792	3.727724
42	-461.7336	-630.145	168.4115	0.9895057	3.606518
48	-463.2469	-631.4969	168.2501	1.175687	3.59214
54	-478.5762	-646.1346	167.5584	1.191757	3.981357
60	-453.5075	-622.3766	168.8691	1.524386	3.021843
66	-458.6825	-629.0736	170.3911	1.329255	2.199605
72	-448.5229	-617.0733	168.5504	1.309909	3.338174
78	-455.7634	-625.3019	169.5386	0.9724366	2.951245
84	-467.387	-635.158	167.771	1.051569	3.939926
90	-489.065	-657.2807	168.2157	1.513035	3.415435
96	-472.3371	-638.312	165.9749	1.396977	4.759784
102	-462.6918	-629.4453	166.7535	1.481618	4.274399
108	-461.405	-628.5809	167.1759	1.059261	4.274399
114	-452.244	-620.8604	168.6164	1.406034	3.242617
120	-456.5184	-624.5163	167.9978	1.054359	3.808111
126	-460.4206	-629.5232	169.1025	1.25976	3.0405
132	-450.3972	-619.4933	169.0961	1.266164	3.0405
138	-448.3545	-617.1036	168.7491	1.613186	3.0405
144	-451.3433	-620.1147	168.7714	1.069362	3.349699
150	-454.6955	-623.8623	169.1668	1.584833	2.805632
156	-459.7012	-627.9899	168.2887	1.584833	3.330448
162	-451.9144	-620.3907	168.4762	1.454923	3.296488
168	-464.6981	-633.2334	168.5354	1.32092	3.34057
174	-448.9246	-618.1338	169.2091	0.8793459	3.20352
180	-454.3599	-622.237	167.8771	1.663974	3.525031
186	-442.2083	-609.9888	167.7805	1.512343	3.669193
192	-447.0616	-615.963	168.9014	1.174569	3.210944
198	-450.9513	-619.9802	169.0288	1.369295	3.01904
204	-454.4864	-623.4637	168.9773	1.369295	3.049884
210	-459.2281	-627.1755	167.9474	0.8466445	3.95628
216	-462.0869	-631.3984	169.3115	1.426934	2.813678
222	-462.181	-628.6312	166.4502	1.717497	4.312547
228	-457.4814	-624.9391	167.4577	1.422862	3.906726
234	-455.9696	-625.8789	169.9094	1.275771	2.538943
240	-455.5287	-623.2461	167.7174	1.275771	3.842072
246	-441.496	-609.2602	167.7642	1.308388	3.796383
252	-451.3335	-617.2631	165.9296	1.48688	4.734863
258	-454.9827	-621.7546	166.7719	1.179656	4.434567
264	-466.8128	-630.3164	163.5036	1.72975	5.939823
270	-460.9717	-629.1903	168.2186	1.29958	3.538384
276	-453.6448	-621.8634	168.2186	1.29958	3.538384
282	-462.0168	-627.3289	165.3121	1.29958	5.182427
288	-434.6652	-602.4603	167.7951	1.022352	3.942865
294	-438.0043	-604.2522	166.248	1.599202	4.493359
300	-438.1448	-604.4206	166.2759	1.599202	4.477656
306	-455.8368	-624.6444	168.8076	1.41754	3.122388
312	-465.569	-633.7186	168.1495	1.407686	3.51565
318	-465.5207	-633.9723	168.4516	1.352833	3.37106
324	-456.2759	-624.4624	168.1864	1.617945	3.37106
330	-450.2653	-618.7525	168.4873	1.317111	3.37106
336	-449.3757	-617.7403	168.3647	1.439716	3.37106
342	-456.0813	-624.2714	168.1901	1.225222	3.598216
348	-471.4995	-640.553	169.0535	1.836933	2.72091
354	-453.7665	-623.1146	169.3481	1.542355	2.72091
360	-451.5019	-619.6184	168.1165	1.436739	3.517981
366	-456.4985	-625.6504	169.1519	0.8499229	3.25478
372	-452.2387	-621.0355	168.7968	1.20503	3.25478
378	-448.5591	-615.5116	166.9525	1.488864	4.157421
384	-451.2289	-616.8004	165.5716	1.488864	4.933451
390	-450.0657	-617.1857	167.12	1.167673	4.244656
396	-452.6807	-619.3822	166.7016	1.610868	4.230591
402	-460.5719	-628.207	167.6351	1.610868	3.696328
408	-466.911	-635.5613	168.6504	1.324637	3.270629
414	-454.1987	-622.4926	168.2939	1.311438	3.487574
420	-451.1141	-619.3654	168.2513	1.354022	3.487574
426	-470.6338	-637.2254	166.5916	1.464057	4.375842
432	-464.7128	-635.1014	170.3886	1.2065	2.280209
438	-458.2912	-626.8225	168.5312	1.146035	3.445556
444	-465.8553	-633.0393	167.1841	1.146035	4.220577
450	-449.7266	-616.9521	167.2255	1.095955	4.225483
456	-450.8846	-620.258	169.3734	1.275898	2.867746
462	-453.8357	-620.2471	166.4114	1.576578	4.414064
