Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2658.1	-2815.144	157.0436	1.861456	1.338393	8.621012
6	-2654.462	-2808.212	153.7498	1.999114	1.354113	10.27921
12	-2655.677	-2809.692	154.0149	2.065106	1.586039	9.983051
18	-2658.552	-2812.553	154.0007	2.079858	1.580996	9.985416
24	-2663.778	-2817.441	153.6633	2.10987	1.580996	10.14713
30	-2665.066	-2824.08	159.0139	1.867801	1.792257	7.324239
36	-2654.61	-2814.938	160.3284	1.72446	1.618162	6.787678
42	-2653.179	-2811.799	158.6196	1.71039	1.686765	7.676321
48	-2666.209	-2825.501	159.2917	1.758963	1.957488	7.144728
54	-2664.893	-2824.884	159.9901	1.788386	2.029141	6.713928
60	-2654.183	-2809.967	155.7844	2.001251	1.986664	8.870852
66	-2650.778	-2808.974	158.1963	1.745624	1.421271	8.025328
72	-2662.301	-2818.233	155.9315	1.745624	1.374851	9.252079
78	-2656.945	-2813.787	156.8418	1.87707	1.62612	8.567134
84	-2658.271	-2814.737	156.4669	1.740701	1.372869	8.972497
90	-2669.884	-2829.484	159.6007	1.603865	1.430152	7.345337
96	-2666.571	-2824.908	158.3374	1.848641	1.559298	7.821429
102	-2668.971	-2827.793	158.8221	1.80067	1.122527	7.821429
108	-2656.921	-2813.859	156.9389	1.872038	1.464849	8.603863
114	-2673.275	-2827.647	154.3722	1.944218	1.438168	9.936448
120	-2664.622	-2819.352	154.7297	1.980595	1.438168	9.728986
126	-2673.08	-2826.913	153.8333	1.834003	1.493735	10.24869
132	-2683.402	-2833.891	150.4893	2.128327	2.127004	11.51516
138	-2683.979	-2836.529	152.5504	2.01873	1.454782	10.84554
144	-2673.332	-2828.19	154.8582	1.867416	1.73733	9.56312
150	-2665.174	-2823.312	158.1376	1.699287	1.783493	7.888155
156	-2671.96	-2830.336	158.3761	1.817631	1.579439	7.806533
162	-2662.105	-2820.977	158.8723	1.797878	1.579439	7.551726
168	-2646.776	-2804.699	157.9227	1.818869	1.360768	8.164367
174	-2651.432	-2808.186	156.7542	1.822922	1.694039	8.606296
180	-2659.746	-2817.443	157.6976	1.822922	1.732831	8.083917
186	-2658.41	-2818.16	159.7491	1.822922	1.925029	6.881513
192	-2653.066	-2811.131	158.0652	1.895356	1.411414	8.020657
198	-2649.346	-2805.925	156.5789	1.895356	1.488694	8.769843
204	-2649.464	-2804.176	154.7126	1.825696	1.433428	9.822115
210	-2657.358	-2814.727	157.3684	1.962608	1.914701	8.087993
216	-2670.766	-2832.037	161.2714	1.705352	2.30159	5.915234
222	-2657.582	-2819.646	162.0635	1.577322	1.881436	5.781857
228	-2664.518	-2821.919	157.4015	1.755785	1.583428	8.356847
234	-2674.206	-2830.131	155.9252	1.924148	1.711887	8.982697
240	-2669.077	-2827.461	158.3837	1.786086	1.654211	7.779371
246	-2658.908	-2818.27	159.362	1.754001	1.348279	7.436734
252	-2662.696	-2820.675	157.9788	1.860868	1.661698	7.951653
258	-2673.708	-2823.928	150.2198	2.139722	1.38982	12.03485
264	-2681.25	-2832.923	151.6729	2.194439	1.763595	11.05147
270	-2662.506	-2815.684	153.1782	2.125382	1.799036	10.27938
276	-2667.281	-2818.591	151.3098	2.0516	1.459352	11.47535
282	-2667.449	-2815.381	147.9321	2.156505	1.345971	13.23998
288	-2667.708	-2823.013	155.3052	2.065691	1.64383	9.271782
294	-2664.582	-2820.947	156.3656	1.912789	1.573503	8.828702
300	-2663.432	-2821.617	158.1845	1.827963	1.383389	8.007953
306	-2656.659	-2814.182	157.5234	1.923737	1.453181	8.271917
312	-2658.213	-2815.46	157.2471	1.820468	1.527475	8.43426
318	-2652.384	-2809.661	157.2773	1.824977	1.532412	8.41321
324	-2666.424	-2826.72	160.2963	1.794771	2.029665	6.544618
330	-2662.007	-2823.726	161.7182	1.521023	1.863296	6.011198
336	-2669.308	-2829.683	160.3752	1.521023	1.494884	6.938654
342	-2657.539	-2820.11	162.5713	1.682233	1.961419	5.401528
348	-2650.559	-2810.332	159.7734	1.635828	1.884412	6.991143
354	-2646.884	-2805.015	158.1306	1.886285	1.771251	7.798538
360	-2657.293	-2815.763	158.4702	1.797846	1.777205	7.661081
366	-2648.622	-2804.786	156.1636	1.955195	1.936484	8.720887
372	-2668.818	-2823.892	155.074	2.005245	1.57813	9.460498
378	-2674.52	-2829.878	155.358	2.005245	1.584523	9.307152
384	-2665.436	-2823.235	157.7983	2.005245	1.544173	8.033589
390	-2657.632	-2815.47	157.8379	1.782605	1.727226	8.033589
396	-2662.623	-2820.171	157.5485	1.782605	1.609061	8.2507
402	-2667.007	-2826.72	159.7138	1.614225	1.234709	7.383949
408	-2662.123	-2822.081	159.9582	1.645518	1.548286	7.067383
414	-2667.285	-2828.909	161.6244	1.680768	1.768357	6.02703
420	-2663.382	-2824.834	161.4514	1.654493	1.802403	6.117057
426	-2669.456	-2828.493	159.0367	1.855746	1.528105	7.46013
432	-2677.977	-2837.863	159.8867	1.783856	1.944356	6.817964
438	-2668.489	-2827.437	158.9475	1.780877	1.654735	7.480233
444	-2665.921	-2823.87	157.9483	1.780877	1.449535	8.123684
450	-2665.256	-2823.167	157.9104	1.87815	1.390184	8.123684
456	-2664.493	-2819.595	155.1018	1.924623	1.678681	9.435312
462	-2661.277	-2816.4	155.1233	2.050522	1.531318	9.435312
468	-2656.658	-2815.439	158.7804	1.618764	1.628784	7.670351
474	-2665.743	-2826.892	161.149	1.618764	1.726803	6.341939
480	-2662.122	-2820.723	158.6004	1.760996	1.268395	7.883083
486	-2667.489	-2826.018	158.5291	1.760996	1.339705	7.883083
492	-2670.7	-2829.362	158.6617	1.859118	1.338422	7.760544
498	-2664.526	-2820.948	156.4221	1.848786	1.334936	8.959044
504	-2662.269	-2818.244	155.9748	1.837074	1.206104	9.270054
510	-2672.176	-2830.127	157.9512	1.772354	1.494354	8.102802
516	-2665.224	-2823.348	158.1241	1.690109	1.463766	8.070768
522	-2661.283	-2816.457	155.174	1.91587	1.265139	9.620057
528	-2663.831	-2822.403	158.5717	1.855657	1.532917	7.706528
534	-2662.794	-2820.515	157.7209	1.865183	1.451893	8.198636
540	-2663.211	-2816.094	152.8826	1.937546	1.13851	10.87977
546	-2675.897	-2830.401	154.5049	1.937546	1.314104	9.935418
552	-2672.097	-2829.061	156.9639	1.839899	1.422353	8.630211
558	-2672.201	-2826.827	154.6255	1.895991	1.617733	9.733855
564	-2658.935	-2815.153	156.2182	1.851171	1.311265	9.078289
570	-2665.444	-2820.499	155.055	1.684344	1.305375	9.783655
576	-2666.64	-2822.292	155.6521	1.956354	1.678024	9.128058
582	-2649.652	-2806.394	156.7424	1.944758	1.678024	8.556382
588	-2661.315	-2815.14	153.8251	1.944758	1.692372	10.09029
594	-2666.745	-2822.027	155.2828	1.977188	1.487912	9.412709
600	-2662.749	-2818.537	155.7874	1.79027	1.487912	9.244863
606	-2664.219	-2821.023	156.8036	1.775987	1.49589	8.710147
612	-2672.209	-2829.761	157.5526	1.879652	1.714417	8.140737
618	-2662.066	-2820.606	158.5402	1.879652	1.864644	7.53302
624	-2666.116	-2821.164	155.0483	1.789024	1.35821	9.704129
630	-2665.216	-2817.948	152.7322	1.901283	1.229515	10.92989
636	-2664.038	-2818.722	154.684	2.025632	1.432505	9.732307
642	-2650.202	-2807.49	157.2875	1.982731	1.954594	8.099108
648	-2658.093	-2814.964	156.8706	1.898361	2.076844	8.300945
654	-2668.272	-2825.937	157.664	1.836608	2.052021	7.924277
660	-2659.332	-2817.006	157.6743	1.803605	1.745616	8.099785
666	-2658.588	-2816.389	157.8004	1.834295	1.58888	8.099785
672	-2667.105	-2823.91	156.8046	1.694159	1.58888	8.703671
678	-2670.583	-2827.053	156.4706	1.886909	1.618339	8.763005
684	-2656.787	-2812.708	155.9216	1.908473	1.613547	9.044942
690	-2669.066	-2825.504	156.4374	1.928358	1.511301	8.815346
696	-2667.779	-2824.011	156.2321	1.99878	1.646205	8.815346
702	-2670.247	-2824.915	154.6678	1.99878	1.61559	9.658473
708	-2666.278	-2820.687	154.4082	1.99878	1.569384	9.819633
714	-2679.359	-2833.455	154.0965	1.898116	1.369999	10.14166
720	-2679.369	-2831.694	152.3253	1.960213	1.621984	10.90659
726	-2664.554	-2819.529	154.9755	1.871907	1.40403	9.674697
732	-2671.797	-2827.419	155.6216	1.871907	1.657377	9.199778
738	-2669.613	-2825.733	156.1191	1.869562	1.61597	8.95971
744	-2671.051	-2827.746	156.6949	1.860377	1.520962	8.709738
750	-2670.386	-2825.521	155.1344	1.921158	1.126793	9.711121
756	-2671.257	-2826.24	154.9828	1.884004	1.088215	9.830907
762	-2666.674	-2824.873	158.1988	1.884004	1.728712	7.786068
768	-2670.89	-2828.446	157.5555	1.910603	1.508301	8.232464
774	-2670.906	-2826.931	156.0256	1.866306	1.641416	8.997449
780	-2660.218	-2817.242	157.024	1.866306	1.576942	8.502175
786	-2671.119	-2826.859	155.7406	1.904532	1.635236	9.13133
792	-2669.345	-2823.883	154.538	1.896049	1.451976	9.867262
798	-2690.147	-2848.328	158.1809	1.896049	1.705136	7.80179
804	-2682.78	-2842.584	159.8045	1.688295	1.705136	7.04266
810	-2661.262	-2820.98	159.7184	1.737312	1.705136	7.062648
816	-2671.408	-2829.616	158.2085	1.898932	1.708254	7.783847
822	-2673.849	-2828.903	155.0541	2.059895	1.775885	9.337759
828	-2679.056	-2836.575	157.5191	1.759929	1.438408	8.369228
834	-2671.277	-2828.668	157.3907	1.711106	1.754752	8.295193
840	-2667.317	-2825.086	157.7694	1.724516	1.265986	8.346611
846	-2673.847	-2827.224	153.3777	1.912785	1.251355	10.57389
852	-2665.368	-2820.326	154.9584	1.966556	1.476193	9.595723
858	-2666.553	-2823.135	156.5822	1.976627	1.518796	8.709003
864	-2656.783	-2813.486	156.7027	1.867588	1.507306	8.709003
870	-2667.041	-2821.559	154.518	1.960423	1.647975	9.740588
876	-2665.717	-2819.334	153.6174	1.960423	1.472315	10.30698
882	-2671.324	-2825.149	153.8252	1.903577	1.321345	10.30698
888	-2662.339	-2818.153	155.8139	1.973981	1.868706	8.932187
894	-2660.94	-2816.039	155.0994	1.973981	1.571225	9.467283
900	-2669.777	-2824.982	155.2047	1.868662	1.571225	9.467283
906	-2667.737	-2822.329	154.5915	2.056573	1.996447	9.467283
912	-2660.979	-2816.597	155.6188	1.939845	1.714968	9.134908
918	-2663.205	-2818.97	155.7655	1.793142	1.714968	9.134908
924	-2656.987	-2817.418	160.4305	1.739895	1.568215	6.751176
930	-2660.898	-2815.988	155.0902	1.735552	1.398359	9.68907
936	-2653.279	-2810.167	156.8877	1.771267	1.398359	8.719784
942	-2656.414	-2812.674	156.2607	1.751479	1.299741	9.114636
948	-2667.267	-2821.093	153.8252	1.898326	1.184688	10.38152
954	-2663.524	-2816.649	153.1249	2.029665	1.284256	10.628
960	-2669.018	-2824.423	155.4048	2.029665	1.405009	9.364363
966	-2666.712	-2822.789	156.0776	1.838106	1.405009	9.109945
972	-2678.672	-2836.846	158.1742	1.911622	1.815054	7.738282
978	-2670.909	-2827.169	156.2597	1.89476	1.729881	8.811482
984	-2665.936	-2822.768	156.832	1.752916	1.255475	8.834795
990	-2671.891	-2825.061	153.1693	1.911557	1.346363	10.63405
996	-2663.48	-2820.134	156.654	1.896439	1.561258	8.69091
1002	-2666.458	-2821.357	154.8988	2.091117	1.43155	9.585023
1008	-2662.554	-2819.792	157.2385	1.860668	1.591819	8.383287
1014	-2672.149	-2827.279	155.1291	1.860668	1.237069	9.687632
1020	-2657.584	-2813.335	155.7501	2.006519	1.927311	8.917689
1026	-2654.306	-2810.691	156.385	1.995947	1.899343	8.601481
1032	-2660.065	-2815.458	155.393	1.835877	1.660189	9.338181
1038	-2658.379	-2819.994	161.6142	1.528096	1.660189	6.174601
1044	-2656.748	-2812.749	156.0015	1.845595	1.781966	8.946737
1050	-2664.084	-2823.276	159.1912	1.800898	1.592827	7.372051
1056	-2673.574	-2830.228	156.654	1.821815	1.668801	8.673482
1062	-2666.781	-2824.907	158.1263	1.821815	1.528331	7.964944
1068	-2665.789	-2824.629	158.8396	1.797614	1.522114	7.600046
1074	-2666.981	-2825.279	158.2981	1.78417	1.742362	7.779054
1080	-2663.314	-2823.621	160.3063	1.792625	1.771253	6.680132
1086	-2661.904	-2819.669	157.7658	1.792625	1.804671	8.025417
1092	-2665.925	-2821.229	155.3041	1.920006	1.545682	9.401178
1098	-2674.014	-2829.996	155.9819	1.979824	1.891686	8.827895
1104	-2666.477	-2824.049	157.5721	1.865635	1.59688	8.200449
1110	-2673.532	-2831.91	158.3779	1.642728	1.262255	8.068142
1116	-2675.163	-2835.81	160.6471	1.507304	1.292497	6.908569
1122	-2666.388	-2823.483	157.0945	1.806283	1.334396	8.625426
1128	-2680.313	-2839.964	159.6509	1.685252	1.567626	7.200829
1134	-2667.185	-2826.414	159.2291	1.74406	2.000061	7.163547
1140	-2673.009	-2831.618	158.6088	1.705342	1.674672	7.69126
1146	-2666.281	-2822.383	156.1023	1.931664	1.477806	9.00884
1152	-2671.011	-2826.855	155.8436	1.994926	1.673293	9.00884
1158	-2688.324	-2845.98	157.6561	1.888256	1.937997	7.961767
1164	-2671.564	-2830.047	158.4828	1.610233	1.203102	8.061122
1170	-2681.304	-2839.61	158.306	1.704018	1.52425	7.934104
1176	-2671.674	-2826.718	155.044	1.950342	1.52425	9.533774
1182	-2668.548	-2824.594	156.0464	1.778293	1.245109	9.24264
1188	-2664.127	-2820.233	156.1063	1.845062	1.245109	9.175703
1194	-2659.81	-2815.645	155.8348	1.756623	1.605028	9.175703
1200	-2662.855	-2819.034	156.1791	1.756623	1.219118	9.197704
1206	-2657.772	-2815.895	158.1232	1.757831	1.237775	8.155574
1212	-2667.937	-2828.415	160.4779	1.7626	1.817374	6.578635
1218	-2674.916	-2834.528	159.6114	1.776807	1.785435	7.055718
1224	-2675.926	-2835.486	159.5592	1.762724	1.785435	7.091396
1230	-2667.486	-2824.667	157.1802	1.771552	1.627558	8.442619
1236	-2664.183	-2822.121	157.9373	1.847711	1.710861	7.954565
1242	-2660.345	-2819.412	159.0672	1.802964	1.716875	7.370901
1248	-2662.042	-2819.97	157.9273	1.886181	1.57901	8.009739
1254	-2673.196	-2829.914	156.7181	1.809875	1.313413	8.83428
1260	-2660.182	-2817.719	157.5377	1.888592	1.447333	8.286101
1266	-2659.039	-2817.312	158.2723	1.822276	1.507144	7.898099
1272	-2666.584	-2822.058	155.4736	1.793663	1.51699	9.393525
1278	-2659.066	-2815.393	156.3278	1.892053	1.602624	8.844296
1284	-2668.417	-2826.752	158.3353	1.835039	1.642507	7.78534
1290	-2677.939	-2833.364	155.4246	1.727207	1.155265	9.645366
1296	-2673.536	-2827.138	153.6017	2.008958	1.528812	10.26003
1302	-2668.678	-2822.347	153.6691	2.057033	1.644775	10.13833
1308	-2668.8	-2819.396	150.596	2.057033	1.22612	11.96714
1314	-2676.42	-2828.189	151.769	1.857586	1.757658	11.18063
1320	-2663.771	-2815.621	151.8502	2.049593	1.484388	11.18063
1326	-2671.726	-2829.979	158.2523	1.841168	1.898988	7.689342
