Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-638.9881	-808.6073	169.6192	2.111713	0.6142306	1.781896
6	-648.2119	-818.2797	170.0678	2.080616	0.5425311	1.534191
12	-645.1609	-816.3321	171.1712	0.9780937	0.7406347	1.382708
18	-638.8052	-809.9067	171.1015	1.392843	0.459192	1.332338
24	-636.1108	-807.1312	171.0204	0.5638581	0.459192	1.987313
30	-645.6238	-817.1927	171.5689	0.6124296	0.4492724	1.578594
36	-652.8447	-824.6659	171.8211	0.5218321	0.5393616	1.388644
42	-645.2577	-816.2728	171.015	1.552851	0.7087942	1.05324
48	-649.9432	-820.6527	170.7095	1.664645	0.6419043	1.281711
54	-629.1226	-799.9946	170.872	1.664645	0.5770999	1.199852
60	-635.6465	-806.6265	170.98	1.501206	0.6673887	1.169734
66	-639.0023	-810.7307	171.7284	0.59046	0.8574932	1.145262
72	-635.863	-807.7195	171.8565	0.6587994	0.6713843	1.136089
78	-654.1907	-823.9285	169.7378	1.912812	0.4534006	1.946735
84	-645.6628	-815.0605	169.3977	1.912812	0.3763518	2.221224
90	-651.9434	-823.1875	171.2442	1.196656	0.4143054	1.409807
96	-652.8343	-824.425	171.5907	0.4589057	0.4143054	1.698578
102	-645.9183	-817.5779	171.6597	0.09950694	0.4143054	1.899776
108	-645.2797	-817.3836	172.1039	0.1609722	0.4009757	1.552725
114	-646.4714	-818.2101	171.7387	0.4084655	0.5308036	1.543783
120	-659.2152	-830.8567	171.6416	0.5589247	0.4774522	1.543783
126	-637.6647	-809.4938	171.8291	0.4686285	0.5818204	1.390825
132	-649.3471	-820.9943	171.6472	0.9408902	0.5950037	1.139304
138	-644.1139	-815.1906	171.0766	1.510628	0.5958287	1.139304
144	-631.7519	-803.7792	172.0274	0.2253577	0.5036112	1.485283
150	-646.7072	-818.6572	171.95	0.5748766	0.5444586	1.237529
156	-649.6824	-820.9977	171.3154	0.3822117	0.8096892	1.667743
162	-649.6669	-821.4086	171.7417	0.3392192	0.6008454	1.540967
168	-632.6711	-804.4213	171.7502	0.5407919	0.6008454	1.381211
174	-635.0724	-807.0008	171.9284	0.3625623	0.6008454	1.381222
180	-638.7123	-811.0523	172.34	0.1187624	0.6320108	1.219496
186	-643.8426	-815.5361	171.6935	0.4112347	0.3671369	1.692942
192	-648.5134	-819.862	171.3486	0.3062158	0.5652953	1.867997
198	-636.6666	-808.3532	171.6866	0.7245674	0.468738	1.390517
204	-644.3774	-815.8527	171.4753	0.7775058	0.4632944	1.515479
210	-643.731	-815.435	171.704	0.4395366	0.5725424	1.515479
216	-641.2466	-811.1533	169.9067	1.954746	0.432183	1.817558
222	-639.6064	-810.347	170.7406	1.63332	0.4652732	1.422088
228	-649.5397	-821.015	171.4753	0.5753699	0.4652732	1.661551
234	-649.4455	-820.9956	171.55	1.212072	0.4652732	1.099267
240	-648.7666	-819.513	170.7464	1.647694	0.5082337	1.37298
246	-645.1603	-816.4347	171.2743	1.485316	0.3397934	1.212093
252	-642.8921	-814.0311	171.139	1.485316	0.4743951	1.212692
258	-638.6574	-809.9359	171.2785	1.043607	0.7766448	1.212692
264	-637.5758	-808.8485	171.2727	1.185827	0.6427469	1.210553
270	-643.6947	-815.7746	172.0798	0.2115111	0.5318165	1.434456
276	-647.391	-818.8663	171.4753	0.8931963	0.6442817	1.28442
282	-648.6845	-820.7602	172.0757	0.06798	0.6098472	1.487409
288	-647.506	-819.5311	172.0252	0.1184707	0.6098472	1.487409
294	-638.913	-811.2208	172.3079	0.008807545	0.6098242	1.353871
300	-638.3541	-810.7538	172.3997	0.105	0.6526995	1.161999
306	-652.1895	-824.1985	172.009	0.06356379	0.5830305	1.560273
312	-658.2494	-830.264	172.0147	0.1323759	0.5085391	1.560273
318	-649.6352	-821.4274	171.7922	0.4198553	0.599088	1.443661
324	-647.3357	-819.2198	171.8841	0.6481101	0.599088	1.184763
330	-646.7005	-818.5631	171.8626	0.2710211	0.752719	1.385482
336	-645.0083	-816.9515	171.9432	0.1452234	0.6467573	1.501179
342	-640.6119	-812.6259	172.0141	0.2935572	0.5624926	1.398149
348	-635.1931	-806.8972	171.7041	0.1111021	0.5624926	1.759221
354	-652.4317	-824.4948	172.0631	0.4599118	0.7279074	1.077484
360	-639.0534	-810.3428	171.2894	1.334771	0.6155867	1.087898
366	-651.5529	-822.8291	171.2762	1.334771	0.4648439	1.23212
372	-647.7338	-819.2598	171.5259	0.9251076	0.4648439	1.36227
378	-647.377	-818.5466	171.1697	1.105334	0.4823442	1.484513
384	-651.8901	-822.2553	170.3652	1.868135	0.6118585	1.417458
390	-649.0569	-820.1833	171.1264	1.101824	0.5757803	1.44908
396	-644.5044	-816.0636	171.5592	0.8097068	0.6356573	1.291112
402	-644.0549	-816.2001	172.1452	0.2363945	0.4796141	1.405057
408	-651.2027	-822.7291	171.5264	0.7236117	0.5984503	1.41494
414	-651.14	-822.4018	171.2619	0.3646643	0.3628279	2.023338
420	-658.6763	-828.6261	169.9498	1.893847	0.4575813	1.812355
426	-649.4602	-820.4534	170.9932	1.342824	0.5671934	1.372275
432	-638.153	-810.0054	171.8524	0.5554566	0.4953472	1.372275
438	-642.5017	-814.4454	171.9436	0.07504508	0.4420896	1.700809
444	-645.9148	-818.1543	172.2395	0.1501093	0.4157053	1.448129
450	-644.6082	-816.5964	171.9882	0.2607707	0.5160235	1.47875
456	-643.8871	-814.7162	170.829	1.718852	0.5160235	1.242081
462	-648.8163	-820.5955	171.7792	0.5695078	0.4975865	1.416654
468	-648.0566	-818.6621	170.6055	1.602996	0.5399037	1.491267
474	-644.6514	-816.2133	171.5619	0.6608755	0.4400925	1.554946
480	-649.7585	-821.8095	172.051	0.2701469	0.4576418	1.468296
486	-640.8984	-812.218	171.3196	1.006881	0.4695784	1.455192
492	-644.3489	-815.2034	170.8545	1.600101	0.5797644	1.266668
498	-642.4723	-814.3631	171.8908	0.696526	0.407151	1.299365
504	-646.702	-816.9875	170.2855	1.820957	0.6064567	1.517846
510	-636.385	-808.2291	171.844	0.5366466	0.3321962	1.517846
516	-638.8259	-809.3263	170.5005	1.994707	0.6339254	1.18667
522	-647.3862	-817.5124	170.1262	2.121539	0.8985822	1.171717
528	-651.7017	-821.0063	169.3046	2.121539	0.3865122	2.139629
534	-644.626	-815.9145	171.2885	1.002005	0.3880792	1.543301
540	-661.0524	-831.6389	170.5865	1.646446	0.5767102	1.444821
546	-653.0669	-824.6313	171.5644	0.8045095	0.4245493	1.457126
552	-646.2638	-816.9709	170.707	1.493921	0.3505082	1.63606
558	-652.5585	-824.3625	171.8041	0.850804	0.3953344	1.253524
564	-646.1778	-818.0249	171.8471	0.2550551	0.6292087	1.504071
570	-645.8845	-817.3308	171.4464	0.4769265	0.4979527	1.728705
576	-636.571	-807.4822	170.9112	1.610992	0.587123	1.203681
582	-644.1029	-814.7175	170.6146	1.651681	0.4507026	1.514778
588	-645.767	-817.5121	171.7451	0.4297438	0.6317184	1.44717
594	-647.2836	-819.0863	171.8027	0.7511942	0.4965014	1.253371
600	-658.1887	-829.5338	171.3451	0.961423	0.4293802	1.500656
606	-646.8443	-818.7767	171.9324	0.3589471	0.4444802	1.500656
612	-639.6457	-811.1914	171.5458	0.2446964	0.3631284	1.913244
618	-641.5108	-813.2835	171.7727	0.3396516	0.3667595	1.687815
624	-639.5682	-810.9122	171.344	0.4593438	0.5309222	1.789457
630	-647.365	-816.9196	169.5546	2.075908	0.4735593	1.946654
636	-635.2769	-804.8055	169.5286	2.201791	0.4735593	1.879052
642	-637.2737	-807.2017	169.928	1.85832	0.417596	1.879052
648	-635.9806	-807.2654	171.2848	1.221016	0.2394934	1.493584
654	-649.1242	-819.0762	169.952	1.774823	0.4433211	1.902053
660	-649.4354	-820.9781	171.5426	0.1385537	0.2964007	2.031157
666	-644.9776	-814.9516	169.974	2.030358	0.6167172	1.585578
672	-640.7699	-812.4117	171.6418	0.698681	0.4126552	1.487696
678	-649.3091	-821.1511	171.842	0.7054553	0.589894	1.179525
684	-644.8178	-816.2874	171.4697	1.052851	0.6148061	1.179525
690	-648.2541	-819.6743	171.4203	1.265139	0.7035995	0.940428
696	-646.4359	-818.264	171.8281	0.4071217	0.4912086	1.507729
702	-638.1328	-809.6282	171.4954	0.8875313	0.343474	1.507729
708	-649.3924	-820.5484	171.156	1.429358	0.4334927	1.2794
714	-641.4021	-812.6059	171.2038	0.6534677	0.4551777	1.804596
720	-643.051	-814.954	171.903	0.1803534	0.498009	1.614433
726	-648.8495	-820.7729	171.9233	0.0326669	0.5751878	1.650621
732	-654.8856	-826.0768	171.1911	0.2706597	0.4489879	2.075312
738	-653.5422	-824.6246	171.0823	0.50658	0.3218855	2.075312
744	-651.8828	-822.9805	171.0978	1.204842	0.5388936	1.420346
750	-645.1717	-815.6952	170.5235	1.307138	0.3535697	1.892466
756	-651.0764	-822.3886	171.3122	1.085666	0.3635134	1.481481
762	-638.0534	-809.7491	171.6958	0.9610835	0.4951089	1.166791
768	-642.5873	-814.3771	171.7898	1.040138	0.3816432	1.113681
774	-644.7648	-815.6804	170.9156	1.095576	0.5219309	1.649267
780	-641.7577	-813.2958	171.5381	1.249555	0.5219309	1.021467
786	-639.6017	-811.5755	171.9738	0.3546155	0.5468287	1.394146
792	-646.7981	-817.2679	170.4698	1.849883	0.5555652	1.394146
798	-645.5177	-817.1804	171.6627	0.7877936	0.485952	1.345978
804	-645.8665	-817.3336	171.4671	0.8185704	0.4553291	1.496827
810	-655.0299	-824.5612	169.5313	2.276846	0.4899212	1.81452
816	-643.1261	-815.0091	171.883	0.6159337	0.7517294	1.077727
822	-645.4393	-816.7809	171.3415	0.9942393	0.5984026	1.347806
828	-645.5886	-817.3241	171.7355	0.7315065	0.5539003	1.277714
834	-636.8138	-808.4546	171.6408	0.3895663	0.5132067	1.641745
840	-642.9721	-814.7793	171.8072	0.1250885	0.7084487	1.571197
846	-633.5449	-805.3667	171.8218	0.3622095	0.6423428	1.431984
852	-636.4187	-808.7283	172.3096	0.05162767	0.4495024	1.443949
858	-644.4993	-816.2822	171.7829	0.1591589	0.522615	1.698051
864	-636.5596	-808.6646	172.105	0.5249903	0.6041635	1.093079
870	-645.7735	-817.4744	171.7009	0.3888259	0.6067481	1.530074
876	-649.7906	-820.1825	170.3918	2.192804	0.4791515	1.24218
882	-641.3449	-811.0473	169.7025	2.225805	0.8266953	1.486282
888	-632.8237	-802.7793	169.9556	2.225805	0.6764983	1.407623
894	-637.6101	-807.7264	170.1163	2.225805	0.5158816	1.407623
