Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1468.381	-1635.43	167.0492	0.1187533	4.873583
6	-1467.354	-1634.397	167.0427	0.06335938	4.908063
12	-1462.875	-1629.967	167.0923	0.01370557	4.908063
18	-1465.217	-1632.86	167.6433	0.001666948	4.606944
24	-1469.364	-1636.033	166.6689	0.1265172	5.080662
30	-1472.543	-1639.287	166.7435	0.0891973	5.059979
36	-1482.036	-1649.255	167.2185	0.150834	4.761235
42	-1476.279	-1643.169	166.8903	0.1095748	4.967097
48	-1467.205	-1633.896	166.6912	0.1213739	5.071145
54	-1477.996	-1644.421	166.4253	0.136299	5.210135
60	-1478.844	-1645.794	166.9491	0.3388978	4.806667
66	-1472.591	-1638.818	166.2267	0.2043806	5.282253
72	-1461.579	-1628.098	166.5184	0.1263368	5.164149
78	-1468.583	-1635.98	167.3975	0.04618381	4.719669
84	-1464.376	-1631.431	167.0545	0.3953787	4.716232
90	-1473.259	-1640.277	167.0181	0.1477065	4.874774
96	-1468.615	-1635.421	166.8061	0.2210089	4.951955
102	-1469.606	-1636.596	166.9904	0.1485475	4.889738
108	-1456.016	-1623.271	167.2542	0.1485475	4.742552
114	-1458.157	-1624.972	166.8154	0.2316074	4.940924
120	-1463.313	-1631.062	167.7489	0.02684196	4.533522
126	-1474.004	-1640.493	166.4886	0.1781967	5.151922
132	-1464.038	-1630.696	166.6578	0.1781967	5.058153
138	-1466.937	-1633.695	166.7582	0.07781643	5.058153
144	-1471.753	-1639.256	167.5025	0.0481667	4.659783
150	-1471.911	-1638.408	166.4968	0.08110521	5.201125
156	-1473.336	-1640.038	166.7012	0.09389359	5.080817
162	-1475.159	-1642.194	167.0349	0.05613836	4.916388
168	-1471.613	-1638.502	166.889	0.2300624	4.900793
174	-1488.079	-1655.047	166.9678	0.1707158	4.889964
180	-1486.03	-1652.439	166.4087	0.1707158	5.200272
186	-1467.689	-1634.002	166.3132	0.1856475	5.244819
192	-1469.476	-1636.149	166.6732	0.05457098	5.118163
198	-1462.768	-1629.719	166.9503	0.1885213	4.889821
204	-1478.378	-1644.322	165.9441	0.4349483	5.310992
210	-1460.72	-1626.864	166.1441	0.06538494	5.40452
216	-1461.452	-1628.349	166.8971	0.06538494	4.987898
222	-1469.741	-1635.868	166.1268	0.04053514	5.42773
228	-1464.146	-1631.297	167.1514	0.2930728	4.719242
234	-1461.938	-1627.922	165.9846	0.2188531	5.407817
240	-1466.318	-1632.881	166.563	0.3262303	5.028599
246	-1466.979	-1633.712	166.7333	0.1067511	5.055898
252	-1477.671	-1644.73	167.0591	0.1338131	4.859692
258	-1473.445	-1641.171	167.7253	0.1748731	4.463507
264	-1463.436	-1631.083	167.6473	0.2529047	4.463507
270	-1461.388	-1628.441	167.0529	0.2560401	4.79495
276	-1458.752	-1625.985	167.2331	0.07582003	4.79495
282	-1456.332	-1624.064	167.7315	0.09854582	4.503008
288	-1470.168	-1637.181	167.0127	0.07859712	4.916276
294	-1464.296	-1631.742	167.4461	0.03231046	4.700261
300	-1468.259	-1634.524	166.2649	0.2914793	5.213048
306	-1473.63	-1640.29	166.6607	0.1171706	5.090357
312	-1474.171	-1640.401	166.23	0.1171706	5.328593
318	-1470.629	-1638.247	167.6176	0.005004885	4.619461
324	-1470.994	-1638.042	167.048	0.1019873	4.883582
330	-1469.189	-1635.651	166.4624	0.06374004	5.229766
336	-1455.965	-1623.093	167.128	0.1520452	4.811064
342	-1468.221	-1635.439	167.2179	0.1520452	4.760893
348	-1475.256	-1641.613	166.3571	0.1244233	5.254408
354	-1456.217	-1623.081	166.864	0.259748	4.898206
360	-1477.576	-1643.398	165.8219	0.2020482	5.506625
366	-1475.155	-1641.081	165.9259	0.06168489	5.526633
372	-1468.266	-1634.95	166.6848	0.1794762	5.042468
378	-1484.8	-1650.892	166.0926	0.02012514	5.457787
384	-1479.176	-1646.334	167.1579	0.105619	4.820302
390	-1475.148	-1641.961	166.8131	0.06798788	5.033136
396	-1482.363	-1650.008	167.6455	0.04601801	4.580849
402	-1478.22	-1645.424	167.2037	0.127744	4.782377
408	-1468.619	-1636.043	167.4244	0.03091594	4.71316
414	-1471.975	-1638.724	166.7487	0.03357616	5.087956
420	-1463.49	-1628.934	165.444	0.1852252	5.723316
426	-1463.334	-1629.979	166.6445	0.4137063	4.934677
432	-1471.176	-1638.219	167.0435	0.1670091	4.849872
438	-1467.295	-1634.386	167.0913	0.06494061	4.880117
444	-1474.337	-1641.517	167.1797	0.002451558	4.86569
450	-1465.53	-1631.934	166.4041	0.2438945	5.162362
456	-1468.31	-1634.945	166.6349	0.01313538	5.162324
462	-1457.445	-1623.948	166.5029	0.06963787	5.204073
468	-1466.384	-1634.279	167.8943	0.06630504	4.429463
474	-1464.446	-1631.565	167.1187	0.1198167	4.834233
480	-1466.789	-1633.513	166.7239	0.06358937	5.085043
