Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-219.3224	-384.2731	164.9507	6.823728	1.695075	2.448887
6	-222.7473	-388.0961	165.3488	5.264432	1.531638	2.751914
12	-228.198	-393.3066	165.1086	7.080235	2.185182	1.959141
18	-232.0504	-397.1808	165.1304	7.080235	2.163347	1.959141
24	-224.373	-389.6707	165.2977	3.913384	2.384443	2.71733
30	-228.8923	-393.5873	164.695	5.965347	1.90148	2.71733
36	-230.6333	-394.8609	164.2277	6.85401	1.846117	2.794418
42	-218.3587	-384.6223	166.2637	4.174427	1.914934	2.310654
48	-221.8621	-387.6595	165.7973	5.489293	2.445017	1.803611
54	-237.735	-401.581	163.8459	6.911804	2.752434	2.455117
60	-245.2061	-411.3047	166.0986	3.632672	3.186226	1.795378
66	-236.046	-401.4579	165.4119	5.514352	2.084213	2.289919
72	-231.2331	-395.8825	164.6494	4.376441	1.713831	3.345402
78	-233.8885	-399.9875	166.099	2.415361	2.085202	3.03363
84	-238.3982	-402.7253	164.3272	3.462049	1.444483	4.008009
90	-229.9759	-395.4487	165.4728	3.427592	1.427577	3.367821
96	-237.5361	-402.1979	164.6618	5.189578	1.409251	3.260378
102	-229.3752	-395.1768	165.8017	1.948002	1.335268	3.869743
108	-244.7358	-410.3928	165.657	2.199545	1.665607	3.641625
114	-235.871	-400.3513	164.4803	6.227483	2.323025	2.514849
120	-232.7397	-397.6762	164.9365	5.2943	2.845791	2.176074
126	-224.9361	-390.4577	165.5216	4.364136	2.939881	2.056455
132	-226.9392	-391.5049	164.5657	7.560894	3.0473	1.600074
138	-220.5747	-384.8066	164.2319	7.560894	3.381143	1.600074
144	-220.5454	-385.9647	165.4193	5.751618	2.448899	1.971592
150	-212.1163	-377.1006	164.9843	4.78165	2.793839	2.349727
156	-220.2962	-385.5717	165.2755	6.031331	2.158882	2.170755
162	-216.6004	-382.1806	165.5802	4.849876	2.664071	2.023798
168	-221.1263	-386.6969	165.5706	4.849876	2.673589	2.023798
174	-219.0933	-383.8735	164.7802	5.602026	2.739378	2.247408
180	-217.8961	-384.9493	167.0532	2.475197	1.745169	2.632396
186	-221.9501	-388.1879	166.2378	2.939218	1.389385	3.134076
192	-215.5742	-381.8293	166.2551	2.939218	1.667907	2.957088
198	-208.0425	-373.478	165.4355	4.525513	2.800169	2.145295
204	-218.4434	-383.5633	165.1199	5.07868	2.34141	2.451037
210	-220.1392	-387.2478	167.1086	2.617606	2.442071	2.085798
216	-231.0317	-395.6613	164.6296	5.423051	2.592617	2.491646
222	-219.6024	-384.7857	165.1832	4.973153	2.268203	2.491646
228	-217.8898	-383.8478	165.958	4.018096	2.02601	2.491646
234	-229.2159	-394.1002	164.8843	4.609195	1.710503	3.131805
240	-240.2972	-406.025	165.7278	5.474297	2.178075	2.036168
246	-226.8256	-393.0403	166.2147	3.492444	2.178075	2.439363
