Iteration	Posterior	Likelihood	Prior	tree_length
0	-320.0667	-492.5784	172.5117	1.66459
6	-317.4146	-489.9262	172.5116	1.664638
12	-305.0825	-477.9236	172.8411	1.420649
18	-304.113	-476.8257	172.7127	1.517988
24	-309.2236	-481.4338	172.2103	1.87474
30	-322.2551	-495.1293	172.8743	1.394921
36	-336.6178	-509.1487	172.5308	1.650879
42	-330.9906	-503.2143	172.2237	1.865554
48	-327.6942	-499.4116	171.7174	2.201521
54	-313.4351	-485.7323	172.2972	1.815095
60	-320.347	-492.6442	172.2972	1.815095
66	-327.9906	-499.4335	171.4429	2.377133
72	-331.2432	-503.6948	172.4516	1.70732
78	-326.7549	-498.9441	172.1891	1.889126
84	-329.6266	-501.5457	171.9191	2.06981
90	-313.8071	-485.6766	171.8695	2.102426
96	-321.654	-493.9281	172.274	1.831067
102	-329.2166	-501.2709	172.0543	1.980031
108	-326.1719	-498.6724	172.5005	1.672572
114	-317.8086	-490.0413	172.2327	1.859423
120	-312.6237	-484.5937	171.97	2.036174
126	-314.8829	-486.7517	171.8688	2.102932
132	-313.6649	-485.9648	172.2999	1.813285
138	-316.1523	-488.4102	172.2579	1.842137
144	-308.21	-480.4015	172.1915	1.887516
150	-313.8952	-486.6031	172.7078	1.521602
156	-313.1086	-485.3503	172.2417	1.853295
162	-326.1081	-498.4851	172.377	1.759719
168	-325.3985	-497.4753	172.0769	1.964948
174	-344.9239	-517.2555	172.3316	1.791302
180	-326.4296	-498.9212	172.4916	1.678898
186	-332.1515	-504.5587	172.4072	1.738595
192	-327.0703	-498.35	171.2797	2.479909
198	-329.9419	-500.2765	170.3346	3.057092
204	-317.289	-488.7879	171.499	2.341578
210	-306.7503	-478.7991	172.0488	1.983727
216	-310.6072	-482.3651	171.7579	2.175281
222	-321.7906	-494.449	172.6584	1.558238
228	-316.9149	-489.5003	172.5855	1.611491
234	-310.8744	-483.8118	172.9374	1.345187
240	-317.2331	-489.4331	172.2	1.881762
246	-319.9443	-491.8044	171.86	2.108646
252	-319.1656	-491.3313	172.1657	1.905044
258	-323.7536	-495.2309	171.4773	2.355323
264	-321.3097	-493.4413	172.1316	1.928094
270	-322.7289	-494.8605	172.1316	1.928094
276	-307.7808	-479.95	172.1692	1.90266
282	-311.5264	-484.1321	172.6057	1.596767
288	-313.9118	-486.3686	172.4568	1.70364
294	-312.1312	-484.358	172.2268	1.86347
300	-316.4764	-489.2531	172.7767	1.469913
306	-311.2378	-483.6905	172.4526	1.706577
312	-323.3041	-495.7567	172.4526	1.706577
318	-312.0881	-484.3877	172.2996	1.813463
324	-317.7432	-490.0428	172.2996	1.813463
330	-326.2253	-497.9789	171.7537	2.178021
336	-319.0102	-490.7695	171.7592	2.174392
342	-314.5483	-486.2365	171.6882	2.220362
348	-312.7565	-484.9375	172.181	1.894646
354	-311.1369	-483.3916	172.2547	1.844337
360	-314.2611	-487.1063	172.8452	1.417446
366	-306.9572	-479.5733	172.6161	1.589209
372	-312.3122	-484.6676	172.3554	1.77477
378	-324.5356	-496.3491	171.8135	2.139067
384	-307.1467	-479.4108	172.2641	1.837889
390	-314.5033	-486.4948	171.9915	2.021916
396	-307.8527	-480.1679	172.3152	1.802665
402	-310.6333	-483.1636	172.5303	1.651286
408	-322.6808	-494.1932	171.5124	2.332997
414	-327.5739	-499.2381	171.6641	2.235891
420	-320.1838	-492.5267	172.343	1.783429
426	-322.0932	-494.0291	171.9359	2.058761
432	-313.1902	-485.1261	171.9359	2.058761
438	-318.1297	-489.9551	171.8254	2.131281
444	-318.2974	-489.9928	171.6954	2.215714
450	-315.9199	-488.5121	172.5922	1.60663
456	-309.7782	-482.173	172.3948	1.74728
462	-307.9356	-480.6779	172.7423	1.495867
468	-312.6801	-484.9469	172.2668	1.836065
474	-323.9615	-496.5372	172.5757	1.618544
480	-322.7473	-495.3414	172.5941	1.605249
486	-318.2863	-491.1038	172.8175	1.438786
492	-315.0547	-487.8722	172.8175	1.438786
498	-314.3668	-487.2248	172.858	1.407576
504	-307.3208	-480.1278	172.807	1.446837
510	-311.2984	-483.6404	172.3421	1.784061
516	-317.4217	-489.5747	172.153	1.913656
522	-317.5873	-489.8637	172.2764	1.829466
528	-317.1379	-489.451	172.3132	1.804089
534	-310.4488	-482.7129	172.2641	1.837872
540	-307.7413	-480.4105	172.6691	1.550321
546	-302.8221	-475.1146	172.2924	1.818394
552	-306.1459	-478.3935	172.2475	1.849267
558	-315.5817	-487.8292	172.2475	1.849267
564	-314.1427	-486.859	172.7163	1.515303
570	-317.7617	-489.5644	171.8027	2.146124
576	-305.135	-477.5622	172.4272	1.724506
582	-304.6559	-476.453	171.7972	2.149726
588	-305.6452	-477.7536	172.1084	1.94378
594	-309.2876	-481.9024	172.6147	1.59021
600	-317.583	-489.9001	172.317	1.801427
606	-323.4764	-495.2563	171.7799	2.160973
612	-342.5696	-514.5786	172.009	2.010269
618	-333.0433	-505.515	172.4717	1.693072
624	-327.8155	-500.6529	172.8374	1.423466
630	-322.9181	-495.3076	172.3895	1.750998
636	-324.4808	-496.6913	172.2105	1.874576
642	-317.8602	-490.0344	172.1742	1.899287
648	-329.5179	-501.6921	172.1742	1.899287
654	-318.9551	-490.6795	171.7244	2.196979
660	-325.053	-496.9582	171.9052	2.078958
