Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3423.36	-3588.276	164.916	1.35899	5.415937
6	-3430.075	-3595.168	165.0937	1.225169	5.389693
12	-3418.301	-3583.166	164.8657	1.319986	5.464343
18	-3415.01	-3579.977	164.9665	1.216721	5.464343
24	-3405.805	-3570.532	164.7266	1.109147	5.654647
30	-3398.875	-3564.03	165.1548	1.193272	5.373351
36	-3409.437	-3574.8	165.3621	1.121041	5.298451
42	-3408.999	-3573.528	164.5291	1.306962	5.656258
48	-3402.79	-3568.069	165.279	1.27928	5.258266
54	-3407.324	-3572.463	165.1391	1.214254	5.370595
60	-3410.336	-3575.548	165.2117	1.254578	5.308761
66	-3400.138	-3565.002	164.8642	1.235414	5.510538
72	-3421.854	-3586.24	164.3861	1.366379	5.70318
78	-3408.061	-3573.321	165.26	1.272666	5.272327
84	-3409.199	-3574.24	165.0413	1.275288	5.391594
90	-3414.66	-3580.006	165.3454	1.15948	5.286616
96	-3408.703	-3573.186	164.4827	1.15948	5.760915
102	-3416.606	-3582.033	165.4271	1.311187	5.159219
108	-3413.211	-3578.126	164.9145	1.151194	5.528539
114	-3416.566	-3580.847	164.2811	1.282027	5.805335
120	-3413.496	-3577.783	164.2876	1.275393	5.805335
126	-3413.994	-3578.475	164.4807	1.178249	5.751819
132	-3404.292	-3569.324	165.0321	1.238325	5.416546
138	-3404.738	-3569.673	164.9354	1.285374	5.444471
144	-3412.488	-3577.08	164.592	1.296566	5.627259
150	-3423.867	-3589.285	165.4178	1.287806	5.176889
156	-3423.46	-3588.97	165.5102	1.19355	5.176889
162	-3411.017	-3575.835	164.8171	1.27206	5.516693
168	-3419.777	-3584.548	164.7711	1.252809	5.552323
174	-3413.534	-3578.362	164.8283	1.188692	5.555525
180	-3406.235	-3570.616	164.3808	1.188692	5.800885
186	-3412.537	-3577.065	164.528	1.431959	5.591015
192	-3411.915	-3576.605	164.6903	1.263485	5.591015
198	-3406.226	-3571.42	165.194	1.247804	5.322165
204	-3408.48	-3573.413	164.9333	1.247804	5.465809
210	-3403.547	-3568.391	164.8435	1.114103	5.587796
216	-3409.299	-3574.412	165.113	1.158211	5.415493
222	-3411.103	-3575.384	164.2812	1.158211	5.871839
228	-3415.162	-3580.163	165.001	1.290231	5.405735
234	-3415.349	-3580.091	164.7423	1.154196	5.621499
240	-3418.025	-3583.107	165.0821	1.023348	5.506424
246	-3426.614	-3591.374	164.76	1.220875	5.575651
252	-3412.935	-3577.747	164.812	1.233935	5.540045
258	-3416.25	-3580.862	164.6121	1.161044	5.68917
