Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-22.46992	-194.8734	172.4035	1.087345	0.8225747
6	-26.04632	-198.3461	172.2998	0.7793015	1.229347
12	-27.54956	-200.2359	172.6863	0.3927776	1.229347
18	-26.38026	-196.9945	170.6142	2.937598	0.7374917
24	-23.375	-195.8237	172.4487	1.177455	0.5814368
30	-12.20771	-184.5434	172.3357	1.073013	0.9190823
36	-19.87458	-192.1866	172.312	0.8389996	1.167616
42	-15.35736	-187.3843	172.0269	0.4972816	1.65563
48	-11.05176	-183.344	172.2923	1.09228	0.9451913
54	-18.84091	-190.7961	171.9551	1.429386	0.9451913
60	-13.74932	-185.706	171.9567	1.403767	0.9703807
66	-12.40384	-184.9308	172.5269	0.739205	1.063211
72	-10.44089	-182.9779	172.5371	0.9448568	0.8338033
78	-15.79729	-188.0848	172.2875	1.316691	0.6419044
84	-9.355639	-181.8796	172.5239	0.8526798	0.9535625
90	-15.22586	-186.9607	171.7349	0.9985333	1.502505
96	-18.79327	-191.2675	172.4742	1.020344	0.8177894
102	-20.23685	-192.3404	172.1036	0.8693295	1.316769
108	-17.20683	-189.4329	172.2261	1.386673	0.6213187
114	-22.80838	-193.1633	170.3549	3.273926	0.4348278
120	-27.38211	-198.6867	171.3046	2.299767	0.381114
126	-39.57396	-210.6136	171.0397	2.544751	0.6822457
132	-37.80464	-210.5694	172.7648	0.6780989	0.8806279
138	-34.50777	-205.9719	171.4642	1.932424	0.9322961
144	-31.44612	-203.2444	171.7983	0.9031113	1.526392
150	-30.99621	-203.1132	172.117	0.5844341	1.526392
156	-34.11935	-206.1865	172.0671	0.7934985	1.405556
162	-30.39249	-202.644	172.2515	1.065845	1.013804
168	-25.60196	-197.4011	171.7992	0.8902278	1.535313
174	-24.95608	-196.8923	171.9362	1.472727	0.9188767
180	-27.60167	-200.1103	172.5086	0.9003069	0.9188767
186	-27.02844	-199.4425	172.4141	0.8382282	1.076219
192	-31.69965	-202.6249	170.9253	2.381219	1.024491
198	-30.4906	-202.5456	172.055	1.380551	0.8890976
204	-27.54109	-198.7005	171.1594	2.1021	1.067581
210	-17.3334	-189.7751	172.4417	0.6655905	1.205444
216	-28.12085	-200.765	172.6442	0.6904033	0.9966976
222	-27.85957	-199.7879	171.9283	1.232261	1.159225
228	-26.72122	-198.9278	172.2066	0.5701374	1.469883
234	-25.02556	-197.155	172.1295	1.030688	1.159588
240	-13.07216	-185.255	172.1828	0.9773599	1.159588
246	-17.42807	-189.5842	172.1562	0.9572273	1.200179
252	-7.128591	-179.2762	172.1476	1.058327	1.118771
258	-11.64482	-183.6415	171.9967	1.164377	1.158815
264	-17.05954	-188.7302	171.6707	1.211001	1.389139
270	-20.82692	-192.5795	171.7526	1.675755	0.8972514
276	-21.40136	-193.5983	172.197	1.067459	1.064836
282	-18.50324	-191.1258	172.6226	1.01541	0.5082516
288	-12.79668	-185.0428	172.2461	1.179687	0.9001077
294	-9.574842	-182.1733	172.5984	0.5343943	1.183441
300	-15.49141	-187.6758	172.1844	0.8095004	1.299828
306	-30.30879	-203.301	172.9922	0.625389	0.6084245
312	-22.56817	-195.1221	172.5539	0.7566861	1.020459
318	-16.09026	-188.6668	172.5766	0.4225166	1.295573
324	-16.88978	-189.126	172.2362	0.7474159	1.308138
330	-13.86105	-185.6122	171.7511	0.5210675	1.832355
336	-11.53606	-183.5046	171.9685	0.7340873	1.525494
342	-9.737574	-182.728	172.9904	0.3856663	0.9541162
348	-9.746715	-182.5803	172.8336	0.4274567	1.067988
354	-9.022643	-181.1347	172.112	0.4499541	1.62847
360	-9.302519	-182.2086	172.9061	0.3586068	1.064619
366	-12.21771	-184.5973	172.3796	0.5847487	1.323658
372	-4.561922	-176.8334	172.2714	0.5937363	1.402014
378	-5.673672	-178.7252	173.0515	0.1300122	1.140686
384	-2.750482	-175.0029	172.2524	1.367963	0.6003124
390	-4.398453	-176.8533	172.4548	0.4606076	1.36265
396	-4.122773	-176.5163	172.3935	1.148883	0.7518277
402	-3.363425	-176.0468	172.6833	0.4254632	1.204115
408	-10.00859	-182.2514	172.2429	0.9680279	1.11432
414	-8.182703	-180.853	172.6703	0.4296145	1.211723
420	-11.14547	-183.8817	172.7363	0.3636293	1.211723
426	-8.764575	-181.1515	172.3869	0.5596159	1.337941
432	-5.85392	-178.2926	172.4387	0.5200423	1.328185
438	-6.536399	-179.0762	172.5398	0.32696	1.400785
444	-5.315144	-177.5838	172.2686	0.9290669	1.126222
450	-12.61199	-185.0111	172.3991	1.055361	0.8671615
456	-15.28274	-186.8836	171.6009	2.033718	0.543179
462	-14.9261	-187.9476	173.0215	0.4323621	0.8678098
468	-22.10828	-194.445	172.3367	0.393566	1.504832
474	-22.86437	-195.4749	172.6106	0.8500871	0.8597672
480	-11.38264	-183.5868	172.2041	0.814994	1.279194
486	-11.55802	-183.9602	172.4022	0.6169476	1.279194
492	-11.47075	-183.5482	172.0775	1.106005	1.138973
498	-22.0587	-193.8249	171.7662	1.407105	1.147977
504	-21.93101	-194.1884	172.2574	0.9159368	1.147977
510	-24.81648	-196.73	171.9135	0.8091593	1.510538
516	-23.83277	-195.5888	171.756	1.715901	0.8461583
522	-24.64616	-196.4289	171.7828	1.658677	0.882306
528	-34.11473	-205.8314	171.7167	1.910349	0.5781084
534	-27.63663	-198.3425	170.7059	2.921208	0.5781084
540	-21.84127	-194.6459	172.8046	0.7537134	0.7272559
546	-23.83579	-196.5579	172.7221	0.908449	0.5641492
552	-10.65806	-182.8366	172.1785	1.248574	0.8986548
558	-15.96971	-188.4021	172.4324	0.9947089	0.8986548
564	-19.65103	-191.9095	172.2585	0.4630377	1.511395
570	-20.39552	-192.9486	172.5531	0.5116285	1.241374
576	-24.08896	-196.4613	172.3723	1.004003	0.953842
582	-35.77339	-208.169	172.3956	0.9868672	0.9474184
588	-42.44367	-213.6582	171.2145	1.78958	1.29151
594	-36.72021	-209.7394	173.0192	0.5392957	0.7268761
600	-28.99821	-201.2737	172.2755	1.228089	0.8059921
606	-24.41388	-195.5635	171.1496	2.270831	0.9061569
612	-20.09385	-191.7196	171.6258	1.689148	1.016232
618	-16.70234	-188.956	172.2537	1.384461	0.5024013
624	-16.48385	-188.6118	172.128	1.486818	0.399646
630	-11.22517	-183.803	172.5778	0.9779677	0.7313008
636	-16.78916	-188.3402	171.551	2.057121	0.6327191
642	-28.66325	-198.4964	169.8331	3.75572	0.3589876
648	-23.38766	-193.7662	170.3785	3.258369	0.4757429
654	-25.05263	-197.5526	172.5	0.9055444	0.922561
660	-26.08165	-197.8207	171.739	0.7886319	1.653149
666	-23.25269	-195.3856	172.1329	1.458631	0.6684794
672	-28.39463	-199.6846	171.29	2.300121	0.6714243
678	-29.7659	-199.4005	169.6346	3.996689	0.5607002
684	-22.42031	-193.7351	171.3148	2.316498	0.5607002
690	-18.19865	-189.9413	171.7426	1.584847	1.003817
696	-29.71194	-201.5779	171.8659	1.584847	0.8714375
702	-20.75881	-193.2427	172.4839	0.9667853	0.8715483
708	-29.41829	-201.4603	172.042	0.7874052	1.429621
714	-27.54503	-199.9481	172.4031	0.8279948	1.09586
720	-25.86807	-197.5893	171.7212	0.8279948	1.63766
726	-23.05857	-195.0639	172.0053	0.5439156	1.63766
732	-15.35009	-187.5269	172.1768	1.153049	1.001428
738	-16.57027	-188.9102	172.3399	0.6442327	1.30773
744	-10.93509	-184.0404	173.1053	0.3598236	0.8543561
750	-17.31778	-189.5472	172.2294	1.186558	0.9111288
756	-16.91825	-189.0595	172.1413	0.9155516	1.247998
762	-8.27957	-180.7426	172.463	0.9861723	0.8732916
768	-7.753258	-180.6266	172.8734	0.6188022	0.820834
774	-15.31653	-186.1729	170.8564	2.777192	0.5494568
780	-21.0544	-192.7694	171.715	1.916302	0.5605743
786	-13.34338	-185.7057	172.3623	1.194149	0.7302047
792	-23.11521	-195.3782	172.263	1.293446	0.7302047
798	-18.80545	-190.9512	172.1457	1.410742	0.7302047
804	-16.67113	-188.5176	171.8465	1.487023	0.9978058
810	-16.67462	-189.6302	172.9556	0.6038326	0.7254838
816	-19.40589	-191.8626	172.4567	1.122566	0.6916985
822	-20.80657	-193.2669	172.4603	0.9913084	0.8704352
828	-16.45671	-188.5038	172.0471	1.384371	0.8937016
834	-19.80747	-192.1446	172.3372	1.159962	0.8144661
840	-26.2443	-197.7439	171.4996	2.072329	0.7046897
846	-29.97105	-200.682	170.711	2.926945	0.5099557
852	-30.73745	-202.4412	171.7038	1.909571	0.6197541
858	-32.16092	-204.4147	172.2538	1.155285	0.9187503
864	-29.02722	-201.6096	172.5824	0.8266643	0.9187503
870	-28.80163	-200.7313	171.9297	0.9167693	1.416489
876	-30.65423	-202.8822	172.228	0.9770573	1.1196
882	-25.65414	-198.08	172.4258	0.9770573	0.9254711
888	-28.82137	-200.4092	171.5879	1.382147	1.319123
894	-15.72887	-188.0949	172.366	0.819878	1.136791
900	-14.76168	-186.7965	172.0348	1.297959	0.9985117
906	-11.51006	-184.1331	172.623	0.6433529	1.063004
912	-9.952319	-182.7404	172.7881	0.5941124	0.9476688
918	-9.171978	-181.2874	172.1154	0.4528924	1.623912
924	-8.192243	-180.7212	172.529	0.2886042	1.438743
930	-11.49261	-183.1372	171.6446	0.2141204	2.10952
936	-15.55102	-187.8939	172.3429	0.9628133	1.025242
942	-25.15606	-196.902	171.7459	1.736814	0.8327958
948	-17.48782	-189.3849	171.897	1.59242	0.8242935
954	-21.92384	-193.9713	172.0475	0.9928607	1.26171
960	-20.15328	-192.486	172.3327	0.9570458	1.040713
966	-22.85014	-195.0697	172.2195	1.236358	0.865426
972	-20.65256	-193.1388	172.4862	1.150434	0.5275468
978	-20.46501	-192.6135	172.1485	1.047673	1.127618
984	-14.9485	-187.4027	172.4542	0.9400968	0.9347736
990	-12.42356	-184.5687	172.1452	1.129723	1.054945
996	-24.8957	-197.3391	172.4434	0.8828029	1.005063
1002	-33.24811	-205.0553	171.8072	1.264646	1.235455
1008	-28.56768	-201.2838	172.7161	0.5046902	1.105331
1014	-27.81443	-200.1367	172.3223	0.7042623	1.273099
1020	-36.61613	-208.0806	171.4645	1.562022	1.273099
1026	-31.1526	-202.9525	171.7999	1.226636	1.273099
1032	-42.82822	-214.4895	171.6613	1.732009	0.9358304
1038	-33.94677	-205.8143	171.8675	1.560451	0.8976817
1044	-26.48284	-197.9114	171.4286	2.035347	0.8558615
1050	-24.64589	-196.2331	171.5872	1.940448	0.7732058
1056	-31.74996	-203.9178	172.1678	1.464383	0.5564948
1062	-33.3913	-204.8467	171.4554	2.132756	0.6752484
1068	-27.53646	-199.3515	171.815	1.745552	0.7235769
1074	-36.10651	-208.8952	172.7886	0.3923127	1.1412
1080	-29.87922	-201.1911	171.3119	1.944646	1.072265
1086	-40.60653	-211.6266	171.0201	2.530356	0.7396379
1092	-31.05588	-202.1611	171.1052	2.343581	0.8737732
1098	-32.0182	-203.8057	171.7875	1.584299	0.9586541
1104	-40.58542	-212.9047	172.3193	0.8111301	1.185549
1110	-38.24325	-210.4093	172.166	0.8727588	1.263009
1116	-38.44719	-210.8271	172.3799	0.9245195	1.026539
1122	-36.0063	-208.0731	172.0668	1.206983	1.056028
1128	-36.03238	-207.5578	171.5254	1.141073	1.552268
1134	-29.42938	-201.3553	171.9259	1.141073	1.239491
1140	-24.03171	-196.1277	172.096	0.5256656	1.585165
1146	-23.61394	-196.0007	172.3867	0.7504919	1.179629
1152	-20.01531	-191.7288	171.7135	1.811419	0.7770463
1158	-22.85032	-193.4634	170.6131	2.958317	0.7054933
1164	-19.25577	-191.0906	171.8348	1.749903	0.6816927
1170	-21.01945	-191.0257	170.0063	3.623515	0.5674291
1176	-25.16004	-197.1695	172.0094	1.507581	0.7880232
1182	-10.32593	-182.1251	171.7992	1.548952	0.9829973
1188	-13.04908	-185.3464	172.2974	0.9623753	1.069249
1194	-22.21894	-193.8277	171.6088	1.769843	0.9514627
1200	-17.44115	-189.2172	171.7761	1.571199	0.9838803
1206	-23.08986	-195.1509	172.061	1.571199	0.4475365
1212	-18.62491	-190.8877	172.2628	1.276898	0.7558185
1218	-17.67998	-189.4484	171.7684	1.814851	0.684484
1224	-16.53821	-188.6486	172.1104	1.133582	1.083996
1230	-24.61039	-196.3741	171.7637	1.681685	0.8777278
1236	-22.42745	-194.982	172.5546	0.7552312	1.021277
1242	-22.44138	-194.5495	172.1081	1.201716	1.021277
1248	-23.51029	-195.863	172.3527	0.8019883	1.164364
1254	-19.14997	-191.4498	172.2998	1.329303	0.570265
1260	-22.84964	-195.1494	172.2998	1.329303	0.570265
1266	-21.25063	-193.6351	172.3845	1.141197	0.7759941
