Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-498.6154	-665.554	166.9386	0.2489322	0.5795807	2.578704	3.084595
6	-515.5764	-681.1213	165.545	0.2503384	1.389811	2.901719	3.256287
12	-524.0025	-688.8618	164.8593	0.3549239	1.442508	2.564272	3.762758
18	-506.6899	-671.9415	165.2516	0.3839492	1.624343	3.119365	3.091714
24	-508.8718	-673.2127	164.3409	0.2867333	2.019173	2.790867	3.672594
30	-508.6326	-673.6641	165.0315	0.2091709	1.168789	2.647459	3.852384
36	-513.2794	-676.4603	163.181	0.33472	2.016981	3.656768	3.815641
42	-507.6822	-672.6308	164.9487	0.33472	1.300358	2.373372	3.911144
48	-522.4928	-687.2233	164.7305	0.3550166	1.444321	2.433152	3.911144
54	-527.2461	-690.4424	163.1963	0.3271998	1.773537	3.221	4.180592
60	-530.3686	-695.1012	164.7326	0.2363563	0.7839295	3.221	3.898383
66	-521.2133	-686.1534	164.9401	0.3493883	0.9266712	3.525947	3.45499
72	-525.4333	-690.0585	164.6252	0.3538167	1.339304	2.566286	3.953414
78	-512.2103	-676.5319	164.3215	0.3551861	2.421634	2.551253	3.594042
84	-514.131	-676.4077	162.2767	0.299736	1.174404	4.602668	4.253671
90	-517.157	-680.4387	163.2818	0.32911	1.659529	4.669419	3.353643
96	-510.392	-674.2839	163.8919	0.2797923	1.611146	3.803406	3.557863
102	-504.5779	-669.1841	164.6062	0.3410412	1.611146	4.104184	2.92108
108	-513.5917	-677.4577	163.8659	0.3508673	0.7055018	5.788763	2.875496
114	-512.4793	-678.0285	165.5492	0.2536374	0.6026083	5.788763	1.927631
120	-515.5861	-681.3687	165.7826	0.3158783	0.8682501	5.05384	2.056034
126	-514.4066	-679.524	165.1173	0.2957627	0.7966764	5.395762	2.324151
132	-522.3627	-687.0322	164.6695	0.2705846	0.8075944	6.502978	1.901334
138	-522.4084	-686.91	164.5016	0.2238773	1.008509	5.101493	2.803928
144	-525.5528	-691.415	165.8622	0.3225209	0.6409136	3.503376	3.100929
150	-516.9347	-679.8648	162.9301	0.2126527	1.2051	3.995152	4.259872
156	-526.0951	-688.7213	162.6262	0.2131162	1.282623	2.31719	5.324085
162	-527.0364	-690.8734	163.837	0.3546	2.021841	2.277504	4.215054
168	-530.1156	-694.7655	164.6499	0.3792577	1.482321	1.920667	4.215054
174	-526.5926	-690.7769	164.1844	0.180304	1.189128	2.868001	4.215054
180	-521.5203	-683.1088	161.5885	0.1615927	1.610832	1.818299	6.024714
186	-525.7835	-686.8917	161.1083	0.307943	1.435576	1.735312	6.340424
192	-526.4313	-688.7109	162.2796	0.307943	2.402524	1.775404	5.220699
198	-528.6996	-693.313	164.6134	0.1923582	1.420223	2.179741	4.228146
204	-532.0889	-697.0608	164.9719	0.4019635	1.220073	1.528518	4.3847
210	-536.8274	-701.8571	165.0297	0.2366979	0.8155973	1.528518	4.670914
216	-528.226	-694.1488	165.9228	0.1961597	0.6714805	2.28826	3.834006
222	-529.6204	-696.3313	166.7109	0.2624211	0.9520557	1.821363	3.452339
228	-540.4898	-705.5716	165.0818	0.3810025	0.9520787	3.555169	3.321304
234	-520.1808	-681.7998	161.619	0.3039292	3.012071	3.57937	4.332883
240	-517.9917	-680.6092	162.6175	0.1736277	2.723476	3.055524	4.254959
246	-530.3418	-692.8621	162.5203	0.2844226	1.980838	2.735021	4.757613
252	-526.3718	-685.6198	159.248	0.3605027	2.142768	2.234845	6.710046
258	-538.0476	-700.9673	162.9197	0.2773371	1.268567	1.838824	5.398154
264	-534.5997	-693.8647	159.265	0.2780222	1.156064	2.664209	6.997581
270	-515.6399	-680.5272	164.8873	0.4399266	1.161982	2.767596	3.737222
276	-519.548	-684.0558	164.5079	0.2803649	0.991578	2.932505	4.049282
282	-514.1172	-679.6504	165.5331	0.203524	0.9591888	2.326779	3.871703
288	-515.2683	-680.8518	165.5835	0.2161581	1.082544	2.724075	3.534315
294	-518.9715	-683.9941	165.0227	0.3048857	0.7237018	3.048408	3.824452
300	-519.1753	-683.48	164.3047	0.2737191	0.8637787	4.319291	3.443387
306	-533.7577	-697.7712	164.0135	0.3263628	0.8637787	2.500728	4.618801
312	-522.2833	-686.4533	164.17	0.3349038	1.204733	1.963869	4.637035
318	-514.5566	-678.9766	164.4201	0.3182219	1.173653	3.226919	3.805292
324	-508.0438	-673.0095	164.9657	0.1965955	0.9813773	3.618773	3.443141
330	-516.3255	-680.9231	164.5976	0.3155273	1.088233	3.25163	3.739167
336	-506.1528	-670.6544	164.5016	0.1756043	0.6910238	3.662491	3.862616
342	-514.1268	-677.2667	163.1399	0.1651432	0.7922816	3.792969	4.513584
348	-523.5345	-686.0495	162.515	0.2360492	1.822774	5.386651	3.35178
354	-513.4942	-673.6121	160.1179	0.2435234	1.251289	5.166609	5.135621
360	-506.1811	-667.2836	161.1025	0.2573055	1.380234	3.319556	5.534958
366	-504.0054	-666.2118	162.2064	0.2657688	1.580811	4.353933	4.233206
372	-523.6107	-687.7989	164.1882	0.1772977	1.807309	4.64509	2.839138
378	-518.6398	-682.3332	163.6934	0.1770116	1.175993	2.081559	4.941411
384	-518.0269	-682.8264	164.7996	0.1939932	1.175993	3.122024	3.717252
390	-524.7461	-689.5756	164.8295	0.2508626	1.51089	3.122024	3.479521
396	-521.3737	-686.2466	164.8729	0.2508626	1.800367	3.083331	3.32256
402	-523.6985	-688.1889	164.4905	0.2824429	1.533947	3.061065	3.681115
408	-519.3763	-685.463	166.0867	0.2867755	0.8594662	2.69642	3.344947
414	-524.8613	-689.7106	164.8493	0.5065175	0.7468526	3.579498	3.487779
420	-527.542	-690.8663	163.3243	0.2930109	1.48002	4.323049	3.648716
426	-520.2163	-685.3818	165.1655	0.2659211	0.6482795	4.548273	2.922234
432	-531.3351	-698.2767	166.9416	0.4881425	1.010096	2.54941	2.710013
438	-531.6595	-696.5176	164.8582	0.4881425	1.272311	2.54941	3.789517
444	-531.655	-695.9562	164.3012	0.3887529	1.426778	2.0539	4.361346
450	-515.5004	-679.4145	163.9141	0.322952	1.065516	2.70704	4.447578
456	-508.9743	-674.5629	165.5886	0.1955172	0.8923527	3.292324	3.321938
462	-519.0248	-683.5839	164.5592	0.1756436	1.389883	2.451437	4.130555
468	-521.9447	-686.7027	164.758	0.2491577	1.037307	2.119643	4.3604
474	-521.8506	-685.4388	163.5883	0.2398798	1.2949	2.218531	4.823691
480	-521.4977	-687.1988	165.701	0.2373967	0.871074	2.637869	3.6264
486	-525.4402	-692.3675	166.9272	0.2302479	0.9199415	2.825804	2.762597
492	-525.0079	-690.501	165.4931	0.4456321	0.9390894	3.281693	3.209443
498	-526.8924	-691.7379	164.8455	0.2307938	1.623677	3.714758	3.070493
504	-528.7303	-695.5258	166.7955	0.2021843	0.5317497	3.714758	2.530138
510	-546.1778	-706.4904	160.3127	0.5327716	2.132342	5.508351	4.228219
516	-537.7449	-701.6132	163.8683	0.447146	2.47177	3.34296	3.319704
522	-532.5963	-695.7839	163.1876	0.4066444	1.746036	3.3494	4.081192
528	-532.5616	-696.2919	163.7302	0.1975148	0.946808	2.224941	4.956782
534	-519.1012	-684.7867	165.6855	0.3152054	0.946808	1.919577	3.960828
540	-515.0735	-679.6283	164.5548	0.4539229	1.131246	2.449575	4.11941
546	-512.0393	-675.5579	163.5187	0.3072891	1.146055	2.859191	4.548143
552	-528.5982	-693.869	165.2709	0.1649427	0.8404243	2.496868	4.014112
558	-530.673	-694.9938	164.3208	0.1704963	0.7448667	2.74706	4.460146
564	-526.0497	-691.553	165.5033	0.3279187	0.9075603	2.74706	3.604233
570	-532.7042	-697.0881	164.3839	0.3800855	1.972875	3.143806	3.410521
576	-522.1457	-684.4224	162.2767	0.3355263	3.004669	3.328279	4.087177
582	-523.1829	-687.7318	164.5489	0.5077404	2.431948	2.026684	3.673243
588	-523.0044	-687.5019	164.4975	0.360419	1.927689	2.109671	3.976762
594	-547.2943	-707.471	160.1767	0.1595957	1.518903	1.775935	6.860248
600	-521.4481	-682.5433	161.0952	0.1798249	1.688066	1.972639	6.161141
606	-512.0321	-675.751	163.7189	0.2360838	1.599062	2.366119	4.508851
612	-518.1851	-683.4732	165.288	0.2360838	0.9594053	2.991753	3.610452
618	-520.4668	-685.0739	164.6071	0.2921743	0.5704438	4.143442	3.515291
624	-520.7168	-685.639	164.9222	0.3651869	0.5845233	3.298619	3.773577
630	-524.7677	-689.6036	164.8359	0.3233496	0.8420091	3.298619	3.711561
636	-526.0648	-689.6562	163.5914	0.3128153	1.497905	3.298619	4.062831
642	-523.6175	-686.2618	162.6443	0.3334988	1.9631	5.552412	3.047161
648	-526.4591	-691.0316	164.5725	0.1489953	0.8152287	4.894177	3.047161
654	-530.4831	-692.5225	162.0394	0.1640358	1.705563	4.311406	4.345067
660	-519.8204	-684.3062	164.4858	0.2466791	1.705563	2.726817	3.8067
666	-531.5624	-695.8849	164.3225	0.2404259	2.445133	2.945614	3.419787
672	-515.6853	-679.6615	163.9762	0.275587	1.455623	2.400687	4.397476
678	-523.2699	-688.4016	165.1317	0.1598871	0.6876576	3.605846	3.541988
684	-529.4639	-693.957	164.493	0.3263737	0.9086207	4.06892	3.422863
690	-516.5503	-681.764	165.2136	0.3263737	1.174399	2.584321	3.713096
696	-523.7992	-687.4704	163.6712	0.304783	2.137406	2.767673	4.003915
702	-514.9668	-680.0849	165.1181	0.2023761	1.080867	3.787642	3.192048
708	-517.6341	-683.1275	165.4934	0.2023761	0.5824396	4.889543	2.585714
714	-516.8798	-682.0522	165.1724	0.1668273	0.4601099	4.41528	3.138232
720	-521.9306	-686.4471	164.5165	0.1668273	0.6894273	5.450608	2.806582
726	-521.2468	-686.5665	165.3197	0.225905	0.99191	3.87888	3.05661
732	-520.3522	-686.0978	165.7456	0.3059968	1.398024	2.228514	3.496379
738	-533.321	-696.53	163.209	0.2449663	1.265653	1.753774	5.30495
744	-540.7116	-704.8671	164.1554	0.2570673	1.116595	3.892753	3.641582
750	-523.9774	-688.934	164.9566	0.2346582	1.377088	3.647312	3.179696
756	-530.1497	-692.6841	162.5345	0.2346582	0.8836893	4.47292	4.381898
762	-527.8375	-692.0686	164.2311	0.3419068	0.8273493	3.802777	3.767258
768	-538.7961	-702.414	163.6179	0.3419068	2.128468	3.203633	3.767258
774	-520.8014	-683.9661	163.1648	0.2933806	1.799523	3.298941	4.160374
780	-517.3172	-680.8646	163.5475	0.2351371	1.533808	2.380147	4.63164
786	-524.9939	-689.7704	164.7765	0.2351371	1.435789	2.944265	3.663946
