Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-512.2404	-677.0955	164.8551	0.1899218	1.100316	2.315211	4.192647
6	-527.2626	-690.8271	163.5645	0.4199122	1.102639	1.478072	5.253083
12	-516.2793	-680.3073	164.028	0.2719155	1.468097	2.605936	4.247581
18	-520.6373	-681.7956	161.1583	0.3449887	2.734233	3.03156	4.98624
24	-517.8124	-681.873	164.0607	0.3235906	1.435177	3.692884	3.593958
30	-516.6988	-680.5806	163.8819	0.400929	1.695703	3.578597	3.579282
36	-507.7233	-672.4011	164.6777	0.245467	1.491427	2.735171	3.805375
42	-517.0938	-680.9091	163.8153	0.245467	2.353002	3.501744	3.430323
48	-514.4791	-678.2987	163.8196	0.2314426	2.286602	2.891479	3.820548
54	-519.3201	-683.1053	163.7852	0.2588332	0.9663042	4.101271	3.820548
60	-507.3931	-672.4555	165.0624	0.2935531	1.517921	4.455435	2.508009
66	-512.1529	-677.4951	165.3423	0.1724742	1.329817	4.463186	2.51565
72	-519.5614	-685.7469	166.1855	0.3353421	0.6409058	4.872906	2.038347
78	-526.5443	-691.8325	165.2882	0.1949053	0.6942412	5.092141	2.532278
84	-532.7697	-697.1251	164.3555	0.2099694	0.6240682	5.072779	3.139214
90	-521.2103	-686.5101	165.2998	0.241619	0.9788121	4.204308	2.871301
96	-511.6005	-676.9074	165.3069	0.3280601	0.8213381	4.204308	2.909194
102	-511.5798	-675.257	163.6772	0.2620796	0.6530892	4.414865	3.873842
108	-521.8275	-686.993	165.1655	0.3858398	0.8052943	4.987056	2.489559
114	-519.4435	-684.224	164.7806	0.2754785	1.242083	2.172967	4.187576
120	-518.7498	-683.8262	165.0764	0.2383358	0.9789087	2.081429	4.241042
126	-515.5978	-678.9653	163.3675	0.3054385	1.64573	2.703518	4.453676
132	-526.89	-689.7387	162.8487	0.1937153	1.647692	3.696836	4.247717
138	-523.5944	-686.6632	163.0689	0.2779169	0.7625139	4.250871	4.247717
