Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1384.33	-1545.089	160.7595	1.475526	8.880684	2.582101
6	-1367.889	-1530.299	162.4101	1.475526	7.755245	2.250893
12	-1382.298	-1544.978	162.6802	1.381235	6.426574	2.965067
18	-1391.457	-1549.996	158.5398	1.52364	11.77721	2.121363
24	-1386.729	-1544.704	157.9753	1.368397	13.19541	1.644975
30	-1377.213	-1537.6	160.3867	1.459505	10.18543	1.995228
36	-1394.128	-1553.44	159.3117	1.459505	12.08872	1.406095
42	-1389.257	-1550.642	161.3853	1.216946	9.394691	2.018313
48	-1390.737	-1550.669	159.9315	1.550232	10.53805	2.003078
54	-1381.13	-1542.151	161.0209	1.337326	9.82532	1.892899
60	-1382.292	-1544.71	162.4177	1.210834	8.534723	1.906732
66	-1376.334	-1539.369	163.0352	1.39023	7.570788	2.018787
72	-1372.135	-1535.551	163.4164	1.449685	7.302612	1.90298
78	-1392.27	-1555.73	163.4595	1.467814	7.463835	1.749806
84	-1382.636	-1544.593	161.9573	1.566434	8.338832	2.106999
90	-1386.963	-1549.068	162.105	1.418727	8.338832	2.106999
96	-1377.258	-1540.335	163.0774	1.258424	7.224962	2.302193
102	-1381.135	-1542.694	161.5582	1.347693	9.486718	1.748819
108	-1366.37	-1527.989	161.619	1.347693	9.749578	1.515314
114	-1375.334	-1536.149	160.8152	1.583456	9.648123	1.985106
120	-1370.958	-1530.895	159.9372	1.340274	11.13127	1.737476
126	-1384.49	-1541.68	157.1895	1.492901	13.34999	1.99468
132	-1388.842	-1547.726	158.8834	1.508964	11.64004	1.99468
138	-1387.924	-1543.527	155.6025	1.811541	15.21952	1.576419
144	-1397.05	-1557.783	160.7338	1.296333	9.702558	2.191627
150	-1388.354	-1551.611	163.2576	1.221612	7.98978	1.695005
156	-1385.806	-1548.978	163.172	1.430797	7.368852	2.035089
162	-1392.343	-1552.561	160.2181	1.445543	11.04441	1.521464
168	-1399.431	-1558.534	159.1027	1.551655	11.06767	2.198499
174	-1393.09	-1555.081	161.9906	1.30366	9.242136	1.646881
180	-1404.507	-1566.536	162.0294	1.779342	8.958472	1.477065
186	-1385.998	-1547.978	161.9799	1.067687	9.719591	1.477065
192	-1375.166	-1534.768	159.6022	1.545085	11.35622	1.670404
198	-1378.32	-1537.972	159.652	1.499023	10.7586	2.076076
