Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1827.452	-1997.029	169.5768	0.341246	0.6998548	2.899529	0.8801893
6	-1818.622	-1988.648	170.0262	0.510796	0.5487308	2.553166	0.6735009
12	-1820.669	-1990.546	169.8772	0.437941	0.7065483	2.553166	0.8104435
18	-1813.84	-1983.342	169.5027	0.437941	0.6717395	2.992488	0.7650528
24	-1812.292	-1981.776	169.4837	0.3686748	0.4942452	3.284435	0.6524608
30	-1809.647	-1979.111	169.464	0.3482226	0.553939	3.284435	0.6524608
36	-1818.882	-1988.677	169.795	0.3482226	0.576448	2.836544	0.8113008
42	-1818.452	-1988.696	170.2441	0.532181	0.7738706	1.865347	0.9942041
48	-1820.676	-1990.463	169.7871	0.6638435	0.7738706	1.981143	1.188017
54	-1815.649	-1986.115	170.4662	0.3321872	0.6610467	2.093891	0.8324784
60	-1810.525	-1980.424	169.8982	0.4304622	0.8711527	2.434931	0.7339087
66	-1810.04	-1979.781	169.7409	0.6298392	0.8522862	2.263441	0.9220277
72	-1817.571	-1987.607	170.0364	0.7012757	0.6809466	1.826743	1.148337
78	-1815.377	-1985.329	169.9516	0.7176365	0.6383713	2.00498	1.082957
84	-1810.356	-1980.652	170.2963	0.5659513	0.4598139	2.012312	1.012793
90	-1810.058	-1980.274	170.2158	0.4873923	0.8909947	1.803223	1.014551
96	-1812.807	-1982.89	170.0832	0.6104364	0.5896261	2.228336	0.8698265
102	-1818.894	-1988.707	169.8135	0.5093622	0.7491045	2.419744	0.9128767
108	-1816.078	-1986.069	169.9908	0.7900281	0.5715152	2.038327	0.9961584
114	-1811.993	-1982.115	170.1223	0.5201718	0.6015806	2.221506	0.9243781
120	-1822.49	-1992.012	169.5217	0.8947991	0.4900806	2.600183	0.8401673
126	-1827.066	-1996.768	169.7026	0.6080492	0.8855892	2.361325	0.8401673
132	-1825.483	-1995.092	169.6083	0.6403568	0.597042	2.66243	0.8755808
138	-1820.327	-1990.67	170.3434	0.3233385	0.6931241	2.160984	0.8755808
144	-1831.536	-2001.527	169.9905	0.5516609	0.6152926	2.324617	0.9089189
150	-1824.836	-1994.174	169.3373	0.5606501	0.9279266	2.643771	0.9407829
156	-1821.77	-1991.579	169.8092	0.8184811	0.4490484	2.251887	1.01278
162	-1825.636	-1995.337	169.7012	0.4433628	1.057082	2.279513	0.9285804
168	-1820.628	-1990.736	170.1076	0.3958122	0.6177402	2.416044	0.8452305
174	-1816.429	-1986.404	169.9749	0.4347302	0.5683072	2.624438	0.7440409
180	-1817.802	-1988.353	170.5513	0.2741289	0.5500211	2.228419	0.7345013
186	-1819.116	-1989.544	170.4282	0.3472006	0.7574481	2.034269	0.824403
192	-1827.782	-1997.419	169.6367	0.8191953	0.7211608	2.255236	0.9743743
198	-1833.43	-2003.659	170.2286	0.4670851	0.65516	2.061687	0.9884125
204	-1819.173	-1989.364	170.1914	0.28097	0.8319963	2.277363	0.8086214
210	-1822.381	-1992.259	169.8777	0.4344889	0.5720421	2.57442	0.9253221
216	-1836.545	-2006.47	169.9254	0.542423	0.5702156	2.57442	0.7289273
222	-1821.001	-1990.472	169.4707	0.8307391	0.5555481	2.57442	0.9502426
228	-1827.515	-1998.018	170.5029	0.2797158	0.5891905	2.177376	0.8238116
234	-1817.142	-1987.129	169.9878	0.559463	0.6127412	2.394829	0.822174
240	-1828.787	-1998.746	169.9595	0.5295047	0.5541855	2.396251	0.9413936
246	-1824.682	-1994.453	169.7715	0.3783606	0.7060015	2.649718	0.8942934
252	-1821.987	-1992.227	170.24	0.5395503	0.7844688	1.879121	0.9663361
258	-1822.985	-1992.893	169.9084	0.6836482	0.7998706	1.879121	1.131623
264	-1828.487	-1998.549	170.0613	0.4862997	0.9035746	1.974072	0.9868359
270	-1824.321	-1994.453	170.1324	0.4996966	0.6838714	2.17541	0.9080916
276	-1817.921	-1987.444	169.5231	0.7039299	0.5789423	2.633702	0.9473862
282	-1824.143	-1994.037	169.8939	0.5028406	0.4527085	2.670875	0.8000895
288	-1835.317	-2005.249	169.9313	0.5098304	0.4527085	2.611761	0.8193012
294	-1831.261	-2001.334	170.0724	0.405095	0.6562635	2.429389	0.8193012
300	-1826.29	-1996.203	169.9128	0.3422028	0.6562635	2.591868	0.8916064
306	-1833.335	-2003.204	169.8689	0.3422028	0.376636	2.962977	0.6651241
312	-1827.636	-1996.314	168.6779	0.6263798	0.9198349	3.419366	0.7203919
318	-1833.18	-2001.791	168.6116	0.6397182	0.9198349	3.472355	0.7203919
324	-1821.924	-1991.128	169.2038	0.8254636	0.6343337	2.890044	0.8277984
330	-1809.989	-1979.18	169.1914	0.6168146	0.6902532	3.098305	0.7791278
336	-1818.921	-1988.818	169.8966	0.4537441	0.4527606	2.771489	0.7207087
342	-1816.806	-1987.139	170.3334	0.3440061	0.5628927	2.337258	0.778281
348	-1817.341	-1987.153	169.8117	0.626051	0.5194815	2.337258	1.075084
354	-1825.681	-1995.532	169.8506	0.604938	0.6325891	2.445854	0.8518904
360	-1829.28	-1998.213	168.9336	0.5563297	0.4255535	3.627457	0.7449606
366	-1818.215	-1988.137	169.922	0.6026037	0.3828081	2.537401	0.8340419
372	-1817.24	-1986.859	169.619	0.5519731	0.5520927	2.865584	0.7584923
378	-1819.581	-1989.283	169.7025	0.4708168	0.384588	2.970769	0.7180157
384	-1822.095	-1992.314	170.2187	0.2821541	0.5468801	2.532281	0.7689074
390	-1819.812	-1989.789	169.9763	0.3538401	0.6816463	2.646182	0.680225
396	-1821.414	-1989.796	168.3819	0.4137407	0.7437348	4.161631	0.5890104
402	-1829.091	-1998.049	168.9582	0.6846086	0.2642708	3.516316	0.5535253
408	-1823.575	-1992.869	169.2932	0.3916144	0.5212386	3.394556	0.7260866
414	-1820.499	-1990.081	169.5818	0.5189268	0.5948082	2.8325	0.8513922
