Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1816.378	-1986.229	169.8506	0.4945264	0.7112131	2.524311	0.8033418
6	-1820.951	-1990.572	169.621	0.8601322	0.4328153	2.593018	0.8024951
12	-1825.497	-1995.306	169.809	0.8601322	0.4462002	2.214254	1.010237
18	-1826.995	-1996.718	169.7227	0.6732469	0.6916988	2.450222	0.8552616
24	-1826.57	-1995.887	169.3171	0.6988936	0.7643482	2.563152	1.063909
30	-1826.855	-1996.841	169.9861	0.425289	0.7835969	2.384999	0.8091621
36	-1825.736	-1995.461	169.725	0.425289	0.5236134	2.93145	0.7195868
42	-1812.617	-1982.595	169.9778	0.3383099	0.8240649	2.502749	0.7195868
48	-1808.829	-1978.602	169.7728	0.408189	0.8081644	2.583238	0.8199276
54	-1815.468	-1985.95	170.4811	0.4063801	0.6311865	2.01804	0.8483293
60	-1813.177	-1983.032	169.8554	0.6460685	0.4078648	2.544412	0.8483293
66	-1821.748	-1991.654	169.9054	0.515218	0.5455835	2.503768	0.9054893
72	-1814.186	-1984.411	170.2242	0.4248248	0.5370769	2.33123	0.8475852
78	-1816.235	-1986.254	170.0195	0.5427529	0.7053795	2.115889	1.02208
84	-1812.031	-1981.558	169.5279	0.7708765	0.6413814	2.391931	1.065096
90	-1815.791	-1985.45	169.6586	0.7112637	0.6532487	2.403263	0.9740231
96	-1818.659	-1988.946	170.2869	0.4886749	0.5892143	2.117971	0.9027625
102	-1817.745	-1987.15	169.4044	0.5406712	0.6330095	2.946504	0.863235
108	-1812.021	-1981.504	169.4824	0.3997046	0.4576056	3.254284	0.6918546
114	-1815.774	-1985.134	169.36	0.6494096	0.5821406	2.951154	0.8301989
120	-1813.881	-1983.279	169.3984	0.6245388	0.5670291	2.976136	0.795382
126	-1820.695	-1990.41	169.7151	0.4929894	0.732206	2.647665	0.795382
132	-1817.752	-1987.522	169.7695	0.3791657	0.5736804	2.857739	0.7782613
138	-1827.418	-1998.309	170.8914	0.280886	0.7369793	1.479228	1.019317
144	-1834.771	-2005.237	170.4662	0.5358574	0.4935874	1.861503	1.005598
150	-1837.718	-2007.515	169.7967	0.5358574	0.6942594	2.454904	0.9197888
156	-1838.424	-2007.141	168.7171	0.7823596	0.5595079	3.547828	0.7338216
162	-1833.341	-2002.26	168.9193	1.023759	0.3571718	3.239939	0.6458341
168	-1823.355	-1992.818	169.4625	0.3738466	0.6277377	3.118272	0.7889645
174	-1824.659	-1995.042	170.3832	0.3738466	0.4235571	2.327784	0.792527
180	-1828.635	-1999	170.365	0.5032912	0.6217182	1.823818	1.079529
186	-1825.907	-1996.116	170.2096	0.4326762	0.5183663	2.315393	0.8892128
192	-1831.166	-2001.269	170.1039	0.659243	0.6117327	1.91454	1.100611
198	-1827.508	-1997.02	169.5121	0.659243	0.6117327	2.551396	1.058599
204	-1821.954	-1991.766	169.8118	0.6675042	0.6117327	2.137037	1.155728
210	-1827.576	-1997.644	170.068	0.6675042	0.473053	2.279326	0.8540561
216	-1822.438	-1992.195	169.7569	0.6573766	0.565169	2.523383	0.873775
222	-1812.359	-1982.931	170.572	0.362977	0.565169	1.959322	0.922668
228	-1813.187	-1983.075	169.8877	0.6687847	0.6165789	2.26843	0.9529778
234	-1812.61	-1982.921	170.3117	0.4046962	0.6165789	2.069314	0.9932779
240	-1816.037	-1985.754	169.7169	0.5433786	0.8435885	2.33476	0.9725838
246	-1824.306	-1994.196	169.8896	0.4387817	0.8531981	2.267821	0.9614936
252	-1815.94	-1985.715	169.7749	0.6286368	0.8563693	2.255759	0.8894478
258	-1830.045	-1999.977	169.9322	0.6286368	0.5122848	2.255759	1.040148
264	-1818.764	-1988.727	169.9632	0.347301	0.8980242	2.255759	0.9464077
270	-1824.068	-1994.296	170.2285	0.4753487	0.7507636	2.016511	0.9354163
276	-1821.111	-1990.218	169.1066	0.7174891	0.6609087	2.882205	1.033909
282	-1812.933	-1982.589	169.6569	0.6084601	0.6835152	2.549676	0.9000671
288	-1812.739	-1982.546	169.8077	0.6084601	0.717642	2.383046	0.8823756
294	-1827.639	-1997.443	169.8038	0.6084601	0.601907	2.383046	0.9958242
300	-1820.384	-1989.598	169.214	0.667216	0.5588939	3.101405	0.8248419
306	-1815.018	-1984.698	169.6799	0.63665	0.669387	2.57443	0.8248419
312	-1815.527	-1985.168	169.6408	0.458015	0.4744863	3.032682	0.6852094
318	-1824.392	-1993.931	169.5383	0.4693406	0.6623448	2.930676	0.7696943
324	-1810.959	-1980.663	169.7047	0.5004592	0.6623448	2.51669	1.017466
330	-1815.202	-1985.483	170.2812	0.5004592	0.5372081	1.837191	1.203573
336	-1821.172	-1991.843	170.672	0.3560613	0.6978027	1.849928	0.808347
342	-1824.731	-1994.418	169.6871	0.2933395	1.023604	2.574555	0.8139269
348	-1827.107	-1995.877	168.7696	1.100609	0.5906531	2.964638	0.9648172
354	-1813.028	-1982.896	169.8689	0.4930587	0.5966072	2.466959	0.9659093
360	-1813.066	-1983.025	169.9599	0.4930587	0.5608062	2.466959	0.8979851
366	-1817.082	-1986.354	169.2719	0.6401678	0.9790237	2.525055	0.9961956
372	-1821.724	-1991.603	169.8786	0.5034742	0.6438486	2.506993	0.8550183
378	-1824.459	-1994.253	169.7934	0.5034742	0.536797	2.72551	0.7938319
384	-1811.028	-1980.973	169.9453	0.4342859	0.6441791	2.480773	0.8882815
390	-1810.452	-1980.546	170.0948	0.3569085	0.6232284	2.480773	0.8231242
396	-1801.195	-1971.135	169.94	0.4144667	0.6232284	2.576375	0.8252918
402	-1805.638	-1975.372	169.7347	0.4245688	0.3498267	2.998744	0.693566
408	-1814.723	-1984.212	169.4886	0.4245688	0.4332702	3.240586	0.6790871
414	-1818.965	-1988.925	169.9601	0.309818	0.4674477	2.866973	0.6820891
420	-1813.571	-1983.518	169.9478	0.3428365	0.4218384	2.876389	0.6609157
426	-1811.198	-1980.889	169.6906	0.4465723	0.5835127	2.876389	0.7570387
432	-1819.303	-1989.125	169.8227	0.3123591	0.6076124	2.876389	0.7304329
438	-1818.513	-1989.076	170.5639	0.4340163	0.430811	1.859859	1.041253
444	-1821.558	-1991.862	170.3031	0.6185278	0.6613888	1.841598	0.9768132
450	-1818.178	-1988.346	170.1681	0.6979587	0.5945181	1.841598	1.085952
456	-1817.28	-1987.454	170.1744	0.3901893	0.6206284	2.179912	1.030593
462	-1811.011	-1981.015	170.0037	0.5136967	0.7637612	2.179912	0.9467148
468	-1813.791	-1983.54	169.7484	0.5142197	0.9628242	2.300307	0.8785963
474	-1818.733	-1989.288	170.5552	0.3439077	0.6762767	1.992809	0.8156343
480	-1831.2	-2001.773	170.5726	0.3807363	0.3534293	2.15338	0.7749649
486	-1827.08	-1996.807	169.7264	0.4890689	0.4700868	2.901934	0.7140907
492	-1824.861	-1994.223	169.3623	0.9078522	0.5954944	2.674047	0.8373356
498	-1810.415	-1980.147	169.732	0.4429881	0.4383056	2.945806	0.7323384
504	-1806.014	-1976.068	170.0541	0.4333919	0.6133765	2.520851	0.7277624
510	-1812.284	-1982.692	170.4081	0.2912695	0.5267665	2.414809	0.6563033
516	-1821.296	-1991.287	169.9909	0.4555771	0.7361606	2.396111	0.8079736
522	-1823.589	-1993.914	170.3251	0.4567165	0.4663763	2.273255	0.8079736
528	-1818.004	-1987.645	169.6414	0.9259834	0.4663763	2.273255	1.042634
534	-1818.452	-1987.927	169.4746	1.206609	0.4790041	2.162917	1.032892
540	-1813.835	-1983.082	169.2461	0.8506976	0.7445667	2.591416	0.9752675
546	-1836.006	-2005.49	169.484	0.8506976	0.5504873	2.409881	1.083301
552	-1819.599	-1989.745	170.1463	0.6452805	0.6324558	1.930564	1.042511
558	-1804.131	-1974.716	170.584	0.3677455	0.6872228	1.930564	0.8152709
564	-1805.567	-1975.52	169.9525	0.6868662	0.7593241	1.930564	1.076979
570	-1813.433	-1983.579	170.1458	0.4710221	0.7405007	1.971024	1.076979
576	-1822.208	-1991.488	169.2802	0.6952443	0.7119573	2.788283	0.9278802
582	-1822.619	-1992.464	169.8444	0.6194418	0.6271552	2.287318	1.018691
588	-1813.304	-1983.117	169.8131	0.7288275	0.748412	2.099383	1.018691
594	-1814.353	-1984.718	170.3651	0.3475955	0.7259109	2.161158	0.778734
600	-1812.099	-1982.204	170.1046	0.434211	0.786322	2.233089	0.83699
606	-1807.279	-1976.464	169.1855	0.434211	0.6070093	3.372336	0.7607286
612	-1803.438	-1972.636	169.1975	0.6755341	0.3018818	3.243625	0.7323029
618	-1816.827	-1986.54	169.7124	0.2964819	0.5258264	3.077896	0.7087724
624	-1810.972	-1980.791	169.8192	0.5274735	0.7105246	2.485953	0.8507285
630	-1806.084	-1975.925	169.8405	0.4505059	0.7105246	2.554909	0.8343668
636	-1810.117	-1979.483	169.366	0.8949108	0.7109553	2.138701	1.265622
642	-1810.065	-1979.629	169.564	0.8531588	0.7171122	2.112228	1.149928
648	-1826.356	-1995.865	169.5093	0.9435046	0.6624719	2.361596	0.9217097
654	-1815.724	-1985.36	169.6363	0.4124398	0.5082777	2.963185	0.8322582
660	-1819.369	-1989.122	169.7535	0.4917191	0.5082777	2.833696	0.7400785
666	-1826.052	-1995.326	169.2735	0.8787118	0.5565986	2.89324	0.7400785
672	-1828.125	-1997.997	169.8717	0.5963831	0.7305192	2.411213	0.7648583
678	-1819.786	-1988.982	169.1962	0.6679443	0.6735183	3.025445	0.821825
684	-1816.167	-1986.178	170.0109	0.4199204	0.4891728	2.665403	0.7312587
690	-1809.656	-1979.214	169.5587	0.4319677	0.7394194	2.885638	0.756981
696	-1816.403	-1986.421	170.018	0.411159	0.392717	2.707235	0.7286036
