Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-889.1921	-1060.236	171.0439	0.3296835	2.420894
6	-878.261	-1050.455	172.1943	0.04895447	1.852188
12	-876.4716	-1047.97	171.4983	0.1550679	2.242806
18	-881.5874	-1053.819	172.2321	0.05748678	1.820397
24	-875.1696	-1047.065	171.8957	0.07338138	2.03676
30	-885.9368	-1057.825	171.8879	0.1862348	1.966742
36	-877.9879	-1050.019	172.0315	0.009305554	1.989058
42	-875.3266	-1046.866	171.5398	0.06453557	2.274315
48	-877.2922	-1048.845	171.5526	0.09353101	2.247485
54	-880.8778	-1052.463	171.5849	0.2917384	2.097763
60	-879.8886	-1051.282	171.3936	0.3511414	2.183829
66	-879.4346	-1051.179	171.744	0.1444232	2.090006
72	-878.5771	-1050.48	171.9029	0.1635458	1.971925
78	-882.7995	-1054.29	171.4907	0.1893575	2.225649
84	-878.0464	-1049.909	171.8625	0.181077	1.987194
90	-886.0115	-1057.837	171.8255	0.1722135	2.017763
96	-890.7027	-1062.247	171.544	0.1727962	2.201935
102	-881.4382	-1053.208	171.7696	0.06610434	2.124589
108	-882.1174	-1053.83	171.7126	0.4215533	1.926355
114	-900.254	-1072.041	171.7869	0.1749212	2.041575
120	-891.3885	-1063.285	171.8961	0.1083401	2.013344
126	-895.7799	-1067.993	172.2133	0.09058493	1.810481
132	-878.3211	-1049.988	171.6671	0.2781503	2.052531
138	-878.8351	-1050.512	171.6764	0.3307928	2.011456
144	-875.1836	-1046.599	171.4156	0.1962539	2.269506
150	-879.1067	-1050.046	170.9398	0.257292	2.531502
156	-871.7705	-1043.661	171.8903	0.1480083	1.990752
162	-894.3789	-1065.686	171.3066	0.3632862	2.232204
168	-891.8654	-1063.316	171.4502	0.2722505	2.198241
174	-883.2629	-1054.65	171.3867	0.3752086	2.172663
180	-881.6297	-1052.993	171.3633	0.7395077	1.947492
186	-873.0706	-1044.655	171.5846	0.2302837	2.138174
192	-878.5337	-1049.989	171.455	0.1536286	2.271546
198	-870.9418	-1042.428	171.4861	0.6167454	1.94751
204	-872.3807	-1043.792	171.4114	0.03683124	2.373773
210	-889.1189	-1060.964	171.8447	0.07739692	2.067866
216	-883.4685	-1055.269	171.8006	0.05485235	2.11162
222	-883.8734	-1055.614	171.7404	0.1738273	2.073003
228	-881.6856	-1053.272	171.5863	0.06817305	2.242106
234	-898.979	-1070.417	171.4382	0.09624861	2.31898
240	-886.108	-1057.572	171.4641	0.03259947	2.342987
246	-881.1261	-1052.822	171.6963	0.1905059	2.091055
252	-885.4413	-1057.603	172.1618	0.003586794	1.905273
258	-870.4814	-1042.247	171.7654	0.0007959129	2.169871
264	-875.378	-1047.576	172.1979	0.001260042	1.882332
270	-883.5316	-1054.996	171.4646	0.0006892497	2.362921
