Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-157.2997	-327.2737	169.9739	1.116759	2.647797
6	-143.6549	-313.7268	170.0719	1.604308	2.292925
12	-158.5183	-327.8189	169.3007	1.220518	2.994682
18	-154.7984	-323.825	169.0266	1.258705	3.136072
24	-149.2985	-318.9857	169.6872	0.7442443	3.045258
30	-145.9583	-315.2499	169.2916	0.7442443	3.28022
36	-145.3616	-315.4364	170.0748	0.7358898	2.816318
42	-140.5491	-310.4008	169.8518	0.7358898	2.951214
48	-150.003	-318.6598	168.6568	0.9546923	3.531249
54	-153.4734	-321.5382	168.0648	1.004265	3.845024
60	-152.6552	-322.309	169.6538	1.288083	2.740808
66	-150.1527	-319.9752	169.8225	1.503778	2.509317
72	-156.0971	-325.4389	169.3419	1.744778	2.670615
78	-153.5135	-323.1098	169.5964	0.8780103	3.021721
84	-156.7803	-326.4709	169.6906	0.9419975	2.926826
90	-146.0416	-315.893	169.8513	1.040895	2.769366
96	-153.8834	-323.4103	169.5269	0.7653286	3.128906
102	-148.0536	-317.2905	169.2369	1.047464	3.135389
108	-151.861	-320.9987	169.1377	1.026298	3.20681
114	-180.7135	-349.3507	168.6372	1.90021	3.015461
120	-169.203	-339.3462	170.1431	0.8055352	2.733897
126	-161.8494	-331.5148	169.6654	0.6088358	3.130648
132	-166.9395	-336.1352	169.1957	0.9445762	3.220828
138	-163.9166	-334.2139	170.2973	0.6208297	2.743722
144	-164.0298	-333.5608	169.5311	0.7345935	3.143793
150	-164.171	-333.6837	169.5128	0.7539174	3.143793
156	-159.8841	-328.5218	168.6377	0.9304485	3.556471
162	-166.7238	-335.6044	168.8806	0.6791034	3.55631
168	-162.9918	-332.887	169.8952	0.9329349	2.80836
174	-155.0595	-324.7023	169.6428	0.9329349	2.961058
180	-158.3966	-328.2425	169.8459	1.199841	2.675982
186	-152.6982	-322.4439	169.7457	0.7888379	2.98459
192	-149.1592	-317.8791	168.7199	0.7888379	3.589818
198	-148.8099	-318.946	170.1361	0.6207625	2.84196
204	-147.8814	-317.6023	169.721	1.051969	2.84196
210	-167.4816	-337.6124	170.1308	0.7391195	2.780374
216	-150.3479	-319.0852	168.7373	1.003867	3.455594
222	-155.7368	-324.3526	168.6158	1.495123	3.245335
228	-143.9603	-313.2518	169.2915	0.9611989	3.154179
234	-153.768	-323.7347	169.9667	1.243124	2.575145
240	-156.7252	-325.3492	168.624	1.463268	3.258176
246	-153.2622	-322.1432	168.881	0.7919099	3.494305
252	-156.9688	-326.523	169.5541	0.969587	2.992328
258	-145.839	-315.0872	169.2482	1.182943	3.048329
264	-144.8132	-314.8775	170.0644	0.7670667	2.804633
270	-154.9319	-322.9486	168.0167	0.9980438	3.876254
276	-157.8303	-327.6816	169.8513	1.621922	2.422685
282	-148.735	-318.148	169.413	1.476478	2.777672
288	-137.9575	-308.6999	170.7425	0.8920025	2.306743
294	-131.4068	-299.8656	168.4589	1.043672	3.594621
300	-128.7908	-299.0303	170.2395	1.303791	2.36698
306	-142.5572	-312.8185	170.2613	1.116942	2.469113
312	-152.8011	-321.8013	169.0002	1.53964	2.991641
318	-162.8515	-332.5777	169.7263	1.116196	2.799835
324	-150.7048	-319.8875	169.1827	0.8869148	3.262481
