Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-251.8821	-415.2071	163.3251	1.91706	0.2700983	4.97808	2.844982
6	-248.2582	-412.335	164.0768	1.873781	0.3460473	4.315503	2.844982
12	-254.8722	-416.8677	161.9955	2.013408	0.4714189	4.548638	3.833974
18	-252.8717	-415.51	162.6383	1.84175	0.2356726	3.720386	3.999472
24	-251.5783	-414.138	162.5597	2.074035	0.3788366	3.279537	4.219142
30	-256.3891	-420.6049	164.2158	1.481835	0.3124169	3.255088	3.615817
36	-256.4456	-420.781	164.3354	1.791236	0.2617389	4.702018	2.463704
42	-257.0257	-422.456	165.4303	1.527294	0.4161477	2.875744	3.101694
48	-257.8781	-424.3878	166.5097	1.736357	0.2526021	3.543731	1.827397
54	-241.4423	-403.9865	162.5442	1.972784	0.3010206	3.543731	4.124202
60	-257.3931	-418.3549	160.9618	2.159451	0.2962355	4.936124	4.124202
66	-259.1147	-419.9136	160.7989	1.843399	0.4398394	4.936124	4.39975
72	-258.458	-422.5197	164.0618	1.616617	0.2388175	3.632906	3.359795
78	-241.846	-406.5251	164.6791	1.596658	0.4026029	2.740233	3.584456
84	-252.8661	-416.0599	163.1937	1.49257	0.4188579	4.325325	3.584456
90	-244.9392	-408.9507	164.0115	1.49257	0.4188579	3.632848	3.511518
96	-230.1191	-393.4753	163.3562	1.532984	0.4966502	2.334439	4.583003
102	-231.6146	-394.7236	163.109	1.530816	0.463439	2.602237	4.583003
108	-240.0573	-400.9413	160.884	1.96191	0.3257235	4.946891	4.283441
114	-232.2542	-394.3185	162.0643	2.156499	0.1496899	4.946891	3.261274
120	-223.7951	-386.6173	162.8222	2.114732	0.1660103	5.227279	2.715219
126	-234.7304	-399.3125	164.5821	1.452414	0.161518	4.870014	2.237101
132	-239.2852	-405.2116	165.9264	1.31259	0.2534586	3.888002	2.267238
138	-244.9636	-410.5024	165.5388	1.725062	0.432848	3.514917	2.52285
144	-230.7705	-394.2254	163.4548	1.83676	0.383415	4.509221	3.125057
150	-231.5557	-396.2157	164.66	1.356631	0.3925116	4.736746	2.545597
156	-245.5621	-411.2368	165.6747	1.455227	0.475654	4.509363	1.955276
162	-242.6911	-407.1513	164.4602	1.650004	0.4948843	4.044559	2.886913
168	-247.3493	-413.0166	165.6673	1.373408	0.3920538	4.096158	2.304053
174	-240.4266	-404.2123	163.7857	1.612771	0.6133806	5.480335	2.386275
180	-248.907	-411.4764	162.5693	2.081868	0.3575987	4.98979	3.220188
186	-250.0172	-410.0909	160.0737	2.080349	0.937361	4.060881	4.9274
192	-254.5116	-416.5739	162.0623	1.474729	0.6866212	3.448748	4.632461
198	-250.7279	-412.8538	162.126	1.949719	0.8652556	4.27427	3.760621
204	-235.8633	-400.7349	164.8716	1.402848	1.023251	2.296531	3.541318
210	-249.1332	-412.4907	163.3575	1.47194	0.6779246	3.503606	3.873302
216	-248.9848	-413.4644	164.4796	1.527634	0.2315106	3.001982	3.528369
222	-240.3811	-404.331	163.95	1.674492	0.6378599	3.0835	3.677599
228	-245.2863	-408.2646	162.9782	1.759856	0.6378599	3.50627	3.944417
234	-241.7348	-404.6037	162.8689	1.705766	0.6378599	2.826127	4.423533
240	-250.3126	-413.2085	162.8958	1.507383	0.4799838	2.958171	4.511063
246	-242.8341	-406.6033	163.7692	1.65293	0.3615201	2.833423	4.02454
252	-251.7673	-412.7134	160.9461	1.453715	0.4973199	2.765371	5.723105
258	-247.7924	-409.2626	161.4702	1.987589	0.4451333	2.868699	5.098314
264	-246.5338	-409.859	163.3252	1.576952	0.5380286	2.868699	4.259167
270	-249.0532	-410.195	161.1418	1.855104	0.7735537	4.545325	4.273111
276	-244.348	-406.029	161.6809	1.855104	0.7735537	4.723091	3.864409
282	-246.5634	-407.6596	161.0961	2.270245	0.2595876	6.209783	3.222822
288	-243.8394	-405.7909	161.9514	2.137146	0.1853615	4.428967	3.739402
294	-237.3111	-399.4771	162.166	2.002039	0.4160493	2.862701	4.712075
300	-261.421	-424.9442	163.5232	1.664899	0.4986524	4.01067	3.453325
306	-265.2268	-429.4856	164.2588	1.480491	0.5186016	3.822044	3.232685
312	-272.2403	-436.5535	164.3132	1.137973	0.4974126	1.680022	4.634576
318	-265.2436	-427.2765	162.0329	1.569647	0.983573	1.818125	5.341842
324	-247.9656	-412.7671	164.8015	1.30164	0.3935292	2.530189	3.806772
330	-239.7736	-402.6704	162.8968	1.607652	0.6835911	2.530189	4.606649
336	-230.0264	-394.5283	164.5019	1.66583	0.2779672	3.282824	3.309689
342	-232.7693	-394.3104	161.5412	1.980091	0.5501304	4.397132	4.170504
348	-242.0635	-405.027	162.9635	1.657691	0.5219389	3.316988	4.170504
354	-244.2661	-408.9742	164.7081	1.435598	0.7157151	2.34913	3.761417
360	-243.1414	-405.8884	162.747	1.425915	0.4865659	3.662861	4.241136
366	-231.035	-394.9555	163.9204	1.33689	0.5749203	3.662861	3.584564
372	-233.3398	-398.0824	164.7426	1.336473	0.7048838	3.405244	3.187994
378	-241.0444	-403.6711	162.6267	1.885605	0.4775132	4.859007	3.359413
384	-259.0498	-420.4181	161.3683	1.820185	0.5329864	6.564874	3.112915
390	-256.4244	-419.0082	162.5838	1.601457	0.3499493	5.961626	2.917458
396	-255.5224	-418.2563	162.734	1.87558	0.6509228	4.025538	3.713161
402	-245.6793	-406.0767	160.3974	1.965573	0.576593	2.616503	5.794384
408	-238.1327	-400.9614	162.8287	1.417665	0.3599365	3.643638	4.232431
414	-241.1259	-402.2829	161.157	2.269268	0.2915224	5.010989	3.905171
420	-242.6211	-404.0887	161.4677	2.105948	0.4833881	3.658338	4.5827
426	-235.558	-400.8039	165.2459	1.435565	0.2793115	3.808028	2.686621
432	-237.1815	-401.6105	164.429	1.642736	0.2100974	4.395848	2.62683
438	-261.9784	-427.7859	165.8076	1.240696	0.3066254	3.559617	2.62683
444	-244.5342	-409.4438	164.9096	1.34149	0.6293573	3.209401	3.241939
450	-243.8959	-407.7736	163.8777	2.030918	0.2876143	4.352304	2.830871
456	-247.8032	-412.1292	164.326	1.531392	0.2648143	1.862785	4.298166
462	-242.2219	-406.1044	163.8825	1.792675	0.404892	3.26705	3.626968
468	-236.8278	-401.9198	165.092	1.618228	0.3499799	3.018282	3.167794
474	-240.5352	-405.8973	165.3622	1.283516	0.4238164	3.10863	3.147276
480	-233.3654	-395.8688	162.5033	2.146826	0.3975064	4.8637	3.293749
486	-252.0286	-415.9306	163.9019	1.49833	0.3735652	2.610973	4.163705
492	-251.0265	-411.6358	160.6093	1.807274	0.4041381	2.256553	6.014474
498	-252.6736	-413.3714	160.6978	1.652614	0.5121482	1.807988	6.267285
504	-264.3283	-424.5464	160.218	1.79224	0.805481	1.972289	6.225687
510	-253.4638	-417.8977	164.4339	1.401071	0.6614671	2.142645	4.084962
516	-247.7956	-409.5116	161.7161	1.598456	0.552929	1.890829	5.680508
522	-256.1413	-419.2707	163.1294	1.443492	0.4844893	3.042271	4.366646
528	-254.3635	-419.7524	165.3889	1.105209	0.5332848	3.042271	3.241515
534	-271.3577	-434.3632	163.0056	1.542145	0.6294777	4.21671	3.64907
540	-257.1708	-416.9861	159.8152	1.627023	0.6956945	2.756573	6.16469
546	-256.5603	-417.1298	160.5695	1.796106	0.5464159	2.612628	5.807476
552	-256.576	-417.5546	160.9786	1.796106	0.6347347	2.280567	5.726722
558	-254.1028	-417.5349	163.4321	1.805049	0.4755419	2.234139	4.450589
564	-262.3024	-424.885	162.5826	1.92865	0.3793979	2.197906	4.895543
570	-258.207	-424.6736	166.4666	1.825763	0.2928737	2.335874	2.608439
576	-245.6964	-411.0288	165.3324	1.948997	0.2831665	3.608548	2.44011
582	-264.6698	-430.2128	165.5429	1.370378	0.2831665	3.342388	2.831628
588	-257.8955	-420.1295	162.2339	1.1266	0.5421363	3.856443	4.569835
594	-258.4617	-420.764	162.3023	1.875438	0.2669378	4.29411	3.871332
600	-248.0735	-415.5712	167.4976	1.520968	0.392886	2.007738	2.374263
606	-247.9626	-412.8167	164.8541	1.505303	0.3665034	4.841318	2.264495
612	-254.9993	-418.4848	163.4855	1.966435	0.3665034	4.841318	2.829604
618	-247.1556	-413.3456	166.1899	1.284716	0.5294828	2.504661	2.979202
624	-249.4288	-414.5194	165.0907	1.256511	0.5339849	2.615314	3.577553
630	-247.0861	-407.6832	160.5971	1.511703	1.220837	1.841709	6.018624
636	-245.887	-404.3622	158.4752	2.214599	1.517197	3.093485	5.954729
642	-245.4996	-407.9622	162.4625	2.010852	0.6341259	2.923304	4.427643
648	-234.0592	-396.6676	162.6083	1.89073	0.6661642	2.869584	4.427643
654	-242.7477	-408.2334	165.4856	1.668857	0.7173033	2.914624	2.830341
660	-243.9199	-407.8497	163.9298	1.668857	0.4089391	4.008085	3.2374
666	-245.6932	-410.5007	164.8075	1.668857	0.2617861	4.636401	2.283798
672	-250.3775	-412.2538	161.8764	1.997093	0.6168097	3.16841	4.635316
678	-239.4678	-403.6383	164.1704	1.744231	0.712295	2.344973	3.897362
684	-252.7834	-415.1632	162.3798	1.471176	0.8469917	2.406257	4.953765
690	-248.4042	-412.7422	164.338	1.413032	0.4340168	2.569162	3.979847
