Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1584.793	-1749.476	164.6821	3.287055	3.318785	2.76529
6	-1575.351	-1739.179	163.8281	4.364697	3.450232	2.802659
12	-1575.688	-1739.687	163.9989	4.268963	3.142112	2.91897
18	-1577.256	-1741.328	164.0721	4.509616	3.112056	2.810498
24	-1581.728	-1746.141	164.4131	3.393991	4.013583	2.458218
30	-1569.368	-1733.157	163.789	4.824696	2.780098	3.077639
36	-1566.322	-1730.857	164.5352	3.391665	3.036676	2.983145
42	-1580.11	-1744.909	164.7994	3.391665	3.21918	2.712195
48	-1572.475	-1737.295	164.8201	3.221851	3.4871	2.603917
54	-1570.491	-1734.945	164.4545	3.360535	3.016645	3.055796
60	-1577.834	-1740.719	162.8853	5.952409	3.925506	2.589015
66	-1568.577	-1732.266	163.6896	5.247196	3.720517	2.429047
72	-1573.642	-1738.174	164.5328	4.223282	3.419225	2.436262
78	-1569.12	-1733.803	164.6828	3.580726	3.169067	2.73962
84	-1573.134	-1737.058	163.9234	5.118125	3.107482	2.705467
90	-1580.867	-1744.465	163.598	4.854867	3.034122	3.030379
96	-1573.807	-1737.463	163.656	5.432133	3.106144	2.772875
102	-1574.7	-1738.911	164.2108	3.983393	2.809587	3.091719
108	-1572.802	-1737.203	164.4012	3.475451	2.728394	3.214345
114	-1566.275	-1731.625	165.3498	2.812942	2.622995	2.981478
120	-1563.557	-1728.751	165.1941	2.52976	2.660783	3.177341
126	-1554.398	-1718.429	164.0305	4.966602	3.319526	2.557032
132	-1556.906	-1720.975	164.0687	4.25775	3.724647	2.523173
138	-1567.841	-1731.057	163.2156	5.861145	3.918176	2.414004
144	-1578.925	-1741.939	163.0144	6.94322	3.918176	2.234235
150	-1570.429	-1734.073	163.644	4.680857	4.15175	2.373084
156	-1570.98	-1735.272	164.2914	3.724471	4.127015	2.330242
162	-1567.291	-1731.618	164.3271	3.938252	3.48295	2.62944
168	-1587.992	-1752.597	164.6051	3.789675	2.80557	2.928141
174	-1584.61	-1749.086	164.4762	3.059566	3.058309	3.139093
180	-1578.034	-1742.858	164.8243	3.766858	3.158067	2.587476
186	-1576.449	-1740.616	164.1673	3.596604	3.236312	3.004926
192	-1560.917	-1726.114	165.1977	2.589908	2.941852	2.980166
