Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-718.402	-888.7256	170.3236	1.067573	0.7407451	1.927865
6	-714.8662	-885.6985	170.8323	1.067573	0.9860525	1.385827
12	-714.0167	-885.0757	171.059	1.067573	0.7593789	1.385827
18	-711.3382	-882.6401	171.3019	1.016922	0.759458	1.230045
24	-708.2166	-879.0745	170.8579	0.7344819	0.6646864	1.842754
30	-706.4613	-876.7587	170.2975	1.160805	0.7984595	1.842969
36	-722.9265	-893.8776	170.9511	0.8451165	1.17156	1.320905
42	-719.9261	-890.681	170.7549	0.9384466	0.7186103	1.735237
48	-719.267	-890.4758	171.2088	0.3694738	0.8336865	1.735237
54	-716.9326	-887.6709	170.7383	0.8157175	0.783742	1.787068
60	-710.8981	-881.1262	170.2281	0.8157175	0.9067063	2.049066
66	-716.1533	-887.1161	170.9629	0.7105472	0.9067063	1.615351
72	-704.7154	-875.8924	171.177	0.5797038	0.8541199	1.593025
78	-721.4449	-892.0984	170.6535	0.9966289	0.8920138	1.642752
84	-709.8694	-880.904	171.0346	1.053726	1.138959	1.099326
90	-703.2455	-874.3662	171.1207	0.5183603	1.138959	1.46888
96	-705.14	-876.262	171.122	0.5171116	1.138959	1.46888
102	-700.1436	-871.7293	171.5856	0.2215448	0.719572	1.653813
108	-701.2809	-872.2197	170.9388	0.5251166	0.8213088	1.823372
114	-709.8151	-880.5764	170.7613	0.7250372	0.7988992	1.823372
120	-700.7195	-871.7183	170.9988	0.3902448	0.7988992	1.889931
126	-697.8657	-868.8982	171.0326	0.3230768	0.7517685	1.944417
132	-705.1766	-875.931	170.7544	1.003476	0.6407175	1.744609
138	-715.6653	-887.3623	171.697	0.4704708	0.923338	1.219444
144	-715.1537	-886.3927	171.239	0.1189122	1.003843	1.770328
150	-706.395	-876.609	170.214	1.429024	0.9919101	1.575473
156	-712.8927	-884.0892	171.1965	0.3923716	0.8491257	1.71693
162	-713.0822	-883.7941	170.7119	1.21424	0.8408596	1.47719
168	-714.2068	-885.1022	170.8954	1.21424	1.018904	1.187155
174	-715.124	-885.4308	170.3069	0.7583365	0.5055227	2.295825
180	-708.6146	-879.2613	170.6467	1.04187	0.6961214	1.754334
186	-711.8	-882.8803	171.0803	0.3301951	0.8175296	1.862648
192	-715.5226	-886.5642	171.0416	0.4128947	1.032977	1.681825
198	-713.7749	-883.0891	169.3142	1.917618	1.014174	1.85031
204	-714.1132	-883.8149	169.7017	1.927887	1.066096	1.530637
210	-716.4841	-881.1485	164.6644	2.801038	1.149431	4.058636
216	-709.4712	-875.165	165.6938	2.801038	0.9261022	3.594924
222	-711.1034	-881.7902	170.6867	1.216898	1.213107	1.1973
228	-712.8554	-883.3326	170.4772	1.411501	1.30602	1.128901
234	-721.2902	-891.6957	170.4055	1.248039	1.625187	1.051292
