Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-561.3816	-730.7509	169.3693	1.868828	2.50589
6	-567.3236	-735.9622	168.6385	1.825669	2.979416
12	-576.1137	-744.2694	168.1557	1.410071	3.510652
18	-574.6312	-743.5936	168.9624	1.873756	2.754106
24	-579.7213	-748.7099	168.9886	2.264979	2.496247
30	-573.8906	-743.1999	169.3092	2.904873	1.872129
36	-573.7078	-743.1109	169.4031	2.904873	1.80767
42	-567.062	-736.7307	169.6688	2.562264	1.860563
48	-557.0611	-726.7512	169.6901	2.528891	1.868807
54	-565.5375	-734.8929	169.3553	2.451987	2.1431
60	-564.1722	-733.3072	169.135	2.21231	2.43746
66	-561.0428	-730.0416	168.9988	1.749737	2.80752
72	-564.9933	-733.561	168.5677	1.610628	3.150229
78	-578.5984	-748.026	169.4276	1.702483	2.573157
84	-576.667	-745.6028	168.9358	2.259245	2.532804
90	-572.5819	-742.1835	169.6016	1.831123	2.383576
96	-575.0172	-743.8673	168.8501	1.774443	2.882765
102	-574.6495	-744.1382	169.4887	2.147712	2.253751
108	-565.5381	-734.6872	169.1491	2.714502	2.10632
114	-563.3598	-732.6462	169.2865	1.967967	2.495721
120	-580.036	-748.8646	168.8287	1.681392	2.951828
126	-567.9113	-737.2621	169.3508	1.803385	2.558229
132	-577.5332	-746.5319	168.9987	1.888559	2.72286
138	-576.8915	-745.9064	169.0149	1.838945	2.743298
144	-568.6466	-737.8957	169.2492	1.838945	2.599188
150	-567.6555	-737.0587	169.4032	1.913876	2.456486
156	-577.1921	-746.8157	169.6236	2.211483	2.124994
162	-574.0767	-743.2951	169.2184	2.421454	2.251517
168	-573.2832	-741.9011	168.6179	1.803341	3.005209
174	-580.9853	-749.6651	168.6798	1.448094	3.180186
180	-581.9767	-750.0283	168.0516	1.474075	3.534046
186	-579.9892	-749.2858	169.2966	1.815715	2.584185
192	-562.0119	-731.2975	169.2856	1.691368	2.667756
198	-571.0789	-740.5242	169.4453	1.919625	2.426388
204	-568.9661	-738.4957	169.5296	1.837593	2.424972
210	-572.3079	-742.0019	169.694	1.794205	2.348406
216	-578.6645	-747.984	169.3196	1.841068	2.55419
222	-577.1915	-746.2791	169.0875	1.781435	2.734041
228	-569.8021	-738.6825	168.8804	1.781435	2.860139
234	-572.7002	-741.1718	168.4716	1.586713	3.221401
240	-559.2787	-727.6104	168.3317	1.666779	3.256794
246	-561.5897	-730.9081	169.3185	2.081029	2.404586
252	-570.3676	-739.8619	169.4944	1.924359	2.392445
258	-574.8123	-743.8086	168.9963	2.651982	2.246093
264	-571.2849	-740.0274	168.7425	2.086028	2.758753
270	-573.8045	-742.9103	169.1058	2.082105	2.53724
276	-569.4802	-738.2343	168.7541	1.970121	2.822288
282	-575.5658	-743.6411	168.0753	1.225666	3.664486
