Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-649.2758	-820.5358	171.2601	2.291517	0.7378437
6	-655.9985	-827.3092	171.3107	2.291517	0.6462668
12	-649.7492	-821.0587	171.3094	2.291517	0.6490241
18	-655.252	-826.3142	171.0622	2.551378	0.619236
24	-647.9055	-818.9226	171.0171	2.551378	0.7105328
30	-656.0406	-827.6349	171.5942	1.883109	0.8394732
36	-670.1092	-840.9179	170.8088	2.788747	0.6563596
42	-655.2586	-825.8406	170.582	3.031205	0.6201353
48	-664.138	-834.3237	170.1857	3.446417	0.5567488
54	-655.9119	-826.3066	170.3948	3.241932	0.4736082
60	-647.1885	-817.6017	170.4131	3.197148	0.6274377
66	-638.6169	-808.838	170.221	3.415796	0.5261511
72	-641.6986	-813.0208	171.3222	2.295619	0.6077725
78	-635.0383	-806.0874	171.0491	2.557048	0.6373443
84	-648.153	-819.1627	171.0097	2.395973	0.9224879
90	-650.9269	-822.1376	171.2107	2.289141	0.8109014
96	-643.7694	-815.0856	171.3162	2.289141	0.6392103
102	-661.6533	-832.9244	171.2712	2.347673	0.6047727
108	-655.3303	-826.0595	170.7292	2.890657	0.601776
114	-644.9242	-815.6035	170.6793	2.86517	0.7486432
120	-653.8268	-824.7571	170.9304	2.694726	0.5851301
126	-647.3244	-818.0776	170.7533	2.871847	0.5851301
132	-650.0132	-820.6692	170.6561	2.976526	0.4492438
138	-644.7907	-816.3498	171.5591	1.906171	0.8541753
144	-640.4422	-812.0359	171.5937	1.906171	0.8108744
150	-640.8214	-812.0698	171.2484	2.380249	0.5721638
156	-642.4251	-814.2423	171.8172	1.699169	0.7889241
162	-641.8455	-813.0872	171.2417	2.333073	0.6997878
168	-659.4486	-830.6249	171.1762	2.439426	0.6136133
174	-664.6212	-836.0588	171.4376	2.030035	0.8513098
180	-653.6777	-824.7675	171.0898	2.418553	0.7997617
186	-657.9948	-829.5794	171.5847	1.790696	0.9548541
192	-655.9619	-827.4616	171.4997	2.025897	0.7760665
198	-649.9245	-821.239	171.3145	2.189789	0.8051714
204	-646.421	-817.3992	170.9782	2.635425	0.6191186
210	-645.0419	-815.9489	170.9069	2.635425	0.7518572
216	-640.913	-811.5504	170.6374	2.993522	0.5626955
222	-641.6994	-812.8743	171.1749	2.447877	0.5928184
228	-644.3535	-815.7742	171.4208	2.070642	0.8218055
234	-651.7533	-822.1523	170.3991	3.203325	0.6458055
240	-652.7413	-823.3389	170.5976	3.004827	0.6458055
246	-644.7009	-815.5411	170.8402	2.781702	0.595567
252	-653.5372	-824.7181	171.1809	2.254868	0.888855
258	-640.1746	-812.0001	171.8255	1.729676	0.7321745
264	-647.0805	-818.2513	171.1709	2.384866	0.7313446
270	-657.3703	-828.0853	170.715	2.922857	0.5125177
276	-646.4745	-817.2986	170.8241	2.755439	0.6912205
282	-632.9766	-803.8424	170.8658	2.753651	0.6030284
288	-642.1301	-813.4759	171.3458	2.237868	0.68371
294	-636.2964	-807.6799	171.3835	2.237868	0.5972199
300	-636.4497	-808.1333	171.6835	1.900555	0.6828893
306	-637.4314	-808.7116	171.2802	2.296186	0.6968603
312	-648.3196	-819.9123	171.5927	1.928708	0.782018
318	-637.7636	-809.3528	171.5892	1.839621	0.8967512
324	-651.0649	-822.4143	171.3494	2.117414	0.8523641
330	-650.8825	-822.1703	171.2878	1.785205	1.234459
336	-640.6447	-811.8949	171.2501	2.221668	0.8462873
342	-649.0602	-820.6299	171.5697	2.057339	0.5780818
348	-645.2449	-816.4573	171.2123	2.382574	0.6617904
354	-636.8356	-807.5525	170.7169	2.906113	0.5921193
360	-644.554	-815.3489	170.7949	2.842988	0.4881069
366	-641.6698	-812.2556	170.5858	3.0517	0.5180156
372	-648.4021	-819.25	170.8479	2.749217	0.6572068
378	-652.832	-823.9875	171.1554	2.441675	0.6572068
384	-652.5771	-823.8406	171.2635	2.370695	0.545541
390	-645.0514	-816.2518	171.2004	2.370695	0.7060912
396	-664.8596	-836.1196	171.2599	2.371095	0.5619307
402	-649.1423	-820.3781	171.2357	2.371095	0.6357383
408	-641.0816	-811.7081	170.6266	2.985966	0.6218353
414	-652.5537	-822.9137	170.3599	3.269401	0.5692518
420	-644.8538	-815.9227	171.0689	2.556645	0.5834449
426	-659.2871	-830.5395	171.2524	2.35679	0.6300926
432	-650.3464	-821.6258	171.2795	2.322397	0.6469994
438	-649.1532	-820.4116	171.2584	2.34348	0.6469994
