Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-250.4275	-409.084	158.6564	2.240504	2.975239	0.2215108	1.859654	7.665075	1.993178	0.5650825
6	-245.4428	-401.3694	155.9266	3.874341	5.648362	0.5786897	1.850308	7.665075	0.2689859	0.2050827
12	-230.7774	-389.4132	158.6358	2.812677	4.759467	2.479243	0.8359286	4.334083	1.530423	0.1841476
18	-237.3076	-397.6188	160.3112	1.95296	2.233262	2.774363	0.6794922	6.927702	0.6403096	0.3564846
24	-231.438	-396.5476	165.1095	2.940847	2.739104	0.564418	1.820077	2.330265	0.2302377	0.349824
30	-237.1716	-403.5714	166.3999	1.567539	3.154438	1.494547	1.000587	1.816805	0.07566097	0.4099033
36	-234.1187	-401.9776	167.8589	4.05509	2.317726	0.3100127	0.2792733	1.200938	0.03968635	0.7926034
42	-237.3696	-403.2554	165.8857	6.221768	1.508726	0.7914075	0.2078608	2.303987	0.2167385	0.7545082
48	-225.5768	-391.4098	165.833	3.619294	2.035762	1.023641	1.388557	1.419594	0.6684551	0.6288723
54	-228.655	-396.7703	168.1153	2.377981	2.035762	1.023641	1.388557	0.1377214	0.4864491	0.7308624
60	-247.3494	-411.6807	164.3313	5.193258	3.032558	1.114407	1.124366	0.8745483	0.913181	0.7813709
66	-244.2241	-406.4657	162.2415	6.518513	3.804172	0.52463	1.99519	1.180596	1.124062	0.4358908
72	-246.5748	-411.613	165.0383	3.134171	3.465007	0.3893787	0.2339937	2.041902	1.534257	0.5859774
78	-228.1634	-394.5831	166.4198	5.251083	3.09256	0.2608763	0.198544	1.281889	0.2190578	0.5497003
84	-228.0057	-393.9955	165.9899	2.157532	2.612174	0.2787619	1.059154	1.264412	2.237336	0.5497003
90	-227.0112	-393.7364	166.7252	2.263052	3.244443	1.549949	0.7638361	0.5502698	0.45943	0.7071103
96	-238.3111	-399.4734	161.1623	6.584916	2.942021	0.5675532	1.686672	3.474687	0.9319805	0.3213996
102	-230.5393	-394.0477	163.5085	5.111516	3.432914	1.147564	0.4392283	1.911964	1.098439	0.4325926
108	-231.8861	-393.9022	162.0161	2.019892	4.76996	1.147564	1.877336	2.423852	1.321038	0.4521925
114	-242.0474	-399.2967	157.2492	7.784046	4.532755	1.632906	0.5111447	3.920877	2.438076	0.337147
120	-238.4642	-403.9804	165.5162	1.353716	4.67293	1.529455	0.1540375	0.5868745	1.450851	0.2236319
