Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-266.0594	-427.7165	161.6571	1.45764	5.863737	3.85053
6	-267.1412	-429.3384	162.1972	1.597113	5.168377	3.859558
12	-276.3234	-438.9951	162.6716	1.153262	4.583948	4.175874
18	-261.8296	-419.6747	157.8451	1.811309	8.020449	4.589048
24	-258.0719	-418.8248	160.7529	1.628021	7.674498	3.223107
30	-255.6733	-414.9987	159.3254	1.535523	9.194453	3.223107
36	-262.0811	-421.1216	159.0405	1.64339	9.371525	3.223107
42	-257.4685	-417.6321	160.1636	1.528138	9.682111	2.420761
48	-260.7605	-416.7798	156.0193	1.821734	9.883266	4.562417
54	-252.954	-413.1021	160.1482	1.61759	8.634997	3.017474
60	-262.1316	-422.7509	160.6193	1.295581	10.12788	1.987763
66	-255.2368	-413.334	158.0972	1.639858	10.31892	3.2228
72	-262.0236	-420.4482	158.4246	2.03704	10.28354	2.80956
78	-266.7061	-424.6155	157.9094	1.642106	11.13144	2.847363
84	-268.0233	-428.6538	160.6304	1.329273	8.72323	2.847363
90	-263.0784	-422.1715	159.0931	1.329273	11.24848	2.231564
96	-257.9401	-415.9842	158.0441	1.665373	11.24848	2.679496
102	-256.9896	-418.6831	161.6936	1.821259	4.858938	4.195809
108	-271.7434	-429.1884	157.4451	1.8103	9.118386	4.195809
114	-273.1443	-428.7319	155.5876	2.043096	7.12114	6.202166
120	-269.1967	-424.4203	155.2236	2.236191	7.71275	5.973009
126	-274.674	-436.7936	162.1197	2.01437	5.798778	3.295516
132	-260.2058	-415.326	155.1202	1.855729	15.14461	1.93555
138	-257.0852	-413.3628	156.2776	1.50018	15.14461	1.357128
144	-261.3138	-422.8017	161.4878	1.183667	9.777254	1.709319
150	-263.5064	-425.6497	162.1434	1.812426	7.729687	2.222135
156	-266.9874	-426.0962	159.1088	1.912811	7.933381	3.863976
162	-264.0237	-423.4094	159.3857	1.867291	7.933381	3.730757
168	-267.1885	-426.1078	158.9193	1.622499	11.03137	2.294253
174	-271.3005	-431.4513	160.1508	1.475547	7.985505	3.483795
