Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-603.8825	-772.8763	168.9938	1.697115	2.84254
6	-603.9534	-772.4294	168.476	2.12166	2.89898
12	-605.4061	-773.9622	168.5561	2.446848	2.651791
18	-603.3865	-772.5065	169.12	2.392356	2.333055
24	-605.5878	-774.1996	168.6118	2.449374	2.615848
30	-611.0075	-779.3481	168.3407	1.868146	3.132081
36	-605.5828	-773.6596	168.0768	1.794995	3.331455
42	-596.4636	-765.1018	168.6383	1.785906	3.003435
48	-603.0802	-772.0199	168.9397	1.62198	2.92072
54	-601.5425	-768.6348	167.0922	1.72914	3.940619
60	-603.9885	-771.6877	167.6991	1.454168	3.749859
66	-610.1429	-777.6324	167.4895	1.710931	3.722631
72	-592.0905	-760.413	168.3225	2.088734	3.01118
78	-592.195	-760.6645	168.4694	2.179712	2.867857
84	-591.4157	-759.6127	168.197	1.971442	3.156088
90	-606.0584	-774.6887	168.6303	2.329451	2.678393
96	-608.8886	-777.3512	168.4625	2.028582	2.963227
102	-604.2462	-772.3461	168.0999	1.867753	3.274987
108	-603.3683	-772.0916	168.7233	2.213721	2.692319
114	-609.7153	-778.3301	168.6148	2.256869	2.732395
120	-598.2122	-766.6682	168.456	2.415672	2.732395
126	-602.0844	-770.92	168.8356	2.036085	2.732395
132	-603.2624	-771.7582	168.4958	2.296504	2.780879
138	-608.7819	-776.5653	167.7835	2.072647	3.340662
144	-612.1131	-780.7282	168.6151	2.102524	2.826334
150	-595.7909	-764.011	168.2201	2.182675	3.016266
156	-587.2696	-755.3127	168.043	2.057064	3.196647
162	-586.6523	-755.1083	168.4559	1.798782	3.104743
168	-594.2289	-762.6704	168.4416	2.074906	2.947967
174	-591.8814	-760.5336	168.6522	2.074906	2.820562
180	-595.853	-764.8312	168.9782	2.655857	2.255232
186	-595.9963	-765.1981	169.2018	2.168871	2.422757
192	-595.089	-763.5725	168.4836	2.168871	2.865854
198	-598.3782	-766.9714	168.5932	1.94732	2.933501
204	-597.8791	-766.8422	168.9631	2.445805	2.398636
210	-604.4765	-773.5873	169.1108	2.349184	2.366309
216	-600.5114	-769.7232	169.2117	2.320637	2.320305
222	-612.9417	-780.9732	168.0314	2.141673	3.153319
228	-600.2415	-769.2338	168.9923	2.150771	2.565106
234	-607.8372	-776.4692	168.632	2.425104	2.618345
240	-610.1504	-778.5704	168.42	2.418366	2.752763
246	-609.5107	-778.3825	168.8718	2.336545	2.5245
252	-606.9713	-775.347	168.3757	1.845882	3.124477
258	-606.4995	-775.3908	168.8913	1.739433	2.878976
264	-599.7737	-768.3549	168.5812	2.287557	2.734177
270	-597.6747	-765.5498	167.8751	1.980562	3.340926
276	-592.5722	-761.4471	168.8749	1.783278	2.862378
282	-605.2385	-772.98	167.7415	2.154818	3.316997
288	-600.1016	-768.1304	168.0288	1.717868	3.404893
294	-600.4389	-769.1987	168.7598	2.080185	2.751783
300	-604.0633	-772.6128	168.5494	2.531885	2.603401
306	-599.7322	-768.7442	169.012	1.987251	2.654079
312	-596.6726	-765.3151	168.6425	1.877191	2.945997
318	-605.4096	-773.0461	167.6365	1.624409	3.687697
324	-614.1258	-782.3985	168.2727	1.969217	3.112385
330	-601.3107	-769.543	168.2323	1.713722	3.287748
336	-586.6334	-754.9191	168.2857	2.158784	2.991223
342	-602.9777	-771.1986	168.2209	2.047765	3.096442
348	-594.103	-762.7371	168.6341	1.659241	3.08169
354	-589.7984	-758.0516	168.2531	1.659241	3.307553
360	-595.9813	-764.5046	168.5233	1.85221	3.032576
366	-589.1995	-757.6364	168.4369	2.108777	2.930359
372	-605.4434	-774.0983	168.6549	1.890779	2.930359
378	-597.2501	-765.6841	168.434	1.952177	3.026201
384	-606.137	-774.1209	167.9838	1.744866	3.415438
390	-592.5417	-760.9362	168.3945	2.222028	2.887575
396	-609.5561	-777.2201	167.664	1.995508	3.455943
402	-606.1028	-774.4943	168.3915	1.995508	3.02569
408	-598.1162	-766.6391	168.5228	1.969395	2.962546
414	-621.1827	-789.6711	168.4884	2.831739	2.454539
420	-617.6461	-785.846	168.1999	2.733237	2.69473
426	-610.8394	-780.1125	169.2731	2.591166	2.105885
432	-605.4137	-774.1845	168.7708	2.85072	2.263308
438	-604.5667	-773.1241	168.5573	2.960063	2.329848
444	-605.9938	-774.8936	168.8998	2.641611	2.314547
450	-608.3534	-777.2375	168.8842	2.186992	2.609684
456	-618.8829	-787.0864	168.2035	2.086831	3.083502
462	-623.1727	-791.4123	168.2396	2.456696	2.839288
468	-597.0119	-766.0596	169.0477	2.489967	2.316908
474	-595.8454	-764.4262	168.5808	2.699617	2.479432
480	-597.2994	-765.6764	168.377	1.785272	3.159766
486	-602.8111	-771.2445	168.4334	1.939033	3.034445
492	-595.7551	-764.4887	168.7336	1.983481	2.826649
498	-598.0937	-766.9085	168.8148	2.023646	2.752714
504	-606.2856	-774.5349	168.2493	1.819559	3.215139
510	-609.352	-777.2415	167.8894	2.002277	3.319741
516	-615.8584	-784.4961	168.6377	2.003398	2.872708
522	-612.1209	-781.1191	168.9981	2.475974	2.357356
528	-609.0444	-777.6387	168.5942	2.471265	2.61317
534	-608.4598	-777.2256	168.7658	2.339504	2.588527
540	-612.986	-781.3511	168.3651	2.835012	2.529634
546	-608.7703	-777.4935	168.7232	2.835012	2.303827
552	-609.0528	-777.7383	168.6855	2.872682	2.303827
558	-608.6496	-777.8018	169.1522	3.03469	1.890692
564	-592.5658	-761.4161	168.8503	3.065931	2.071696
570	-612.1944	-781.1831	168.9886	2.266298	2.49541
576	-604.7531	-773.4774	168.7243	2.637567	2.428282
582	-598.3578	-766.9232	168.5654	2.699104	2.489407
588	-611.1188	-780.1608	169.042	2.644711	2.221337
594	-597.9639	-766.3108	168.3469	2.86403	2.522888
600	-600.4923	-768.3667	167.8744	2.86403	2.813674
606	-610.3823	-778.9092	168.5269	3.201502	2.1944
612	-613.2482	-782.3096	169.0613	3.260884	1.797809
618	-610.8256	-779.9671	169.1415	3.240733	1.756044
624	-609.7167	-778.8271	169.1104	2.681073	2.15346
630	-600.593	-768.8527	168.2596	2.690437	2.684334
636	-600.6053	-769.7747	169.1694	2.690437	2.108785
642	-604.0568	-772.8226	168.7658	2.723194	2.347904
648	-605.6716	-774.6053	168.9337	3.074218	2.011005
654	-599.4658	-768.2235	168.7577	3.114088	2.100928
660	-610.2372	-779.1338	168.8966	2.646634	2.313382
666	-604.5122	-772.8424	168.3302	2.646634	2.667865
672	-598.8662	-767.5833	168.7171	2.998623	2.202613
678	-612.8285	-781.4639	168.6354	3.080303	2.202613
684	-613.7795	-782.7084	168.9289	1.916835	2.748246
690	-608.9161	-776.9835	168.0674	2.04898	3.187003
696	-615.0859	-782.807	167.7211	2.12417	3.347053
702	-609.5931	-778.0036	168.4106	2.12417	2.936958
708	-608.0712	-776.1156	168.0445	2.207439	3.106428
714	-605.8687	-774.2679	168.3992	2.367803	2.796273
720	-612.2051	-781.0887	168.8837	2.634167	2.329564
726	-602.9107	-771.6287	168.718	2.487557	2.526224
732	-598.648	-767.0662	168.4181	2.487557	2.711555
738	-597.0806	-766.4369	169.3562	2.41811	2.16458
744	-603.7539	-772.6179	168.8639	2.738771	2.275359
750	-605.4849	-774.5055	169.0206	2.287028	2.462418
756	-623.8154	-792.2011	168.3858	2.26203	2.86865
762	-619.8614	-788.4363	168.5749	1.914353	2.964364
768	-611.5787	-780.2138	168.6351	1.93914	2.913141
774	-619.0326	-787.805	168.7724	1.945678	2.826014
780	-625.952	-793.1388	167.1868	1.643591	3.935452
786	-627.9805	-796.0932	168.1127	2.264079	3.031826
792	-625.4917	-793.4458	167.9541	2.264079	3.126519
798	-613.9309	-782.5527	168.6218	2.043227	2.85824
804	-619.9544	-787.8739	167.9195	2.826457	2.809094
810	-615.4762	-783.8917	168.4156	2.919283	2.445307
816	-604.8014	-773.2296	168.4282	2.713685	2.565835
822	-603.0894	-771.8402	168.7509	2.740087	2.346671
828	-608.4178	-776.9563	168.5385	2.852763	2.409802
834	-610.3382	-778.9059	168.5677	2.82348	2.409802
840	-611.3397	-780.2657	168.926	3.232598	1.909863
846	-599.1127	-767.8703	168.7576	2.862822	2.263969
852	-600.4591	-769.2013	168.7422	2.870894	2.268671
858	-591.0929	-759.8764	168.7835	2.962803	2.182762
864	-609.1254	-778.1576	169.0322	2.692075	2.197042
870	-611.9267	-780.2026	168.2758	2.692075	2.673352
876	-611.8665	-780.6575	168.791	2.692075	2.351657
882	-615.9759	-784.3306	168.3548	2.823775	2.543046
888	-606.5433	-775.291	168.7477	2.62749	2.419912
894	-598.4688	-767.0646	168.5958	2.62749	2.515137
900	-603.9478	-772.7609	168.813	2.118014	2.696013
906	-610.2676	-778.6944	168.4269	2.118014	2.930854
912	-604.703	-773.7424	169.0394	1.989241	2.635918
918	-596.9705	-766.1509	169.1804	1.977023	2.556197
924	-595.1152	-763.9643	168.8491	2.517018	2.425616
930	-595.363	-764.0923	168.7292	2.293459	2.639617
936	-595.2519	-763.5367	168.2848	2.081588	3.038046
942	-588.7013	-757.6874	168.9862	2.445685	2.384122
948	-590.2316	-758.385	168.1533	1.827654	3.267097
954	-611.0645	-779.3127	168.2482	2.146902	3.020843
960	-595.564	-764.39	168.826	1.916282	2.811308
966	-602.2375	-770.5637	168.3262	2.036547	3.040216
972	-596.8364	-765.2877	168.4513	1.78744	3.114265
978	-603.3644	-771.5282	168.1638	1.980113	3.170656
984	-598.79	-767.2248	168.4348	1.709073	3.170656
990	-595.7723	-764.5186	168.7464	2.206976	2.682318
996	-591.4591	-760.3337	168.8746	2.053443	2.697848
1002	-601.5787	-769.5026	167.9239	1.998556	3.301643
1008	-610.3378	-778.3702	168.0324	2.33524	3.037283
1014	-616.6471	-784.2266	167.5795	1.676453	3.690563
1020	-613.3314	-782.306	168.9745	2.048789	2.639239
1026	-599.4422	-768.2371	168.7949	2.333103	2.574464
1032	-610.4868	-779.5389	169.052	2.265831	2.455976
1038	-615.5782	-783.8872	168.3091	2.716008	2.638131
1044	-615.9968	-784.332	168.3351	2.874225	2.52386
1050	-618.7119	-787.2965	168.5846	2.670105	2.495539
1056	-605.631	-774.0742	168.4432	2.519926	2.676286
1062	-615.2595	-783.5848	168.3254	2.482313	2.771496
1068	-618.1301	-786.3866	168.2565	1.855637	3.189499
1074	-603.1164	-771.9565	168.8401	1.972343	2.768607
1080	-601.4943	-770.0214	168.5271	1.972343	2.9582
1086	-598.6081	-767.5382	168.9301	2.490259	2.391398
1092	-597.9409	-766.6439	168.7029	1.83825	2.933075
1098	-604.263	-772.3993	168.1363	1.860048	3.258005
1104	-606.0213	-774.3052	168.284	1.441544	3.417316
1110	-597.5465	-765.4214	167.8749	1.850579	3.417316
1116	-604.252	-773.5011	169.2491	2.1818	2.384729
1122	-603.9364	-772.484	168.5476	1.962971	2.951495
1128	-606.9725	-774.6698	167.6973	1.962971	3.455516
1134	-614.5784	-782.7737	168.1954	1.809947	3.252724
1140	-620.2913	-788.0864	167.7952	1.863117	3.456655
1146	-610.599	-778.3972	167.7983	1.860012	3.456655
1152	-618.4239	-786.9871	168.5632	1.822487	3.026482
1158	-605.6775	-774.7124	169.0348	2.05428	2.598564
1164	-608.3452	-776.2442	167.899	1.626817	3.533939
1170	-603.6053	-771.5081	167.9028	1.48478	3.61428
1176	-612.3961	-780.5596	168.1635	1.562283	3.417171
1182	-620.3999	-787.7796	167.3797	1.70824	3.787527
1188	-622.3868	-790.6957	168.3089	1.70824	3.245724
1194	-621.9728	-790.0045	168.0317	2.022189	3.224023
1200	-617.312	-785.99	168.678	1.814823	2.962208
1206	-605.8162	-775.0577	169.2415	1.93866	2.542033
1212	-614.4495	-783.6445	169.195	1.959868	2.557756
1218	-616.135	-785.0068	168.8718	2.020347	2.719852
1224	-605.5333	-774.3437	168.8104	2.020347	2.757437
1230	-606.815	-775.5468	168.7319	2.714802	2.374752
1236	-619.8138	-788.7354	168.9216	2.289707	2.522664
1242	-614.1354	-782.6121	168.4767	2.610593	2.599683
1248	-606.7925	-775.2692	168.4767	2.610593	2.599683
1254	-612.8776	-781.2984	168.4208	2.090191	2.951267
1260	-619.2578	-787.6795	168.4217	2.200073	2.884406
1266	-614.9956	-783.638	168.6424	2.330509	2.670275
1272	-602.0569	-770.0979	168.041	2.19699	3.114709
1278	-620.5114	-788.7281	168.2167	2.449572	2.857449
1284	-611.7749	-780.5293	168.7544	2.586445	2.441509
1290	-618.3949	-787.0207	168.6258	2.551973	2.543526
1296	-616.1882	-784.8789	168.6907	2.612959	2.464899
1302	-611.4253	-779.8983	168.473	2.558307	2.634273
1308	-611.3031	-779.0813	167.7782	3.54113	2.455028
1314	-600.8435	-769.9462	169.1027	2.552381	2.241725
1320	-594.5257	-763.2944	168.7687	2.730463	2.341466
1326	-602.5188	-770.8798	168.3611	2.222693	2.907396
1332	-598.3508	-767.2309	168.8801	2.605774	2.349869
1338	-603.4216	-771.8385	168.4169	2.101579	2.946736
1344	-603.173	-771.4572	168.2842	2.821095	2.588526
1350	-608.7921	-777.7794	168.9873	2.544984	2.320356
1356	-626.6237	-794.5581	167.9344	3.293055	2.512571
1362	-603.47	-771.8057	168.3357	2.746428	2.602919
1368	-607.0354	-775.6122	168.5768	2.170173	2.808482
1374	-608.9187	-777.3718	168.4531	2.00486	2.983181
1380	-607.6352	-776.4749	168.8397	2.041836	2.726375
1386	-601.3397	-769.6727	168.333	1.940111	3.093792
1392	-606.5452	-774.4828	167.9377	1.940111	3.32793
1398	-621.6161	-788.8344	167.2183	1.756968	3.852376
1404	-608.4864	-776.8854	168.399	1.952918	3.04673
1410	-613.6119	-782.0854	168.4735	1.605341	3.209209
1416	-610.9255	-779.561	168.6355	2.081722	2.826534
1422	-616.312	-784.4669	168.155	2.214423	3.036244
1428	-634.2155	-801.7441	167.5286	1.68843	3.713069
1434	-609.4218	-778.3576	168.9358	1.531712	2.977401
1440	-601.3786	-769.7851	168.4065	1.607364	3.247676
1446	-603.7267	-772.5369	168.8102	1.822196	2.877983
1452	-596.787	-765.2797	168.4927	2.139712	2.877983
1458	-598.4078	-766.9225	168.5147	2.309329	2.761518
1464	-611.4427	-780.0313	168.5886	2.828593	2.393413
1470	-594.8705	-763.963	169.0926	2.324608	2.393413
1476	-609.8081	-778.2448	168.4367	2.52626	2.676408
1482	-609.3622	-777.7407	168.3784	2.869782	2.499596
1488	-600.5157	-769.0987	168.583	2.759089	2.440748
1494	-598.3207	-767.1255	168.8048	2.386505	2.535122
1500	-597.2236	-765.7123	168.4887	2.022621	2.951046
1506	-610.3275	-778.9394	168.6118	1.968695	2.909343
1512	-621.8044	-790.4466	168.6421	1.938385	2.909343
1518	-611.1325	-779.5547	168.4221	2.224529	2.869349
1524	-598.6995	-766.9163	168.2168	2.149862	3.037903
