Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-590.7974	-759.487	168.6897	2.331125	2.640774
6	-595.3665	-763.7047	168.3382	2.331125	2.855636
12	-598.1146	-766.6369	168.5223	2.080466	2.895907
18	-603.0415	-771.231	168.1895	2.033808	3.123439
24	-588.4791	-756.7706	168.2915	2.004121	3.080332
30	-591.0607	-759.4143	168.3537	2.242129	2.90011
36	-596.772	-765.8362	169.0642	2.231065	2.470168
42	-589.7847	-758.5675	168.7827	2.512502	2.470168
48	-594.7754	-763.9343	169.1589	2.380374	2.315926
54	-593.6771	-762.4487	168.7716	2.766764	2.316488
60	-593.473	-762.302	168.829	2.127192	2.680542
66	-591.7591	-760.8464	169.0872	2.010204	2.593413
72	-599.7212	-768.363	168.6418	2.394832	2.630994
78	-597.7698	-767.0629	169.2931	2.704773	2.017671
84	-590.8115	-759.697	168.8856	3.06775	2.047234
90	-587.8423	-756.3217	168.4794	2.223504	2.835251
96	-603.9922	-772.4792	168.487	2.223504	2.830615
102	-598.8033	-767.283	168.4797	2.419515	2.7155
108	-597.4886	-766.0064	168.5178	2.430435	2.685443
114	-594.695	-763.1144	168.4193	2.419561	2.752433
120	-601.306	-769.8911	168.5851	2.505882	2.597419
126	-588.3644	-757.3241	168.9597	2.679782	2.251787
132	-623.8889	-792.571	168.6821	2.167394	2.745931
138	-621.1571	-788.5297	167.3727	2.56245	3.294161
144	-625.7223	-794.3299	168.6076	2.915374	2.326269
150	-605.6318	-774.5028	168.871	2.593944	2.363199
156	-596.0238	-764.4091	168.3853	2.636616	2.640107
162	-602.0738	-771.1715	169.0976	2.703707	2.147
168	-589.5789	-758.1124	168.5336	2.420009	2.682168
174	-611.0106	-779.8919	168.8813	2.255865	2.568775
180	-616.0265	-784.6725	168.646	1.956466	2.896117
186	-606.6789	-775.416	168.7371	2.414604	2.559763
192	-608.7372	-777.3646	168.6273	2.433202	2.616237
198	-613.5076	-782.5566	169.049	2.028156	2.605988
204	-620.0536	-788.2484	168.1948	2.138866	3.057614
210	-623.8198	-791.7805	167.9606	2.221696	3.14783
216	-611.8902	-780.61	168.7198	1.979662	2.837317
222	-618.9363	-787.3658	168.4295	2.291152	2.824483
228	-608.129	-776.5134	168.3845	2.54182	2.698917
234	-614.1854	-783.2211	169.0357	2.233136	2.486708
240	-611.0231	-779.8374	168.8143	1.944515	2.80126
246	-612.3443	-781.1587	168.8143	1.944515	2.80126
252	-613.3448	-781.1864	167.8415	2.177214	3.244787
258	-613.7353	-782.0406	168.3053	2.503493	2.770792
264	-610.4738	-778.7907	168.3169	1.925843	3.111899
270	-630.8983	-798.9784	168.0801	2.851702	2.69556
276	-633.3661	-802.3693	169.0031	2.519356	2.32661
282	-614.8745	-784.1781	169.3037	2.26293	2.298464
288	-608.3908	-777.2	168.8092	2.315551	2.576491
294	-617.0241	-786.2068	169.1827	2.894337	1.964817
300	-612.522	-781.3137	168.7917	2.350093	2.565904
306	-612.9777	-781.3511	168.3734	2.361925	2.815576
312	-617.6751	-786.8549	169.1798	1.872184	2.621545
318	-602.9833	-771.7863	168.803	2.169353	2.670643
324	-613.0228	-781.5209	168.4981	1.913133	3.011204
330	-601.1055	-769.732	168.6266	2.228424	2.742606
336	-600.5574	-769.7768	169.2194	2.120527	2.44211
342	-593.1829	-761.8412	168.6583	2.559217	2.518774
348	-598.1458	-767.2923	169.1465	1.964843	2.584786
354	-601.1816	-769.6563	168.4747	2.300016	2.7916
360	-593.5441	-761.9721	168.4281	2.346611	2.7916
366	-609.1661	-777.6268	168.4607	3.297107	2.175308
372	-615.383	-784.1786	168.7956	2.116985	2.70733
378	-597.3908	-766.0984	168.7077	2.204923	2.70733
384	-606.5382	-775.2728	168.7346	2.118945	2.743487
390	-612.4407	-781.0741	168.6334	2.043626	2.850958
396	-596.0172	-764.7041	168.6869	1.990115	2.850958
402	-602.467	-770.4556	167.9887	1.990115	3.268402
408	-600.3749	-769.3955	169.0206	2.174482	2.532755
414	-608.7655	-777.7245	168.9591	2.605866	2.299526
420	-604.5918	-773.6147	169.023	2.284749	2.462333
426	-613.9574	-782.5977	168.6403	2.377329	2.642752
432	-601.1369	-769.3817	168.2448	1.901574	3.16919
438	-598.0905	-767.1024	169.0119	2.13575	2.562261
444	-599.7014	-768.3742	168.6729	2.182937	2.742099
450	-607.1318	-775.589	168.4571	2.052627	2.951994
456	-610.1271	-778.9287	168.8017	2.008751	2.769821
462	-614.3188	-782.6212	168.3024	2.300803	2.89567
468	-599.3667	-767.7587	168.392	2.211113	2.89567
474	-606.3825	-774.9797	168.5972	2.005986	2.89567
480	-616.6217	-785.7028	169.0811	1.950254	2.634286
486	-602.0556	-770.8535	168.7979	2.219252	2.643029
492	-607.3312	-775.608	168.2768	1.805739	3.207053
498	-601.5993	-769.7484	168.1491	1.727328	3.32871
504	-609.0949	-776.6293	167.5344	2.055979	3.496295
510	-601.4034	-769.2276	167.8242	1.766184	3.496295
516	-609.1783	-777.2049	168.0265	2.059685	3.204867
