Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-264.5924	-436.6235	172.0311	0.9065087	1.345022
6	-259.5795	-431.9736	172.3941	0.5435866	1.345022
12	-261.6476	-432.5272	170.8796	1.884588	1.479363
18	-260.091	-432.477	172.386	0.5940538	1.311008
24	-258.736	-430.3296	171.5936	1.447889	1.26071
30	-276.0048	-447.7809	171.7762	0.7394811	1.661756
36	-264.6163	-437.1131	172.4968	0.5014087	1.296322
42	-264.3172	-436.4162	172.099	1.257478	0.9744821
48	-267.0894	-437.6869	170.5974	2.222933	1.4366
54	-277.8095	-448.9378	171.1284	1.511453	1.571856
60	-287.6495	-458.8778	171.2282	1.026264	1.844489
66	-279.5802	-451.5133	171.9331	0.9552875	1.383903
72	-267.1978	-438.7057	171.5079	1.348171	1.409087
78	-272.7627	-443.5258	170.7631	2.026593	1.460012
84	-275.3115	-446.7656	171.4541	0.8933141	1.78031
90	-255.8808	-427.1558	171.275	1.861793	1.179966
96	-254.0215	-426.2927	172.2712	1.036643	1.023143
102	-257.864	-430.2311	172.3671	1.147423	0.7913755
108	-272.583	-444.0898	171.5068	1.172373	1.542893
114	-266.3798	-437.8786	171.4988	1.293361	1.458172
120	-263.2261	-435.0987	171.8727	1.293361	1.154446
126	-258.1186	-429.8084	171.6898	1.293361	1.308499
132	-270.7604	-441.9488	171.1884	1.794804	1.308499
138	-274.298	-445.7479	171.4499	1.257631	1.521835
144	-259.8776	-431.9214	172.0438	1.413204	0.8641368
150	-271.298	-442.9013	171.6033	1.70206	1.025574
156	-261.373	-433.6939	172.3209	0.9528033	1.056063
162	-263.192	-435.8687	172.6768	0.71957	0.9325695
168	-258.141	-429.9789	171.8379	1.277994	1.198009
174	-262.7842	-434.8994	172.1152	1.000698	1.198009
180	-258.4204	-430.3862	171.9658	1.112363	1.230129
186	-254.2035	-425.941	171.7375	1.053608	1.458919
192	-262.6122	-434.7227	172.1105	1.077719	1.13476
198	-263.3864	-435.3745	171.9881	0.8744697	1.404027
204	-264.4474	-436.9829	172.5355	0.2898666	1.432744
210	-264.7977	-437.0668	172.2691	0.7806061	1.253906
216	-255.87	-428.0227	172.1526	0.8626851	1.282318
222	-252.9348	-425.5086	172.5738	0.8626851	0.8880169
228	-263.5506	-435.5611	172.0105	1.42599	0.8880169
234	-258.9086	-430.92	172.0114	0.374059	1.753784
240	-264.7596	-435.9984	171.2388	1.604837	1.418663
246	-274.2183	-444.7223	170.504	2.037688	1.643066
252	-264.1099	-435.3963	171.2863	1.1286	1.733139
258	-261.9823	-432.9774	170.9951	1.42576	1.729006
264	-260.2241	-431.8332	171.6092	1.567912	1.144639
270	-263.3793	-434.2115	170.8322	1.567912	1.743543
276	-267.8475	-439.5365	171.689	1.416062	1.207265
282	-277.1722	-449.204	172.0319	1.416062	0.8748069
288	-268.6758	-439.5217	170.8459	1.636672	1.685352
294	-269.396	-440.6672	171.2712	1.682413	1.332259
300	-264.1383	-435.2854	171.1471	1.664193	1.443583
306	-268.6039	-439.3788	170.7749	1.802775	1.617118
312	-281.6854	-447.9355	166.2501	2.655913	3.892103
318	-276.387	-446.0814	169.6944	1.030144	2.822098
324	-266.3516	-438.1162	171.7647	1.441609	1.118496
330	-278.8803	-450.1498	171.2695	1.140198	1.73683
336	-265.8194	-437.5461	171.7268	1.500873	1.099053
342	-270.0226	-440.5219	170.4993	1.844342	1.78293
348	-274.1564	-446.4299	172.2735	1.078641	0.9789468
354	-273.5419	-445.7853	172.2434	0.133399	1.75988
360	-268.6733	-440.9869	172.3136	0.8152508	1.18685
366	-259.3848	-431.5087	172.1239	0.8495492	1.316314
372	-269.5282	-441.9415	172.4134	0.5454418	1.328123
378	-275.8896	-447.4759	171.5862	1.051955	1.573061
384	-276.5497	-448.1968	171.6471	0.9910637	1.573061
390	-278.1599	-449.655	171.4952	1.290019	1.463439
396	-273.8886	-445.8572	171.9686	0.8932505	1.404568
402	-285.9812	-457.0966	171.1154	1.519321	1.575599
408	-268.5836	-440.5558	171.9722	0.8039815	1.470243
414	-263.6515	-435.1908	171.5393	1.414072	1.332489
420	-259.0672	-430.5933	171.5262	1.137188	1.554562
426	-258.5105	-430.5387	172.0282	1.12751	1.163482
432	-250.199	-422.4837	172.2846	0.4121679	1.529831
438	-264.9522	-436.2576	171.3055	1.445864	1.489038
444	-271.6556	-443.6105	171.9549	1.288153	1.084824
450	-268.9039	-440.7695	171.8656	1.0853	1.334436
456	-276.4015	-447.4037	171.0022	2.026637	1.271176
462	-270.8224	-441.9687	171.1464	1.975567	1.192859
468	-273.7368	-443.598	169.8612	2.418108	1.827427
474	-275.4384	-444.068	168.6296	2.418108	2.624158
480	-266.9057	-438.3172	171.4115	1.583561	1.298888
486	-265.1252	-437.6284	172.5032	0.4034043	1.369577
492	-272.8386	-445.1971	172.3585	0.5481584	1.369577
498	-269.2484	-440.4206	171.1723	1.637844	1.444447
504	-266.4633	-438.1091	171.6458	1.134542	1.467131
510	-276.8859	-448.8773	171.9914	0.7889084	1.467131
516	-269.2038	-441.6856	172.4818	0.7108183	1.130771
522	-266.9073	-439.4849	172.5776	0.457165	1.266307
528	-258.2871	-430.0849	171.7979	1.257537	1.249197
534	-274.3684	-446.1321	171.7638	0.9820214	1.493208
540	-268.8218	-441.0642	172.2425	0.9820214	1.101937
546	-274.3331	-444.9613	170.6283	2.11202	1.49735
552	-266.3128	-437.1548	170.842	1.870387	1.518206
558	-270.3255	-441.1775	170.852	1.634698	1.68239
564	-271.7916	-442.7832	170.9916	1.825971	1.438716
570	-275.0077	-446.7958	171.7881	0.5056264	1.81751
576	-271.6508	-442.9921	171.3413	1.478902	1.436717
582	-284.3218	-456.3602	172.0385	1.105414	1.173838
588	-273.6625	-445.6686	172.0061	0.8388507	1.417677
594	-272.1237	-443.1779	171.0542	1.448174	1.671251
600	-270.4168	-442.3045	171.8877	0.6147026	1.671251
606	-268.3821	-440.2966	171.9145	1.137263	1.252182
612	-270.5407	-441.7183	171.1776	1.459329	1.573979
618	-275.1376	-446.5263	171.3887	1.448847	1.423393
624	-284.2009	-456.5956	172.3947	0.835742	1.096475
630	-273.6941	-445.0966	171.4025	0.8304297	1.859274
636	-269.6045	-441.1126	171.5081	1.652941	1.158829
642	-269.7181	-442.0584	172.3403	0.8206985	1.158829
648	-266.9071	-438.5966	171.6896	1.362782	1.251738
654	-275.9855	-447.6658	171.6803	1.156314	1.424089
660	-276.263	-447.907	171.644	0.9457067	1.6084
666	-277.2502	-448.4969	171.2467	1.778199	1.27447
672	-269.2374	-441.3607	172.1232	1.297548	0.9057612
678	-265.9284	-438.2172	172.2889	0.9906928	1.050505
684	-256.8912	-429.2396	172.3484	0.5701975	1.36011
690	-253.7365	-425.9783	172.2419	1.058247	1.030714
696	-272.1042	-444.3567	172.2524	0.4972458	1.490278
702	-286.8391	-456.2351	169.3961	2.226056	2.262912
708	-273.7841	-445.9257	172.1415	0.5843871	1.508101
714	-272.2752	-443.4301	171.1549	1.293428	1.709611
720	-283.763	-455.2852	171.5221	1.115954	1.573122
726	-284.8594	-456.3569	171.4975	1.359173	1.408587
732	-272.5943	-444.3144	171.7201	1.136629	1.408587
738	-275.0492	-446.1807	171.1315	1.743396	1.394465
744	-260.0561	-432.3783	172.3222	0.4785834	1.451576
750	-261.2012	-433.3273	172.1261	0.9118948	1.263612
756	-262.7828	-434.7001	171.9173	0.8714735	1.460738
762	-282.4979	-454.451	171.9531	1.087844	1.261224
768	-276.4477	-448.4377	171.99	1.153468	1.174175
774	-253.3342	-424.8409	171.5068	1.573382	1.22843
780	-263.6695	-435.7061	172.0365	1.102643	1.177925
786	-264.572	-436.5353	171.9634	1.333694	1.033674
792	-259.8188	-430.7121	170.8934	1.400538	1.817392
798	-251.3985	-423.706	172.3075	0.9866395	1.036466
804	-267.4212	-439.1058	171.6846	1.377919	1.243247
810	-268.2126	-440.0581	171.8455	1.355251	1.12349
816	-268.2817	-438.9827	170.701	1.711745	1.734691
822	-263.599	-435.899	172.3001	0.8294745	1.186294
828	-257.7307	-429.341	171.6102	1.157264	1.476859
834	-264.9001	-436.5411	171.6411	1.472259	1.200232
840	-263.007	-435.0367	172.0297	0.5893484	1.587056
846	-274.0101	-445.6248	171.6147	1.529547	1.173541
852	-268.759	-439.5782	170.8192	1.402274	1.867122
858	-265.5597	-437.6608	172.1011	0.8947514	1.298194
864	-282.5203	-454.3139	171.7936	0.9486773	1.495846
870	-270.5645	-442.2233	171.6587	0.7489772	1.738209
876	-269.4928	-442.1284	172.6356	0.5477264	1.139063
882	-277.5914	-449.2182	171.6269	1.216957	1.418535
888	-287.4442	-458.6308	171.1866	1.424085	1.593161
894	-281.156	-453.0538	171.8978	0.8663077	1.479427
900	-279.0524	-450.5393	171.4869	1.432223	1.359713
906	-264.2342	-435.9766	171.7424	1.17675	1.359713
912	-265.5226	-437.2396	171.717	1.17675	1.37967
918	-269.2846	-441.2005	171.9158	1.17675	1.217941
924	-253.5786	-425.5872	172.0086	1.199925	1.116462
930	-268.8317	-440.0518	171.2201	1.508433	1.506162
936	-273.1483	-445.1713	172.023	0.7055093	1.506162
942	-278.7163	-449.2575	170.5413	1.831681	1.762556
948	-277.9638	-450.0328	172.0691	0.7816827	1.413186
954	-276.7433	-449.1043	172.361	0.5138252	1.394465
960	-279.7683	-451.4818	171.7135	0.8937434	1.59563
966	-264.7857	-437.0535	172.2679	0.7484478	1.28149
972	-284.7214	-456.4129	171.6914	1.455704	1.170996
978	-286.0834	-457.8451	171.7617	0.8864459	1.565762
984	-281.2402	-453.409	172.1687	1.01513	1.138607
990	-278.1467	-450.0471	171.9004	1.282296	1.13966
996	-283.9823	-455.5901	171.6079	1.282296	1.382509
1002	-271.9349	-444.0079	172.0731	1.239011	1.019017
1008	-276.6941	-447.8961	171.202	1.239011	1.714779
1014	-282.9276	-454.3236	171.396	1.689418	1.224007
1020	-282.6022	-453.7283	171.1261	1.531756	1.558592
1026	-276.2534	-447.1518	170.8984	1.416197	1.803107
1032	-264.4818	-434.4323	169.9505	2.21842	1.902886
1038	-272.4592	-442.2935	169.8343	2.176929	2.008797
1044	-278.3505	-450.1853	171.8348	0.8181768	1.562176
1050	-271.7894	-443.1175	171.3281	1.689323	1.280579
1056	-269.5528	-441.0685	171.5156	1.212312	1.506593
1062	-275.3626	-447.5034	172.1408	1.085537	1.100228
1068	-274.1618	-445.9583	171.7966	0.7893542	1.611163
1074	-275.6133	-447.0616	171.4483	1.369343	1.438665
1080	-268.936	-440.621	171.6849	1.147365	1.427429
1086	-277.449	-449.3172	171.8682	1.387837	1.072716
1092	-282.4529	-453.1008	170.6479	1.602707	1.847178
1098	-280.6999	-452.5973	171.8973	0.7078781	1.597146
1104	-283.7828	-455.9304	172.1476	1.079945	1.099143
1110	-280.0407	-451.1763	171.1356	1.234968	1.764214
1116	-268.5864	-440.5331	171.9467	1.010465	1.329439
1122	-266.1455	-438.1068	171.9613	0.8812727	1.419534
1128	-292.4198	-464.078	171.6582	1.411116	1.237564
1134	-293.7259	-465.6977	171.9718	1.401145	0.9573917
1140	-275.9645	-448.0548	172.0903	0.8758808	1.322189
1146	-278.5059	-448.8545	170.3486	1.589851	2.057025
1152	-279.9495	-450.9013	170.9518	1.715909	1.551334
1158	-274.2288	-445.9352	171.7064	1.019386	1.508213
1164	-277.4464	-449.6705	172.224	1.185553	0.9181553
1170	-269.3286	-440.9777	171.6491	1.354679	1.291773
1176	-275.3727	-447.2684	171.8956	0.6854616	1.614653
1182	-276.6025	-447.9916	171.3891	1.386811	1.470485
1188	-272.809	-443.7575	170.9485	1.526444	1.69076
1194	-277.8761	-448.0996	170.2235	1.951177	1.898987
1200	-270.0909	-441.728	171.6371	1.212871	1.413824
1206	-269.0117	-441.2258	172.2141	0.8102295	1.274933
1212	-264.8714	-436.6297	171.7582	1.286177	1.258316
1218	-262.4065	-435.1989	172.7925	0.02803838	1.436498
1224	-256.7448	-429.5047	172.7599	0.1200055	1.390534
1230	-260.0867	-432.8987	172.812	0.06787951	1.390534
1236	-266.784	-439.5791	172.7952	0.04785673	1.41917
1242	-260.9553	-433.5463	172.591	0.2520593	1.41917
1248	-261.7511	-433.8286	172.0776	0.4025578	1.687085
1254	-259.0285	-432.0484	173.0199	0.4489991	0.849808
1260	-262.1268	-433.864	171.7372	1.634106	0.9591144
1266	-257.4329	-429.4978	172.065	1.189839	1.073888
1272	-259.146	-431.159	172.013	1.0717	1.224601
1278	-260.781	-433.174	172.393	0.6449476	1.263661
1284	-268.5533	-441.0758	172.5225	0.7695974	1.03848
1290	-256.2718	-428.7345	172.4627	0.5982355	1.244583
1296	-253.3231	-424.5759	171.2528	1.728682	1.309877
1302	-250.9301	-422.714	171.7839	1.682295	0.8531622
1308	-252.806	-424.9027	172.0967	1.109611	1.118498
1314	-256.5466	-427.581	171.0345	1.817682	1.412101
1320	-256.1177	-428.3487	172.231	0.9108388	1.175605
1326	-257.881	-430.1987	172.3177	0.8241928	1.175605
1332	-276.5222	-448.1769	171.6547	1.527797	1.139831
1338	-267.9236	-439.1227	171.1991	1.843315	1.259988
1344	-267.0152	-439.8345	172.8193	0.5116355	1.000347
1350	-266.7503	-438.0362	171.2859	1.158164	1.712645
1356	-264.755	-436.0511	171.2961	0.9882312	1.824013
1362	-266.8647	-439.3637	172.499	0.5423272	1.260872
1368	-277.3953	-447.6674	170.2721	1.369941	2.250139
1374	-277.1783	-447.6059	170.4276	2.092592	1.658486
1380	-269.9665	-439.38	169.4135	2.455977	2.102445
1386	-264.433	-436.4164	171.9834	0.9429785	1.354001
1392	-262.2686	-434.9935	172.7249	0.200681	1.354587
1398	-274.6133	-447.0577	172.4443	0.3201862	1.479096
1404	-264.1359	-437.125	172.9891	0.4187573	0.9200419
1410	-268.3948	-440.5863	172.1916	1.216309	0.9200419
1416	-270.6527	-442.6561	172.0034	0.81533	1.437847
1422	-274.2592	-446.2874	172.0282	1.062192	1.219756
1428	-271.2876	-442.3333	171.0457	1.934376	1.310961
1434	-269.7378	-438.9434	169.2056	2.306529	2.333198
1440	-266.3307	-437.9821	171.6514	1.413432	1.241349
1446	-266.1494	-438.5503	172.4009	0.8307681	1.095357
1452	-270.1589	-442.9241	172.7652	0.6902161	0.8660367
1458	-276.4031	-449.0019	172.5989	0.8565152	0.8660367
1464	-268.7232	-439.6128	170.8896	1.821088	1.519477
1470	-265.2827	-437.3131	172.0303	1.104329	1.181841
1476	-275.7953	-447.123	171.3277	1.754252	1.226891
1482	-272.582	-444.3425	171.7605	1.577688	0.9930403
1488	-266.6232	-438.3534	171.7302	1.577688	1.023116
1494	-263.0481	-435.2327	172.1846	0.7074761	1.381009
1500	-281.1528	-454.0927	172.9399	0.6605118	0.6502966
1506	-268.1769	-440.2269	172.05	1.176789	1.099797
1512	-262.6515	-434.9375	172.286	0.9408021	1.099797
1518	-270.1573	-440.5338	170.3766	1.972572	1.77912
1524	-279.293	-451.1097	171.8167	1.346736	1.156699
1530	-288.3344	-459.627	171.2926	0.7804484	1.967496
1536	-273.9028	-444.8018	170.899	1.970173	1.398911
1542	-275.9209	-447.3227	171.4018	1.517671	1.359478
1548	-271.0806	-442.7296	171.649	0.9546349	1.598272
1554	-265.9128	-438.5411	172.6283	0.6921452	1.010775
1560	-272.3811	-444.6873	172.3062	1.01429	1.010775
1566	-273.3976	-444.6612	171.2636	1.883023	1.171414
1572	-276.2149	-448.45	172.2351	1.251947	0.8273744
1578	-261.1195	-433.4284	172.3089	1.009387	1.012912
1584	-262.5269	-433.3917	170.8648	1.852662	1.514453
1590	-265.4123	-437.2331	171.8208	1.522966	0.9874244
1596	-261.3477	-433.5471	172.1994	0.72707	1.353901
1602	-261.0893	-433.2763	172.187	0.9179691	1.207355
1608	-260.652	-432.538	171.8859	1.080783	1.321766
1614	-278.074	-449.6739	171.6	1.629944	1.096954
1620	-258.4783	-430.7696	172.2913	0.9386004	1.096954
1626	-275.683	-448.1363	172.4533	0.7766121	1.096954
1632	-269.8127	-441.807	171.9943	1.173417	1.152935
1638	-276.5652	-448.3706	171.8054	1.308944	1.199372
1644	-273.7641	-445.3688	171.6047	1.007446	1.592078
1650	-263.5034	-435.4094	171.9059	0.7062182	1.592078
1656	-258.1799	-430.1232	171.9433	1.096037	1.262564
1662	-266.1537	-437.6905	171.5368	1.420637	1.329232
1668	-268.8365	-441.2778	172.4413	0.7121578	1.165507
1674	-272.9081	-445.623	172.7149	0.1142148	1.429856
1680	-269.5999	-442.2085	172.6086	0.09319248	1.526129
1686	-284.1314	-456.2189	172.0875	0.6143011	1.526129
1692	-270.5813	-442.7713	172.19	0.4181207	1.59503
1698	-264.3094	-435.9507	171.6413	0.9747362	1.589234
1704	-263.7515	-435.8891	172.1376	1.222282	0.9709767
1710	-259.2204	-431.358	172.1376	1.222282	0.9709767
1716	-256.4021	-428.4285	172.0265	1.231822	1.070622
1722	-266.54	-438.4705	171.9305	1.231822	1.157678
1728	-271.8026	-443.4688	171.6662	1.496115	1.157678
1734	-271.0638	-443.2209	172.1572	0.9691568	1.189056
1740	-271.3433	-443.2535	171.9102	0.4193951	1.7927
1746	-277.2247	-448.5238	171.2991	1.582835	1.388952
1752	-275.5736	-447.4804	171.9068	1.06166	1.320367
1758	-266.3869	-437.3165	170.9297	1.701797	1.577994
1764	-256.568	-427.5055	170.9375	1.994744	1.349358
1770	-252.7455	-424.4832	171.7377	1.311118	1.254638
1776	-253.2353	-425.2153	171.9801	0.8720559	1.412142
1782	-260.5422	-432.5073	171.9651	0.9209745	1.38568
1788	-259.5678	-431.7182	172.1505	1.128926	1.050654
1794	-262.1688	-434.8224	172.6537	0.6256122	1.050769
1800	-269.1769	-441.3481	172.1713	1.240391	0.915865
1806	-263.7059	-435.9189	172.213	1.212516	0.9004919
1812	-275.2053	-446.8327	171.6274	1.335073	1.325189
1818	-267.4981	-438.9416	171.4435	1.518974	1.325189
1824	-268.2237	-440.6704	172.4467	0.7136355	1.159443
1830	-263.8263	-435.6185	171.7922	0.7926387	1.61193
1836	-256.6919	-428.4766	171.7847	1.310293	1.215876
1842	-268.1704	-438.3946	170.2242	2.059257	1.824573
1848	-273.7076	-443.9067	170.199	1.709806	2.076577
1854	-261.8205	-433.1011	171.2806	1.380898	1.555944
1860	-257.2632	-428.661	171.3978	1.380898	1.468385
1866	-261.4732	-433.094	171.6208	1.157858	1.468385
