Iteration	Posterior	Likelihood	Prior	tree_length
0	-57.64979	-230.0942	172.4444	1.71241
6	-61.31266	-234.0439	172.7313	1.504104
12	-58.96574	-232.0605	173.0948	1.21607
18	-60.84233	-233.84	172.9977	1.296693
24	-62.21108	-235.2586	173.0475	1.255744
30	-55.75397	-229.1883	173.4343	0.8905161
36	-51.77864	-225.1733	173.3947	0.9343669
42	-63.03308	-236.0804	173.0473	1.255948
48	-59.75267	-232.7999	173.0473	1.255948
54	-62.83236	-235.3808	172.5484	1.638246
60	-70.02128	-241.7045	171.6832	2.223578
66	-64.5034	-236.8966	172.3931	1.748425
72	-54.42809	-227.0391	172.611	1.592896
78	-56.50625	-228.8584	172.3522	1.777005
84	-50.80155	-223.0433	172.2417	1.853249
90	-49.42264	-222.2045	172.7818	1.466002
96	-53.37102	-226.2185	172.8475	1.415706
102	-57.12482	-229.8295	172.7047	1.523955
108	-53.39211	-226.1034	172.7113	1.519008
114	-63.43574	-236.1471	172.7113	1.519008
120	-68.99812	-241.4642	172.4661	1.697029
126	-84.93297	-257.7596	172.8266	1.431817
132	-66.6579	-239.1983	172.5404	1.644043
138	-76.28918	-248.8295	172.5404	1.644043
144	-66.20406	-238.8025	172.5984	1.602064
150	-67.84827	-239.9281	172.0798	1.96297
156	-70.11401	-242.1938	172.0798	1.96297
162	-81.64813	-252.9747	171.3266	2.450505
168	-78.4503	-249.7735	171.3232	2.45259
174	-60.66024	-233.5468	172.8866	1.385304
180	-60.41733	-233.6462	173.2289	1.097914
186	-58.3408	-230.8286	172.4878	1.681615
192	-56.49146	-229.0807	172.5893	1.60873
198	-63.23979	-236.3067	173.0669	1.239609
204	-62.78162	-235.8785	173.0969	1.214287
210	-61.19583	-233.5897	172.3939	1.747899
216	-54.54393	-227.2137	172.6698	1.549796
222	-68.60804	-241.4348	172.8268	1.431672
228	-65.87488	-238.1343	172.2594	1.841118
234	-69.87772	-242.3114	172.4337	1.719926
240	-81.47791	-253.2972	171.8193	2.13529
246	-80.69626	-251.3265	170.6303	2.879276
252	-66.76647	-238.8267	172.0602	1.97608
258	-64.12389	-236.1004	171.9765	2.03189
264	-71.08569	-242.9174	171.8317	2.127164
270	-69.09258	-241.9617	172.8691	1.398965
276	-70.0528	-243.3742	173.3214	1.009823
282	-62.85208	-236.067	173.2149	1.11064
288	-73.53186	-246.5376	173.0057	1.290189
294	-64.59454	-237.3823	172.7877	1.461528
300	-69.20616	-241.9718	172.7656	1.478272
306	-66.90183	-239.8415	172.9396	1.343447
312	-82.06604	-254.4814	172.4153	1.73287
318	-80.89005	-252.9696	172.0796	1.963121
324	-69.38457	-242.3798	172.9953	1.298696
330	-58.96283	-230.9953	172.0324	1.994668
336	-71.7858	-244.3304	172.5446	1.640974
342	-62.23247	-234.9579	172.7254	1.508508
348	-71.90669	-244.4497	172.543	1.642133
354	-74.21982	-247.1481	172.9282	1.3525
360	-71.85268	-244.4744	172.6218	1.585085
366	-63.57168	-235.7568	172.1851	1.891879
372	-70.88155	-243.7615	172.8799	1.390511
378	-59.8568	-231.964	172.1072	1.944566
384	-56.22263	-229.4581	173.2354	1.091871
390	-59.77214	-232.9247	173.1526	1.166221
396	-54.09595	-227.1804	173.0845	1.224772
402	-55.01958	-227.9208	172.9012	1.373812
408	-67.74743	-240.8716	173.1242	1.190898
414	-67.40603	-239.7137	172.3076	1.807917
420	-69.29258	-240.7062	171.4136	2.395676
426	-63.14978	-236.2806	173.1308	1.185179
432	-64.00996	-236.7988	172.7888	1.460662
438	-62.84841	-235.6282	172.7798	1.467555
444	-63.78356	-236.4756	172.692	1.533384
450	-68.56643	-240.9663	172.3999	1.743712
456	-65.25371	-237.6536	172.3999	1.743712
462	-70.42229	-243.6418	173.2195	1.106475
468	-70.27331	-242.5497	172.2764	1.829483
474	-66.89387	-239.1702	172.2764	1.829483
480	-65.32077	-237.2783	171.9575	2.04443
486	-65.88851	-238.4713	172.5828	1.613417
492	-66.92499	-239.7456	172.8206	1.436395
498	-51.63183	-224.0932	172.4614	1.700395
504	-66.24988	-239.0432	172.7934	1.457237
510	-52.51487	-225.5599	173.0451	1.257781
516	-62.62534	-235.6704	173.0451	1.257781
522	-58.06641	-231.2188	173.1524	1.166442
528	-66.07625	-238.9908	172.9145	1.363353
534	-51.10991	-224.2906	173.1806	1.141483
540	-59.3114	-232.63	173.3186	1.012622
546	-53.89379	-227.2528	173.359	0.9718708
552	-50.12796	-223.4431	173.3151	1.016046
558	-55.64851	-227.3842	171.7356	2.189701
564	-45.58284	-218.4656	172.8827	1.388321
570	-54.3588	-227.2139	172.8551	1.409853
576	-61.26219	-233.863	172.6008	1.600323
582	-55.58196	-228.0078	172.4258	1.725493
588	-60.04803	-232.4738	172.4258	1.725493
594	-55.55931	-228.8216	173.2623	1.066879
600	-62.52785	-235.2682	172.7403	1.497307
606	-61.55752	-234.1718	172.6143	1.590515
612	-62.2992	-234.4115	172.1123	1.941154
618	-65.48933	-237.9796	172.4903	1.679839
624	-67.94894	-240.0371	172.0881	1.957377
630	-60.0763	-233.2782	173.2019	1.122448
636	-60.35802	-233.794	173.4359	0.8886522
642	-58.12861	-230.7757	172.6471	1.566544
648	-46.83216	-219.9879	173.1557	1.163479
654	-48.27405	-221.0486	172.7745	1.471531
660	-48.48749	-221.3932	172.9057	1.370337
666	-48.57233	-221.5823	173.01	1.286706
672	-50.62803	-223.6278	172.9998	1.294985
678	-48.80491	-221.8047	172.9998	1.294985
684	-50.96836	-223.5769	172.6085	1.594731
690	-49.79385	-222.1169	172.3231	1.797242
696	-45.00916	-217.7836	172.7745	1.471559
702	-51.7149	-224.7268	173.0119	1.285115
708	-61.87737	-234.6165	172.7391	1.498229
714	-52.20129	-224.6479	172.4466	1.710824
720	-63.7942	-235.9009	172.1067	1.944893
726	-54.99528	-227.7124	172.7171	1.514677
732	-49.39621	-221.8739	172.4777	1.688817
738	-49.67331	-222.2261	172.5528	1.635109
744	-56.29044	-229.1431	172.8527	1.411685
750	-54.67859	-227.5313	172.8527	1.411685
756	-65.75236	-238.1761	172.4238	1.726927
762	-64.39361	-236.8141	172.4205	1.729243
768	-63.2538	-235.8117	172.5579	1.631447
774	-61.83949	-234.5291	172.6896	1.53516
780	-57.88355	-229.6092	171.7257	2.196147
786	-61.37037	-234.0713	172.701	1.52671
792	-56.80205	-229.3589	172.5568	1.632189
798	-66.4272	-239.5388	173.1116	1.201711
804	-66.60139	-239.1379	172.5365	1.646826
810	-55.36933	-227.2923	171.923	2.067257
816	-55.74652	-227.8827	172.1362	1.924993
822	-56.89699	-229.4732	172.5762	1.618216
828	-62.19632	-234.7725	172.5762	1.618216
834	-55.7063	-228.4869	172.7806	1.46693
840	-61.52858	-234.3458	172.8172	1.439011
846	-66.88997	-238.6079	171.7179	2.201164
852	-69.17897	-241.5945	172.4156	1.732687
858	-62.29156	-234.4361	172.1446	1.919354
864	-65.81011	-238.6666	172.8564	1.408778
870	-70.78645	-243.5681	172.7817	1.466103
876	-57.40854	-229.819	172.4104	1.736315
882	-56.25947	-228.8952	172.6357	1.574852
888	-53.60247	-226.4697	172.8672	1.400405
894	-64.14423	-236.3085	172.1643	1.90601
900	-60.5471	-233.2862	172.7391	1.498263
906	-56.06717	-228.9172	172.85	1.413773
912	-66.39867	-239.457	173.0584	1.24671
918	-68.02288	-239.3268	171.304	2.464696
924	-62.91906	-234.9964	172.0774	1.964612
930	-66.53016	-239.5723	173.0421	1.26023
936	-61.18971	-234.4665	173.2768	1.053136
942	-56.90797	-229.5998	172.6919	1.533478
948	-61.52672	-234.2565	172.7298	1.505241
954	-57.27471	-230.3087	173.034	1.266939
960	-55.76348	-228.837	173.0736	1.233989
966	-55.23553	-228.477	173.2415	1.086256
972	-55.46171	-227.8721	172.4104	1.736355
978	-57.106	-230.116	173.01	1.286669
984	-57.38137	-230.2917	172.9103	1.366686
990	-61.66126	-234.2142	172.5529	1.635012
996	-65.20162	-237.7297	172.528	1.652879
1002	-69.19742	-241.5302	172.3328	1.790496
1008	-80.71096	-252.9031	172.1921	1.887106
1014	-65.77045	-238.1698	172.3994	1.744067
1020	-64.67028	-237.0697	172.3994	1.744067
1026	-63.13641	-235.7361	172.5997	1.601131
1032	-61.11375	-233.2658	172.1521	1.914263
1038	-64.24961	-236.9255	172.6759	1.545288
1044	-77.22071	-250.6896	173.4689	0.8498041
1050	-63.92916	-235.7371	171.8079	2.142708
1056	-68.54141	-241.2745	172.7331	1.50272
1062	-70.23265	-243.0523	172.8196	1.437172
1068	-72.07854	-244.8982	172.8196	1.437172
1074	-73.33321	-246.2132	172.88	1.390472
1080	-61.41691	-233.3572	171.9403	2.05585
1086	-68.37433	-240.2206	171.8463	2.117644
1092	-61.55877	-233.3463	171.7875	2.156005
1098	-64.60179	-237.5371	172.9353	1.346907
1104	-63.33428	-235.8524	172.5181	1.660013
1110	-61.96209	-235.2846	173.3225	1.008783
1116	-61.27943	-234.6019	173.3225	1.008783
1122	-59.91444	-232.2546	172.3401	1.785407
1128	-70.46117	-243.676	173.2148	1.110766
1134	-59.49585	-232.0648	172.5689	1.623469
1140	-75.9961	-248.1772	172.1811	1.894589
1146	-68.71123	-240.9458	172.2346	1.858126
1152	-64.64167	-237.3832	172.7415	1.496409
1158	-66.36586	-239.3426	172.9767	1.313698
1164	-74.65047	-247.4836	172.8331	1.426821
1170	-72.28506	-244.7518	172.4667	1.696587
1176	-67.92525	-240.0778	172.1526	1.913928
1182	-62.439	-235.599	173.16	1.159758
1188	-53.31754	-226.4791	173.1616	1.158354
1194	-55.96116	-228.6596	172.6985	1.52856
1200	-61.35882	-234.595	173.2361	1.091212
1206	-54.95906	-227.7542	172.7951	1.455896
1212	-60.98885	-233.9234	172.9345	1.347499
1218	-61.60243	-234.4034	172.801	1.451419
1224	-53.24289	-226.1903	172.9474	1.337214
1230	-56.48484	-229.4911	173.0063	1.289705
1236	-67.09518	-240.1015	173.0063	1.289705
1242	-55.52881	-228.1196	172.5907	1.607656
1248	-62.1819	-234.6543	172.4724	1.692551
1254	-65.25445	-237.4396	172.1852	1.891826
1260	-71.84804	-244.5647	172.7166	1.515045
1266	-69.2952	-242.0118	172.7166	1.515045
1272	-63.96381	-236.3502	172.3864	1.753153
1278	-54.83394	-227.7641	172.9302	1.350961
1284	-72.29718	-245.7521	173.4549	0.8666023
1290	-63.2637	-236.4798	173.2161	1.109571
1296	-63.74677	-236.6587	172.9119	1.365386
1302	-56.52611	-229.2246	172.6985	1.528541
1308	-54.712	-227.497	172.785	1.463614
1314	-65.48958	-238.2405	172.7509	1.489342
1320	-68.46503	-241.216	172.7509	1.489342
1326	-81.70517	-254.302	172.5968	1.603263
1332	-73.61747	-246.4783	172.8609	1.405362
1338	-69.27267	-241.6355	172.3628	1.76963
1344	-55.19149	-228.0386	172.8471	1.41603
1350	-60.32232	-233.1694	172.8471	1.41603
1356	-53.13934	-225.9864	172.8471	1.41603
1362	-60.93643	-233.7835	172.8471	1.41603
1368	-67.75223	-240.4561	172.7039	1.524532
1374	-75.00272	-248.1268	173.1241	1.191001
1380	-74.00362	-247.1201	173.1164	1.197567
1386	-69.87347	-242.5175	172.6441	1.568755
