Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-710.3468	-875.7466	165.3998	2.07494	3.771613	2.60009
6	-712.542	-878.3924	165.8504	2.07494	3.320963	2.60009
12	-700.1772	-866.9181	166.7409	0.9501916	3.476597	2.60009
18	-706.5895	-874.0128	167.4233	1.069364	3.134409	2.311609
24	-701.1589	-867.5576	166.3986	1.375744	2.996251	2.846913
30	-699.1676	-865.1819	166.0143	1.329517	3.256426	2.948828
36	-702.1362	-868.5889	166.4526	1.182753	2.961521	2.948828
42	-708.7025	-875.5126	166.8101	0.9612298	2.977032	2.85682
48	-703.2965	-869.2206	165.9241	1.234844	2.977621	3.224002
54	-697.6208	-863.586	165.9652	1.608755	4.003056	2.356346
60	-705.29	-870.4347	165.1447	1.291402	2.746921	3.781146
66	-698.7469	-864.5817	165.8348	1.645948	2.703242	3.20888
72	-697.0257	-863.2557	166.23	1.099028	2.883348	3.178212
78	-702.3944	-868.9509	166.5566	0.8384154	3.176933	2.96286
84	-715.9755	-882.8721	166.8966	0.9433431	3.931553	2.218898
90	-695.8041	-862.2109	166.4068	0.8668653	4.549235	2.185374
96	-698.064	-863.8703	165.8062	1.47255	4.555294	2.185374
102	-696.0153	-862.4293	166.414	0.951781	3.699633	2.663217
108	-699.6052	-865.5441	165.9389	1.555909	4.208505	2.273201
114	-704.1447	-870.2597	166.115	1.149615	3.968646	2.559731
120	-695.6925	-862.1504	166.458	1.194835	3.477479	2.623844
126	-700.863	-866.8791	166.0162	1.035435	3.382984	3.045761
132	-705.6501	-871.7837	166.1336	1.159895	4.367373	2.290409
138	-697.582	-864.1578	166.5758	1.154819	3.715484	2.42666
144	-702.0446	-868.3689	166.3244	0.8330627	3.928546	2.649972
150	-707.243	-873.3004	166.0574	1.225335	4.134937	2.445105
156	-699.0596	-865.4046	166.345	0.9888984	3.853776	2.587715
162	-706.7767	-872.9234	166.1467	1.704273	4.139691	2.095148
168	-702.6094	-868.0799	165.4705	2.208111	4.002762	2.342161
174	-700.4126	-866.9117	166.4991	1.33735	3.647701	2.405102
180	-700.7878	-866.8581	166.0703	1.681571	3.663828	2.462255
186	-703.3339	-869.6196	166.2857	1.681571	3.337318	2.531717
192	-705.6335	-871.4474	165.8139	1.326518	3.801101	2.741725
198	-698.7607	-864.5438	165.7832	1.367228	3.119132	3.147466
204	-703.7481	-869.9112	166.163	1.46351	3.299659	2.754826
210	-721.5942	-887.8983	166.3041	0.9178974	4.125666	2.488034
216	-719.6986	-886.02	166.3215	1.445796	4.115366	2.152845
222	-697.9256	-863.994	166.0684	1.493	3.416231	2.72444
228	-697.5928	-863.5525	165.9597	1.511181	3.136521	2.949892
234	-693.0215	-859.3123	166.2908	1.641899	3.311793	2.566789
240	-703.2044	-869.8696	166.6652	1.248517	3.319085	2.560926
246	-710.6394	-877.9813	167.3419	1.275636	2.615857	2.560926
252	-689.4961	-855.9802	166.4841	1.232987	4.446192	1.962451
258	-687.0792	-853.0194	165.9402	1.418176	4.141858	2.397063
264	-704.2301	-869.9058	165.6757	1.620291	4.088142	2.478535
270	-692.3626	-858.7922	166.4297	1.08538	2.368218	3.372401
276	-693.4804	-859.0243	165.5439	1.447101	2.901381	3.372401
282	-690.0662	-856.6877	166.6214	0.9120344	3.940993	2.408358
288	-699.6935	-865.6352	165.9417	1.251892	4.522254	2.256039
294	-697.9991	-864.0626	166.0635	1.251892	4.388093	2.264016
300	-714.1821	-879.9394	165.7573	1.856093	4.047825	2.319376
306	-694.0984	-860.4983	166.3999	1.665665	3.85807	2.136625
312	-694.1856	-860.3992	166.2136	1.362658	3.683636	2.546222
318	-685.6915	-852.5783	166.8868	1.290117	3.017341	2.585476
324	-684.5947	-850.4328	165.8381	1.406448	3.771233	2.69818
330	-688.6095	-854.7343	166.1249	1.505249	3.391093	2.69818
336	-694.7428	-861.1622	166.4194	1.075035	3.514237	2.69818
342	-693.2697	-859.3651	166.0954	1.075035	4.257814	2.437561
348	-688.2157	-854.7612	166.5455	1.075035	4.011696	2.308337
354	-697.0097	-863.2194	166.2097	1.312511	3.697205	2.570241
360	-711.4987	-878.7228	167.2241	0.842821	3.323369	2.460906
366	-704.1915	-871.0286	166.8371	1.07382	4.348434	1.896531
372	-703.171	-868.8161	165.6452	1.779348	3.737438	2.626573
378	-693.257	-860.3149	167.0578	0.8440244	3.991095	2.139613
384	-694.5252	-860.5115	165.9863	1.516402	4.02058	2.386075
390	-689.1413	-855.2884	166.147	1.445264	3.926697	2.386075
396	-689.8026	-856.6528	166.8503	0.9001578	3.85	2.328468
402	-687.7577	-854.246	166.4884	1.213604	3.543842	2.552427
408	-698.0945	-864.521	166.4266	1.213604	4.08532	2.249378
414	-698.2243	-864.7374	166.5132	1.265738	3.694158	2.410776
420	-702.9263	-869.3816	166.4553	1.271984	3.722994	2.425237
426	-698.732	-865.429	166.697	1.294448	3.948839	2.11118
432	-701.8406	-867.8223	165.9816	1.303097	3.610183	2.769748
438	-702.4567	-868.9541	166.4974	1.034089	3.077353	2.941174
