Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-522.6048	-689.1129	166.5081	2.186684	4.115248
6	-528.0966	-695.2361	167.1395	3.165981	3.329569
12	-528.5434	-695.3455	166.8021	2.660551	3.735383
18	-532.8062	-700.2253	167.419	2.713208	3.353527
24	-537.4071	-704.8283	167.4213	1.793568	3.783428
30	-539.3226	-706.4407	167.1181	1.793568	3.957516
36	-530.5658	-697.9991	167.4333	1.695033	3.827128
42	-539.2155	-706.3383	167.1228	1.828805	3.937053
48	-531.3443	-698.2332	166.8889	1.890353	4.040098
54	-527.9726	-694.4473	166.4746	1.664468	4.388721
60	-524.6472	-691.8565	167.2093	2.314914	3.653534
66	-535.3946	-703.1622	167.7677	2.170151	3.396187
72	-542.3893	-709.725	167.3357	2.768623	3.378609
78	-531.6957	-698.782	167.0863	2.174048	3.790132
84	-521.8419	-688.5219	166.68	2.448666	3.898174
90	-529.8166	-697.084	167.2674	3.126601	3.270019
96	-526.755	-693.8418	167.0868	2.571055	3.609466
102	-542.7368	-708.4738	165.7371	2.55021	4.390121
108	-528.5109	-696.8277	168.3167	2.030025	3.140657
114	-538.8801	-704.9878	166.1077	2.613312	4.153262
120	-532.619	-699.6214	167.0025	2.877175	3.527643
126	-530.159	-697.6296	167.4706	2.259148	3.527643
132	-522.4778	-689.7638	167.286	2.850333	3.373114
138	-525.1293	-691.1267	165.9974	2.345389	4.332671
144	-530.2235	-696.9352	166.7117	3.370849	3.49994
150	-530.0203	-696.9659	166.9457	2.483936	3.72962
156	-535.2684	-701.7433	166.4749	2.284269	4.089308
162	-537.7934	-705.278	167.4846	2.016891	3.635382
168	-533.0893	-700.6175	167.5282	2.22444	3.510378
174	-536.6673	-702.8626	166.1953	2.848048	4.005107
180	-524.6552	-691.4206	166.7654	3.837845	3.295026
186	-538.1897	-704.9702	166.7805	2.481059	3.826083
192	-534.475	-700.9708	166.4958	1.987032	4.21661
198	-534.7887	-701.3484	166.5597	2.72301	3.848396
204	-533.2508	-700.5159	167.2651	3.405087	3.161153
210	-539.417	-707.3089	167.8919	2.609423	3.119512
216	-534.8574	-702.9787	168.1214	2.511642	3.026718
222	-529.6559	-695.7483	166.0924	2.473008	4.222517
228	-527.5427	-694.4388	166.8962	2.487882	3.756424
