Iteration	Posterior	Likelihood	Prior	tree_length
0	-433.15	-603.4709	170.3209	3.065246
6	-439.1805	-609.8468	170.6663	2.857466
12	-431.0803	-601.4352	170.3549	3.044907
18	-436.4339	-607.5147	171.0807	2.603753
24	-441.6425	-612.2639	170.6215	2.884601
30	-435.367	-606.4074	171.0405	2.628652
36	-448.941	-619.9814	171.0405	2.628652
42	-429.5966	-599.6501	170.0535	3.224251
48	-425.8829	-596.8273	170.9443	2.687847
54	-431.7539	-602.9827	171.2287	2.511765
60	-430.023	-601.0549	171.0319	2.633933
66	-432.1943	-603.2262	171.0319	2.633933
72	-421.4749	-593.0872	171.6123	2.269196
78	-424.8572	-596.0268	171.1696	2.548629
84	-423.551	-595.1398	171.5888	2.284267
90	-446.2444	-617.1575	170.9131	2.707
96	-436.4774	-606.6974	170.2199	3.125475
102	-432.4425	-602.7499	170.3073	3.073357
108	-430.9131	-601.8461	170.933	2.694803
114	-442.7023	-613.617	170.9148	2.705994
120	-448.2965	-618.4205	170.124	3.182477
126	-445.8311	-616.0568	170.2257	3.122063
132	-440.7993	-610.9068	170.1076	3.192225
138	-438.2078	-608.3154	170.1076	3.192225
144	-429.2823	-600.0836	170.8013	2.775374
150	-432.3256	-603.1269	170.8013	2.775374
156	-436.7136	-607.2027	170.4891	2.964435
162	-443.4842	-613.9823	170.4982	2.958966
168	-440.3443	-611.6711	171.3268	2.450346
174	-446.3023	-617.5745	171.2722	2.48459
180	-433.8377	-604.8182	170.9805	2.665607
186	-437.6448	-608.5211	170.8763	2.729563
192	-435.9373	-606.9717	171.0345	2.632348
198	-438.813	-610.0722	171.2592	2.492735
204	-440.6261	-611.2415	170.6153	2.888309
210	-448.6205	-619.2934	170.673	2.853413
216	-444.3058	-615.4385	171.1326	2.571597
222	-443.8063	-614.2388	170.4325	2.998433
228	-445.1725	-616.1325	170.96	2.678227
234	-448.1552	-618.3271	170.172	3.154
240	-440.928	-612.2984	171.3704	2.422946
246	-431.6048	-602.3607	170.7559	2.803057
252	-444.5347	-615.3282	170.7934	2.780185
258	-453.1859	-623.9793	170.7934	2.780185
264	-447.377	-617.392	170.0149	3.247042
270	-437.5237	-607.8671	170.3435	3.051766
276	-443.7642	-612.9749	169.2107	3.71672
282	-443.9186	-614.8094	170.8907	2.720725
288	-438.229	-608.915	170.686	2.845488
294	-445.4021	-616.207	170.8048	2.773227
300	-447.3246	-618.8349	171.5103	2.334365
306	-438.1116	-609.3537	171.2421	2.503448
312	-446.4298	-617.4459	171.0161	2.643691
318	-438.4061	-609.384	170.9779	2.667203
324	-442.6716	-613.8374	171.1658	2.550967
