Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-768.9321	-935.7767	166.8446	4.107105	1.049408	0.4259221	1.04254	0.8464006	0.9051164	1.563069
6	-763.6601	-928.4332	164.7731	4.092234	1.049408	0.756247	1.840881	1.399821	1.470211	1.437862
12	-766.1056	-933.3605	167.2549	4.2634	0.7124148	0.6186896	0.9125866	0.9335899	0.5708865	1.577829
18	-775.4374	-942.9675	167.5301	3.208541	0.6429863	1.691165	0.5512098	0.4177337	0.8500707	1.560078
24	-770.1641	-933.6061	163.4421	2.890636	1.128749	2.306473	1.88274	2.593446	0.8283475	1.348044
30	-767.4249	-930.1034	162.6785	3.863912	0.9522386	2.853793	2.162455	2.133997	0.2137318	1.752695
36	-759.057	-922.2405	163.1835	4.225611	1.044437	2.853793	2.162455	2.133997	0.01303706	1.29642
42	-776.0345	-938.3856	162.351	3.863251	0.9830133	1.682847	2.470313	2.032422	1.827454	1.498263
48	-768.1128	-929.0743	160.9615	3.98787	1.366902	2.313576	2.470313	1.743283	2.41635	1.498263
54	-779.3265	-943.3835	164.057	4.946124	1.121929	2.318379	1.272676	2.017999	0.03873896	1.428982
60	-781.0983	-945.757	164.6587	5.167528	1.341539	1.231525	0.8921639	2.017999	0.7062753	1.321918
66	-796.0638	-960.406	164.3422	5.143409	1.437722	1.704019	0.5650622	1.151845	1.742223	1.254493
72	-786.7885	-949.4761	162.6877	4.877049	1.077696	1.940764	0.08080258	2.616087	2.747236	1.196793
78	-778.2239	-943.7449	165.5211	4.877049	1.210491	2.595448	0.1517047	0.9025633	0.6883152	1.264726
84	-780.0938	-946.2386	166.1447	4.338619	1.923614	1.122899	0.4676427	0.8901308	0.5748889	1.455602
90	-756.2109	-921.3001	165.0892	7.308206	1.717616	0.9079404	1.133225	0.628999	0.8919469	0.8567981
96	-763.0396	-929.5568	166.5173	4.391395	1.398811	0.4914702	1.393414	0.6920511	0.9476633	1.175328
102	-758.8921	-922.3911	163.499	6.340512	1.479391	1.447225	1.393414	1.346958	1.265084	1.20235
108	-757.7481	-921.7983	164.0501	8.713214	1.947356	0.1323957	1.333864	1.45318	0.8826767	0.8898259
114	-766.6534	-932.9941	166.3407	4.562266	1.596928	0.02486364	1.079885	1.014539	1.468452	1.008997
120	-764.7885	-928.6253	163.8368	6.214767	1.402754	0.2476082	1.994479	2.345258	0.9542193	0.924228
126	-765.4283	-929.2474	163.8191	5.031251	1.745839	0.07603542	1.670075	1.841811	1.934372	1.181321
132	-769.6277	-932.9161	163.2884	6.757183	1.758184	0.2904053	1.670075	1.841811	1.592154	1.026939
138	-765.4032	-924.5351	159.1319	6.555312	1.636363	0.2275468	3.075446	3.207104	3.195799	1.078995
144	-772.1942	-938.0537	165.8595	4.447231	1.23373	0.8214851	1.029366	0.8682654	1.156866	1.525874
150	-778.4607	-946.0505	167.5898	2.381011	1.117024	0.9460615	0.7815269	0.682967	0.7461178	1.858193
156	-764.6723	-932.4146	167.7423	2.798384	1.01618	0.8192605	0.6787217	0.5886387	1.107798	1.572792
162	-770.3943	-938.7855	168.3912	4.35895	0.897288	0.6064903	0.4494372	0.2725099	0.4539024	1.487056
168	-771.7185	-940.7072	168.9887	3.219857	1.218056	0.9591751	0.3950548	0.04973396	0.7666739	0.9733153
174	-778.2036	-947.8747	169.6711	3.22369	1.067834	0.5135128	0.4132945	0.05327658	0.7695214	0.8469328
180	-776.1452	-944.3454	168.2002	5.932926	1.115149	0.6216143	0.3280975	0.01234719	0.7429145	0.793327
186	-761.4821	-930.4463	168.9642	4.218376	1.460997	0.5027564	0.3567609	0.009478665	0.6235131	0.783426
192	-767.9128	-935.7752	167.8624	4.696566	1.652683	0.8745299	0.3319185	0.02417929	0.7888571	0.9233035
198	-759.8133	-927.955	168.1417	4.908578	1.139425	0.6669403	0.5367046	0.1683391	0.7888571	0.9001789
204	-765.5193	-932.4459	166.9266	4.217053	0.9775693	1.41958	0.4329749	0.9895435	1.035999	0.9455566
210	-776.2163	-944.2101	167.9938	3.669612	1.471631	0.5441596	0.7209264	0.09665966	0.8468874	1.338054
216	-765.2015	-930.0556	164.8541	7.833442	1.813199	0.8254992	1.358271	0.34405	0.8468874	0.9850935
222	-772.318	-935.8155	163.4975	7.833442	1.535734	1.679927	1.632331	1.020633	0.4393309	1.203454
228	-781.823	-947.3843	165.5613	4.65605	1.072182	1.624462	1.632331	0.3271077	0.7326537	1.453399
234	-771.6606	-939.2418	167.5812	3.090093	1.643818	1.490538	1.616336	0.06462592	0.1550715	0.8800883
240	-770.7036	-939.6336	168.9299	3.675604	1.49871	0.281941	0.8712758	0.07106006	0.389236	1.012936
246	-772.9658	-940.0379	167.072	5.073247	1.365395	0.8475464	0.6486207	0.05195048	0.6809409	1.500335
252	-791.7908	-954.504	162.7132	6.349299	1.501867	1.860858	1.21474	2.90344	0.3071078	1.137664
258	-786.7843	-947.0856	160.3013	6.482817	1.663755	4.16345	0.7951316	3.574484	0.1691286	0.917194
264	-761.5723	-928.6324	167.0601	5.64657	1.29304	0.8593885	0.8907449	0.7481924	0.3415642	0.7409935
270	-767.6216	-934.0715	166.4498	5.654954	1.721454	0.8167325	1.469297	0.6486168	0.04135256	0.8004098
276	-767.1997	-935.0076	167.8079	4.487238	1.801211	0.688123	0.6536637	0.6570392	0.08327107	0.8764338
282	-776.9511	-944.2359	167.2849	4.377738	1.297562	0.852123	0.8769101	1.03259	0.05005956	1.221891
288	-772.2401	-940.628	168.3878	4.322361	1.145568	0.659306	0.7944209	0.7287698	0.0254613	0.924582
294	-767.0316	-934.1088	167.0773	4.454122	1.688234	0.8221193	0.9744967	0.7956056	0.006021276	1.211194
300	-771.8351	-939.8455	168.0104	4.956282	1.688234	0.7716088	0.6173906	0.2699607	0.0739532	0.8834807
306	-767.6147	-933.5964	165.9818	7.796794	1.435448	0.306972	1.260947	1.190209	0.01758195	0.8328562
312	-764.3277	-930.976	166.6482	7.626192	1.287618	0.7616802	0.1704619	0.5633909	0.5923251	1.081931
318	-763.057	-930.2652	167.2083	5.417068	1.722542	0.3462626	0.5158041	0.6772123	0.5866806	1.030057
324	-772.3756	-939.9578	167.5822	3.452569	1.227648	0.7641273	0.4063876	0.9279448	1.031111	1.23412
330	-766.253	-931.9496	165.6966	4.201378	1.178911	1.987891	1.123158	0.7319886	0.7502006	1.24408
336	-763.2019	-929.2934	166.0915	5.155057	1.376744	1.181958	1.128121	0.4930436	0.6173285	1.294303
342	-767.6547	-932.5158	164.8611	6.572024	1.500446	1.234165	1.128121	1.058469	0.595039	1.159847
348	-756.3991	-920.2491	163.8499	8.411169	1.912296	1.234165	1.128121	1.06672	0.8130132	0.7720104
354	-771.4282	-937.3051	165.877	7.285261	1.720717	0.5187084	1.271246	0.8392716	0.2652894	0.6957396
360	-764.0779	-929.5175	165.4396	7.285261	1.749046	0.5301338	1.323778	0.7898566	0.5887647	0.8027987
