Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-433.3822	-596.0419	162.6598	0.5234945	10.44918	1.341494	2.931803
6	-441.064	-603.7063	162.6423	0.3852452	11.06252	1.365762	2.894954
12	-439.2847	-601.9805	162.6958	0.3256842	13.91579	1.460538	2.340678
18	-431.7421	-594.0514	162.3093	0.4464904	15.28783	1.137749	2.493503
24	-436.4956	-599.6247	163.1291	0.3346301	9.867637	1.225603	2.947097
30	-441.1191	-604.9405	163.8214	0.6073427	7.913702	1.267122	2.762202
36	-445.7578	-608.362	162.6042	0.5608098	12.82238	1.687433	2.291876
42	-439.3948	-602.1674	162.7726	0.4575001	12.68737	1.164979	2.602997
48	-446.6622	-610.3445	163.6823	0.2715588	8.908442	1.333563	2.785436
54	-448.0526	-610.0299	161.9773	0.5773351	16.4496	1.210403	2.40106
60	-454.5637	-618.5697	164.006	0.4130052	7.892752	1.345033	2.725492
66	-452.5951	-615.709	163.1139	0.1478037	11.57707	1.34384	2.670609
72	-440.909	-603.6124	162.7034	0.2779614	11.93912	1.402074	2.741413
78	-439.2055	-601.9941	162.7886	0.2779614	14.7377	2.342433	1.573566
84	-456.8323	-617.9051	161.0727	0.3943432	20.62957	1.994747	2.024228
90	-448.5232	-610.013	161.4899	0.3628196	19.48939	1.951347	1.947448
96	-446.3174	-606.6556	160.3382	0.8451103	21.60661	1.615247	2.333175
102	-442.0514	-605.3238	163.2724	0.5355602	11.68194	1.456038	2.237305
108	-437.8021	-599.8388	162.0367	0.2924707	18.23908	1.248611	2.267094
114	-450.8583	-612.6178	161.7595	0.1917166	20.3856	1.901039	1.79199
120	-451.5781	-612.7891	161.211	0.2349338	20.3856	2.406344	1.79199
126	-439.4592	-602.2437	162.7845	0.3273773	12.6272	2.009275	2.153624
132	-433.2816	-595.9651	162.6834	0.5863532	12.6272	1.865199	2.144589
138	-442.3654	-605.1027	162.7374	0.6154817	13.19842	1.704937	2.092095
144	-450.9238	-613.5209	162.5971	0.3089646	13.59657	2.044761	2.092179
150	-439.114	-602.5504	163.4364	0.201449	11.59344	1.271777	2.478884
156	-446.4945	-608.8044	162.3099	0.2178762	15.96755	1.386627	2.377804
162	-447.7203	-610.1145	162.3942	0.1569113	14.41202	2.112415	2.141508
168	-446.2104	-609.0727	162.8623	0.4898565	11.92445	1.59422	2.394386
174	-449.6626	-611.1886	161.5259	0.5451725	12.01621	1.314665	3.32561
180	-440.0649	-603.4319	163.367	0.3791513	12.23217	1.597696	2.081069
186	-442.3114	-604.6772	162.3659	1.095983	13.58154	1.390635	2.159054
192	-444.2399	-606.0134	161.7735	0.5380128	17.08247	1.593608	2.219626
198	-434.5978	-596.5913	161.9935	0.461658	17.08247	1.958815	1.882944
204	-441.4759	-604.0022	162.5262	0.7169194	16.04971	1.835501	1.58233
210	-433.6183	-593.9536	160.3353	0.8022307	22.25486	2.379075	1.77781
216	-430.5325	-593.7023	163.1698	0.8022307	10.64117	1.547735	2.27748
222	-437.8912	-599.6373	161.746	1.205787	17.68596	1.700247	1.622544
228	-439.4401	-600.9212	161.4811	0.798203	19.16548	2.058368	1.622544
234	-449.4164	-611.7853	162.3688	0.5330426	14.41428	2.086054	1.925951
240	-440.8966	-602.4754	161.5788	0.6209161	16.65731	2.578147	1.69728
246	-452.3185	-614.4429	162.1244	0.6785392	16.04405	1.813396	1.907642
252	-449.5078	-609.8559	160.3481	0.5404927	21.30805	3.245163	1.459189
258	-452.5371	-615.0346	162.4975	0.5186591	13.55439	3.168435	1.205041
264	-435.5463	-597.7933	162.247	1.338036	14.54462	1.526822	1.818853
270	-438.4074	-602.0922	163.6849	0.2019931	11.64963	2.26254	1.645885
276	-440.9115	-605.526	164.6145	0.3516131	8.080448	2.26254	1.729658
282	-446.7639	-608.8455	162.0817	0.3358601	15.16263	2.239323	2.022473
