Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-423.5702	-586.2334	162.6632	0.3084038	15.17243	1.781162	1.956826
6	-423.469	-586.7001	163.2312	0.4716349	9.448448	1.266537	2.863667
12	-433.3745	-597.1809	163.8064	0.3067375	8.738428	1.16982	2.825389
18	-432.0928	-595.0574	162.9646	0.2388769	7.268604	1.056693	3.763324
24	-443.3179	-606.0922	162.7743	0.156651	10.56019	1.31527	3.07763
30	-462.2511	-625.8807	163.6296	0.5161939	7.921223	1.679355	2.681182
36	-448.2693	-613.0133	164.744	0.3890772	7.247089	2.024239	2.004117
42	-448.2616	-613.4451	165.1835	0.656751	7.247089	1.68349	1.754338
48	-439.7385	-603.3671	163.6286	0.5294704	10.23605	1.917912	1.999079
54	-428.9302	-593.2184	164.2882	0.2470223	8.220196	1.917912	2.214363
60	-443.4296	-604.7359	161.3063	0.1922371	21.12452	2.560839	1.541299
66	-446.2192	-607.7011	161.4819	0.4841725	21.48736	2.337675	1.299032
72	-450.8738	-613.7354	162.8616	0.3996148	12.82126	1.691489	2.227712
78	-430.7782	-594.6778	163.8996	0.2246338	8.932248	1.666117	2.469492
84	-438.2768	-602.3448	164.068	0.3161081	6.529856	1.176366	3.187071
90	-439.4058	-603.6599	164.2541	0.1156068	9.173487	1.172872	2.570802
96	-440.5973	-604.1029	163.5056	0.5220074	9.38317	1.586885	2.480532
102	-442.7381	-606.6128	163.8748	0.4015466	8.715967	1.718316	2.389944
108	-432.6214	-595.1172	162.4958	0.3874526	12.50209	1.718316	2.506924
114	-450.0005	-612.542	162.5415	1.96992	8.242581	1.4739	2.505872
120	-446.8626	-610.5276	163.665	0.7768554	10.55134	1.319794	2.139512
126	-452.7453	-613.4777	160.7324	0.7768554	21.22902	1.319794	2.359311
132	-444.4564	-605.5074	161.051	0.7768554	18.97373	1.450364	2.359311
138	-436.4308	-597.9181	161.4873	0.3885226	18.97373	1.917342	2.025603
144	-438.6096	-600.8709	162.2614	0.7135351	16.37415	1.877528	1.690693
150	-444.5231	-606.0855	161.5624	0.3475671	16.23065	2.084921	2.287244
156	-444.2522	-607.1795	162.9273	0.38616	11.6069	1.55154	2.504303
162	-446.4497	-609.7171	163.2674	1.050463	9.589437	2.134338	1.890518
168	-436.5746	-598.8524	162.2778	0.4372002	15.04998	2.218768	1.854546
174	-440.1631	-601.5608	161.3977	0.3986482	18.31341	1.839399	2.219524
180	-432.9169	-595.2452	162.3282	0.243824	16.16247	1.839399	2.02638
186	-429.2284	-590.7543	161.5259	0.63753	16.16247	2.567602	1.81016
192	-443.8421	-605.3396	161.4975	0.3951511	21.41387	1.607812	1.896981
198	-442.8749	-604.6944	161.8195	0.5597347	15.97188	2.269812	1.896981
204	-434.6696	-595.934	161.2644	0.5597347	19.20886	2.11206	1.896981
210	-450.435	-612.9316	162.4966	0.4271869	12.90523	2.521044	1.887096
216	-436.7469	-598.6553	161.9084	0.4308449	15.89688	2.165757	2.005733
222	-445.1914	-608.7692	163.5777	0.3175079	7.193851	1.440194	3.152533
228	-452.582	-614.0377	161.4558	0.4780935	12.11774	1.986537	2.990522
234	-449.3913	-612.3325	162.9412	0.3203081	12.11774	2.047379	2.12554
240	-448.7303	-610.3523	161.622	0.738291	11.63811	2.087782	2.756011
246	-445.441	-607.5377	162.0967	0.3383537	14.3684	2.697934	1.835126
252	-448.2747	-608.9525	160.6778	0.3570688	21.75514	2.992063	1.476127
258	-437.5731	-598.5644	160.9914	0.2917712	21.75514	2.992063	1.281169
264	-441.4256	-602.3437	160.9181	0.6298106	15.31213	4.100118	1.279829
270	-441.4407	-603.9346	162.4939	0.6727599	12.28817	1.55142	2.472022
276	-437.6651	-600.1877	162.5226	0.3803258	12.28817	1.55142	2.635984
282	-420.7262	-584.719	163.9928	0.5106628	7.524852	1.55142	2.635984
288	-430.274	-592.9316	162.6576	0.5855516	14.26054	1.941805	1.818359
294	-441.7535	-603.6647	161.9112	0.2671456	15.38321	1.650643	2.519348
300	-445.5621	-607.2724	161.7103	0.4068003	17.80832	1.773634	2.124668
306	-435.5508	-598.1108	162.56	0.1570428	14.8465	2.128474	1.948612
312	-435.2622	-597.6485	162.3863	0.3265474	14.8465	2.047753	2.005461
318	-437.692	-598.8385	161.1464	0.5474791	18.01017	1.937041	2.264526
324	-431.9466	-593.5054	161.5588	0.5847368	16.75461	1.765964	2.264526
330	-438.8754	-600.2631	161.3877	0.6003223	16.7999	1.765964	2.357178
336	-438.5966	-600.3715	161.7749	0.4173298	16.71452	1.665082	2.303801
342	-434.855	-596.3286	161.4736	0.6714987	16.53583	1.467359	2.48445
348	-422.6217	-585.9625	163.3409	0.3804824	12.0008	1.455833	2.232975
354	-436.2313	-596.6684	160.437	0.2772714	21.48178	0.9259371	3.059657
360	-436.8213	-597.5774	160.7561	0.5223435	17.22404	1.235855	3.059657
366	-439.2736	-598.8297	159.5561	0.456342	26.23294	1.278979	2.767621
372	-433.9986	-596.8175	162.8189	0.7349376	12.24538	1.640991	2.175982
378	-445.2209	-607.0114	161.7905	0.8430287	14.64069	1.395708	2.508861
384	-437.0559	-598.9872	161.9313	0.3614583	16.81963	1.646087	2.236185
390	-443.687	-607.3352	163.6482	0.1055799	11.18864	2.229544	1.85922
396	-458.2162	-619.1083	160.8922	0.6194743	18.03572	2.229544	2.189904
402	-450.0159	-610.0458	160.0299	1.003131	24.00568	1.602979	2.158296
408	-436.9242	-599.9548	163.0306	0.5231775	12.77176	2.035363	1.813513
414	-445.9659	-607.3882	161.4223	0.3967312	19.83981	2.100001	1.82089
420	-443.8342	-605.5167	161.6825	0.07035656	20.17128	2.100001	1.82089
426	-438.1652	-599.4665	161.3013	0.8701433	17.89887	2.335854	1.692998
432	-434.7543	-595.7237	160.9693	0.5442497	18.18855	1.869178	2.398081
438	-439.7871	-603.6389	163.8518	0.8482943	8.47346	1.370605	2.398081
444	-436.3007	-598.8754	162.5747	0.3833191	15.12997	1.308158	2.282224
450	-432.2133	-592.9263	160.713	0.5672182	18.85838	1.58011	2.635643
456	-439.8754	-601.2284	161.3531	0.7103212	15.53311	2.635061	1.934388
462	-434.6502	-595.6441	160.9939	0.5935171	20.68586	2.635061	1.482757
468	-455.4152	-614.8623	159.4471	0.7759019	27.03074	2.126992	2.015676
474	-448.1432	-609.6717	161.5284	0.5494809	17.73309	2.243228	1.847875
480	-453.9782	-616.2876	162.3094	0.3371155	15.65565	2.077228	1.897318
486	-439.8325	-602.0142	162.1818	0.2007384	15.65565	2.008997	2.118616
492	-438.6528	-599.8199	161.167	0.9518776	10.75094	2.020685	3.105284
498	-441.1392	-605.924	164.7848	0.2312934	8.271508	1.64436	2.066465
504	-437.6351	-600.1831	162.548	0.04795989	16.66834	1.321121	2.272308
510	-433.5939	-596.7595	163.1656	0.131736	11.45452	1.392759	2.641096
516	-450.9735	-614.4438	163.4704	0.2395333	11.78103	2.133264	1.833589
522	-439.1149	-600.9411	161.8261	0.4426734	17.29154	2.191859	1.818914
528	-433.7193	-597.338	163.6187	0.5547342	11.80231	1.979975	1.610467
534	-442.9771	-603.9741	160.997	0.4806613	22.53967	2.246158	1.59327
540	-435.7104	-598.5182	162.8078	0.8936287	11.69977	2.141245	1.850362
546	-427.6419	-589.8031	162.1613	0.1325595	16.33101	1.961565	2.103421
552	-428.0213	-591.1369	163.1156	0.09948196	12.99889	2.065681	1.980365
558	-433.8632	-597.9585	164.0953	0.08826024	11.06285	2.049503	1.712526
564	-438.6001	-600.6832	162.0831	0.3301585	17.06975	2.049503	1.851589
570	-439.8527	-601.7627	161.91	0.2412051	19.3817	1.59243	2.00263
576	-440.6031	-603.6467	163.0435	0.6250066	11.83393	2.401412	1.663851
