Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
102	-2075.042	-2240.427	165.385	1.947056	1.296118	1.424787	0.2971258	0.4942817	2.495004	0.7305632	1.980139
108	-2068.84	-2234.254	165.414	2.680682	0.8598953	1.111701	0.3495667	0.4056832	2.425948	0.5974754	2.2236
114	-2066.905	-2232.11	165.2046	2.680682	1.116796	1.795872	0.4206609	0.1708768	2.425948	0.2693384	2.067757
120	-2068.637	-2232.4	163.763	2.680682	0.9418774	1.106401	0.725893	0.3513975	2.777967	0.6799826	2.736508
126	-2074.17	-2240.732	166.5621	2.431598	0.856126	1.434969	0.2839001	0.3513975	1.94515	0.09802055	2.107556
132	-2073.551	-2237.229	163.6776	2.893517	0.7445668	1.13361	1.017398	0.6539879	4.87333	0.3427422	1.194315
138	-2075.39	-2238.006	162.6162	3.184193	1.213206	1.314177	1.017398	0.6208882	4.753485	0.6151768	1.274915
144	-2073.091	-2236.208	163.1165	4.005912	0.9417453	1.100084	0.7772378	0.3666863	4.753485	0.7830915	1.09164
150	-2075.932	-2241.44	165.5081	1.95795	0.8087876	1.194661	0.5955009	0.3961394	4.251927	0.7068847	0.9207578
156	-2068.062	-2234.875	166.8131	2.719678	0.9902762	1.111649	0.5532908	0.2482774	3.046223	0.259032	0.7097373
162	-2069.736	-2236.459	166.7233	2.261089	0.7638044	1.148971	0.6459786	0.3173409	3.538617	0.2960107	0.5583952
168	-2069.912	-2235.44	165.5274	3.281566	0.8434062	1.247888	0.8260136	0.2677521	3.317745	0.649092	0.5995729
174	-2063.751	-2228.736	164.9848	3.476407	1.3931	1.607878	0.5905176	0.3773503	3.296374	0.324659	0.5296459
180	-2066.174	-2232.603	166.4284	2.146366	0.949696	1.82313	0.557764	0.399384	3.000543	0.3759588	0.5296459
186	-2076.679	-2242.635	165.9566	3.23407	0.8456798	1.597572	0.4538899	0.3288746	3.168694	0.3759588	0.5274886
192	-2062.466	-2229.702	167.2368	2.633971	0.9712265	1.256834	0.5878134	0.221953	2.503814	0.3759588	0.4916812
198	-2053.229	-2220.82	167.5911	2.376612	0.8593805	1.203914	0.5878134	0.1883538	2.503814	0.4114736	0.5528745
204	-2059.982	-2227.454	167.4723	3.080473	0.7714449	1.227812	0.4142298	0.1873788	2.343727	0.4114736	0.46248
210	-2057.722	-2224.869	167.1468	3.161887	0.9218023	1.106372	0.6856842	0.1525533	2.415197	0.3451322	0.5495007
216	-2053.523	-2220.145	166.6215	3.646829	0.9218023	1.125598	0.5936524	0.1763734	2.552594	0.4160204	0.6818705
222	-2066.905	-2233.751	166.8466	3.095472	0.9258673	1.323262	0.5936524	0.2177579	2.552594	0.3014614	0.6979984
228	-2064.509	-2231.823	167.3134	2.202942	0.7422604	1.323262	0.5157346	0.3159223	2.552594	0.4367842	0.9792532
234	-2060.539	-2228.501	167.9617	1.9898	0.8648659	1.03526	0.5157346	0.3159223	2.552594	0.2138278	0.8940101
240	-2060.298	-2227.489	167.1907	3.272109	0.8648659	1.03526	0.3485939	0.4685642	2.311344	0.2772021	0.8940101
246	-2074.208	-2241.402	167.1941	3.471587	0.8300044	1.143723	0.227108	0.3714016	2.350117	0.1268755	1.021434
252	-2077.371	-2243.306	165.9355	2.608013	0.9146739	1.801679	0.8769487	0.3009015	2.962672	0.1372867	0.9351387
258	-2068.909	-2235.826	166.9166	2.709288	0.9146739	1.374847	0.4137886	0.3300162	2.515877	0.252881	1.070597
264	-2071.676	-2238.075	166.3989	2.740963	1.104942	1.261224	0.313258	0.4232406	2.601813	0.1916712	1.407885
270	-2089.224	-2256.238	167.0134	2.79119	0.9965185	1.078079	0.1967859	0.5459345	2.164307	0.2607259	1.409815
276	-2075.286	-2241.421	166.1351	3.619117	1.011197	0.882017	0.2226903	0.6013713	2.318615	0.2981028	1.58004
282	-2062.34	-2228.712	166.3715	2.620453	0.9192517	0.9495064	0.7106965	0.5679069	2.83075	0.2066399	1.270397
288	-2067.758	-2233.912	166.1531	3.143418	0.9463487	1.031123	0.7673578	0.5172358	2.721031	0.2066399	1.132994
294	-2058.208	-2225.592	167.3841	2.437855	1.026262	1.152154	0.383773	0.5521714	2.075731	0.2317685	1.176969
300	-2068.888	-2236.701	167.8131	2.468688	0.9497121	1.051781	0.1700098	0.3063023	2.235099	0.2560979	1.176969
306	-2058.124	-2225.038	166.9145	1.896027	1.182903	1.138166	0.1952656	0.6430274	2.444422	0.3791956	1.461943
312	-2055.168	-2222.412	167.245	3.199316	1.06546	1.205538	0.1103169	0.333907	1.813313	0.3401869	1.295717
318	-2066.063	-2231.435	165.3721	3.457325	1.16393	1.751835	0.2600288	0.3070647	2.492097	0.5908286	1.300301
324	-2065.004	-2230.693	165.6887	3.062511	1.066829	1.048857	0.6744521	0.4199322	2.805753	0.4970826	1.300301
330	-2061.737	-2226.466	164.7288	2.109181	1.002718	0.8607053	0.6744521	0.7465697	4.059792	0.4970826	1.570949
336	-2064.351	-2229.705	165.3537	3.183016	0.9813787	0.6655275	0.6366898	0.3196121	3.146262	0.637144	1.590361
342	-2075.466	-2240.661	165.1949	2.69793	1.226289	0.8816408	0.4440795	0.5937316	2.663331	0.2812468	2.13819
348	-2070.694	-2237.155	166.4611	1.662678	0.8624391	0.993749	0.1521481	0.5535984	2.348566	0.3055824	2.428532
354	-2068	-2233.691	165.6908	2.991369	0.8330482	1.088012	0.1594293	0.4262325	2.159357	0.2988002	2.40501
360	-2070.577	-2236.184	165.6077	2.799072	0.9929571	1.310317	0.3672766	0.2218607	2.626347	0.3240107	1.979209
366	-2063.717	-2229.859	166.1426	2.799072	0.734935	1.278571	0.3672766	0.2470222	2.335201	0.1335635	2.115986
372	-2065.673	-2231.6	165.9269	3.371185	0.9413679	1.146133	0.3672766	0.1655515	2.082987	0.2413575	2.1012
378	-2064.091	-2229.736	165.6449	3.200227	0.8804736	1.138795	0.3672766	0.1923345	2.082987	0.33069	2.32587
384	-2069.519	-2236.225	166.7063	3.17979	0.84729	0.9726744	0.3032256	0.1506627	2.082987	0.4968678	1.720591
390	-2064.805	-2232.548	167.7433	2.40013	0.84729	1.349237	0.2091819	0.2748393	1.765584	0.2062859	1.526404
396	-2065.829	-2232.903	167.0742	2.40013	0.9423492	1.32678	0.2736819	0.3039248	1.765584	0.3563599	1.780042
402	-2078.098	-2243.77	165.6714	2.949622	1.191041	1.411675	0.2971417	0.2312459	2.019686	0.2662827	2.14767
408	-2061.827	-2228.924	167.0972	2.768441	1.191041	1.377241	0.2971417	0.1417113	1.05933	0.09492243	2.12146
414	-2061.538	-2227.798	166.2601	2.486082	1.06845	1.444794	0.2614647	0.2403393	1.495182	0.2200612	2.42828
420	-2073.052	-2240.643	167.5906	3.822808	1.096478	1.087099	0.2431618	0.2396222	1.156014	0.07803589	1.469551
426	-2055.551	-2224.266	168.7148	2.484589	1.05782	1.191385	0.2093481	0.1597679	0.9813392	0.1134448	1.453475
432	-2065.251	-2233.761	168.51	2.484589	1.022648	1.265116	0.2082449	0.2054494	1.173827	0.2554083	1.285784
438	-2071.903	-2240.26	168.3567	3.063232	1.035983	1.251996	0.1393774	0.1416144	1.143014	0.3194843	1.141748
444	-2067.689	-2236.336	168.6473	2.886182	0.9065415	1.320413	0.1364994	0.1296002	1.137922	0.2595555	1.118981
450	-2055.406	-2224.14	168.7335	2.490184	1.059969	1.221949	0.1121974	0.2083552	1.318866	0.1584919	1.134971
456	-2057.553	-2225.914	168.3616	2.525317	1.044209	1.162374	0.2828065	0.22311	1.445843	0.2385065	1.159761
462	-2055.907	-2224.757	168.8508	2.103999	1.044209	1.180723	0.2605093	0.1559648	1.383014	0.2181788	1.159761
468	-2062.636	-2230.498	167.8615	2.655664	1.149846	1.500178	0.2620531	0.2395493	1.456065	0.2181788	1.136079
474	-2063.709	-2231.495	167.7855	2.503423	1.08977	1.487475	0.2873728	0.3251399	1.583327	0.2824316	1.100791
480	-2062.139	-2229.048	166.9096	2.431131	1.015178	1.342731	0.2787845	0.3551336	2.898258	0.2979762	0.8990581
486	-2068.19	-2236.037	167.8466	2.431131	1.129318	0.9157092	0.367471	0.1439605	2.426784	0.3241245	0.8328313
492	-2066.07	-2233.467	167.397	2.566974	0.8954457	1.278414	0.3926286	0.225952	2.516759	0.3541492	0.818749
498	-2072.865	-2240.74	167.8752	2.395519	0.9339993	1.180483	0.2534939	0.2804624	2.210643	0.3971004	0.8923373
504	-2081.963	-2249.396	167.4329	3.03811	0.9339993	1.077013	0.3616678	0.1909811	2.210643	0.4506694	0.8923373
510	-2066.618	-2234.913	168.2951	2.122495	1.033548	1.124561	0.3820412	0.186756	2.067094	0.1664524	0.9937845
516	-2061.174	-2228.66	167.4861	3.360559	1.026382	1.278012	0.3387429	0.186756	1.663462	0.145975	1.196043
522	-2079.419	-2245.99	166.5706	2.844389	1.426039	1.199261	0.4312569	0.3383355	1.663462	0.4273981	1.53779
528	-2090.731	-2255.629	164.8977	3.189619	1.312823	1.775519	0.4560737	0.2220191	2.977414	0.4135662	1.350953
534	-2087.356	-2251.307	163.9514	4.201252	1.033039	1.619928	0.2995304	0.5997908	2.982234	0.5366388	1.648456
540	-2082.564	-2246.841	164.2776	4.489843	0.8254046	1.535442	0.7523372	0.2909681	3.052274	0.2809062	1.533553
546	-2060.505	-2226.08	165.5757	2.613431	0.8254046	1.461351	0.3120798	0.4209027	2.883605	0.5281869	1.689598
552	-2068.552	-2233.345	164.793	3.987894	0.9090906	1.305688	0.5065951	0.6526106	2.788489	0.3596798	1.526397
558	-2093.738	-2255.313	161.5746	4.480094	1.184133	1.625618	0.5065951	1.16006	4.599333	0.5709624	1.382091
564	-2084.118	-2242.77	158.6514	2.461005	0.7748248	1.421548	0.8045682	1.57486	7.579926	1.14068	1.811355
570	-2080.024	-2238.649	158.6253	2.812784	1.529303	1.451154	0.6988005	1.211304	7.579926	1.140717	1.423603
576	-2078.038	-2240.923	162.8852	2.812784	1.525622	1.136977	0.6233439	0.646819	4.503531	0.9147639	1.423603
582	-2068.003	-2233.27	165.2667	2.39535	1.220277	1.03551	0.4661895	0.5284591	3.272531	0.7478093	1.423603
588	-2066.371	-2233.142	166.7704	2.317106	1.04378	0.9966666	0.2314419	0.3368517	2.499077	0.6073829	1.508738
594	-2064.562	-2230.295	165.7328	3.148682	0.8570675	0.902244	0.3014852	0.4621334	2.970487	0.6275582	1.523534
600	-2081.92	-2246.816	164.8954	3.155117	0.8003376	0.9943379	0.3351683	0.9713981	2.970487	0.509726	1.789722
606	-2072.026	-2238.083	166.0566	2.797221	1.03608	1.40231	0.1909924	0.6580259	2.970487	0.2025928	1.193749
612	-2064.856	-2232.127	167.2716	2.544424	0.8179645	1.64449	0.1991115	0.2374498	2.561448	0.1525771	1.028796
618	-2061.29	-2228.248	166.958	2.648901	1.151114	1.497637	0.2993031	0.3085349	2.221366	0.2066964	1.179925
624	-2069.158	-2236.343	167.1858	4.287327	1.026221	1.563522	0.3286211	0.1815357	1.454908	0.1319839	0.8910629
630	-2062.943	-2229.695	166.7527	3.114878	1.197755	1.732885	0.3286211	0.319458	2.134646	0.2333348	0.7752854
636	-2072.962	-2238.903	165.9414	3.037375	1.251917	1.901048	0.3329393	0.5900323	2.487572	0.1749751	0.8698484
642	-2081.573	-2245.883	164.3102	4.131321	1.071925	1.814332	0.3557158	0.7338973	3.265691	0.2113052	1.093214
648	-2070.744	-2237.252	166.5081	3.174199	1.070529	1.712777	0.2713125	0.3286	1.895804	0.3263553	1.309737
654	-2073.262	-2240.974	167.712	2.589501	0.9932793	1.251419	0.2807336	0.2811988	1.71817	0.2156084	1.372742
660	-2064.704	-2232.151	167.447	2.168464	0.9346303	1.150394	0.2148111	0.2810755	1.71817	0.1702164	1.992283
666	-2074.656	-2242.296	167.6392	2.163151	0.9093062	1.39346	0.2148111	0.1880857	1.712438	0.3658043	1.645335
672	-2075.438	-2240.218	164.7798	2.656378	0.7869251	1.359505	0.6127228	0.2361127	2.993332	0.6474715	2.070296
678	-2078.241	-2241.599	163.3578	2.888426	1.189667	0.9533701	0.6399264	0.2080321	3.448594	0.9375306	2.402126
684	-2079.902	-2243.886	163.9839	2.209677	1.170711	0.9267451	0.8164043	0.4341788	3.774701	0.1876161	2.374638
690	-2076.225	-2242.598	166.3738	2.586554	0.7553688	1.069835	0.4409806	0.439671	2.154894	0.1856399	2.101072
696	-2074.459	-2241.354	166.8952	2.011655	1.010147	1.139771	0.4409806	0.27877	2.154894	0.3730749	1.825481
702	-2084.42	-2251.554	167.1347	2.561168	0.9523131	1.218069	0.3588918	0.3361648	1.584295	0.1829843	1.884274
708	-2081.156	-2248.206	167.0494	2.947747	0.8407076	1.300926	0.1008074	0.2764225	1.584295	0.2771303	1.921092
714	-2067.399	-2234.283	166.8837	3.138358	0.933177	1.392358	0.2329257	0.2339635	1.344815	0.2771303	1.921092
720	-2071.145	-2239.024	167.8792	3.116415	0.7208891	1.173216	0.467114	0.139448	1.483278	0.1649119	1.404251
726	-2068.262	-2235.368	167.1056	3.116415	1.139095	1.399851	0.2506814	0.3542105	1.676219	0.2680529	1.276736
732	-2074.298	-2241.734	167.4363	2.63526	0.9999151	1.640596	0.2132029	0.294459	1.676219	0.1015841	1.416248
738	-2074.382	-2242.214	167.8314	2.582743	1.129066	1.222808	0.1941057	0.1340589	1.573872	0.2583235	1.460969
744	-2063.656	-2232.108	168.4516	2.211605	1.129066	1.3409	0.1941057	0.1730888	1.058006	0.2006434	1.525969
750	-2056.675	-2225.604	168.9289	2.286425	0.8189929	1.379003	0.1941057	0.1089318	1.155415	0.2344048	1.265222
756	-2065.026	-2233.442	168.4158	2.403588	1.053441	1.155068	0.1969818	0.1407638	1.356626	0.174232	1.4518
762	-2073.089	-2241.68	168.5912	3.518481	0.690919	1.039625	0.2608145	0.1691957	0.9390652	0.164929	1.328016
768	-2071.17	-2239.507	168.3367	3.534288	1.01463	0.9214148	0.1056756	0.1799533	0.9572	0.2170813	1.42281
774	-2077.085	-2246.468	169.3832	1.993147	1.023799	0.8832921	0.1900911	0.1820316	0.9572	0.1034476	1.529878
780	-2070.283	-2239.581	169.2982	3.002319	0.8202537	0.9994625	0.1544285	0.09356977	0.8029641	0.1225194	1.259943
786	-2079.384	-2249.024	169.6398	2.031041	0.7439924	0.9586627	0.1544285	0.07725703	0.8029641	0.1261705	1.663662
792	-2078.605	-2247.249	168.6438	2.529203	1.004815	0.8026728	0.07884838	0.2025185	0.9907894	0.1814418	1.80665
798	-2080.543	-2249.414	168.8714	2.767622	0.7599672	0.7917004	0.1741185	0.2619206	1.282489	0.2146804	1.341754
804	-2072.813	-2241.664	168.8511	2.660803	0.943644	0.7917004	0.1316652	0.2316875	1.21413	0.1735531	1.420634
810	-2069.417	-2237.415	167.9975	2.308589	0.9576398	0.7004228	0.2156441	0.2761878	1.534661	0.2961544	1.874261
816	-2067.542	-2235.854	168.3121	1.898438	0.6124957	0.9127358	0.4069094	0.4688203	2.074351	0.2961544	1.30002
822	-2059.712	-2227.556	167.8446	2.624223	0.8038547	0.899744	0.2705562	0.4688203	2.148839	0.3217415	1.091282
828	-2062.892	-2230.55	167.6582	2.028996	1.107123	1.039994	0.4496739	0.4294733	2.413159	0.3217415	0.9031034
834	-2068.469	-2234.007	165.538	2.822821	0.9990898	0.9341387	0.4904936	0.5024238	3.088466	0.4612719	1.574519
840	-2071.904	-2238.411	166.507	1.855633	1.039587	0.8766161	0.4972723	0.548476	2.512666	0.4612719	1.814318
846	-2071.397	-2235.505	164.1081	2.755321	1.009972	0.8766161	0.7591961	0.3236832	4.126619	0.6312052	1.737557
852	-2062.135	-2226.097	163.9618	2.807708	1.13189	1.207384	0.7272605	0.6563857	4.126619	0.5176933	1.343071
858	-2078.145	-2240.727	162.5823	2.48938	0.7180687	1.246617	1.022744	0.7570217	5.943393	0.4878558	1.179235
864	-2068.865	-2228.982	160.117	2.571876	1.291368	1.612675	1.296125	0.8601553	6.294194	0.4064665	1.804963
870	-2084.567	-2245.841	161.2744	3.684668	1.35395	1.606945	0.6131699	1.326841	5.30068	0.3880918	1.245512
876	-2067.578	-2229.273	161.6955	2.726086	1.093374	1.934719	1.014121	1.188409	5.30068	0.6305677	0.9186872
882	-2063.839	-2225.888	162.0486	2.760669	1.09615	1.435037	0.9476729	0.8068175	5.834675	0.7579877	0.8055362
888	-2061.678	-2224.701	163.0226	2.760669	1.282429	1.435037	1.05895	0.892073	4.741793	0.421974	0.896183
894	-2059.577	-2222.203	162.6258	2.783616	1.03739	1.349313	0.854361	1.219363	4.887031	0.6492846	1.109235
900	-2068.585	-2233.254	164.6692	2.783616	1.055714	1.462964	0.5350572	0.8255642	3.825009	0.5601165	0.7734477
906	-2066.235	-2231.379	165.144	2.770051	1.17021	1.280907	0.4335662	0.5958168	3.825009	0.5021051	0.7627393
912	-2075.794	-2238.887	163.0932	3.008568	0.964979	1.187686	1.010323	0.4570833	5.150216	0.8684844	0.8284439
918	-2076.623	-2238.56	161.9374	2.58018	1.430386	0.8178528	0.8033159	0.8759671	5.689501	0.9989568	1.304424
924	-2082.273	-2244.327	162.0538	3.805415	1.290797	1.0098	0.7041135	0.9091835	5.06728	0.9989568	1.024432
930	-2065.748	-2231.4	165.6519	1.93923	0.7051506	0.9036533	0.861539	0.4527006	4.370299	0.404129	1.046572
936	-2072.676	-2237.579	164.903	2.440022	0.9974044	1.287301	0.520776	0.5932335	4.066099	0.4786681	1.139882
942	-2075.996	-2239.824	163.828	3.483107	0.7305832	0.8667537	0.7718974	0.6177965	4.224906	0.6517434	1.475577
948	-2068.211	-2232.629	164.4174	3.172577	0.7980321	1.068075	1.015872	0.5266053	4.224906	0.3898346	1.021327
954	-2075.051	-2239.074	164.0229	3.1381	0.7830127	1.239191	1.015872	0.2330891	4.820101	0.446432	0.9214251
960	-2062.501	-2226.787	164.2855	3.082662	0.7830127	1.311727	1.034923	0.2083667	4.650143	0.3057608	0.9421604
966	-2066.674	-2230.613	163.9396	2.941169	0.7401824	1.311727	0.9376628	0.2894588	4.952427	0.624361	0.8022728
972	-2068.519	-2233.21	164.6911	1.916653	1.203154	1.252147	0.9599454	0.4695574	3.908699	0.6731967	1.241142
978	-2057.831	-2223.096	165.2655	2.303056	0.8487459	1.252147	0.5620683	0.715232	3.824306	0.3454749	1.259895
984	-2065.164	-2230.642	165.4779	2.899059	0.7166717	1.10387	0.7664117	0.715232	3.223764	0.4161014	1.209439
990	-2063.632	-2229.337	165.7056	2.477305	0.8169762	1.343821	0.6577627	0.51331	3.223764	0.4161014	1.259158
996	-2074.668	-2239.319	164.651	4.030869	1.222599	1.094866	0.4207454	0.4473506	3.223764	0.444052	1.363256
1002	-2074.924	-2239.701	164.7776	3.372311	1.089732	1.045886	0.4902364	0.5875029	3.065768	0.5811974	1.572951
1008	-2079.515	-2245.586	166.0708	2.439466	1.136616	1.045886	0.5182819	0.7465765	2.386055	0.1023404	1.784284
1014	-2076.788	-2244.482	167.6939	2.38895	0.9241701	1.041485	0.5182819	0.2930684	2.167201	0.08787171	1.276615
1020	-2073.009	-2240.973	167.964	2.171654	1.312577	0.9941772	0.3532119	0.2856841	1.731662	0.08443094	1.41808
1026	-2069.862	-2237.363	167.5008	3.111299	1.065481	1.344048	0.3223044	0.2719892	1.731662	0.150686	1.11312
1032	-2067.204	-2235.088	167.8846	2.090477	0.9410685	1.437705	0.3384258	0.2719892	1.88683	0.2874963	1.20857
1038	-2066.335	-2233.913	167.5775	2.16686	1.199791	1.150444	0.09310628	0.4081984	2.104842	0.1581151	1.445048
1044	-2058.204	-2225.5	167.2965	2.426633	0.9778047	1.150444	0.3795956	0.2804114	2.104842	0.239385	1.48663
1050	-2059.394	-2227.335	167.9411	2.426633	1.118913	0.8978791	0.3795956	0.1405787	1.783573	0.1934725	1.46706
1056	-2061.079	-2227.592	166.5123	3.750551	1.199541	1.395666	0.2959348	0.3393979	1.75101	0.1934725	1.352681
1062	-2071.17	-2239	167.8298	3.094737	0.7236922	1.366958	0.2193324	0.2335435	1.613935	0.1215893	1.352681
1068	-2051.072	-2218.605	167.5327	2.855984	1.055443	1.182816	0.3679651	0.2435177	1.835288	0.2089333	1.234659
1074	-2067.204	-2235.534	168.3299	2.144558	0.9401846	1.184293	0.3949699	0.2435177	1.835288	0.2454888	1.056001
1080	-2075.552	-2242.642	167.0898	3.309738	1.218187	1.186402	0.4495857	0.1733909	1.886739	0.2630989	1.101344
1086	-2066.993	-2233.823	166.8299	3.307234	0.9466269	1.159946	0.4495857	0.2962402	2.1842	0.4010732	1.101344
1092	-2080.676	-2247.257	166.5804	2.276095	1.302622	1.391706	0.3305134	0.3086335	2.732145	0.2914243	1.17637
1098	-2069.934	-2237.497	167.5634	2.023384	0.7676231	1.448325	0.3233943	0.3610705	2.531296	0.2914243	1.041783
1104	-2062.916	-2230.035	167.1187	3.317595	0.910882	1.460472	0.2421431	0.3610705	2.044282	0.4697958	0.7046672
1110	-2073.766	-2241.943	168.177	2.224153	0.910882	1.131413	0.2602859	0.06694892	2.166545	0.447539	1.005571
1116	-2063.214	-2231.435	168.2218	2.184221	0.9094462	1.315137	0.2837903	0.0539723	2.166545	0.4360054	0.7847176
1122	-2068.217	-2235.041	166.8235	4.634307	1.090677	1.370821	0.226088	0.07857107	1.787677	0.3845548	0.7877991
1128	-2055.55	-2222.784	167.234	3.499696	0.9437229	1.244065	0.4013118	0.1565226	2.046003	0.3845548	0.8190713
1134	-2053.981	-2221.154	167.1738	2.903257	0.8738007	1.191802	0.367416	0.09857815	2.808311	0.3828278	0.6959776
1140	-2060.06	-2226.282	166.2222	2.232118	0.9629354	1.568564	0.3257111	0.1761433	3.505935	0.583195	0.7892399
1146	-2053.158	-2218.769	165.6111	2.839934	0.9629354	1.261457	0.4043768	0.5078652	3.505935	0.583195	0.8466934
1152	-2055.595	-2220.946	165.3504	2.908714	1.087093	1.831819	0.3502285	0.4892498	3.324789	0.4586028	0.6977207
1158	-2061.002	-2226.227	165.2255	3.505353	0.8350597	1.805661	0.3031919	0.5835098	3.324789	0.4700728	0.5354274
1164	-2062.483	-2228.302	165.8191	2.824566	0.925963	1.444323	0.4195852	0.5538691	3.548825	0.2786886	0.6181321
1170	-2067.33	-2233.51	166.1798	2.267511	0.925963	1.359405	0.3845411	0.5074504	3.548825	0.4617241	0.7118619
1176	-2062.037	-2227.433	165.3957	2.7976	0.9565888	1.425012	0.6374439	0.4767947	3.548825	0.4617241	0.8026683
1182	-2070.723	-2234.417	163.6932	3.041281	0.8972914	1.574406	0.6374439	0.4965672	4.812765	0.7373604	0.5810912
1188	-2067.501	-2231.517	164.0166	2.84897	0.6966948	1.595903	0.6201228	0.7063382	4.812765	0.5155529	0.622315
1194	-2074.435	-2237.698	163.2628	2.508175	0.8500773	1.25673	0.5229716	0.6468141	5.360966	1.058073	0.9835343
1200	-2080.361	-2243.862	163.501	2.609001	0.9739063	1.585696	0.4245679	0.6468141	5.336824	0.5254573	0.8615661
1206	-2068.27	-2232.501	164.2301	2.784293	0.9739063	1.58096	0.9821702	0.4357323	4.30406	0.2336098	0.9963445
1212	-2069.324	-2232.389	163.0649	3.577295	0.920328	1.58096	0.680834	0.5779935	5.024668	0.542425	0.7766576
1218	-2073.781	-2236.993	163.2118	2.641008	0.7972322	1.283936	0.8079133	0.875097	5.191602	0.5840165	1.085493
1224	-2070.828	-2233.775	162.9466	2.915224	0.863077	1.193397	0.762024	0.9997703	5.436888	0.2235776	1.199427
1230	-2080.749	-2246.123	165.3737	2.387768	0.8189813	0.9522152	0.7226668	0.5800758	3.295501	0.4264368	1.697041
1236	-2078.644	-2243.591	164.9472	2.177776	0.9382841	1.045833	0.7226668	0.5460083	3.645821	0.6522282	1.58241
1242	-2065.601	-2230.753	165.1521	2.770459	1.174646	1.162199	0.6493704	0.5690063	2.904013	0.5114785	1.522688
1248	-2067.178	-2232.552	165.3736	3.511159	1.029831	1.223541	0.4752731	0.5764311	2.65323	0.4119542	1.42563
1254	-2064.86	-2230.371	165.5112	2.924051	0.9518122	1.203449	0.4752731	0.405832	2.65323	0.3353371	1.860692
1260	-2059.258	-2226.206	166.9476	2.924051	1.071843	1.216615	0.2718878	0.3108918	1.473387	0.1702663	1.910866
1266	-2068.348	-2235.884	167.5364	2.369671	0.9694871	1.050754	0.2304383	0.219581	1.347219	0.1702663	2.144525
1272	-2070.822	-2238.391	167.5686	2.330626	1.256081	1.050754	0.2361032	0.1871968	1.347219	0.2603918	1.912642
1278	-2079.311	-2246.127	166.8155	3.568264	0.7608036	1.035653	0.3023227	0.2204234	1.561562	0.2603918	1.958021
1284	-2083.422	-2246.826	163.4044	2.762772	1.08898	1.199975	0.6772284	0.3170149	4.746992	0.8224326	1.424822
1290	-2077.87	-2240.726	162.856	2.522345	1.08898	1.31786	0.6332108	0.5103525	4.746992	0.8224326	1.76111
1296	-2079.411	-2242.16	162.7493	2.288126	1.124546	1.171299	0.7060899	0.4237469	4.643364	0.9107269	2.052612
1302	-2081.549	-2243.537	161.9881	2.874623	1.106528	1.442637	0.6411629	0.7661929	4.643364	0.9107269	1.910218
1308	-2075.843	-2238.572	162.7294	2.797214	0.8015302	1.701254	0.6411629	0.8719442	4.517104	0.8404909	1.521224
1314	-2085.144	-2248.256	163.1123	2.797214	0.9283921	1.211793	0.365713	0.7185552	4.718758	0.8249505	1.684087
