Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-173.9578	-334.7411	160.7833	23.31727	1.136815	1.78736	0.9687652	0.5975044	1.073601	0.3511331
6	-170.6474	-330.4251	159.7777	14.82808	1.61776	1.641739	0.8085058	2.985074	1.210455	0.8099651
12	-173.4891	-333.261	159.7719	15.29937	1.219545	0.3826359	1.448756	2.577309	2.662324	0.5103823
18	-174.8779	-334.9695	160.0916	25.2225	1.478455	0.9412699	1.448756	0.8445233	1.266647	0.4634743
24	-176.8271	-338.6131	161.786	23.06877	1.478455	1.196381	1.266741	0.4015154	0.2130749	0.3042155
30	-170.7749	-330.6385	159.8637	23.27547	1.336231	0.9517644	0.9904385	0.8343146	2.32879	0.3042155
36	-184.6903	-345.7189	161.0286	16.91259	1.528292	0.8095334	0.9904385	0.883094	2.32879	0.2967578
42	-180.5785	-343.7389	163.1604	26.67727	1.840253	0.2809019	0.3497068	0.1433783	0.05980244	0.5231595
48	-181.7711	-344.6756	162.9045	12.14843	1.612703	0.2776223	1.848328	0.118354	2.129558	0.5499258
54	-179.1587	-342.3411	163.1824	20.95871	1.612703	0.2071232	0.8685048	0.3052602	0.6198006	0.3658988
60	-196.5767	-358.8094	162.2327	15.22429	1.058454	1.440468	1.839827	1.186362	0.3222273	0.4787682
66	-188.6439	-350.5012	161.8573	26.59808	1.568722	0.3506091	0.6067118	0.503478	0.9609206	0.515501
72	-165.9191	-329.9963	164.0772	16.96909	1.431984	0.2632995	0.8762907	0.503478	0.5188392	0.5048411
78	-174.0193	-337.0453	163.0259	21.79322	1.085968	0.2632995	1.160845	0.3860756	0.7584693	0.4820342
84	-174.0565	-334.913	160.8565	15.35469	1.982172	1.578702	1.279969	0.04910841	2.302708	0.4986366
90	-175.601	-335.7596	160.1586	15.9023	1.050536	1.828095	1.620854	0.6818334	2.302708	0.9678281
96	-179.96	-338.8375	158.8775	25.60097	1.175313	1.052413	2.975524	0.9766499	0.9513239	0.4666903
102	-168.2448	-331.4098	163.165	9.791225	0.6598397	1.372478	0.7722192	3.388288	0.2109606	0.3483565
108	-186.5999	-346.561	159.9611	14.8323	0.2836611	1.372478	1.628015	4.644203	0.06379085	0.2352188
114	-178.6617	-340.4328	161.7712	15.06936	0.7244337	0.1235609	0.8012413	3.64877	0.6747101	0.1818434
120	-173.7433	-340.888	167.1447	6.947004	0.6013697	0.09070705	0.09884783	1.689153	0.7227895	0.1903187
126	-173.5796	-335.2234	161.6438	25.81206	2.022369	0.2651392	0.03242032	0.6632344	0.9782484	0.1830611
132	-177.926	-338.2242	160.2982	43.74061	1.83828	0.1345824	0.0704814	0.3513131	0.5311914	0.1830611
138	-189.176	-347.4418	158.2658	44.78269	3.602108	0.1586851	0.2259501	0.5122797	0.5494939	0.263333
144	-178.2643	-341.7714	163.5071	12.63009	1.263344	0.001320777	0.4534401	1.785658	1.565908	0.8654107
150	-171.0995	-338.8632	167.7638	11.1591	0.5919135	0.003779199	0.1941101	0.382682	0.2027952	0.6755476
156	-178.1077	-340.6188	162.5111	26.90813	0.8396047	0.05498042	0.3494407	0.8589875	1.168785	0.5935602
162	-172.8885	-338.9939	166.1054	14.12111	1.16271	0.2895317	0.4930386	0.1655078	0.1195132	0.613803
168	-174.5271	-340.8952	166.3682	12.56286	1.16271	0.07138683	0.8757222	0.1784954	0.009138235	0.7757316
