Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-363.1291	-533.3346	170.2055	2.861914	1.239171
6	-372.4597	-542.382	169.9223	2.861914	1.464197
12	-371.1529	-541.5306	170.3777	2.836024	1.111739
18	-381.2208	-551.4642	170.2435	2.756995	1.294453
24	-378.3771	-548.3098	169.9326	3.142823	1.232386
30	-376.5128	-546.0083	169.4956	3.614483	1.203058
36	-387.6701	-557.4875	169.8174	3.592273	0.9180932
42	-381.7116	-549.8574	168.1459	5.453388	0.6527047
48	-381.568	-550.0202	168.4522	5.098395	0.7393644
54	-399.0473	-569.1945	170.1472	3.074762	1.104222
60	-376.7322	-546.8104	170.0782	3.048635	1.188624
66	-390.6218	-560.9075	170.2857	2.841157	1.188624
72	-377.5554	-547.1485	169.5931	3.533748	1.188624
78	-364.5494	-533.9254	169.376	4.11239	0.8256493
84	-363.8579	-533.4179	169.56	3.688151	1.080051
90	-373.3899	-541.885	168.4951	4.93503	0.895223
96	-381.2385	-549.7169	168.4784	4.93503	0.913899
102	-376.2232	-545.8923	169.669	3.563305	1.094722
108	-372.7709	-542.5608	169.7899	3.46038	1.078121
114	-374.0192	-543.3182	169.299	3.910922	1.115214
120	-379.0952	-548.2567	169.1615	4.085531	1.08113
126	-377.0492	-547.0894	170.0402	3.206863	1.08113
132	-387.3931	-557.476	170.0829	3.206863	1.040737
138	-373.495	-542.2002	168.7052	4.609903	1.016023
144	-374.9811	-543.5262	168.5451	5.015854	0.7229977
150	-372.4489	-541.85	169.4011	4.130493	0.7675999
156	-374.6238	-543.0129	168.389	5.042437	0.8937138
162	-377.8705	-546.1726	168.3021	5.20281	0.8042534
168	-373.5079	-542.4862	168.9783	4.531602	0.7976656
174	-381.029	-550.451	169.422	4.151869	0.7012599
180	-367.9449	-537.8081	169.8632	3.470333	0.9977301
186	-363.6434	-533.4653	169.8218	3.29155	1.200188
192	-377.8969	-548.5385	170.6416	2.462278	1.208358
198	-377.7132	-547.8145	170.1014	3.01007	1.201865
204	-374.5291	-544.6614	170.1323	3.095152	1.099169
210	-386.5877	-556.3755	169.7878	3.245207	1.267803
