Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3203.317	-3369.099	165.7821	1.987393	4.151997	2.163665
6	-3193.29	-3358.938	165.6478	2.057276	4.406361	2.046336
12	-3208.652	-3373.441	164.7894	2.874941	4.681288	2.014064
18	-3192.839	-3357.988	165.1494	2.874941	4.672558	1.775388
24	-3205.704	-3371.282	165.5776	2.053848	4.699005	1.899265
30	-3201.696	-3366.897	165.2011	2.598057	4.653045	1.892868
36	-3205.727	-3370.466	164.7396	3.233135	4.762082	1.825222
42	-3210.028	-3374.919	164.8904	2.299658	5.248122	1.856514
48	-3218.108	-3382.627	164.5183	3.632769	4.3518	2.075097
54	-3210.937	-3375.855	164.9189	3.433724	4.357663	1.88847
60	-3207.765	-3372.393	164.6281	3.182105	4.771002	1.918687
66	-3208.426	-3373.361	164.9356	3.128142	4.508207	1.913352
72	-3208.827	-3373.676	164.8498	3.101821	4.612023	1.913352
78	-3205.077	-3370.533	165.4559	2.432161	4.720749	1.758076
84	-3205.385	-3370.962	165.577	2.247265	4.220327	2.112727
90	-3205.32	-3371.231	165.9115	2.203968	3.597358	2.321599
96	-3209.133	-3374.739	165.6059	2.274498	3.819718	2.33841
102	-3205.854	-3371.25	165.3964	2.669722	3.950655	2.193268
108	-3209.753	-3375.33	165.5771	2.568153	3.941797	2.131037
114	-3200.868	-3365.704	164.8359	2.953047	4.612318	1.99211
120	-3201.666	-3366.631	164.9646	2.90719	4.61748	1.923999
126	-3203.559	-3368.158	164.5992	3.017028	5.043483	1.829999
132	-3206.07	-3371.158	165.088	2.727292	4.857067	1.764166
138	-3210	-3375.127	165.1265	2.814739	4.788525	1.740617
144	-3197.127	-3362.281	165.1537	2.71092	4.634347	1.880698
150	-3187.637	-3351.975	164.3382	3.151588	5.278491	1.783861
156	-3190.389	-3354.778	164.3886	2.829705	5.546782	1.718705
162	-3186.405	-3350.62	164.2153	3.23659	5.631289	1.57918
168	-3188.431	-3352.578	164.1468	3.002836	5.930883	1.52691
174	-3192.139	-3356.565	164.4259	2.712621	5.782494	1.584022
180	-3201.366	-3365.094	163.728	4.090504	5.7122	1.48253
186	-3208.79	-3372.674	163.8839	3.748248	5.633275	1.57882
192	-3206.628	-3371.116	164.4876	3.465634	5.208477	1.57882
198	-3213.141	-3377.766	164.6252	2.764559	5.419819	1.674424
204	-3208.178	-3372.625	164.4468	2.944163	5.377905	1.7391
210	-3209.758	-3374.613	164.8551	2.994616	5.00046	1.692235
216	-3200.919	-3365.581	164.6625	3.20058	5.093599	1.662195
222	-3210.871	-3375.577	164.7061	2.84146	5.033944	1.848524
228	-3202.513	-3367.824	165.311	2.553917	4.706637	1.803693
234	-3201.247	-3366.04	164.7928	2.975797	5.013136	1.736637
240	-3193.521	-3358.324	164.8031	3.246497	4.824972	1.731048
246	-3180.474	-3345.369	164.8947	2.497583	5.242174	1.750612
252	-3190.224	-3354.829	164.6051	3.127913	4.968478	1.824855
258	-3197.748	-3362.411	164.6636	2.837535	5.113751	1.824855
264	-3205.775	-3370.431	164.6568	2.710022	5.113751	1.893041
270	-3202.906	-3367.913	165.0073	2.63352	4.991274	1.775299
276	-3192.275	-3357.655	165.3806	2.43948	4.605319	1.885613
282	-3197.108	-3361.631	164.5225	3.354969	5.053367	1.716999
288	-3201.297	-3366.257	164.9597	2.940745	4.769145	1.807498
294	-3205.907	-3370.802	164.8949	2.785438	5.009383	1.762988
300	-3204.701	-3369.291	164.5906	2.698004	5.300466	1.816597
306	-3207.49	-3372.015	164.525	3.19518	5.014777	1.816597
312	-3203.998	-3368.877	164.8785	2.631255	4.934983	1.903561
318	-3200.344	-3365.731	165.3871	2.631255	4.4264	1.903561
324	-3193.156	-3358.707	165.5517	2.205856	4.806162	1.757001
330	-3196.402	-3361.247	164.8454	3.111568	4.657274	1.881034
336	-3201.415	-3366.198	164.7833	2.91373	4.889399	1.859299
342	-3208.394	-3373.392	164.9985	2.850128	4.83151	1.782164
348	-3199.67	-3364.715	165.0458	2.850128	4.599024	1.90916
354	-3199.61	-3364.805	165.1946	2.463985	4.854385	1.829516
360	-3211.797	-3376.944	165.1463	2.445701	4.757724	1.937848
