Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-229.292	-397.2908	167.9989	0.3428754	4.213973
6	-231.2989	-399.2217	167.9228	0.4198896	4.213421
12	-225.3004	-393.8042	168.5037	0.05008187	4.093419
18	-231.0515	-399.3541	168.3026	0.3799036	4.020057
24	-249.3005	-416.9268	167.6263	0.2508025	4.476532
30	-232.528	-400.7689	168.2409	0.1690964	4.175215
36	-253.0452	-421.1449	168.0997	0.7706006	3.912602
42	-234.3596	-401.5335	167.1739	0.1424012	4.790835
48	-227.6502	-396.3906	168.7403	0.1747826	3.886879
54	-232.1786	-400.0621	167.8836	0.1763742	4.373442
60	-239.5983	-407.4812	167.8828	0.1252259	4.402721
66	-244.2602	-412.3046	168.0444	0.1252259	4.311458
72	-246.3523	-412.6013	166.249	0.3518286	5.188429
78	-253.4607	-422.0585	168.5978	0.4318635	3.821095
84	-265.7093	-431.9474	166.238	0.4674518	5.130494
90	-268.8718	-432.6334	163.7617	0.7045673	6.357314
96	-259.1943	-426.6285	167.4343	0.2621476	4.578077
102	-244.1507	-412.4764	168.3256	0.6905974	3.828802
108	-237.8447	-407.069	169.2243	0.2328311	3.573903
114	-230.1998	-397.7538	167.5539	0.9086506	4.14535
120	-234.3943	-401.8756	167.4813	0.2564257	4.554853
126	-245.4672	-412.4332	166.9659	0.2263233	4.860035
132	-248.6331	-415.4079	166.7748	0.1361061	5.016572
138	-248.3005	-415.9719	167.6714	0.2925182	4.427619
144	-257.3981	-424.3862	166.9881	0.8575324	4.494236
150	-250.8108	-419.0131	168.2024	0.3251832	4.108372
156	-240.6693	-407.4102	166.7409	0.1510015	5.027133
162	-238.3127	-405.1146	166.8019	0.08992321	5.027133
168	-230.1648	-395.5817	165.4168	0.3782277	5.632391
174	-230.2193	-397.8955	167.6762	0.7130407	4.18699
180	-230.4503	-397.1902	166.7399	0.3585799	4.912283
186	-213.8304	-380.6914	166.861	0.3785913	4.833662
192	-227.277	-394.1821	166.9051	0.0321937	5.001916
198	-222.7305	-390.6775	167.947	0.4146344	4.202707
204	-227.2454	-394.6711	167.4256	0.2988321	4.562323
210	-243.4794	-409.9009	166.4215	1.573066	4.410343
216	-235.3927	-403.6945	168.3018	0.5509585	3.922633
222	-236.576	-405.3051	168.7291	0.1236766	3.922633
228	-236.8789	-404.8661	167.9872	0.2455039	4.275793
234	-236.7188	-403.1566	166.4379	0.1185225	5.213034
240	-230.2349	-397.4691	167.2342	0.3278669	4.653423
246	-236.6214	-405.6689	169.0475	0.02888406	3.794203
252	-247.6457	-414.5689	166.9233	0.5094507	4.72581
258	-243.3535	-412.6503	169.2967	0.5094507	3.369997
264	-229.107	-395.5858	166.4788	0.288382	5.096297
270	-248.7679	-414.3245	165.5566	0.2229509	5.640902
276	-261.3224	-428.2442	166.9218	0.3021856	4.842358
282	-231.0418	-399.1768	168.1349	0.1573889	4.242004
288	-234.5252	-403.4542	168.929	0.2429688	3.739092
294	-235.2362	-404.1245	168.8883	0.2429688	3.762555
300	-238.4596	-405.0044	166.5448	0.1613656	5.130101
306	-223.3276	-391.0316	167.704	0.1386807	4.495901
312	-234.3986	-401.8323	167.4337	0.16863	4.630866
318	-237.5203	-404.1995	166.6792	0.08421882	5.098392
324	-234.2352	-401.4512	167.2161	0.170759	4.751456
330	-249.8878	-416.1798	166.292	0.6879091	4.978241
336	-238.4625	-406.248	167.7856	0.4546944	4.271485
342	-243.8876	-412.1468	168.2591	0.01939435	4.249813
348	-247.8061	-415.7329	167.9268	0.01939435	4.437584
354	-242.0435	-408.275	166.2315	0.03257564	5.374449
360	-242.7604	-409.6212	166.8608	0.1449477	4.963881
366	-233.8595	-400.5477	166.6882	0.6453637	4.781194
372	-240.7855	-406.7053	165.9198	0.2708163	5.414926
378	-236.1798	-406.19	170.0102	0.6935381	2.83473
384	-238.6023	-408.6126	170.0102	0.6935381	2.83473
390	-241.4007	-406.9368	165.5361	0.5547215	5.469867
396	-256.0589	-424.608	168.5491	0.5547215	3.778383
402	-231.4345	-399.9658	168.5313	0.3670649	3.896484
408	-231.7823	-400.0789	168.2966	0.6018351	3.896484
414	-227.6706	-394.3745	166.704	0.8568205	4.654128
420	-225.6682	-392.8309	167.1627	0.2766181	4.722096
426	-234.1375	-401.9809	167.8434	0.2898549	4.332032
432	-232.5133	-401.0364	168.5231	0.3823496	3.892428
438	-229.9335	-398.1842	168.2507	0.523278	3.967736
444	-236.631	-405.399	168.768	0.1665598	3.875749
450	-235.7473	-405.0454	169.2981	0.09240862	3.612604
456	-231.0945	-399.7966	168.7021	0.4041347	3.776971
462	-241.9852	-409.5706	167.5854	0.271104	4.488082
468	-240.7928	-408.3524	167.5597	0.07271241	4.613992
474	-236.491	-404.2097	167.7186	0.1893093	4.459146
480	-242.6377	-409.626	166.9883	0.1431967	4.893904
486	-244.1417	-411.5364	167.3947	0.05670266	4.715331
492	-237.5801	-404.8001	167.22	0.4781666	4.577077
498	-234.3161	-402.159	167.8428	0.2050729	4.380257
504	-232.2969	-399.8535	167.5565	0.1986844	4.545057
510	-225.9806	-393.1446	167.1641	0.1766632	4.777201
516	-229.2415	-397.5144	168.2728	0.100524	4.196033
522	-234.6411	-403.1231	168.482	0.09669471	4.079232
528	-234.1558	-402.616	168.4602	0.01372	4.138898
534	-238.3058	-406.0951	167.7893	0.04007206	4.50335
540	-252.5419	-419.7753	167.2334	0.03432134	4.817949
546	-228.4864	-395.6277	167.1413	0.2537031	4.74687
552	-228.5705	-396.8794	168.3089	0.04001892	4.209875
558	-220.2928	-388.1493	167.8565	0.1225906	4.419076
564	-230.0705	-397.486	167.4155	0.06336362	4.699985
570	-240.7552	-409.4833	168.7282	0.03395865	3.974533
576	-242.0916	-411.0753	168.9838	0.2288337	3.715606
582	-242.5354	-409.6841	167.1487	0.6542225	4.518247
588	-247.7345	-416.1822	168.4477	0.124614	4.082894
594	-257.6939	-426.6493	168.9554	0.3342481	3.671082
600	-245.524	-414.1363	168.6124	0.19957	3.94603
606	-249.2934	-417.2226	167.9292	0.4781684	4.176719
612	-231.1162	-399.6619	168.5457	0.2573211	3.951151
618	-241.3968	-407.1764	165.7796	0.4035401	5.419017
624	-242.7842	-409.6348	166.8506	0.465134	4.791144
630	-240.9911	-407.8338	166.8427	0.4730611	4.791144
636	-237.7651	-403.0804	165.3153	0.4730611	5.63606
642	-238.5162	-407.8216	169.3054	0.4140246	3.420884
648	-238.1103	-405.8843	167.774	0.1791219	4.4337
654	-235.8352	-403.6862	167.851	0.06605039	4.45404
