Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1174.147	-1330.204	156.0568	1.720857	9.924321
6	-1169.995	-1326.434	156.4396	1.820142	9.670308
12	-1171.339	-1326.254	154.915	1.561604	10.60815
18	-1167.131	-1326.772	159.6409	1.666853	8.054896
24	-1175.731	-1329.447	153.7159	1.727054	11.14988
30	-1168.791	-1328.942	160.151	1.722304	7.753008
36	-1164.399	-1320.933	156.534	1.722304	9.672113
42	-1175.821	-1334.255	158.4341	1.567361	8.749388
48	-1170.131	-1328.495	158.364	1.554548	8.793378
54	-1177.314	-1333.468	156.1543	1.588041	9.942879
60	-1165.738	-1324.856	159.1176	1.53658	8.402827
66	-1167.876	-1327.244	159.3687	1.677746	8.194121
72	-1175.862	-1331.491	155.6286	1.672832	10.17489
78	-1170.377	-1327.51	157.1331	1.672832	9.382052
84	-1179.517	-1338.711	159.1933	1.782304	8.231866
90	-1177.001	-1338.222	161.2204	1.545288	7.274997
96	-1175.724	-1335.931	160.2076	1.44468	7.871088
102	-1183.32	-1342.244	158.9242	1.687868	8.425227
108	-1184.439	-1343.309	158.8697	1.742406	8.425227
114	-1176.747	-1336.47	159.7228	1.79746	7.941581
120	-1178.159	-1328.241	150.0816	1.825014	12.99458
126	-1169.122	-1324.486	155.3638	1.824427	10.2344
132	-1180.664	-1329.931	149.2666	1.93822	13.35935
138	-1186.935	-1339.954	153.0193	1.903375	11.42208
144	-1178.214	-1333.632	155.4178	1.757081	10.24144
150	-1175.375	-1328.514	153.1383	1.829605	11.39842
156	-1179.82	-1338.883	159.0634	1.724248	8.331848
162	-1175.014	-1329.36	154.3466	1.884099	10.73714
168	-1169.603	-1327.123	157.5199	1.639946	9.195073
174	-1167.051	-1323.664	156.6132	1.669571	9.658134
180	-1172.785	-1328.726	155.9414	1.689925	10.00132
186	-1185.911	-1341.999	156.0884	1.761763	9.886145
192	-1190.703	-1344.759	154.0557	1.7432	10.9635
198	-1176.774	-1334.999	158.2246	1.627649	8.82851
204	-1181.055	-1338.974	157.9191	1.579922	9.015625
210	-1169.006	-1326.895	157.8883	1.610646	9.015625
216	-1175.885	-1333.245	157.3601	1.618186	9.291008
222	-1186.005	-1344.429	158.4242	1.716448	8.675555
228	-1172.362	-1328.241	155.8789	1.791887	9.980555
234	-1184.693	-1341.894	157.2009	1.593221	9.388331
240	-1177.242	-1334.33	157.088	1.706073	9.388331
246	-1172.267	-1330.464	158.1967	1.575118	8.871125
252	-1170.973	-1328.373	157.4006	1.679137	9.237389
258	-1168.377	-1328.751	160.3739	1.480902	7.762928
264	-1174.41	-1331.912	157.5028	1.619504	9.21488
270	-1179.135	-1334.241	155.1052	1.813629	10.37599
276	-1176.181	-1333.479	157.2977	1.813629	9.220713
282	-1175.384	-1328.395	153.0107	1.614745	11.57746
288	-1188.222	-1348.416	160.1941	1.615822	7.786887
294	-1185.884	-1343.683	157.7988	1.681807	9.025359
300	-1181.863	-1337.6	155.737	1.784921	10.0589
306	-1189.631	-1345.151	155.52	1.734898	10.19936
312	-1183.146	-1337.037	153.8911	1.881894	10.97703
318	-1181.6	-1341.839	160.2393	1.90025	7.610665
324	-1186.237	-1343.865	157.6275	1.8773	9.012539
330	-1179.894	-1337.541	157.6471	1.857692	9.012539
336	-1178.273	-1331.15	152.877	1.692524	11.60668
342	-1178.861	-1338.088	159.2264	1.41099	8.411759
348	-1177.143	-1337.653	160.5108	1.523828	7.666773
354	-1175.729	-1334.621	158.8924	1.631656	8.472015
360	-1168.078	-1320.635	152.557	1.791626	11.72208
366	-1173.281	-1329.916	156.635	1.631852	9.666562
372	-1172.98	-1333.322	160.3426	1.593576	7.719448
378	-1173.426	-1332.779	159.353	1.593576	8.24729
384	-1174.964	-1332.88	157.9158	1.70352	8.951924
390	-1173.546	-1330.721	157.1747	1.70352	9.343903
396	-1178.567	-1336.076	157.5088	1.556249	9.245164
402	-1182.106	-1342.413	160.307	1.520518	7.777503
408	-1182.77	-1339.827	157.0565	1.614042	9.453592
414	-1174.976	-1333.2	158.2241	1.420101	8.938732
420	-1165.05	-1324.629	159.5791	1.591049	8.128251
426	-1179.788	-1337.854	158.0662	1.553574	8.951651
432	-1172.968	-1331.422	158.4541	1.711795	8.662202
438	-1181.115	-1337.452	156.3371	1.823586	9.722514
444	-1180.639	-1340.757	160.1176	1.652843	7.807984
450	-1175.712	-1335.874	160.1626	1.607856	7.807984
456	-1175.43	-1335.482	160.0515	1.607856	7.867342
462	-1178.861	-1337.852	158.9911	1.72072	8.372204
468	-1174.139	-1332.125	157.9859	1.726971	8.902357
474	-1166.998	-1325.105	158.1066	1.606317	8.902357
480	-1183.803	-1338.693	154.8907	1.585262	10.60847
486	-1168.667	-1328.88	160.2133	1.595457	7.787538
492	-1188.55	-1347.247	158.6973	1.709123	8.53451
498	-1171.813	-1326.814	155.0011	1.539293	10.57468
504	-1168.719	-1323.538	154.8192	1.707726	10.58177
510	-1163.251	-1318.07	154.8192	1.707726	10.58177
516	-1167.845	-1325.294	157.449	1.601593	9.25282
522	-1171.694	-1327.92	156.2259	1.69077	9.851081
528	-1167.512	-1326.881	159.3689	1.609031	8.230612
534	-1176.005	-1330.78	154.7754	1.649279	10.63537
540	-1167.971	-1326.106	158.135	1.509064	8.938786
546	-1160.537	-1319.85	159.3128	1.447846	8.346239
552	-1161.845	-1318.629	156.7842	1.612949	9.597862
558	-1161.607	-1317.225	155.618	1.763521	10.13279
564	-1162.528	-1316.678	154.1495	1.840965	10.86307
570	-1167.457	-1321.784	154.3272	1.663356	10.86307
576	-1162.46	-1320.617	158.1578	1.803263	8.770842
582	-1166.802	-1321.766	154.9641	1.999637	10.35237
588	-1165.682	-1321.518	155.8364	1.86509	9.964402
594	-1172.045	-1329.289	157.244	1.785924	9.263719
600	-1177.562	-1336.217	158.6553	1.785924	8.515998
606	-1179.748	-1338.532	158.7835	1.657721	8.515998
612	-1177.031	-1336.072	159.0412	1.5666	8.427494
618	-1171.152	-1329.863	158.7116	1.626387	8.570813
624	-1164.256	-1320.953	156.6966	1.540489	9.682237
630	-1172.363	-1327.615	155.2515	1.726544	10.34489
636	-1184.283	-1337.956	153.6735	1.714373	11.1787
642	-1174.113	-1327.703	153.5896	1.798263	11.1787
648	-1197.227	-1354.481	157.254	1.684306	9.312143
