Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-224.1165	-393.0761	168.9596	2.397411	2.427195	0.7206004
6	-219.2191	-387.2036	167.9845	3.993119	2.37473	0.5974521
12	-217.44	-385.9757	168.5357	3.37013	2.218513	0.4265851
18	-213.2761	-379.8574	166.5813	6.649794	2.440643	0.5658408
24	-218.7009	-385.989	167.2881	5.163637	2.440643	0.5264904
30	-217.8733	-385.899	168.0257	3.052338	2.921657	0.6402917
36	-214.3966	-382.06	167.6634	3.651346	2.921657	0.5140229
42	-211.2874	-376.6191	165.3317	6.59112	3.710519	0.4228779
48	-217.1903	-384.1343	166.944	6.20178	2.191895	0.7484418
54	-221.3066	-388.1222	166.8156	5.320276	2.741552	0.7484418
60	-221.4174	-390.2675	168.8501	2.279414	2.515837	0.8745048
66	-220.3965	-390.0481	169.6516	2.695432	1.323444	0.9530157
72	-219.4607	-389.9583	170.4977	1.530149	1.323444	1.072855
78	-227.1117	-395.9617	168.85	3.120504	2.054429	0.6309278
84	-224.2938	-394.0832	169.7894	2.33617	1.60384	0.783022
90	-224.2998	-393.8417	169.542	2.279773	1.863663	0.8259238
96	-223.9423	-393.4069	169.4646	1.548659	2.720279	0.5256475
102	-220.1464	-388.8968	168.7504	3.028335	2.189039	0.6899499
108	-220.9044	-389.7632	168.8588	3.880947	1.358788	0.9153943
114	-223.6304	-391.5921	167.9617	4.208754	1.930409	1.049161
120	-228.3409	-394.1009	165.76	5.39355	3.840271	0.4215021
126	-225.1422	-393.1488	168.0067	2.952786	3.029832	0.4215021
132	-223.699	-390.8305	167.1316	4.312701	3.049209	0.5692361
138	-221.4883	-389.2483	167.76	4.043679	2.563298	0.6143138
144	-233.8269	-401.8585	168.0315	4.300133	2.131591	0.6410623
150	-224.6574	-391.9539	167.2965	4.791319	2.595087	0.640573
156	-222.8425	-390.5818	167.7393	4.902434	2.065695	0.6952049
162	-227.2655	-394.4642	167.1987	4.902434	2.631892	0.6448346
168	-227.7803	-395.9025	168.1222	3.500654	2.553327	0.5559148
174	-219.921	-388.5395	168.6185	3.07098	2.287685	0.6965057
180	-227.1633	-396.0998	168.9365	3.548639	1.509138	0.8917062
186	-224.504	-391.3769	166.8729	5.677998	2.597325	0.5488201
192	-222.4219	-392.0892	169.6673	1.127381	2.89974	0.6203654
198	-218.5154	-388.4332	169.9178	1.706441	2.120584	0.5436615
204	-217.3257	-383.7645	166.4388	4.809096	3.463899	0.5841783
210	-233.9608	-400.5111	166.5502	4.592627	3.458198	0.3976164
216	-211.8198	-379.3671	167.5472	4.064675	2.786351	0.5008202
222	-205.8096	-373.062	167.2524	2.8424	3.876535	0.5008202
228	-211.6096	-377.3513	165.7418	5.373054	3.876535	0.4474933
234	-229.8937	-397.1102	167.2165	3.977863	3.168649	0.5045701
240	-217.2024	-385.5342	168.3318	2.341742	3.168649	0.4480513
246	-222.4249	-388.9534	166.5285	5.598467	2.968667	0.4158009
252	-215.9721	-384.5135	168.5415	3.093566	2.309755	0.7595127
258	-217.4245	-385.6829	168.2584	3.898016	1.984445	0.875049
264	-229.124	-397.7935	168.6694	2.860378	2.417291	0.6309327
270	-223.1112	-390.5189	167.4077	3.735814	3.119543	0.5539648
276	-224.8904	-392.9831	168.0927	3.735814	2.419963	0.6069107
282	-224.155	-392.0547	167.8997	3.035253	3.091943	0.5217644
288	-225.8751	-395.3877	169.5126	1.368182	2.843049	0.5217644
294	-222.8953	-392.8767	169.9814	1.307388	2.411602	0.6129064
300	-233.6514	-402.9374	169.286	1.105172	3.328051	0.5097688
306	-222.6396	-390.4786	167.8389	2.781615	3.328051	0.5563329
312	-234.7336	-401.11	166.3764	4.468041	3.68902	0.3768968
318	-229.4354	-393.072	163.6366	7.790961	4.815669	0.3031905
324	-218.919	-387.5193	168.6003	2.115236	3.074092	0.5917055
330	-222.4388	-389.6452	167.2064	2.865028	3.876715	0.3881175
336	-226.1586	-392.2714	166.1129	5.981807	3.214928	0.5391574
342	-221.9242	-391.337	169.4128	1.900946	2.404081	0.6821698
348	-217.0309	-387.1999	170.169	2.112047	1.509203	0.5877662
354	-215.5038	-383.3107	167.807	3.628881	2.791446	0.5246784
360	-224.4613	-391.1015	166.6403	4.094937	3.675373	0.4926655
366	-216.1807	-384.6939	168.5132	3.08587	2.356972	0.7389897
372	-222.7136	-392.5834	169.8697	2.085763	1.60259	0.932265
378	-224.8035	-394.4659	169.6624	2.237579	1.665872	0.9532643
384	-228.0487	-396.8464	168.7976	3.036428	2.148947	0.6655925
390	-218.7698	-387.6015	168.8317	3.036428	2.148947	0.5781188
