Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1248.486	-1413.335	164.8491	5.604528	1.518505	2.960575
6	-1254.165	-1418.635	164.4698	6.038207	1.60909	3.010421
12	-1246.779	-1410.96	164.1812	5.935339	1.316881	3.383173
18	-1240.668	-1406.092	165.4241	4.046134	1.203494	3.302386
24	-1242.763	-1408.082	165.319	3.788125	1.26067	3.422022
30	-1250.495	-1414.704	164.2091	3.887469	1.053515	4.146221
36	-1248.374	-1412.582	164.2075	3.361888	1.053515	4.335244
42	-1249.046	-1413.945	164.8988	3.361888	1.090751	3.920767
48	-1246.822	-1411.938	165.1157	3.292123	1.281554	3.712747
54	-1256.631	-1422.366	165.7354	3.593665	1.339757	3.20181
60	-1249.471	-1415.451	165.9805	3.344644	1.450265	3.086139
66	-1250.379	-1415.585	165.2056	4.582146	1.182119	3.263387
72	-1252.516	-1417.032	164.5154	4.298946	1.052509	3.833139
78	-1254.699	-1419.454	164.755	3.901241	1.10134	3.801842
84	-1245.19	-1410.583	165.3927	3.722235	1.069744	3.514372
90	-1243.911	-1408.283	164.372	4.32109	0.9103019	3.989655
96	-1244.808	-1408.71	163.9013	4.359901	0.9841061	4.203129
102	-1249.952	-1414.668	164.7165	4.719373	1.134847	3.533956
108	-1252.41	-1417.107	164.6974	4.985451	1.352247	3.33513
114	-1253.485	-1418.451	164.9653	4.909234	1.124313	3.33513
120	-1248.03	-1413.14	165.1095	3.646339	1.023758	3.732817
126	-1243.673	-1408.076	164.403	5.554264	1.327049	3.354021
132	-1249.699	-1414.386	164.687	4.929573	1.45356	3.298867
138	-1253.682	-1417.904	164.2229	6.314684	1.542499	3.122277
144	-1245.781	-1411.551	165.77	3.798118	1.542499	2.984077
150	-1241.549	-1406.228	164.6793	5.355877	1.650851	3.056579
156	-1248.993	-1414.951	165.9581	4.224511	1.594681	2.683923
162	-1245.919	-1410.673	164.7542	6.056371	1.594681	2.842504
168	-1238.607	-1403.338	164.7316	5.84221	1.430626	3.015457
174	-1238.551	-1403.369	164.8188	5.794212	1.539877	2.911005
180	-1247.553	-1412.656	165.1029	5.780205	1.539877	2.742463
186	-1239.212	-1404.4	165.1881	4.092965	1.402047	3.308163
192	-1246.987	-1411.939	164.9527	5.020524	1.298744	3.20521
198	-1244.649	-1409.224	164.5755	5.03951	1.524282	3.289003
204	-1241.956	-1407.159	165.2038	4.041036	1.197153	3.437236
210	-1245.527	-1409.868	164.3407	6.331717	1.156274	3.276783
216	-1238.283	-1403.099	164.8152	4.174963	1.244374	3.590387
222	-1235.303	-1399.927	164.6234	3.809724	1.011714	3.960771
228	-1234.178	-1397.68	163.501	3.685673	0.9353376	4.682245
234	-1255.067	-1418.898	163.8313	3.569852	0.8612173	4.579657
240	-1242.89	-1407.495	164.6045	4.033368	1.15639	3.811155
246	-1243.974	-1409.35	165.3757	4.09334	1.418437	3.187488
252	-1247.826	-1413.343	165.5171	4.09334	1.139719	3.268703
258	-1243.432	-1408.666	165.2342	4.195975	1.443191	3.221073
264	-1238.453	-1403.149	164.6961	5.573531	1.295639	3.19403
270	-1238.017	-1403.61	165.5927	4.039689	1.222087	3.19403
276	-1251.823	-1416.254	164.4316	6.257564	1.370372	3.115816
282	-1246.623	-1412.011	165.3873	3.578564	1.349611	3.406713
288	-1238.856	-1403.395	164.5387	5.03948	1.495095	3.327889
294	-1235.797	-1401.306	165.5095	3.712199	1.197632	3.374914
300	-1240.971	-1405.314	164.3432	4.946529	1.186889	3.65025
306	-1247.574	-1411.562	163.9875	5.875984	1.155258	3.606753
312	-1246.794	-1411.12	164.3263	4.316014	1.077654	3.921706
318	-1249.379	-1414.134	164.7546	3.739531	1.171047	3.818958
324	-1242.434	-1406.67	164.2366	4.49585	1.103648	3.900118
330	-1228.217	-1392.552	164.3358	4.594784	0.9496853	3.900118
336	-1236.266	-1401.23	164.9638	3.283624	1.113521	3.900118
342	-1235.618	-1400.095	164.477	4.59891	1.08462	3.739952
348	-1245.52	-1410.413	164.8933	4.142546	1.110023	3.634014
354	-1253.12	-1416.74	163.6204	4.835479	1.283189	4.044068
360	-1249.563	-1414.937	165.3734	4.06515	1.447037	3.181748
366	-1232.997	-1397.719	164.7225	4.418123	1.27878	3.543397
372	-1245.986	-1410.71	164.7242	5.3951	1.396398	3.169701
378	-1237.052	-1401.174	164.1219	4.58139	1.11914	3.929814
384	-1255.358	-1420.202	164.8442	3.475078	1.112488	3.897261
390	-1248.395	-1411.853	163.458	5.5999	1.117362	4.009497
396	-1240.058	-1404.19	164.1324	3.95164	1.003907	4.195954
402	-1239.36	-1404.018	164.6582	3.174425	0.9741086	4.195954
408	-1242.726	-1406.179	163.4524	4.384456	0.9613243	4.46187
414	-1255.016	-1418.972	163.9562	4.458931	1.127902	4.058391
420	-1252.502	-1417.117	164.6146	3.999479	1.127902	3.833334
426	-1233.075	-1397.867	164.792	3.142951	0.9764472	4.130762
432	-1234.8	-1399.324	164.5237	3.740141	0.9169608	4.096274
438	-1247.373	-1412.285	164.9115	4.086132	1.082723	3.65845
444	-1244.705	-1409.609	164.9033	3.843728	1.159204	3.703048
450	-1250.377	-1414.852	164.4748	5.052717	1.449981	3.387909
456	-1239.117	-1403.749	164.6312	5.158038	1.280368	3.363779
462	-1240.36	-1405.742	165.3821	3.935856	1.317421	3.298828
468	-1247.73	-1412.86	165.13	3.865895	0.9397684	3.691042
474	-1244.65	-1408.631	163.9814	3.865895	1.016724	4.303621
480	-1243.852	-1409.02	165.1682	3.829259	1.008902	3.641853
486	-1248.076	-1412.577	164.5005	3.617325	1.08152	4.059564
492	-1244.315	-1409.328	165.0133	3.323922	0.9492899	3.95055
498	-1244.752	-1409.854	165.1021	2.803787	1.056141	4.044515
504	-1244.398	-1409.068	164.67	3.834825	1.207385	3.812952
510	-1242.55	-1406.893	164.3428	3.96821	1.051968	4.043198
516	-1240.554	-1404.827	164.273	3.960414	1.054575	4.084213
522	-1232.555	-1396.865	164.3108	3.960414	1.016741	4.084213
528	-1246.859	-1411.17	164.3113	3.965784	1.124236	4.020794
534	-1236.012	-1400.842	164.8301	3.955719	1.045001	3.772074
540	-1234.131	-1398.444	164.313	4.322901	1.140713	3.890922
546	-1224.34	-1388.712	164.3717	4.913531	1.201903	3.635069
552	-1228.463	-1393.279	164.8152	4.733565	1.320968	3.362864
558	-1229.744	-1394.077	164.333	4.13191	1.144429	3.94052
564	-1226.593	-1391.201	164.608	3.76088	0.9940206	3.996894
570	-1235.489	-1400.124	164.6349	4.644575	1.338258	3.486637
576	-1239.488	-1404.855	165.3672	3.649005	1.41963	3.351329
582	-1240.197	-1404.551	164.3541	4.507112	1.21903	3.762578
588	-1241.527	-1406.642	165.1152	5.185226	1.1417	3.15159
594	-1230.595	-1395.761	165.1661	4.306953	1.353088	3.276805
600	-1233.066	-1397.948	164.8818	4.306953	1.219905	3.521576
606	-1229.198	-1393.841	164.6425	4.40385	1.100812	3.69769
612	-1234.624	-1399.889	165.2649	4.042519	1.148188	3.429593
618	-1230.875	-1395.715	164.8401	3.898008	1.244812	3.67099
624	-1230.427	-1395.063	164.6362	3.658485	0.9979206	4.014997
630	-1238.004	-1403.058	165.0546	3.549844	1.01191	3.806576
636	-1245.516	-1409.338	163.822	3.549844	0.9370234	4.549458
642	-1255.932	-1420.761	164.8282	3.738236	1.031532	3.857271
648	-1251.687	-1415.365	163.6776	4.162113	1.031764	4.367138
654	-1246.743	-1411.681	164.9382	3.857212	1.247537	3.626943
660	-1244.482	-1409.224	164.7425	4.047511	1.18001	3.713119
666	-1248.431	-1413.348	164.9177	3.461611	1.367634	3.713119
672	-1240.127	-1404.799	164.6716	3.205745	1.092367	4.109063
678	-1245.813	-1410.766	164.953	3.215263	0.8961856	4.056833
684	-1237.501	-1401.754	164.2534	4.377557	0.8791472	4.056833
690	-1241.702	-1406.728	165.026	6.004105	1.383459	2.82045
696	-1246.705	-1412.086	165.3808	3.988669	1.194523	3.353244
702	-1242.602	-1407.364	164.7615	5.827434	1.225214	3.124477
708	-1236.731	-1402.057	165.3262	4.207894	1.410191	3.182049
714	-1239.53	-1405.124	165.5936	3.155954	1.141479	3.570052
720	-1240.174	-1405.123	164.9495	4.226859	1.255999	3.487904
726	-1235.096	-1400.767	165.671	3.419892	1.275139	3.343876
732	-1229.665	-1394.819	165.1543	3.699461	1.192906	3.589696
738	-1238.203	-1403.137	164.9337	4.12484	1.389643	3.453734
744	-1242.426	-1407.616	165.19	3.860863	1.360633	3.412966
750	-1241.388	-1405.792	164.4032	4.605975	1.325961	3.640827
756	-1242.977	-1407.137	164.1602	5.681888	1.154997	3.560331
762	-1240.973	-1405.592	164.618	4.146975	1.173459	3.754983
768	-1242.101	-1406.705	164.6038	4.146975	1.187739	3.754983
774	-1255.163	-1419.464	164.301	5.829367	1.308078	3.347297
780	-1246.762	-1411.171	164.4094	4.267356	1.121598	3.864762
786	-1236.543	-1400.307	163.764	5.370937	1.218687	3.840687
792	-1242.788	-1407.305	164.5163	4.377736	0.9936846	3.840687
798	-1238.233	-1403.052	164.8188	3.767001	1.052053	3.840687
804	-1239.161	-1403.461	164.2998	5.138189	1.393601	3.497442
810	-1242.24	-1407.238	164.998	4.568801	1.393601	3.265422
816	-1231.635	-1396.015	164.3802	4.271088	1.086622	3.900409
822	-1243.105	-1408.198	165.0931	3.666048	1.166829	3.652432
