Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2848.21	-3010.984	162.7742	0.1913566	6.397585	2.143072	3.487356
6	-2860.873	-3023.285	162.4119	0.2213673	7.552711	1.747439	3.627054
12	-2852.008	-3014.771	162.7632	0.3697396	7.737519	2.025274	3.127509
18	-2862.551	-3025.334	162.7827	0.2621599	6.947884	2.235147	3.246312
24	-2852.731	-3014.864	162.1329	0.4412434	8.291803	2.134348	3.267758
30	-2861.167	-3023.118	161.9514	0.3334915	8.852619	2.374251	3.175008
36	-2862.895	-3025.21	162.3145	0.3334915	9.708178	2.59237	2.644087
42	-2869.973	-3032.724	162.7509	0.1884195	7.966178	2.568437	2.864242
48	-2871.508	-3033.523	162.0152	0.4204811	9.338685	2.375973	2.981618
54	-2879.521	-3042.306	162.7852	0.2522619	8.528211	2.7793	2.544564
60	-2881.895	-3044.673	162.7773	0.3409317	8.091889	1.941275	3.104468
66	-2861.844	-3024.656	162.8124	0.2071804	7.34928	2.326921	3.10799
72	-2857.91	-3020.648	162.7381	0.2582879	9.074856	2.746807	2.467353
78	-2858.618	-3021.498	162.8791	0.2515794	8.436636	2.505575	2.677124
84	-2872.654	-3035.592	162.9383	0.2766226	7.084861	2.737042	2.809243
90	-2870.93	-3034.498	163.5683	0.2485575	7.133051	2.484226	2.582619
96	-2875.716	-3038.502	162.7856	0.2485575	9.159931	2.361368	2.664652
102	-2870.954	-3034.395	163.4411	0.2098125	6.621248	2.735317	2.664652
108	-2869.745	-3032.893	163.1477	0.3481021	7.501808	2.744409	2.526762
114	-2868.011	-3031.146	163.1352	0.2079476	8.133385	2.245739	2.775964
120	-2865.793	-3028.397	162.604	0.1326041	8.794062	2.345567	2.934709
126	-2875.88	-3038.425	162.5453	0.2876018	8.276265	2.207486	3.074216
132	-2869.844	-3032.275	162.431	0.1810677	8.280135	2.426786	3.074216
138	-2855.669	-3018.235	162.5651	0.1757022	9.031015	2.625881	2.710306
144	-2865.384	-3028.252	162.8673	0.1952984	7.870153	2.677507	2.745501
150	-2862.308	-3024.669	162.3609	0.435706	7.898951	2.967741	2.723789
156	-2853.194	-3015.698	162.5037	0.330105	8.488336	2.308011	2.966057
162	-2857.316	-3019.903	162.5875	0.3366405	8.457473	2.248599	2.954278
168	-2860.604	-3023.078	162.4736	0.3322695	7.174201	2.383979	3.243633
174	-2857.638	-3020.11	162.4714	0.281284	7.645091	2.246305	3.243633
180	-2857.909	-3021.042	163.1331	0.1106821	6.648903	2.058513	3.308877
186	-2868.788	-3031.55	162.762	0.09791268	7.257136	1.977401	3.430833
192	-2865.307	-3028.338	163.0308	0.0415886	7.457696	2.12102	3.172876
198	-2865.788	-3028.418	162.6308	0.2970457	7.457696	2.204763	3.208956
204	-2865.88	-3027.759	161.8793	0.3306189	8.26994	2.279543	3.401414
210	-2867.45	-3029.91	162.4602	0.3717722	8.318156	2.341064	2.985329
216	-2873.878	-3036.331	162.4526	0.4056697	7.682276	2.479477	3.03339
222	-2872.836	-3035.309	162.473	0.4056697	7.413506	2.337013	3.170288
228	-2863.897	-3027.356	163.459	0.2404723	6.571333	2.223382	2.959769
234	-2860.098	-3022.744	162.6461	0.377754	7.030379	2.19875	3.259705
240	-2868.106	-3030.796	162.6895	0.335231	7.030379	2.011134	3.369656
246	-2869.535	-3032.451	162.9161	0.2482309	7.79138	2.287544	2.939062
252	-2872.4	-3035.311	162.9112	0.08956489	7.230849	2.458402	3.069761
258	-2853.839	-3017.18	163.3417	0.1571122	7.778056	2.479298	2.62135
264	-2862.131	-3024.843	162.7118	0.1286018	8.52305	2.592834	2.781842
270	-2856.326	-3018.426	162.0996	0.3146857	10.7118	2.592328	2.586529
276	-2849.366	-3012.249	162.8832	0.3146857	7.7254	2.738081	2.660098
282	-2856.073	-3018.746	162.6726	0.03139938	9.946696	2.738081	2.469089
288	-2854.639	-3016.766	162.1272	0.2364178	10.23285	2.991516	2.464762
294	-2867.203	-3029.616	162.4133	0.2452827	9.731785	3.140798	2.288339
300	-2872.992	-3035.084	162.0921	0.2452827	9.796772	3.278232	2.391338
306	-2869.197	-3031.446	162.2493	0.3451313	9.796772	3.130901	2.321668
312	-2869.703	-3032.85	163.1468	0.2454597	8.528251	3.074866	2.130579
318	-2873.303	-3036.111	162.8075	0.3692961	7.768043	3.164638	2.396917
324	-2867.988	-3030.605	162.6166	0.421692	8.317021	3.070556	2.410789
330	-2862.137	-3024.142	162.0054	0.4047378	10.11083	3.070556	2.410789
336	-2870.783	-3032.526	161.7432	0.3885704	10.71281	3.070556	2.46432
342	-2866.713	-3029.674	162.9608	0.2955477	8.015535	2.567235	2.659775
348	-2862.557	-3025.392	162.8344	0.2955477	8.124524	2.593502	2.695701
