Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-636.0573	-801.9909	165.9337	0.3030628	10.17893	1.29863	0.8526696
6	-642.4148	-809.4515	167.0367	0.2815553	6.900529	1.29863	0.9983209
12	-652.8809	-820.4288	167.5479	0.699445	5.590981	0.8328767	1.122793
18	-651.1395	-818.2545	167.115	0.4704732	7.508607	0.8621994	0.9122632
24	-655.8621	-822.9652	167.103	0.3747736	7.100687	0.7607034	1.262976
30	-649.3154	-816.3035	166.9882	0.4648246	7.100687	0.8376934	1.219257
36	-666.3918	-832.062	165.6702	0.5317531	8.752977	1.850474	0.8186659
42	-650.9375	-818.3932	167.4557	0.1563708	5.644982	1.404425	1.156244
48	-647.0871	-813.8134	166.7262	0.456009	7.415158	1.341107	0.8690055
54	-651.3619	-818.5826	167.2206	0.09033411	7.415158	0.9549134	1.128278
60	-655.2756	-823.0351	167.7595	0.4037946	5.714387	0.9788767	1.008178
66	-656.1013	-823.414	167.3127	0.1521971	6.5078	1.246734	1.071263
72	-648.6597	-814.7549	166.0951	0.2622622	9.336245	1.365555	0.95947
78	-657.2889	-824.6323	167.3435	0.113145	6.21116	1.251892	1.193161
84	-660.5725	-827.9978	167.4253	0.2742528	5.449339	0.8763162	1.580745
90	-659.7788	-826.6527	166.8739	0.1188075	6.905753	0.8949879	1.596561
96	-654.6507	-822.1438	167.4931	0.1145303	5.951702	0.8672806	1.476223
102	-647.6241	-816.1018	168.4777	0.09160807	4.778862	0.8672806	1.174511
108	-652.0599	-819.7739	167.714	0.288368	4.741792	1.283888	1.316867
114	-658.8156	-827.4126	168.5969	0.02134128	4.496617	1.145321	1.015299
120	-659.1121	-827.4973	168.3851	0.08466191	4.963472	0.7496095	1.275325
126	-647.6422	-814.7483	167.1061	0.4304592	7.019979	0.9536101	1.072143
132	-659.2281	-826.4211	167.193	0.3215788	6.573058	0.9536101	1.259611
138	-654.1981	-821.6982	167.5001	0.5229809	5.89591	0.6551471	1.338825
144	-653.8755	-822.1702	168.2946	0.2284142	4.373341	0.6619063	1.55112
150	-646.283	-814.3939	168.1109	0.2783047	4.711872	0.9444477	1.291546
156	-644.018	-811.5375	167.5196	0.5396071	5.66296	0.953847	1.151642
162	-652.4366	-819.1726	166.736	0.2238798	7.288828	1.531512	0.961066
168	-651.122	-817.7947	166.6727	0.3592922	7.676388	1.386196	0.8696836
