Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1388.926	-1556.619	167.6929	1.24831	3.919513
6	-1396.454	-1563.64	167.1854	1.060066	4.31443
12	-1399.243	-1566.884	167.6414	1.12503	4.01856
18	-1407.048	-1573.983	166.9351	1.08089	4.444008
24	-1400.212	-1568.012	167.7996	1.114157	3.934282
30	-1404.174	-1571.407	167.2335	1.100324	4.264521
36	-1391.638	-1559.515	167.8765	1.13333	3.879234
42	-1397.312	-1565.316	168.0038	1.005751	3.879234
48	-1396.562	-1563.783	167.221	1.326753	4.145331
54	-1398.893	-1566.189	167.2957	1.349757	4.090155
60	-1392.666	-1559.251	166.5859	1.202955	4.5723
66	-1379.579	-1546.275	166.6955	1.092379	4.5723
72	-1383.748	-1551.186	167.438	1.182103	4.102279
78	-1382.027	-1549.677	167.6493	1.107153	4.024192
84	-1391.815	-1559.068	167.2525	1.393431	4.09093
90	-1392.156	-1559.991	167.8354	1.069168	3.939433
96	-1394.346	-1561.144	166.7973	1.1397	4.488656
102	-1399.245	-1566.493	167.2482	0.9367334	4.348616
108	-1385.605	-1552.773	167.1679	1.082195	4.311823
114	-1397.824	-1565.061	167.2369	1.013118	4.311823
120	-1389.367	-1556.354	166.9866	1.212832	4.341178
126	-1390.137	-1557.1	166.9627	1.372864	4.266686
132	-1400.296	-1567.635	167.3391	0.9907503	4.266686
138	-1396.596	-1564.524	167.9281	1.340547	3.732694
144	-1395.678	-1562.837	167.1594	1.305018	4.192248
150	-1396.418	-1563.651	167.2332	1.129505	4.24823
156	-1405.994	-1572.93	166.9353	1.290346	4.327296
162	-1410.076	-1576.985	166.9094	1.069196	4.465048
168	-1409.479	-1576.93	167.4515	0.9989602	4.198272
174	-1415.72	-1583.894	168.1733	0.9971078	3.786714
180	-1400.196	-1567.031	166.8346	1.18133	4.444414
186	-1394.81	-1561.979	167.1684	1.290351	4.195246
192	-1392.582	-1559.106	166.5235	1.300671	4.553677
198	-1396.907	-1564.636	167.729	1.433484	3.796192
204	-1390.655	-1557.399	166.7441	1.237484	4.464294
210	-1406.006	-1572.872	166.8665	1.069567	4.488955
216	-1398.298	-1565.347	167.0488	0.88693	4.488955
