Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-706.1626	-869.1694	163.0068	2.26956	8.788631	0.9698094	2.212411
6	-701.3516	-866.5565	165.205	0.3265621	11.5817	0.9468522	1.41642
12	-698.5422	-864.284	165.7418	0.3265621	9.114014	1.001416	1.571618
18	-711.3301	-877.5477	166.2176	0.5728561	8.205357	1.001416	1.269718
24	-703.3817	-870.0402	166.6584	0.2101882	6.102472	1.015388	1.849414
30	-700.3684	-866.9152	166.5467	0.4249918	7.017295	0.78177	1.659434
36	-707.4653	-874.0399	166.5746	0.5105408	6.394427	0.8538265	1.719287
42	-709.3033	-875.4293	166.126	0.5105408	7.857455	0.944121	1.537892
48	-708.4943	-874.8392	166.3449	0.4269522	7.566088	0.9331271	1.530959
54	-714.6219	-879.7375	165.1156	0.513224	11.02538	1.283847	1.201112
60	-703.38	-868.7931	165.4131	0.2323712	11.11057	1.354015	1.101164
66	-711.7998	-877.7538	165.9541	0.1317568	8.776791	1.331105	1.400572
72	-705.1449	-870.3076	165.1626	0.2660147	12.86879	1.09442	1.068695
78	-702.8083	-868.5964	165.7881	0.1529569	8.967398	0.9905682	1.708351
84	-701.4556	-867.3919	165.9362	0.3568409	8.264479	0.9580954	1.664165
90	-703.0303	-868.3234	165.2931	0.2095287	11.48857	1.096666	1.343402
96	-698.4809	-865.1129	166.632	0.04167071	7.91028	1.216107	1.282107
102	-708.7602	-874.5179	165.7578	0.4039383	9.108908	1.216107	1.338052
108	-705.4869	-872.2839	166.7969	0.3149845	6.803365	1.216107	1.2927
114	-718.6476	-883.8202	165.1726	0.2710991	11.30124	1.126549	1.410528
120	-705.4861	-870.7056	165.2195	0.2708014	11.28103	1.497692	1.063489
126	-730.291	-894.5755	164.2845	0.3085917	13.26955	1.497692	1.345084
132	-716.9785	-882.98	166.0015	0.7205901	7.863625	1.107853	1.345084
138	-714.7294	-879.9495	165.2201	0.4138618	10.7972	1.571427	0.9971306
144	-719.4671	-883.6093	164.1422	0.03175123	16.16428	1.614315	0.9687856
150	-718.5401	-882.3118	163.7716	0.5293176	16.08516	1.406215	1.066791
156	-718.6582	-883.6413	164.9831	0.5355219	12.80572	0.8677917	1.206281
162	-709.6153	-875.6538	166.0386	0.4811051	9.017045	1.031487	1.222429
168	-698.4302	-864.2089	165.7787	0.3031152	9.017045	0.9639441	1.614127
174	-708.6609	-873.9245	165.2636	0.3038433	11.46734	0.7807309	1.540635
180	-711.5697	-877.6453	166.0755	0.6227636	7.143868	0.9039504	1.729205
186	-719.6451	-886.491	166.8459	0.1703257	7.143868	0.9525751	1.462028
192	-719.5088	-885.9985	166.4897	0.2466368	7.46626	1.163144	1.414054
198	-726.3015	-892.7328	166.4312	0.3419706	7.936899	1.206547	1.198099
204	-730.6563	-896.1229	165.4667	0.3085447	9.15326	1.007854	1.766521
210	-735.0768	-900.8707	165.794	1.50743	6.795041	1.074054	1.256624
