Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-281.0233	-444.4912	163.4679	1.192503	0.00548518	0.0292937	0.00289657	0.0016722	0.179839	0.0102083	0.0763625	0.0584031	0.0684073	0.0299354	0.00170307	0.0835659	0.0261086	0.0624677	0.101494	0.026983	0.0910047	0.0164575	0.066578	0.025477	0.00553576	0.00494362	0.157053	0.0860752	0.0326287	0.0631673	0.0690605	0.10442	0.108942	0.0343906	0.071155	0.0285773	0.202631	0.0406225	0.0113949	0.00740895	0.0343056	0.0617671	0.12017	0.0191251	0.113932	0.0158894	0.0535104	0.00343151	0.0769183	0.115623	0.000829926	0.00901262	0.0372762	0.188125	0.124699	0.0141534	0.0104835	0.0145582	0.0323617	0.0838744	0.165277	0.0194054	0.0134825	0.0652752	0.119331	0.0019449	0.0701634	0.190395	0.132471	0.0449354	0.126545	0.0176031	0.0277364	0.128325	0.181984	0.162318	0.0061511	0.0107358	0.0447003	0.0977704	0.0439255	0.120446	0.00450686	0.080418	0.00148956	0.126832	0.0994915	0.043412	0.0290059	0.0748617	0.262549	0.172511	0.0569261	0.113125	0.00405653	0.0108787	0.0121209	0.00947029	0.0888353	0.044082	0.103977	0.000877367	0.00468559	0.000463313	0.000267472	0.0287656	0.00163284	0.0122144	0.00934171	0.0109419	0.00478824	0.00027241	0.0133665	0.00417613	0.00999184	0.0162342	0.004316	0.0145564	0.00263241	0.0106493	0.0040751	0.000885456	0.000790743	0.0251211	0.0137679	0.00521903	0.0101037	0.0110464	0.0167023	0.0174255	0.00550086	0.0113814	0.00457101	0.0324113	0.00649766	0.00182263	0.00118508	0.00548726	0.00987978	0.0192214	0.00305909	0.0182237	0.00254154	0.00855911	0.000548878	0.0123032	0.0184942	0.000132748	0.00144159	0.00596241	0.0300911	0.0199459	0.00226387	0.00167686	0.00232861	0.00517633	0.0134159	0.0264364	0.00310394	0.00215656	0.0104409	0.0190873	0.000311091	0.0112228	0.0304541	0.021189	0.00718751	0.0202411	0.00281566	0.00443649	0.0205259	0.0291088	0.0259632	0.000983882	0.00171721	0.00714991	0.0156386	0.00702598	0.0192655	0.000720883	0.012863	0.000238258	0.0202871	0.0159139	0.00694385	0.00463956	0.0119743	0.0419953	0.0275934	0.00910546	0.0180946	0.000648852	0.00174007	0.00193877	0.00151479	0.0142094	0.00705101	0.0166313	0.124578	0.335877	0.718167	1.93627	6.251866
36	-290.209	-451.1791	160.9702	1.463708	0.0976183	0.0401614	0.0530102	0.0304915	0.135029	0.0685321	0.145387	0.0247765	0.0306604	0.0438087	0.0136348	0.0905924	0.00926088	0.159222	0.188106	0.0500273	0.0498486	0.00869482	0.07688	0.0888532	0.0321586	0.00902836	0.377806	0.0908351	0.0291433	0.0132265	0.0222934	0.00847365	0.0530862	0.0481761	0.0446022	0.159967	0.0847841	0.078926	0.0469318	0.0401762	0.0536136	0.111176	0.0746384	0.0177338	0.0771254	0.112837	0.0553614	0.0381876	0.0235958	0.291875	0.0117451	0.00517745	0.00503224	0.136891	0.026317	0.0176715	0.0207809	0.0877198	0.00241237	0.0126398	0.0489291	0.198975	0.0421599	0.00374934	0.0207087	0.053952	0.0230031	0.0274981	0.0207214	0.088716	0.221956	0.0992746	0.0468409	0.513609	0.024568	0.0886905	0.0248861	0.0373271	0.0322042	0.0121191	0.0249652	0.136102	0.000629919	0.00840557	0.0323075	0.0122393	0.293888	0.475763	0.168569	0.123189	0.162248	0.126171	0.0204868	0.0786103	0.0588405	0.0486292	0.102839	0.0369239	0.0968607	0.0389446	0.0497788	0.0130978	0.00538861	0.00711258	0.00409116	0.0181174	0.00919521	0.0195072	0.00332436	0.00411382	0.00587798	0.00182943	0.0121551	0.00124257	0.0213634	0.0252389	0.00671235	0.00668837	0.00116662	0.0103153	0.0119218	0.00431484	0.00121137	0.0506916	0.0121877	0.00391027	0.00177464	0.00299119	0.00113694	0.00712277	0.00646397	0.00598445	0.0214634	0.0113758	0.0105898	0.00629701	0.0053906	0.00719354	0.0149169	0.0100145	0.00237941	0.0103482	0.0151398	0.00742805	0.00512377	0.00316594	0.039162	0.00157588	0.000694679	0.000675195	0.0183672	0.00353105	0.00237106	0.00278825	0.0117697	0.000323676	0.00169593	0.006565	0.0266972	0.00565676	0.000503063	0.00277856	0.00723894	0.00308641	0.00368953	0.00278027	0.0119034	0.0297807	0.01332	0.00628482	0.0689128	0.00329638	0.0118999	0.00333907	0.00500832	0.00432096	0.00162607	0.00334967	0.0182613	8.45186e-05	0.00112781	0.00433482	0.00164219	0.0394321	0.0638349	0.0226175	0.0165287	0.0217694	0.0169289	0.00274879	0.0105474	0.00789485	0.00652476	0.0137984	0.00495421	0.0129962	0.00522535	0.006679	0.0636093	0.214893	0.54617	1.84514	7.453022
72	-309.2083	-472.201	162.9927	1.209621	0.0641267	1.75634e-05	0.108121	0.0312608	0.0719447	0.134096	0.126972	0.0104864	0.0385268	0.0419978	0.198474	0.00856936	0.0184118	0.161201	0.162494	0.00798375	0.00978812	0.0177438	0.0539023	0.0417305	0.032988	0.0373449	0.13076	0.140281	0.043757	0.0572121	0.113141	0.0133012	0.0537064	0.0345823	0.0245028	0.106404	0.0500845	0.217203	0.0136555	0.0220524	0.000890273	0.046318	0.0361992	0.000768588	0.0462511	0.0636995	0.0496856	0.00975107	0.137131	0.148927	0.00307043	0.00382511	0.00111714	0.0170085	0.0308462	0.0200574	0.0125198	0.00722606	0.0072405	0.0565067	0.0283439	0.0891166	0.216884	0.0312554	0.0657466	0.349472	0.285058	0.147547	0.0771219	0.1055	0.0770057	0.123977	0.0576918	0.0237071	0.0158867	0.0570877	0.0427124	0.00426442	0.115871	0.11989	0.032929	0.0876233	0.00383499	0.0567964	0.0428318	0.154437	0.0236366	0.379244	0.0593695	0.150226	0.0430011	0.0140341	0.00664201	0.0200912	0.028866	0.0122078	0.0281018	0.0934612	0.0445671	0.0621373	0.0243729	0.00986501	2.70188e-06	0.0166329	0.00480905	0.0110677	0.0206288	0.019533	0.00161318	0.00592682	0.00646078	0.0305326	0.00131828	0.0028324	0.0247986	0.0249975	0.00122819	0.00150577	0.00272964	0.00829214	0.00641966	0.00507476	0.00574501	0.0201156	0.0215803	0.00673141	0.0088013	0.0174052	0.00204621	0.00826199	0.00532001	0.00376942	0.0163688	0.00770481	0.0334138	0.00210072	0.00339245	0.000136956	0.00712539	0.00556874	0.000118237	0.00711509	0.00979929	0.00764346	0.00150007	0.0210957	0.0229104	0.000472343	0.00058844	0.000171856	0.00261652	0.00474527	0.00308555	0.001926	0.00111163	0.00111385	0.00869278	0.00436033	0.0137094	0.0333646	0.00480821	0.0101142	0.0537615	0.0438523	0.0226981	0.0118641	0.0162298	0.0118463	0.0190722	0.00887509	0.00364702	0.00244395	0.00878216	0.00657072	0.000656022	0.0178251	0.0184434	0.00506568	0.0134796	0.00058996	0.00873735	0.00658909	0.0237581	0.00363617	0.0583414	0.00913318	0.0231102	0.00661513	0.00215896	0.00102178	0.00309076	0.00444064	0.00187801	0.00432307	0.0143777	0.00685603	0.00955897	0.00374943	0.119663	0.327252	0.7074	1.93459	6.500417
108	-308.1827	-469.8072	161.6244	1.428778	0.0301908	9.68242e-05	0.026949	0.0236731	0.0528929	0.0335389	0.0475913	0.0775111	0.209145	0.0168024	0.0305536	0.00292273	0.042361	0.163942	0.147406	0.0391176	0.0654811	0.120453	0.304712	0.217468	0.0571943	0.048581	0.156814	0.117729	0.0082607	0.17758	0.0235036	0.0101138	0.10218	0.0666477	0.0287852	0.0610047	0.124388	0.0117165	0.0434726	0.0540577	0.0231468	0.171126	0.0845611	0.000995929	0.0321123	0.251211	0.0426151	0.0833497	0.132676	0.0657913	0.0305578	0.00859333	0.00782113	0.0360602	0.00811749	0.00585602	0.0601136	0.0155132	0.020484	0.00325331	0.0375985	0.00430928	0.0867735	0.022335	0.0724234	0.429778	0.0986882	0.0755192	0.0547415	0.0964165	0.0778868	0.139018	0.00751453	0.0113696	0.192602	0.0650757	0.0723618	0.034314	0.0745629	0.202231	0.0960918	0.22037	0.034287	0.0174019	0.00882262	0.198794	0.0622657	0.104126	0.0642169	0.0275757	0.052286	0.116684	0.0925816	0.0158918	0.0397944	0.059774	0.023986	0.152652	0.0174469	0.0124719	0.0186873	0.00423997	1.35979e-05	0.0037847	0.00332464	0.00742823	0.00471017	0.00668369	0.0108856	0.0293722	0.00235971	0.00429092	0.000410465	0.00594914	0.0230239	0.0207015	0.00549365	0.00919611	0.0169163	0.0427935	0.030541	0.00803232	0.00682268	0.0220228	0.0165338	0.00116013	0.0249392	0.00330082	0.00142037	0.0143501	0.00935995	0.00404258	0.00856745	0.0174689	0.00164546	0.00610526	0.00759182	0.00325072	0.0240328	0.0118757	0.000139867	0.00450983	0.0352799	0.00598483	0.0117056	0.0186329	0.00923968	0.00429151	0.00120684	0.00109839	0.00506427	0.00114001	0.000822415	0.0084423	0.00217865	0.00287675	0.000456892	0.0052803	0.000605192	0.0121864	0.00313671	0.0101711	0.0603576	0.0138597	0.0106059	0.00768785	0.0135407	0.0109384	0.0195235	0.00105533	0.00159673	0.0270488	0.00913918	0.0101624	0.00481903	0.0104716	0.0284011	0.0134951	0.0309486	0.00481524	0.00244391	0.00123904	0.0279185	0.00874454	0.0146234	0.00901858	0.00387271	0.007343	0.0163869	0.0130021	0.00223183	0.0055887	0.00839462	0.00336857	0.0214384	0.00245024	0.00175154	0.00262443	0.0696484	0.228558	0.568111	1.86431	7.120519
144	-296.765	-461.0634	164.2984	1.298928	0.10534	0.000841497	0.0359946	0.00926471	0.143147	0.0196473	0.0325106	0.0880829	0.124115	0.0344176	0.0336352	0.0524608	0.121587	0.154324	0.0865585	0.0953669	0.0587046	0.0276089	0.0878988	0.135449	0.0159512	0.0886221	0.033632	0.0033616	0.0368223	0.0878952	0.0270303	0.00222026	0.0598267	0.0255512	0.0792573	0.0869147	0.0538821	0.0109874	0.0250219	0.00304138	0.0269647	0.0493974	0.0881329	0.00297201	0.143762	0.0926358	0.0350071	0.0208061	0.0893296	0.186373	0.0129787	0.00795399	0.0286257	0.0142788	0.0306544	0.0120268	0.0529194	0.0892047	0.230055	0.154182	0.0273388	0.0211187	0.0627137	0.0142093	0.0564154	0.216668	0.00177923	0.0383196	0.030699	0.00843904	0.0264369	0.0413771	0.0372954	0.00573997	0.0536946	0.122517	0.022283	0.0322286	0.120695	0.272997	0.0282061	0.137959	0.0260056	0.011028	0.0235222	0.0793798	0.00617851	0.00765583	0.0587513	0.00661453	0.035671	0.091683	0.26673	0.094075	0.0253089	0.0535133	0.00455025	0.0585676	0.0474358	0.00542628	0.00432139	0.0183495	0.000146582	0.00626999	0.00161384	0.0249351	0.00342242	0.0056631	0.0153434	0.0216198	0.00599528	0.005859	0.00913828	0.0211796	0.0268821	0.0150778	0.0166122	0.0102259	0.00480926	0.0153113	0.0235942	0.00277858	0.0154373	0.00585844	0.000585564	0.00641417	0.0153107	0.00470847	0.000386753	0.0104214	0.00445082	0.013806	0.0151399	0.00938585	0.00191393	0.00435863	0.000529785	0.00469704	0.00860465	0.0153521	0.000517702	0.0250422	0.0161364	0.00609796	0.00362426	0.0155605	0.0324647	0.0022608	0.00138552	0.00498638	0.00248725	0.00533976	0.00209498	0.00921816	0.0155388	0.0400738	0.0268573	0.0047622	0.00367872	0.0109242	0.00247515	0.00982713	0.0377419	0.000309928	0.00667498	0.00534754	0.00147001	0.0046051	0.00720758	0.00649657	0.000999858	0.00935319	0.0213415	0.00388153	0.00561398	0.0210242	0.0475539	0.00491328	0.0240314	0.00452997	0.001921	0.00409738	0.0138273	0.00107625	0.00133359	0.010234	0.0011522	0.00621362	0.0159705	0.0464623	0.0163871	0.00440861	0.0093216	0.000792619	0.010202	0.00826294	0.000945215	0.000752754	0.096537	0.284365	0.650693	1.91672	5.740782
180	-282.2373	-444.4519	162.2146	1.349883	0.245944	3.47552e-05	0.0594656	0.00430944	0.0477872	0.0426031	0.0440188	0.0294027	0.05597	0.00416623	0.111586	0.164164	0.0650003	0.104274	0.212867	0.0333791	0.0385055	0.0978239	0.197391	0.0728411	0.0205602	0.0193864	0.297643	0.0022888	0.0566049	0.277757	0.00457104	0.00889462	0.0146614	0.12866	0.102233	0.0691782	0.0366364	0.080548	0.00288915	0.00175657	0.0394658	0.250334	0.162422	0.00314347	0.138305	0.0579092	0.013312	0.0432565	0.0343904	0.131672	0.00512086	0.0279425	0.0195232	0.0583835	0.0970935	0.105109	0.0827135	0.0428988	0.256436	0.11397	0.0281154	0.0106055	0.0405051	0.0101016	0.0278024	0.114891	0.0198446	0.0102175	0.107757	0.0334424	0.125738	0.0673064	0.0850714	0.0909228	0.100516	0.0184182	0.082008	0.0141344	0.0839797	0.0740246	0.100723	0.21688	0.0301882	0.0188425	0.0271846	0.0435293	0.0306807	0.0028581	0.0388118	0.137801	0.044474	0.0499424	0.113491	0.0789639	0.0239903	0.119725	0.00590754	0.0423642	0.0665475	0.0113312	0.0563315	0.0359295	5.07733e-06	0.00868723	0.000629559	0.00698115	0.00622382	0.00643064	0.0042954	0.00817656	0.000608638	0.0163014	0.0239824	0.00949579	0.0152332	0.0310973	0.0048763	0.0056252	0.0142909	0.0288365	0.0106412	0.0030036	0.00283213	0.0434822	0.000334367	0.00826932	0.0405771	0.000667776	0.0012994	0.00214186	0.0187957	0.0149351	0.0101061	0.00535215	0.0117671	0.000422071	0.000256614	0.00576549	0.0365709	0.0237279	0.000459225	0.0202048	0.00845986	0.00194473	0.00631927	0.00502404	0.0192358	0.000748098	0.00408208	0.00285211	0.00852916	0.0141842	0.0153551	0.0120835	0.00626701	0.0374623	0.0166497	0.00410733	0.00154934	0.00591733	0.00147572	0.0040616	0.0167842	0.00289907	0.00149266	0.015742	0.00488554	0.0183689	0.00983268	0.0124279	0.0132828	0.0146842	0.00269068	0.0119804	0.00206487	0.0122685	0.0108141	0.0147144	0.0316836	0.00441015	0.00275267	0.00397136	0.00635912	0.00448209	0.000417535	0.00566995	0.0201311	0.00649714	0.00729601	0.0165797	0.0115357	0.00350471	0.0174905	0.000863023	0.00618891	0.00972181	0.00165536	0.00822938	0.0851	0.261527	0.618186	1.89979	6.845173
216	-287.9687	-452.5342	164.5654	1.286017	0.114508	0.00050244	0.0454604	0.0291547	0.121871	0.151873	0.0268562	0.00409847	0.0861545	0.0022125	0.0222511	0.087815	0.0494363	0.0304711	0.0354591	0.0218794	0.093471	0.0440594	0.0553223	0.0565556	0.00195308	0.00512965	0.337227	0.008101	0.111888	0.151536	0.0209118	0.0176672	0.0131697	0.0400979	0.178965	0.0601035	0.0049146	0.0446418	0.0414724	0.0112862	0.0357583	0.0489464	0.0756326	0.00184258	0.19434	0.00153672	0.0110543	0.0539324	0.0375888	0.0969634	0.00693499	0.00583513	0.0687845	0.162353	0.0623055	0.0852784	0.0350069	0.0339225	0.258223	0.0842532	0.0228959	0.00759848	0.00426241	0.00175361	0.00953003	0.0652858	0.0365594	0.126722	0.111238	0.0418085	0.0069327	0.179631	0.0381951	0.0486396	0.0268694	0.0437077	0.0218439	0.0904642	0.0273614	0.0424683	0.0149915	0.0672832	0.0532718	0.0218546	0.0899337	0.120594	0.0609053	0.020009	0.0775358	0.121384	0.105015	0.0321693	0.0103934	0.066832	0.0541446	0.00769414	0.0158782	0.0835871	0.0781099	0.000694725	0.0564059	0.0204426	8.96986e-05	0.00811586	0.00520488	0.0217571	0.0271133	0.00479454	0.000731683	0.0153808	0.000394988	0.0039724	0.0156773	0.00882567	0.00543989	0.00633038	0.00390605	0.016687	0.00786576	0.00987648	0.0100966	0.000348676	0.000915777	0.0602038	0.00144624	0.0199749	0.0270531	0.0037333	0.00315405	0.00235113	0.00715852	0.03195	0.01073	0.000877384	0.00796973	0.00740391	0.00201489	0.00638379	0.00873821	0.0135024	0.000328949	0.0346947	0.000274345	0.00197348	0.00962834	0.00671059	0.0173105	0.00123808	0.00104172	0.0122798	0.0289842	0.0111232	0.0152244	0.00624964	0.00605605	0.0460995	0.0150414	0.00408752	0.00135653	0.000760952	0.000313064	0.00170136	0.0116552	0.00652681	0.0226231	0.0198589	0.00746391	0.00123767	0.0320687	0.00681882	0.00868344	0.00479689	0.00780296	0.00389971	0.0161502	0.00488472	0.00758171	0.00267638	0.0120118	0.0095104	0.00390161	0.0160555	0.0215293	0.0108732	0.00357213	0.0138422	0.0216701	0.0187478	0.00574306	0.00185549	0.0119313	0.00966622	0.0013736	0.00283467	0.0149225	0.0139447	0.000124027	0.0100699	0.0996303	0.290342	0.658926	1.92024	5.601421
252	-295.1359	-460.2945	165.1586	0.9364086	0.00801032	0.0212989	0.158216	0.0801094	0.140789	0.0260285	0.01023	0.0078656	0.034115	0.0182476	0.0150308	0.0482681	0.0190028	0.121363	0.068981	0.0150039	0.0791248	0.0313158	0.0295706	0.0867027	0.0107443	0.00439044	0.182035	0.0110156	0.0216285	0.106844	0.0081836	0.0313565	0.0367595	0.0704807	0.0726863	0.0195519	0.0662793	0.139412	0.0914466	0.0287037	0.00841586	0.0761577	0.0478761	0.00819557	0.0812013	0.0239578	0.0481997	0.0155495	0.153412	0.0118834	0.0184747	0.00178201	0.129579	0.0737665	0.0576102	0.0217138	0.0164943	0.019852	0.0579846	0.0306436	0.0222565	0.00452169	0.0248767	0.0102869	0.000213606	0.043118	0.0604786	0.0108228	0.0483663	0.0831298	0.0382688	0.106009	0.0158034	0.115014	0.0219823	0.0468412	0.0641928	0.114465	0.0291296	0.0373094	0.0893612	0.234901	0.107904	0.0502343	0.0294512	0.0451077	0.129524	0.00535727	0.0047442	0.170729	0.0175899	0.0826328	0.0130253	0.235301	0.05553	0.0697266	0.0086005	0.0692779	0.0695622	0.0132025	0.245166	0.00146506	0.0038955	0.0289372	0.0146518	0.0257499	0.00476054	0.00187103	0.00143859	0.00623953	0.00333743	0.00274909	0.0088281	0.00347555	0.0221969	0.0126164	0.00274417	0.0144717	0.00572757	0.00540837	0.0158577	0.0019651	0.000802998	0.0332937	0.00201472	0.00395579	0.0195414	0.00149676	0.00573502	0.00672321	0.0128907	0.0132941	0.00357599	0.0121223	0.025498	0.0167253	0.00524983	0.00153924	0.013929	0.00875639	0.00149895	0.0148515	0.00438182	0.00881559	0.00284396	0.0280585	0.00217344	0.00337897	0.000325924	0.0236996	0.0134917	0.0105367	0.00397139	0.00301676	0.00363088	0.0106052	0.00560463	0.00407065	0.000827004	0.00454988	0.00188145	3.90679e-05	0.00788615	0.0110614	0.00197947	0.00884606	0.0152042	0.00699925	0.0193887	0.00289039	0.0210358	0.00402049	0.00856712	0.0117407	0.0209353	0.00532772	0.00682377	0.0163439	0.0429628	0.0197354	0.00918771	0.00538654	0.00825006	0.0236895	0.000979829	0.0008677	0.0312257	0.00321713	0.0151133	0.00238229	0.0430359	0.0101563	0.0127528	0.00157301	0.0126707	0.0127227	0.0024147	0.0448402	0.21967	0.47864	0.869311	1.89414	5.467556
288	-292.9588	-456.1128	163.154	1.260583	0.00128136	0.047947	0.0805396	0.00848811	0.0461363	0.0277746	0.0470188	0.0245197	0.0546959	0.0383061	0.086945	0.0282567	0.0154148	0.258816	0.125332	0.00911611	0.030292	0.00351156	0.0178092	0.0487242	0.080762	0.00974132	0.1495	0.0186225	0.0641225	0.0292109	0.00816863	0.0818252	0.264999	0.0179463	0.11425	0.053234	0.119357	0.0269283	0.108942	0.0491953	0.00198932	0.134511	0.192803	0.0224108	0.0922207	0.0535591	0.0184823	0.0902771	0.0433523	0.0262337	0.0145792	0.0472433	0.0108412	0.0910192	0.0329791	0.0376283	0.106052	0.00114219	0.0498823	0.0741159	0.110755	0.0404173	0.0260652	0.0734199	0.00151689	0.0271061	0.0658813	0.0626314	0.0211223	0.0748161	0.0159227	0.0925415	0.0822268	0.040034	0.0816732	0.0113663	0.0827131	0.168217	0.0770482	0.0259967	0.0488055	0.154176	0.0620468	0.0330453	0.0929692	0.0275921	0.0840768	0.0135649	0.110062	0.0723795	0.138499	0.0580775	0.0221088	0.180082	0.0513094	0.17897	0.00707229	0.0760905	0.0982764	0.0428349	0.312805	0.000200671	0.00750888	0.0126132	0.00132931	0.00722532	0.00434973	0.00736352	0.00383999	0.00856581	0.00599904	0.0136163	0.00442523	0.00241408	0.0405326	0.019628	0.00142766	0.00474397	0.000549939	0.00278906	0.0076306	0.012648	0.00152557	0.0234129	0.00291644	0.0100421	0.00457467	0.00127927	0.0128145	0.041501	0.00281054	0.0178924	0.00833687	0.0186923	0.00421719	0.0170612	0.00770438	0.000311543	0.0210656	0.0301946	0.00350971	0.0144425	0.00838778	0.00289447	0.0141381	0.00678931	0.0041084	0.00228321	0.00739868	0.00169782	0.0142543	0.00516479	0.0058929	0.0166086	0.000178875	0.00781197	0.0116071	0.0173452	0.00632968	0.00408201	0.0114981	0.000237557	0.00424503	0.0103175	0.00980859	0.00330792	0.0117168	0.00249362	0.0144927	0.0128774	0.00626964	0.0127907	0.00178006	0.0129535	0.0263442	0.0120664	0.00407129	0.00764334	0.0241452	0.00971703	0.00517516	0.0145597	0.00432115	0.0131671	0.00212438	0.0172366	0.0113352	0.0216901	0.00909541	0.00346241	0.0282022	0.00803546	0.0280281	0.00110758	0.0119164	0.0153909	0.00670829	0.0489878	0.105965	0.302339	0.675121	1.92625	6.385367
324	-285.2898	-447.5828	162.293	1.487386	0.0432029	0.100833	0.0270946	0.0159847	0.175426	0.154789	0.00529589	0.0136804	0.105388	0.00589096	0.00202826	0.0666055	0.0289909	0.156937	0.030411	0.0592244	0.0160085	0.0309045	0.0428753	0.0135234	0.0155695	0.0164674	0.270435	0.000161464	0.0183453	0.0398466	0.0370376	0.0467268	0.119804	0.0270291	0.0856256	0.0374446	0.143908	0.0148943	0.0634452	0.107611	0.00780428	0.207215	0.0412482	0.0128768	0.13967	0.0247669	0.0176198	0.034764	0.0325602	0.165488	0.0286546	0.0205776	0.0894913	0.158891	0.00551413	0.0254651	0.0126718	0.00705158	0.00679521	0.0275648	0.265741	0.139777	0.176635	0.0449756	0.00658332	0.218866	0.188083	0.0112829	0.0335559	0.0213667	0.0780316	0.13264	0.155	0.0723143	0.0276107	0.073396	0.0929319	0.230164	0.070522	0.0093545	0.129648	0.119347	0.0544299	0.00512228	0.168636	0.0913064	0.0452889	0.0325738	0.0659107	0.00935926	0.0297988	0.032208	0.0327254	0.0311851	0.0960694	0.202345	0.11466	0.0309477	0.0160351	0.129218	0.0368721	0.00642073	0.0149856	0.00402676	0.00237562	0.0260715	0.0230044	0.000787066	0.00203316	0.0156626	0.000875504	0.000301436	0.00989879	0.00430857	0.0233237	0.00451962	0.00880182	0.00237916	0.00459297	0.00637204	0.00200982	0.00231392	0.00244735	0.0401916	2.39965e-05	0.00272644	0.00592193	0.00550446	0.00694445	0.017805	0.00401702	0.0127255	0.00556494	0.0213873	0.00221357	0.0094291	0.015993	0.00115986	0.030796	0.00613023	0.00191372	0.0207574	0.00368081	0.00261862	0.00516656	0.00483903	0.0245946	0.00425859	0.00305821	0.0133	0.023614	0.0008195	0.00378457	0.00188325	0.00104799	0.00100989	0.00409663	0.0394939	0.0207734	0.0262512	0.00668418	0.000978401	0.0325274	0.0279525	0.00167684	0.00498702	0.00317547	0.0115969	0.0197127	0.0230358	0.0107472	0.00410345	0.010908	0.0138114	0.0342065	0.0104809	0.00139025	0.019268	0.0177371	0.00808927	0.000761263	0.0250624	0.0135698	0.00673075	0.00484106	0.00979553	0.00139096	0.00442865	0.00478669	0.00486359	0.00463467	0.0142777	0.0300722	0.0170406	0.00459939	0.00238311	0.0192042	0.00547986	0.0597748	0.205955	0.531412	1.83099	6.728655
