Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-36.82487	-207.439	170.6142	0.4216074	0.7758748	0.0901313	0.2893068	2.523802	0.5356015	0.854133
6	-35.34021	-203.8114	168.4712	0.3308174	0.8843386	0.2459779	3.665533	1.686172	0.05149877	0.5172428
12	-44.13565	-210.0669	165.9313	0.7701122	1.348398	4.238902	1.469434	1.203047	0.5310582	0.5946648
18	-59.81903	-221.3416	161.5226	0.5342929	0.6566117	4.767813	1.046634	5.172934	0.8809595	1.49429
24	-56.29826	-224.8809	168.5827	0.7380834	0.6638577	0.6831929	1.046634	0.4336808	0.8561235	2.569643
30	-64.85691	-232.6271	167.7702	0.6618995	0.8067594	1.693294	1.046634	1.295583	0.05231923	2.363451
36	-55.42624	-225.9451	170.5189	0.8142291	0.7499171	0.2491781	0.045255	1.035362	0.6172545	1.909813
42	-56.59704	-224.9923	168.3952	1.543386	0.6873901	0.6875799	0.05739591	2.180861	0.8897633	1.634554
48	-61.26264	-230.9356	169.673	0.8967423	0.7460747	1.371282	0.1224514	2.401738	0.2939057	0.4490357
54	-50.98163	-222.1684	171.1868	0.2102321	0.5544476	1.903148	0.6729157	0.1312525	0.0814542	1.017415
60	-61.30723	-232.0273	170.7201	0.5701029	0.5544476	1.353416	0.2181853	0.2411502	0.6127647	1.727336
66	-58.59076	-228.8109	170.2201	0.5701029	0.8502126	0.6156848	0.2854265	0.3387815	2.454436	0.8264554
72	-34.80773	-205.4367	170.6289	0.3858055	0.8502126	0.2747596	0.1623361	1.391234	0.646581	1.613732
78	-41.66229	-212.0911	170.4288	0.448565	0.5753175	0.2475707	0.8210088	0.7262411	1.136623	1.613732
84	-44.2757	-212.4165	168.1408	0.3119101	0.7698731	0.2114413	0.7901987	1.747382	2.328322	1.579891
90	-47.17876	-215.2204	168.0416	0.3271992	0.6513111	1.102857	1.51931	2.025537	0.3657299	1.785197
96	-45.22914	-212.0628	166.8337	0.469004	0.3714484	0.4931272	2.127625	4.659714	0.303851	0.876877
102	-34.29823	-202.6442	168.346	0.3638601	0.3890493	0.5354852	0.4365752	4.468624	0.4338584	1.090618
108	-28.91788	-196.5107	167.5929	0.3149021	0.5857103	0.5354852	1.976058	3.47686	0.5383347	0.9866114
114	-27.91983	-196.8886	168.9687	0.478643	0.5339905	0.4206413	0.6757134	2.966977	1.102124	1.001277
120	-30.04804	-201.753	171.7049	0.3579952	0.5339905	0.3491387	0.5913639	0.3588487	1.2708	0.8878492
126	-30.95985	-200.1808	169.2209	0.3265747	0.5310485	0.2604328	0.3096953	1.038945	2.826362	1.435598
132	-42.38004	-211.5063	169.1263	0.08512745	0.7805759	0.2170225	0.06451417	3.337479	0.1931279	0.9097064
138	-32.67911	-201.3308	168.6517	0.09654869	0.5931028	1.035222	0.8116236	2.662621	0.1410549	0.9097064
144	-35.59953	-205.6694	170.0698	0.6447853	0.6454944	0.7159568	1.491144	0.9724812	0.7043105	0.9459005
150	-34.60021	-203.0963	168.4961	0.9370176	0.8652308	0.5598297	0.9028668	0.9724812	2.158433	1.279125
156	-34.86795	-206.0534	171.1854	0.9370176	1.422379	0.6146	0.5982915	0.1085806	0.4778532	0.8468038
162	-23.6322	-195.0788	171.4466	0.3889616	1.303736	0.3066047	0.8054899	0.9133741	0.08917359	0.8188226
168	-33.79227	-198.8607	165.0685	0.5254155	1.387468	0.3530372	2.130953	1.671103	3.959039	0.1812137
174	-36.67794	-204.9597	168.2818	0.3360948	1.263731	0.08792362	0.1761184	0.7524205	4.144616	0.2054524
180	-39.28404	-207.3138	168.0298	0.2744503	1.554124	0.03525495	0.9961025	2.880804	1.471728	0.4892456
186	-39.61514	-210.3269	170.7118	0.1489616	0.8708128	0.2885763	1.027343	1.641595	0.06197414	0.4892456
192	-35.80053	-205.6551	169.8545	0.674968	0.8329019	0.2932759	1.017875	0.5056437	2.223597	0.7565745
198	-27.52413	-197.5627	170.0386	1.264966	0.618325	0.6022144	0.3333687	0.5056437	2.130474	0.6058548
204	-30.6411	-198.9253	168.2842	0.8550116	1.070086	1.401459	0.0812469	1.668148	2.130474	0.6058548
210	-40.89111	-208.7885	167.8974	0.6426931	1.470426	2.493849	0.7276086	1.473883	0.772504	0.6058548
216	-50.73515	-217.7445	167.0094	1.710217	0.9697822	4.158523	0.4346396	1.012658	0.2453306	0.4966878
222	-38.94552	-207.682	168.7365	0.4576319	0.7693103	0.3246525	1.452736	3.330822	0.3730655	0.4966878
228	-48.13859	-219.9636	171.825	0.2695917	0.6877593	0.05676639	0.3642133	1.682445	0.3411599	0.5530369
234	-49.59666	-217.7271	168.1305	2.789747	2.771119	0.1859935	1.044572	0.5847006	0.1311092	0.3000487
240	-36.11921	-203.6895	167.5703	3.911078	2.254748	0.1793927	1.044572	0.6240449	0.2906243	0.2229889
246	-45.48767	-212.9808	167.4931	1.514876	2.217556	1.260745	1.480825	1.242314	0.009661849	0.2037653
252	-37.90134	-208.0061	170.1048	0.3884483	1.247225	0.2877243	0.9789403	2.309311	0.0309429	0.3574214
258	-34.03274	-205.5138	171.4811	0.5539936	1.153414	0.2539439	0.3300115	0.9277761	0.5646016	0.9045879
264	-39.43229	-208.4462	169.0139	1.919526	1.059073	1.073796	1.992841	0.3002354	0.07531977	0.8014887
270	-35.19477	-205.3783	170.1835	0.4662595	1.094632	0.6270376	0.9692575	1.673572	0.2309371	0.8905768
276	-36.12693	-206.2257	170.0987	0.7899777	0.6013595	0.1017608	0.06688068	0.6910234	3.020031	0.8120304
282	-40.63872	-211.3027	170.664	0.6030425	1.87182	0.2394089	1.131902	0.6424942	0.243812	0.7512924
288	-41.66438	-211.617	169.9527	0.922395	2.238737	0.1948816	0.9789996	0.1465728	0.9304745	0.8210766
294	-47.77005	-216.2051	168.4351	1.496822	1.948635	1.597792	0.7585032	0.1282584	0.6920653	1.148975
300	-40.84137	-210.4301	169.5887	1.586786	1.044125	0.3987149	0.429426	1.15221	0.7480552	1.248079
306	-39.42323	-209.6752	170.252	0.515913	1.044125	0.1951168	0.04448179	1.701767	1.252147	1.14738
312	-53.04605	-222.4756	169.4295	0.5453909	1.211191	0.3177587	1.027923	2.205981	0.4227134	1.011424
318	-52.74857	-220.5685	167.8199	0.5453909	1.486187	1.403123	1.027923	2.401191	0.782005	0.5853676
324	-44.15734	-214.3977	170.2403	0.1760068	1.01557	0.3807319	1.068024	1.569197	0.1767593	0.9815531
330	-38.75834	-206.4955	167.7371	0.1760068	1.46767	0.5979336	1.154049	2.93051	0.6423475	0.8969892
336	-33.88548	-202.6297	168.7443	0.1948664	0.7250847	0.403453	0.1682082	4.088933	0.3812174	0.991008
342	-25.38214	-191.8827	166.5006	0.7218788	0.9630387	2.808958	0.6385972	0.6601999	2.881902	1.023329
348	-29.59292	-195.2083	165.6154	0.5530474	1.027735	4.806306	2.470929	0.3218497	0.571432	0.7784629
354	-24.69905	-194.9906	170.2916	0.5667197	0.7608679	1.105432	1.066739	0.5007348	0.5275291	1.316385
360	-30.64181	-200.999	170.3572	0.2358634	1.313057	1.796126	0.2796697	0.3274934	0.8256392	0.5851035
366	-35.44235	-203.4718	168.0295	1.7364	3.633595	0.6615969	0.3789287	0.3274934	0.7567833	0.4087357
372	-33.42831	-202.888	169.4597	0.358135	1.311716	2.344014	0.8679828	0.2497542	0.5705785	0.893901
378	-32.71179	-202.671	169.9592	0.6720028	0.8101427	2.428811	0.4058845	0.7507083	0.4746659	0.4946408
384	-30.95282	-199.762	168.8092	0.4618538	1.213483	1.302187	2.75199	0.5031395	0.3133592	0.3152354
390	-30.99036	-200.6338	169.6435	0.8834949	0.6695844	0.1705716	2.75199	0.9784066	0.4131278	0.5009486
396	-29.26475	-201.0959	171.8312	0.4368814	0.6695844	0.01283205	1.129481	0.9784066	0.3397837	0.3792748
402	-32.386	-199.8887	167.5027	0.3489127	2.491452	0.126541	0.7258558	0.7252521	3.223404	0.2398138
408	-35.63268	-202.8795	167.2468	0.5055142	2.471375	1.852267	1.075305	0.3175219	1.809609	0.8717196
414	-41.94892	-209.1469	167.1979	0.8636105	0.6348072	1.360121	0.06803967	2.97848	2.211369	0.881607
420	-38.44269	-203.477	165.0344	0.6379851	0.8768275	0.651987	5.356409	2.631239	0.2164971	0.3149575
426	-34.96532	-205.9446	170.9793	0.6379851	0.4273441	0.3065092	0.4541447	2.631239	0.01739792	0.6622119
432	-37.5039	-207.9867	170.4828	1.642981	0.5064376	0.3065092	2.186166	0.0446266	0.3212752	0.6620919
438	-34.81846	-206.0006	171.1822	0.4862505	0.2414172	0.349522	2.186166	0.2491173	0.720243	0.6620919
