Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-61.45134	-220.5469	159.0956	0.7663475	0.9512216	8.22962	4.277746	0.6062727	1.575988	0.4504639
6	-45.9349	-212.7595	166.8246	0.5767248	0.8771187	2.415119	1.30565	1.282261	1.238679	1.548381
12	-38.01497	-209.4671	171.4522	0.5697081	0.7225915	0.03806662	0.6789885	0.5492486	0.9552009	1.195305
18	-31.4694	-204.076	172.6066	0.3718492	0.2149935	0.1002766	0.6789885	0.1848519	0.8594646	1.057322
24	-28.26026	-199.7462	171.486	0.7367923	0.7992778	0.04222483	0.8501884	0.3885861	1.18268	0.6090632
30	-45.86278	-211.0781	165.2153	2.600518	0.7545035	1.948882	0.4217491	2.551528	1.97264	0.9240715
36	-39.50888	-207.7027	168.1938	0.7911254	0.7545035	0.451031	1.143839	1.706264	1.368708	1.645408
42	-52.82559	-217.6923	164.8668	0.6993847	1.256802	2.855534	1.892334	1.664723	1.533423	1.372343
48	-52.82946	-221.9111	169.0817	1.410848	0.3857888	1.230764	0.594794	1.326088	0.6017067	1.48897
54	-44.19363	-214.1542	169.9605	1.014378	0.7028842	0.07464074	1.549789	1.045591	0.4078286	1.388248
60	-39.61716	-210.5679	170.9507	1.36312	0.6386429	0.118078	0.8716072	0.2317163	1.174234	0.8486083
66	-29.68555	-197.5937	167.9081	1.600515	0.6386429	0.1167341	0.8045749	2.947786	1.345941	0.8486083
72	-37.67643	-206.9843	169.3079	1.363029	0.6456519	0.01045353	0.6791443	2.202401	1.215068	0.7472174
78	-43.55761	-216.0537	172.4961	0.6931206	0.364477	0.0198246	0.2703809	0.8304053	0.2652186	1.233452
84	-44.65057	-215.0781	170.4275	0.6931206	0.5542358	0.2287047	1.996912	0.9228037	0.5414304	0.8115439
90	-49.20576	-220.3226	171.1168	0.4993206	1.563579	0.1989701	0.3624622	0.2806732	1.268093	0.8552369
96	-54.66915	-224.1482	169.4791	0.4763284	0.9814808	0.1211002	2.61709	0.8079479	0.5305302	1.126179
102	-41.65783	-214.7392	173.0814	0.7433073	0.7817465	0.09631443	0.268205	0.08389514	0.1283943	1.016665
108	-42.3003	-213.6064	171.3061	0.5686377	0.8059701	0.2103748	0.2116071	1.878229	0.09936173	1.093517
114	-57.94638	-223.3329	165.3866	0.7626288	1.247229	4.572772	0.1561719	1.779197	0.9250076	1.327289
120	-37.65834	-207.7129	170.0546	0.7881138	0.3613795	1.536572	0.8203809	0.729598	0.3712991	1.458858
126	-42.40707	-208.1017	165.6946	1.35862	0.8287341	2.196393	2.972064	0.2985098	1.610475	1.227369
132	-41.70527	-210.3398	168.6345	0.5400968	0.3538356	2.057836	0.7640277	0.5536757	0.5578781	2.26255
138	-37.46473	-205.2915	167.8267	1.087695	1.181133	2.46482	0.3735073	0.4164088	0.495852	2.034033
144	-41.28628	-210.0378	168.7515	0.284042	1.034588	0.7259032	0.435292	0.3125219	3.049132	1.319483
150	-38.08517	-206.0014	167.9162	0.3222952	0.5681943	0.2726561	0.6487258	3.989452	1.384672	0.9112504
156	-35.34298	-201.4653	166.1223	1.836396	0.7849173	2.578152	0.1319579	0.4769261	3.2828	1.033955
162	-50.21656	-216.731	166.5145	1.253713	0.7966514	0.8754253	0.8350653	0.8028895	4.3486	0.7372325
168	-38.26495	-207.8641	169.5992	0.4166642	0.5205367	0.4057945	0.1709796	0.1405864	4.156565	0.4339171
174	-40.30689	-208.4913	168.1844	1.41005	0.2716708	0.05894071	0.1349088	0.8191343	4.156565	1.163728
180	-47.59649	-215.1543	167.5578	0.9833611	1.238049	1.699613	0.9619968	0.5026504	2.192726	1.065785
186	-38.36744	-207.6982	169.3308	0.8597567	1.544651	0.5650429	1.841015	1.312424	0.05503351	0.5294587
192	-26.88404	-199.0009	172.1169	0.4878829	1.058942	0.4784684	1.130715	0.1478977	0.03257313	0.5550861
198	-39.0877	-209.4005	170.3128	0.4153002	0.7648737	0.5777652	2.785671	0.1391035	0.4134521	0.5739263
204	-47.67108	-218.0908	170.4197	0.3636881	1.751077	0.778691	0.5609909	0.1391035	0.8550369	1.184304
210	-40.43317	-211.5611	171.128	0.2249202	1.072944	0.1768088	1.956121	0.1375086	0.2581644	0.8390177
216	-39.76053	-210.2161	170.4556	0.2286513	1.11433	0.2784948	0.8547055	0.6897935	1.305523	0.8854615
222	-40.05659	-211.4457	171.3892	0.4799611	1.847184	0.1550286	0.7295296	0.03612023	0.8060512	0.5833564
228	-28.12598	-201.2359	173.1099	0.2067185	0.6895308	0.1420885	0.7295296	0.1156752	0.02687017	0.6355288
234	-33.43842	-206.078	172.6396	0.4515122	0.5909824	0.1068267	1.217094	0.2046842	0.07386098	0.834695
240	-38.70879	-209.9081	171.1993	0.3823347	1.099842	0.07396546	0.5928738	0.544043	0.4714429	1.594122
246	-42.87096	-212.6406	169.7696	0.5457834	1.238726	0.8906616	1.607942	0.5765951	0.5251562	1.017458
252	-33.90756	-203.697	169.7894	0.2720843	0.9305685	0.2762467	2.045501	1.78844	0.02661026	0.7706263
258	-40.63694	-210.1344	169.4974	0.4934536	1.282643	2.392481	1.541238	0.134546	0.04754548	0.7143552
264	-46.65146	-212.4142	165.7628	0.390643	0.4989963	5.664125	0.6786429	0.8433208	1.064474	1.176071
270	-36.01397	-205.6844	169.6704	0.9379402	0.475291	0.6111382	0.2625675	0.4789005	2.577877	1.176071
276	-34.1635	-202.2537	168.0902	0.448837	0.6761789	2.616058	0.796745	0.9260527	1.389128	1.176071
282	-30.81873	-200.9189	170.1002	0.5800829	0.5425341	0.4101515	0.1997293	0.7534696	2.661158	0.9306582
288	-47.31126	-214.9673	167.656	0.4017581	0.8690325	1.481914	0.6881968	2.089535	1.98237	0.9306582
294	-44.07913	-215.5549	171.4758	0.1958897	0.7251816	0.06401847	0.2788991	0.2479736	1.97173	0.6728929
300	-34.46721	-205.6877	171.2205	0.4663326	1.334104	0.4269158	0.4384094	0.295053	1.142164	0.794237
306	-40.90813	-212.3498	171.4417	0.3868694	2.20715	0.2031823	0.532794	0.1364647	0.3167472	0.8527524
312	-32.18772	-201.6226	169.4349	0.3769283	0.2755708	0.2865004	3.984409	0.2613347	0.2662191	1.180313
318	-27.19573	-198.9176	171.7219	0.4431031	0.3198078	1.060285	0.4403591	0.3401782	0.08686937	1.590856
324	-22.69897	-193.8433	171.1444	0.1357662	1.049226	1.060285	0.243886	0.7287338	0.2862547	0.5265795
330	-25.2197	-191.1917	165.972	0.1261179	1.047945	1.343051	3.323134	2.258314	0.4465486	0.3620406
336	-31.99002	-195.0906	163.1006	0.1479215	1.032115	0.289665	4.772933	0.7947541	4.548547	0.6889174
342	-45.43846	-210.3226	164.8841	0.2888774	1.55372	1.4244	4.772933	0.9144539	1.402913	0.6306742
348	-36.14713	-207.4151	171.2679	0.2999299	0.8510512	0.8414942	0.2165699	0.4099336	1.402913	0.5101413
354	-46.86919	-212.1497	165.2805	0.697969	0.6357873	1.486359	1.367211	3.888631	0.6811994	1.900833
360	-57.68192	-226.4723	168.7904	0.3156219	1.060963	2.305412	1.147438	0.4799465	0.7754619	1.125459
366	-40.85638	-211.896	171.0396	0.6565707	1.669483	0.5448121	0.3551392	1.019494	0.1524762	0.6976604
372	-37.79733	-207.4634	169.666	0.5938823	0.7722298	0.5574382	1.634161	1.753053	0.2843065	0.9187133
378	-38.66533	-207.0601	168.3948	0.4688778	2.925468	0.2171952	0.9377274	1.710867	0.7111255	0.7343977
384	-47.42137	-217.1633	169.7419	0.4688778	1.269704	1.912383	0.1371006	0.5543402	1.271336	0.7503289
390	-38.51324	-204.9274	166.4142	0.396547	1.747283	2.059821	2.6981	1.550866	0.4431263	0.7503289
396	-29.26201	-199.0025	169.7405	0.5654018	1.747283	1.487451	0.9405428	0.2076141	0.5558229	0.9299302
402	-33.34555	-203.4011	170.0555	0.8805965	1.100231	1.568871	1.385934	0.250264	0.105743	0.8428052
408	-35.56864	-205.6604	170.0917	0.3298662	0.9615791	0.1432843	3.152275	0.09165409	0.07615939	0.1534058
414	-37.51243	-204.0338	166.5214	0.2741321	1.886228	0.3964602	4.702953	0.7330589	0.01946162	0.1137393
420	-40.22945	-212.0248	171.7953	0.1616913	1.435289	0.1510383	0.648577	0.2371612	0.04806847	0.1869771
426	-24.59943	-195.5309	170.9315	0.2346017	1.135506	0.370692	0.2257577	0.8058882	1.129618	1.003974
432	-36.83947	-207.4099	170.5704	0.2346017	0.7324783	0.3905131	0.3175083	1.224307	1.114363	1.230308
438	-38.89073	-207.5645	168.6738	1.12063	0.6816542	1.472313	1.890568	0.582468	0.6188231	1.15342
444	-32.05411	-198.389	166.3349	0.8395502	1.208257	1.83245	3.029815	1.620344	0.3915684	0.9447825
450	-35.70642	-205.0455	169.3391	0.4174533	1.071903	1.034807	0.077131	2.583325	0.6322346	0.9566736
456	-40.61366	-206.6897	166.0761	0.4209239	1.071934	1.31403	1.023325	2.730191	1.997778	1.414084
462	-46.84938	-216.2847	169.4353	0.4575116	1.130269	0.8610706	1.74242	0.8668391	0.4909869	1.14394
468	-41.47588	-206.7284	165.2525	0.2034994	2.480094	1.487489	2.803652	1.517752	1.212932	0.7295283
474	-40.28194	-210.563	170.281	0.3920847	1.477473	0.1562793	0.6607739	0.7173446	1.585749	0.800351
480	-30.78948	-197.7954	167.0059	0.176004	1.793264	0.4735539	0.5199238	0.8330516	3.983232	0.800351
486	-29.9168	-197.9535	168.0367	0.287047	2.648189	2.568835	0.233509	1.477015	0.01495157	0.47785
492	-25.48445	-194.997	169.5125	0.4129345	1.801787	1.343311	0.1012058	2.198726	0.02998595	0.4139663
498	-32.94183	-203.221	170.2792	0.5307849	1.363396	0.7491492	1.908037	0.3796085	0.2608572	0.4592225
504	-27.29659	-198.1887	170.8922	0.4756233	1.042065	0.5122303	1.908037	0.3789498	0.1992857	0.6658458
510	-26.0639	-197.9898	171.9259	0.4579177	0.7364472	0.06981091	0.03460871	0.6795857	1.538818	0.5311053
516	-38.33612	-203.3616	165.0254	1.619915	2.281532	1.275544	0.06451791	3.224557	2.038785	0.5311053
522	-38.45447	-203.9409	165.4864	1.964142	3.247743	0.9662861	0.2094059	3.224557	0.4730236	0.5179217
528	-35.77887	-205.0168	169.2379	1.299445	1.215284	1.618164	0.05937247	1.566209	0.3742032	0.8177858
534	-32.01099	-200.4124	168.4014	1.299445	0.8651426	2.171393	0.646114	0.8856786	0.7653984	1.161016
540	-48.21419	-219.2485	171.0343	0.3367297	0.9589259	0.4045798	0.2472861	0.1034929	1.31105	1.53434
546	-43.76184	-214.5417	170.7798	0.7865546	0.7914097	1.140506	0.3245879	0.3138539	0.5025517	1.475977
552	-38.32764	-204.8794	166.5518	0.663721	1.398516	0.7829349	0.1077685	5.192327	0.6460603	0.8353483
558	-38.18467	-204.5922	166.4076	0.4352911	1.869656	0.4960729	3.654289	1.945038	0.5866179	0.6498314
564	-38.85962	-206.7797	167.92	0.4352911	1.923037	0.168443	2.951049	1.177669	0.7020082	0.8317128
570	-45.03526	-214.4055	169.3702	0.3051867	1.118104	0.2566269	2.951049	0.8616216	0.4223952	0.4223499
576	-41.29744	-209.4524	168.155	0.4406897	1.420384	0.830417	4.197866	0.3153353	0.07310019	0.536609
582	-40.52433	-211.6327	171.1084	0.431287	1.420384	0.2480895	1.271351	0.2185992	0.3995438	1.024798
588	-40.60167	-212.5337	171.932	0.4185196	1.123396	0.1901598	0.4190542	0.848131	0.2782089	0.8993931
594	-41.85028	-212.7542	170.904	0.4314354	1.249163	0.5660417	0.4298176	0.1448803	1.378892	1.018479
600	-42.1148	-209.3142	167.1994	0.4314354	0.7640906	0.958572	0.2069809	3.433494	1.776459	1.311968
606	-34.10864	-200.9082	166.7995	0.380847	1.228385	0.4030847	0.6731903	4.191985	1.433422	0.9735569
612	-31.16898	-197.2335	166.0646	0.3800857	0.6887473	3.752693	0.8290353	2.542006	1.107651	0.6221549
618	-41.49445	-208.5457	167.0513	0.6402335	1.034992	3.752693	1.39128	0.6600845	0.7139477	0.9447293
624	-28.65963	-200.3102	171.6505	0.4861374	0.8927756	0.3191532	0.2691007	0.6600845	0.7450089	1.121742
630	-33.16071	-203.1933	170.0325	0.3772891	0.7001726	0.8620256	0.1552446	1.997683	0.1677114	1.642227
636	-38.91462	-204.8358	165.9211	0.1209738	0.8751091	2.640364	0.1476598	3.739014	0.5037991	1.234676
642	-45.40526	-212.1147	166.7094	0.7192504	0.2368407	2.251458	0.4150525	3.867985	0.8488969	1.140626
648	-52.51694	-220.9431	168.4262	0.2819971	0.5403188	2.374566	0.7639862	1.42917	0.7334986	1.350886
654	-39.58253	-207.4087	167.8262	0.5196053	0.6503437	2.735136	0.4829045	1.82712	0.7217762	1.350886
660	-53.7217	-213.9343	160.2126	0.5741556	1.458385	2.960015	1.392208	1.054806	7.330954	1.181375
666	-44.59785	-211.2313	166.6334	0.5884898	1.652064	1.529536	0.4884052	0.8834715	3.569782	0.8182403
672	-30.74189	-201.4398	170.6979	0.6417266	0.5503091	1.474905	0.3436427	0.7924993	0.685895	1.004132
678	-33.38342	-205.0002	171.6168	0.2688448	0.6016761	0.7715839	0.4325014	0.1184742	1.109724	1.004132
684	-37.31993	-207.5419	170.2219	0.3390543	0.6079351	1.735572	1.058381	0.2503228	0.2202035	1.508913
690	-33.9027	-203.9984	170.0957	0.4207653	0.7006908	0.03156832	2.6567	0.5103742	0.09496599	1.507895
696	-29.63751	-199.3297	169.6922	0.3030999	1.803644	0.08548823	2.745184	0.3244289	0.3020385	0.653389
702	-35.46242	-207.4596	171.9972	0.8690032	0.8232466	0.1061086	1.167783	0.1384446	0.1454649	0.9553718
708	-43.7024	-211.5508	167.8484	0.2959603	0.3043288	0.3118195	2.284814	0.9504701	1.582451	2.060561
714	-50.13662	-221.6302	171.4936	0.2959603	0.4045432	0.2416795	2.284814	0.1618139	0.2239461	0.8590891
720	-35.5516	-206.1662	170.6146	0.3358308	0.588405	0.2600799	0.7150707	1.733274	0.7252602	1.06146
726	-34.45663	-203.7668	169.3102	0.2921511	0.5347314	0.4785389	0.6162646	3.054067	0.8851102	0.7661313
732	-38.3559	-209.9122	171.5563	0.8147304	0.5347314	0.105338	0.1786102	0.6339767	1.380244	0.9988462
738	-37.73356	-206.395	168.6615	0.5759512	0.5112961	0.2040301	0.6251732	2.429677	2.173143	0.9988462
744	-31.92366	-202.3863	170.4627	0.3572144	0.4740319	1.297663	0.2381555	1.212116	0.3426927	1.56075
750	-33.1713	-202.5688	169.3975	0.9476211	0.9914188	1.068445	0.5193791	1.409973	0.8391134	1.030156
756	-31.31244	-201.4079	170.0955	0.612086	0.7335023	1.57591	0.09154882	0.4344688	1.407214	1.215944
762	-25.44595	-195.2474	169.8015	1.690888	0.8568701	2.239381	0.02206642	0.4891688	0.4384818	0.5121791
768	-23.25868	-193.593	170.3343	0.4150067	1.282345	1.20642	1.341803	0.2032602	0.5681175	0.7067591
