Iteration	Posterior	Likelihood	Prior	tree_length
0	-560.9101	-729.5866	168.6765	4.023445
6	-578.376	-745.7848	167.4088	4.739158
12	-577.8442	-746.1524	168.3082	4.233
18	-581.9804	-751.1801	169.1997	3.723049
24	-564.2104	-732.7428	168.5323	4.105652
30	-567.892	-738.2997	170.4077	3.013328
36	-553.2122	-722.8115	169.5993	3.491103
42	-560.8784	-729.1314	168.253	4.264261
48	-560.2036	-729.3304	169.1268	3.765153
54	-555.7364	-725.1521	169.4156	3.598014
60	-560.9235	-729.4604	168.5368	4.103089
66	-569.5949	-738.5093	168.9145	3.887252
72	-570.8677	-739.5581	168.6905	4.015488
78	-578.5708	-747.9528	169.382	3.617563
84	-592.3226	-761.3046	168.982	3.848455
90	-594.6133	-764.2586	169.6453	3.464238
96	-592.9551	-761.3931	168.438	4.159311
102	-593.9671	-763.2216	169.2545	3.691408
108	-579.2601	-748.5145	169.2545	3.691408
114	-577.9261	-746.4198	168.4937	4.127669
120	-562.3507	-730.6918	168.3411	4.214333
126	-578.4124	-747.3299	168.9175	3.885502
132	-560.5538	-729.8018	169.2479	3.695201
138	-579.2849	-747.8001	168.5152	4.115436
144	-567.4847	-735.737	168.2523	4.264701
150	-569.4722	-739.1602	169.6879	3.439309
156	-584.271	-753.8477	169.5767	3.504269
162	-589.1342	-758.1674	169.0332	3.819051
168	-567.5415	-735.6324	168.0909	4.355964
174	-578.7081	-747.9865	169.2783	3.677602
180	-564.3339	-733.0488	168.715	4.001486
186	-571.5582	-739.3991	167.8409	4.49691
192	-565.5207	-733.3616	167.8409	4.49691
198	-568.1653	-736.4257	168.2603	4.260116
204	-583.7757	-752.5831	168.8074	3.948628
210	-560.4664	-729.9676	169.5013	3.548242
216	-556.0355	-725.4721	169.4366	3.58582
222	-563.0725	-732.1462	169.0736	3.795776
228	-552.7709	-722.1513	169.3804	3.618446
234	-558.3103	-727.6907	169.3804	3.618446
240	-552.1781	-721.5877	169.4096	3.6015
246	-570.4598	-739.5862	169.1264	3.765365
252	-565.7753	-735.8031	170.0278	3.239456
258	-573.7491	-742.3143	168.5652	4.086967
264	-585.6284	-753.4468	167.8184	4.50956
270	-581.261	-751.1526	169.8916	3.319791
276	-560.1567	-729.6488	169.4921	3.553576
282	-561.2281	-730.4739	169.2459	3.696382
288	-560.2144	-729.8238	169.6094	3.485231
294	-572.0063	-740.9984	168.9921	3.842652
300	-569.7245	-738.7167	168.9921	3.842652
306	-553.9225	-723.7887	169.8662	3.334726
312	-556.94	-726.6784	169.7384	3.409736
318	-561.0193	-729.9604	168.9411	3.871969
324	-578.4317	-747.3433	168.9116	3.888892
330	-584.9139	-753.2191	168.3052	4.234674
336	-583.5026	-751.7573	168.2548	4.263282
342	-568.693	-737.5569	168.8639	3.916273
348	-564.8272	-733.8401	169.0128	3.830756
354	-567.0452	-736.2634	169.2183	3.712339
360	-570.5526	-739.7709	169.2183	3.712339
366	-561.1535	-731.1655	170.0121	3.248727
372	-568.1947	-736.9587	168.7639	3.97351
378	-575.4832	-744.5626	169.0794	3.792447
384	-573.1328	-741.9897	168.8569	3.920277
390	-585.5393	-754.8904	169.3511	3.635463
396	-576.9247	-746.2153	169.2906	3.670483
402	-573.9204	-742.8197	168.8993	3.895981
408	-562.7815	-731.19	168.4085	4.176056
414	-583.6427	-752.6025	168.9598	3.861243
420	-573.1358	-741.7547	168.6189	4.05634
426	-578.5329	-748.0342	169.5013	3.548208
432	-562.6918	-731.6848	168.993	3.842154
438	-559.0887	-728.2795	169.1908	3.728183
444	-557.2396	-725.8783	168.6387	4.045052
450	-565.8334	-735.5475	169.7141	3.423997
456	-572.6491	-741.9533	169.3042	3.66261
462	-564.071	-733.0046	168.9337	3.876245
468	-571.5042	-740.8777	169.3736	3.622438
474	-558.0797	-727.8752	169.7955	3.376292
480	-560.2949	-729.2153	168.9203	3.883901
486	-560.21	-729.9667	169.7568	3.398982
492	-580.8136	-750.5704	169.7568	3.398982
498	-573.2615	-741.9	168.6385	4.045131
504	-567.1662	-735.6624	168.4962	4.126242
510	-565.4442	-735.0361	169.5919	3.495422
