Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-382.0667	-550.3969	168.3301	0.9094007	0.8626066	3.546539	0.7111223
6	-369.9261	-536.4187	166.4926	1.469557	0.799608	4.922339	0.6404312
12	-375.0001	-541.7743	166.7742	2.339212	1.014021	2.747905	1.456513
18	-368.966	-534.8343	165.8684	3.330053	0.7752578	3.218939	1.19954
24	-377.1353	-543.0108	165.8756	2.348067	1.076035	3.895592	1.19954
30	-373.5788	-538.7649	165.1861	3.4048	0.8882355	4.082429	0.8352176
36	-373.204	-540.5301	167.3261	1.26231	1.049035	3.976948	0.7651487
42	-381.2603	-548.9992	167.7389	0.7691202	2.616144	2.592446	0.8799219
48	-375.8898	-543.9012	168.0114	0.5778535	1.042599	4.085671	0.5297093
54	-396.2524	-558.9805	162.7281	4.540242	1.108673	5.324194	0.6015886
60	-398.5347	-563.4217	164.887	2.211593	2.29506	4.357048	0.7396987
66	-401.1336	-566.4701	165.3365	1.517986	1.048489	5.80297	0.5860897
72	-395.1471	-556.2463	161.0992	5.033849	3.02171	4.832839	0.6466733
78	-389.765	-553.7528	163.9878	4.854093	0.989631	3.558275	1.022306
84	-379.1466	-542.7808	163.6342	3.368373	1.510388	5.078255	0.814392
90	-368.2349	-533.215	164.9801	2.21303	1.218498	5.118647	0.8748202
96	-376.6451	-543.6353	166.9902	2.500054	0.8901188	3.154628	0.8674661
102	-380.7936	-548.2591	167.4655	1.906402	0.7328986	3.362505	0.9384197
108	-391.7792	-557.1125	165.3333	3.252738	0.6249844	4.160643	1.024896
114	-374.8225	-543.4111	168.5886	0.2127107	1.546136	3.387068	0.4922614
120	-370.8063	-539.4494	168.6431	0.1176854	1.410794	3.55467	0.5143837
126	-370.4302	-538.7807	168.3504	0.1698744	1.248935	3.942952	0.5698563
132	-371.9104	-538.2654	166.3551	2.074718	0.5964815	4.612106	0.6947002
138	-376.41	-544.4372	168.0272	0.6040223	1.294027	3.670212	0.7956883
144	-378.8956	-540.6692	161.7736	6.21289	1.124439	4.40657	0.8884095
150	-377.7726	-541.8005	164.0279	2.708399	0.6399128	6.205071	0.7927612
156	-378.1398	-541.0029	162.8631	4.559636	1.147621	5.024663	0.7927612
162	-380.2502	-546.7969	166.5468	2.913473	1.002175	2.824812	1.118584
168	-376.2623	-542.2689	166.0066	4.192672	0.7739041	2.22856	1.191669
174	-382.7516	-547.2033	164.4518	4.135909	1.010798	3.797167	1.016571
180	-383.7271	-547.7673	164.0402	4.582346	0.6071892	4.150181	1.013992
186	-385.4186	-549.318	163.8994	4.582346	0.7794528	4.140552	1.00814
192	-400.6468	-565.4234	164.7766	1.669218	1.606055	5.514578	0.8541074
198	-389.3545	-555.8416	166.4871	1.935666	1.18815	3.880609	0.9181338
204	-384.2457	-547.7387	163.493	3.93774	1.405877	4.369074	1.196713
210	-381.7951	-547.0502	165.255	3.078085	0.8675428	3.997379	1.196713
216	-387.5023	-553.2625	165.7602	2.554792	0.9307173	3.952761	1.196713
222	-369.7442	-533.1593	163.4151	1.951695	1.696806	6.660971	0.6147719
228	-370.5832	-536.6352	166.0519	1.68382	1.29215	4.630991	0.6996032
234	-377.0219	-542.4168	165.3949	2.09477	0.8675802	5.34522	0.5955484
240	-381.3376	-545.2309	163.8933	2.771973	1.637646	5.34522	0.7488123
246	-387.092	-552.483	165.391	1.552147	1.513599	5.252639	0.6150665
252	-390.5259	-553.8272	163.3013	2.185278	1.143114	7.080507	0.5715814
258	-387.4719	-551.0855	163.6136	2.130081	0.6166553	7.194481	0.8230165
264	-387.6444	-555.1865	167.5421	1.718973	0.6376418	3.660237	0.8217303
270	-390.8455	-553.606	162.7606	2.717072	1.541608	6.710418	0.5496417
276	-385.2004	-550.8772	165.6768	2.023244	0.5508983	5.406897	0.6344157
282	-387.1724	-551.737	164.5646	4.417293	0.8376578	3.647106	0.9431442
288	-385.274	-553.2114	167.9373	0.9048068	1.534504	3.011589	1.038023
294	-373.2155	-538.4277	165.2122	1.604216	1.644298	5.277394	0.5486866
300	-374.8903	-539.0569	164.1666	1.671542	1.943784	5.936889	0.691267
306	-378.7183	-540.6626	161.9444	3.614285	0.8043836	7.310942	0.6624838
312	-373.7581	-537.2272	163.4691	3.614285	1.338499	5.301536	0.4893624
318	-379.5673	-546.2274	166.6601	1.823642	1.022785	4.114738	0.7550584
324	-368.8368	-535.1874	166.3506	1.384519	1.280623	4.563218	0.8169182
330	-370.1939	-533.1234	162.9294	6.643137	0.7662327	2.64813	1.367861
336	-371.4026	-536.7534	165.3508	3.718577	0.7662327	3.23402	1.301713
342	-380.6246	-545.3168	164.6922	3.320574	0.8216651	4.637162	0.9374971
