Iteration	Posterior	Likelihood	Prior	tree_length
0	-7.600533	-181.1266	173.5261	0.7754069
6	-6.500413	-179.8945	173.3941	0.9349612
12	-14.7094	-188.3339	173.6245	0.421954
18	-15.24416	-188.879	173.6348	0.5417444
24	-20.70796	-194.1903	173.4824	0.2702484
30	-10.83444	-184.4612	173.6268	0.5790916
36	-7.814024	-181.2427	173.4286	0.8969326
42	-8.644499	-182.2512	173.6067	0.6361175
48	-4.329256	-177.596	173.2667	1.062693
54	-5.259851	-178.5567	173.2968	1.033912
60	-17.31445	-190.5352	173.2207	1.105353
66	-26.4444	-199.9153	173.4709	0.8473468
72	-22.74095	-196.2209	173.48	0.8362435
78	-23.52524	-196.8455	173.3203	1.010941
84	-24.40996	-197.4723	173.0623	1.243425
90	-17.09707	-190.1594	173.0623	1.243425
96	-29.42852	-201.3987	171.9702	2.036053
102	-18.08738	-191.5529	173.4655	0.8539805
108	-20.72099	-194.1865	173.4655	0.8539805
114	-16.97651	-190.5295	173.553	0.7355586
120	-12.09144	-185.5184	173.4269	0.8988442
126	-15.97248	-189.5093	173.5368	0.7600234
132	-15.82367	-189.3605	173.5368	0.7600234
138	-23.92383	-196.9195	172.9957	1.298331
144	-23.01466	-196.3194	173.3047	1.026199
150	-20.36957	-193.6997	173.3302	1.001113
156	-24.74433	-197.895	173.1506	1.167946
162	-24.02195	-197.2504	173.2284	1.098335
168	-27.48359	-200.6205	173.137	1.179855
174	-35.04605	-208.6402	173.5941	0.6633936
180	-32.10783	-205.6098	173.5019	0.8082005
186	-30.24535	-203.4702	173.2249	1.101595
192	-23.18812	-196.7037	173.5155	0.7900326
198	-21.44765	-195.0515	173.6039	0.6425453
204	-19.01856	-192.296	173.2775	1.052493
210	-23.14618	-196.6024	173.4563	0.8650078
216	-25.75964	-199.267	173.5074	0.8010263
222	-19.33452	-192.5482	173.2136	1.111825
228	-19.94187	-193.3966	173.4548	0.8667551
234	-8.52209	-181.6614	173.1393	1.17784
240	-11.84782	-185.417	173.5692	0.7092957
246	-16.45138	-190.0197	173.5684	0.7107429
252	-12.6526	-186.221	173.5684	0.7107429
258	-13.08963	-186.4389	173.3493	0.9818458
264	-22.56067	-195.9634	173.4028	0.9255988
270	-22.43663	-195.8643	173.4276	0.8980724
276	-18.75462	-191.824	173.0694	1.237517
282	-12.9718	-185.7876	172.8158	1.440107
288	-19.2133	-192.3573	173.144	1.173759
294	-24.86255	-198.3272	173.4647	0.8549314
300	-26.44508	-199.6696	173.2245	1.10191
306	-22.35866	-195.6507	173.292	1.038566
312	-18.78363	-192.1858	173.4021	0.9262742
318	-18.06373	-191.6975	173.6337	0.548329
324	-23.26534	-196.8424	173.577	0.6957537
330	-21.25183	-194.449	173.1971	1.126748
336	-23.61068	-195.7298	172.1192	1.936508
