Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-92.09141	-260.7178	168.6264	0.8218558	3.366858	1.440639
6	-98.52998	-264.0279	165.4979	2.212237	4.10028	2.141088
12	-101.4139	-267.5897	166.1758	2.144468	2.823629	2.564604
18	-95.95602	-262.2343	166.2782	2.144468	4.180358	1.598705
24	-104.0953	-272.6631	168.5678	1.603131	2.595612	1.477562
30	-116.605	-282.0649	165.4599	2.052069	5.484735	1.297524
36	-120.772	-286.3179	165.5459	2.052069	5.484735	1.226287
42	-113.137	-277.0536	163.9166	2.052069	7.270001	1.088907
48	-121.8968	-285.9521	164.0554	1.95326	7.442552	0.8709977
54	-100.4186	-268.8039	168.3853	1.445348	3.341822	1.148697
60	-111.3267	-278.4952	167.1685	1.69741	4.178747	1.258136
66	-110.7552	-280.3772	169.622	1.45253	1.970133	1.258136
72	-105.7048	-275.0959	169.3911	1.45253	2.195515	1.262715
78	-101.9823	-270.6403	168.658	1.274901	1.914274	2.1171
84	-92.74229	-261.9389	169.1966	1.618435	2.421065	1.091261
90	-96.97733	-265.5226	168.5452	1.481053	1.252479	2.480492
96	-98.79835	-267.5624	168.764	1.501475	2.354414	1.58641
102	-89.61732	-259.6154	169.9981	1.143912	1.680627	1.434881
108	-93.55958	-262.555	168.9954	1.652969	2.495702	1.173692
114	-101.7697	-271.6704	169.9006	1.228594	1.657768	1.462095
120	-113.2768	-283.3447	170.0679	0.7170465	1.755073	1.644288
126	-109.3055	-275.5746	166.2691	2.09889	4.743788	1.20155
132	-98.52113	-264.2761	165.755	2.09889	3.531505	2.413495
138	-102.0269	-267.5842	165.5573	2.126968	3.444857	2.573759
144	-101.1676	-268.3721	167.2046	2.165669	3.444857	1.440648
150	-114.1104	-279.2102	165.0998	1.706312	5.405704	1.873696
156	-104.4494	-272.4437	167.9943	1.574991	2.849172	1.73065
162	-95.47685	-265.2444	169.7676	0.9102494	2.263056	1.342456
168	-86.98866	-255.749	168.7603	1.49227	2.474113	1.507528
174	-92.91869	-262.0925	169.1738	1.084332	2.720458	1.31217
180	-86.02323	-255.7761	169.7528	1.283033	2.308741	0.9865726
186	-87.43531	-257.5091	170.0738	0.7849993	2.504826	0.9671205
192	-88.24481	-258.998	170.7532	0.7047823	1.930737	0.9407454
198	-87.92572	-257.099	169.1733	1.681852	2.284019	1.17797
204	-85.98419	-255.6888	169.7047	1.51877	1.421505	1.568111
210	-89.02787	-258.1964	169.1685	1.51877	1.358646	1.985668
216	-86.6063	-255.978	169.3717	1.51877	1.61461	1.669294
222	-83.94837	-253.3846	169.4363	1.868423	1.671292	1.314314
228	-93.98853	-262.452	168.4634	1.311479	1.148588	2.700635
234	-87.61131	-256.9042	169.2929	1.098092	1.402059	2.152434
240	-87.30203	-255.3913	168.0893	1.606534	3.502575	1.125586
246	-98.10724	-265.4327	167.3255	1.606534	2.46629	2.405346
252	-85.08513	-254.291	169.2059	1.156815	2.685161	1.255455
258	-97.8271	-265.2996	167.4725	1.92178	2.667048	1.975371
264	-99.66146	-267.8994	168.2379	1.424959	2.483874	1.917858
270	-87.48872	-256.6	169.1113	1.424959	1.610542	1.917858
276	-95.18707	-264.6515	169.4644	1.304112	1.610542	1.758256
282	-100.0001	-269.0929	169.0928	1.096587	1.529051	2.200841
288	-118.4382	-287.9061	169.4679	1.267451	1.529051	1.837682
294	-105.9226	-274.0898	168.1672	1.910023	2.05117	1.930308
300	-100.9145	-268.817	167.9025	1.77182	1.507607	2.540919
306	-76.95517	-245.7479	168.7927	2.026044	1.821567	1.571498
312	-77.77157	-246.3443	168.5728	2.226153	1.4379	1.856611
318	-98.85813	-267.3298	168.4717	1.48366	3.381073	0.9948809
324	-103.3867	-273.7242	170.3375	1.063035	1.719628	1.194395
330	-104.7524	-273.8298	169.0774	1.339071	2.70368	1.194395
336	-96.34825	-264.9262	168.578	1.352669	3.619949	0.7393928
342	-92.31598	-262.0064	169.6904	1.392842	2.060231	1.174193
348	-92.69644	-260.6197	167.9233	1.332331	4.330893	0.678348
354	-93.35412	-263.2467	169.8926	1.171113	2.280821	0.9866768
360	-102.7773	-268.9354	166.1581	2.070871	2.722283	2.683619
366	-100.5288	-267.8642	167.3354	1.805095	2.80153	2.054698
372	-122.4353	-289.5801	167.1448	1.643731	3.299681	1.957348
378	-113.794	-279.1092	165.3152	1.643731	3.464564	3.003863
384	-106.6666	-274.5925	167.9259	1.182061	3.228402	1.788039
390	-109.7209	-278.5168	168.7959	0.9853312	3.276761	1.247062
396	-100.4383	-267.5461	167.1078	1.336968	4.977682	0.9039136
402	-92.60618	-261.8027	169.1965	1.03919	3.062811	1.032284
408	-97.88581	-265.9159	168.0301	1.338904	2.252284	2.263429
414	-89.87909	-259.8938	170.0147	0.9374568	2.013761	1.322395
420	-81.54349	-251.6072	170.0637	0.7847287	2.013761	1.404343
