Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-600.2789	-772.5436	172.2646	1.053611	1.01294
6	-600.8685	-773.2055	172.337	0.9812336	1.01294
12	-592.3098	-764.5275	172.2177	1.345511	0.7192711
18	-596.6614	-768.7617	172.1003	1.168708	1.06051
24	-601.3438	-773.737	172.3932	0.7651877	1.161158
30	-589.8246	-762.3133	172.4887	1.000574	0.8245977
36	-594.9467	-767.2772	172.3305	0.9798164	1.020802
42	-593.2527	-765.5151	172.2625	0.8283429	1.219436
48	-599.1318	-771.3877	172.256	0.9767761	1.094363
54	-587.0766	-759.4663	172.3897	0.9767761	0.964152
60	-593.8116	-765.8775	172.0659	1.331986	0.9308529
66	-591.5994	-763.5942	171.9948	1.572786	0.7120035
72	-587.9739	-760.2361	172.2622	1.245956	0.8000033
78	-593.6362	-766.0517	172.4155	1.14667	0.7210066
84	-593.6135	-765.9882	172.3747	1.166234	0.7540309
90	-603.8058	-775.8534	172.0476	1.431686	0.8370474
96	-598.1779	-770.2265	172.0486	1.464562	0.7933014
102	-596.1379	-768.4927	172.3548	1.123379	0.8384733
108	-593.9147	-766.37	172.4553	0.8150685	1.059231
114	-639.4072	-811.6151	172.208	1.191743	0.9288974
120	-614.7882	-787.2567	172.4685	0.7900364	1.070379
126	-618.6512	-790.8219	172.1707	0.8822363	1.251262
132	-609.5044	-781.6951	172.1906	0.8628651	1.250774
138	-614.3932	-786.2908	171.8976	1.408123	1.025278
144	-609.3891	-781.7033	172.3142	1.234763	0.7419057
150	-611.794	-783.811	172.0169	1.599201	0.6123651
156	-612.7285	-784.6954	171.9669	1.599201	0.7145504
162	-608.7711	-781.1698	172.3987	1.06257	0.8590694
168	-608.9651	-781.1853	172.2202	0.8544844	1.233047
174	-609.273	-781.7837	172.5108	0.6762312	1.135821
180	-611.3775	-783.3066	171.9291	1.244273	1.147975
186	-602.5157	-774.722	172.2063	1.021377	1.09901
192	-597.4576	-769.6199	172.1623	1.186822	0.9819895
198	-605.2875	-777.5553	172.2678	0.9300675	1.126079
204	-613.1759	-785.3737	172.1978	1.087214	1.04526
210	-600.3542	-772.5842	172.23	1.01028	1.087435
216	-608.0837	-780.3309	172.2472	0.9971008	1.083678
222	-601.0784	-773.0901	172.0117	1.372064	0.9459806
228	-617.3248	-789.4166	172.0917	1.292181	0.9458661
234	-601.474	-773.761	172.287	1.286084	0.7026076
240	-600.2211	-772.2126	171.9914	1.595697	0.6771113
246	-599.7058	-772.0775	172.3718	1.140236	0.7948031
252	-595.4157	-767.2726	171.8569	1.515795	0.9576848
258	-597.3048	-769.6413	172.3365	0.8751347	1.113641
264	-594.3418	-766.5763	172.2345	0.8559476	1.219733
270	-596.2338	-768.5759	172.342	1.034964	0.9531654
276	-600.8303	-772.9964	172.1661	1.210856	0.9531654
282	-609.0738	-781.382	172.3082	0.6268167	1.347125
288	-610.4464	-782.6443	172.1979	1.061486	1.06959
294	-611.675	-783.7249	172.0499	1.138042	1.134976
300	-599.0739	-771.2079	172.134	1.138042	1.057661
306	-609.8452	-782.3569	172.5117	0.9325004	0.8791191
312	-605.9611	-778.0093	172.0482	1.277169	1.005873
318	-601.6872	-773.7394	172.0522	1.238423	1.03984
324	-598.7794	-770.9646	172.1852	1.105445	1.03984
330	-598.7015	-770.7075	172.006	1.565242	0.7058644
336	-599.1895	-771.0417	171.8522	1.707326	0.7253063
342	-595.4017	-767.7951	172.3934	0.9512321	0.9865754
348	-600.6749	-772.916	172.2411	1.344453	0.680147
354	-592.4947	-764.3488	171.8541	1.484599	0.9925802
360	-609.0478	-780.8437	171.7958	1.670572	0.8528702
366	-600.583	-772.8171	172.2342	1.274934	0.7986975
372	-604.4777	-776.7176	172.2399	0.8007787	1.261414
378	-594.7158	-767.0597	172.3438	0.7334903	1.230808
384	-597.9416	-769.9215	171.9799	1.097461	1.230808
390	-599.2427	-771.4483	172.2056	1.264178	0.8487262
396	-596.8801	-769.0877	172.2076	1.264178	0.8463521
402	-601.7681	-773.8338	172.0657	1.133879	1.124495
408	-595.9062	-768.1654	172.2592	0.9404493	1.124495
414	-590.4952	-762.7457	172.2505	0.8780581	1.187124
420	-585.1669	-757.5606	172.3938	1.09137	0.8297897
426	-594.9626	-767.3987	172.4361	0.9477805	0.9458417
432	-592.7613	-765.0267	172.2654	1.13444	0.9287847
438	-591.9399	-764.5304	172.5905	0.8068103	0.9315393
444	-596.5939	-768.7394	172.1455	0.9988474	1.173442
