Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-607.095	-779.3896	172.2946	1.177755	0.8455786
6	-605.8014	-777.931	172.1297	1.336609	0.8530231
12	-597.0297	-768.8724	171.8427	1.71562	0.7271668
18	-591.4831	-763.925	172.4418	0.8891891	1.000244
24	-597.2208	-769.3192	172.0983	0.7633558	1.404703
30	-595.5144	-767.8733	172.3589	0.8732604	1.094871
36	-599.8003	-772.0003	172.2001	1.234661	0.8900332
42	-609.5657	-781.9009	172.3352	1.122525	0.8632783
48	-594.7399	-767.3441	172.6042	0.8592053	0.856415
54	-600.6238	-772.2787	171.6549	1.905214	0.7242925
60	-597.6871	-769.4015	171.7144	1.905214	0.6025184
66	-591.7531	-763.7045	171.9514	1.553855	0.8038662
72	-600.9245	-772.8225	171.8981	1.553855	0.8701073
78	-595.4711	-767.4333	171.9622	1.649429	0.6241386
84	-602.378	-774.2443	171.8663	1.761059	0.5769517
90	-605.4904	-777.6749	172.1846	1.349362	0.7642267
96	-612.2128	-784.7209	172.5081	0.9927627	0.8096344
102	-604.7783	-776.9883	172.21	0.8434199	1.250838
108	-604.846	-777.098	172.252	1.075784	1.003498
114	-623.6269	-795.9404	172.3134	0.8467637	1.159571
120	-619.2615	-791.7941	172.5326	0.9714903	0.8053663
126	-617.3612	-789.7189	172.3577	1.121105	0.8376811
132	-613.5135	-785.9059	172.3925	1.086339	0.8376811
138	-605.0172	-777.1274	172.1102	1.50723	0.60864
144	-600.4904	-772.3546	171.8642	1.730432	0.6624038
150	-601.4681	-773.7198	172.2517	1.128417	0.9498788
156	-593.9714	-766.4411	172.4696	0.7952411	1.06443
162	-596.7002	-768.932	172.2317	0.742908	1.31539
168	-595.903	-768.292	172.389	0.7046412	1.217058
174	-586.7298	-758.7593	172.0295	1.299182	1.002548
180	-580.5625	-752.865	172.3026	0.8244301	1.188492
186	-592.8552	-765.2171	172.3619	1.155188	0.7879167
192	-597.1034	-769.3558	172.2525	1.047346	1.031
198	-590.404	-762.6837	172.2797	1.020099	1.031
204	-595.4399	-767.8596	172.4196	0.7457247	1.155025
210	-594.4627	-766.7442	172.2815	0.7457247	1.272574
216	-604.709	-777.092	172.3831	0.6506941	1.267151
222	-612.9374	-785.4091	172.4717	0.8913021	0.9677447
228	-612.8193	-784.9566	172.1374	1.302615	0.8840155
234	-599.644	-771.7467	172.1028	1.15418	1.071868
240	-603.7727	-775.7372	171.9645	1.34598	1.020553
246	-595.8537	-767.5834	171.7297	1.491924	1.104539
252	-613.4652	-783.8263	170.3611	3.275689	0.5263994
258	-610.3096	-780.6689	170.3593	3.275689	0.4613324
264	-606.7317	-778.0732	171.3415	2.294546	0.4680118
270	-600.2897	-771.8968	171.6071	1.974572	0.687304
276	-602.9394	-775.0669	172.1275	1.398911	0.7750334
282	-599.8903	-772.0017	172.1114	1.455429	0.7132289
288	-603.7167	-775.8824	172.1657	1.429899	0.6603646
294	-599.3778	-771.592	172.2142	1.275504	0.8240197
300	-603.7783	-776.0351	172.2569	1.275504	0.7665
306	-592.3413	-764.5406	172.1993	1.275504	0.8426058
312	-592.2415	-764.6074	172.3659	1.021123	0.9425372
318	-599.6778	-771.9533	172.2755	1.111498	0.9425372
324	-606.2561	-778.5087	172.2526	1.22812	0.8352751
330	-618.4252	-790.6337	172.2085	0.8495876	1.246938
336	-617.7867	-790.0642	172.2775	0.7805745	1.246938
342	-606.9781	-779.2046	172.2265	0.8746878	1.210582
348	-608.7382	-781.1926	172.4544	0.8746878	1.002194
354	-595.5272	-767.6845	172.1572	0.9222311	1.229012
360	-603.2388	-775.3486	172.1098	1.310346	0.906519
366	-597.5009	-769.7184	172.2174	1.050718	1.061326
372	-598.844	-771.4168	172.5728	0.8597352	0.8925626
378	-596.9483	-769.4385	172.4901	0.9423612	0.8925626
384	-589.8643	-762.1982	172.3339	1.204005	0.7585046
390	-586.9946	-759.4126	172.418	1.145438	0.7189193
396	-596.4649	-768.5384	172.0735	1.306528	0.9499476
402	-613.4935	-785.7918	172.2983	0.946617	1.083113
408	-608.0886	-780.5241	172.4355	1.078037	0.7927711
414	-601.1127	-773.2513	172.1386	1.421411	0.7244438
420	-595.6291	-767.6304	172.0012	1.57739	0.6928811
426	-587.6362	-759.6496	172.0134	1.405296	0.9080601
432	-589.2986	-761.069	171.7704	1.86555	0.5338742
438	-600.9735	-772.4071	171.4336	2.20232	0.5338742
