Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1561.675	-1725.484	163.8091	0.00624344	0.0285616	0.129513	0.105304	0.116833	0.0121582	0.0596348	0.020283	0.0293315	0.012654	0.0127809	0.0502336	0.0464726	0.071379	0.067536	0.00867574	0.118922	0.0130693	0.0337292	0.0171565	0.0791688	0.00104195	0.0475512	0.0243364	0.134633	0.0580754	0.0961855	0.0754488	0.104441	0.0245556	0.0836998	0.0196424	0.0845672	0.100911	0.101532	0.0282559	0.0210422	0.0376003	0.161884	0.0643827	0.112309	0.0676056	0.0257932	0.0216596	0.0745832	0.0648102	0.0220068	0.148724	0.0916734	0.034447	0.0257942	0.0199695	0.0256149	0.0192463	0.112212	0.0211531	0.0112996	0.031816	0.0602961	0.0247699	0.0713612	0.0944403	0.0729913	0.223338	0.00730454	0.0658073	0.133806	0.0352067	0.010716	0.126245	0.0011251	0.0863664	0.0125602	0.0759834	0.0154401	0.00965514	0.0958368	0.00921775	0.00301252	0.00805186	0.0100989	0.00556058	0.0359902	0.0804452	0.135567	0.0498167	0.126387	0.12763	0.192635	0.0474174	0.0773426	0.0224953	0.0142251	0.0460101	0.0165562	0.132801	0.0267772	2.162582	0.00110868	0.00507181	0.0229983	0.0186994	0.0207466	0.002159	0.0105896	0.00360175	0.00520854	0.00224703	0.00226956	0.00892021	0.00825236	0.0126751	0.0119927	0.00154059	0.0211175	0.00232078	0.00598945	0.00304656	0.0140584	0.000185023	0.00844389	0.00432153	0.0239075	0.0103127	0.0170801	0.0133978	0.0185461	0.00436045	0.014863	0.00348799	0.015017	0.0179193	0.0180295	0.00501754	0.00373657	0.00667686	0.0287466	0.0114327	0.0199432	0.012005	0.00458022	0.0038462	0.0132441	0.0115086	0.00390786	0.0264096	0.0162789	0.00611691	0.00458039	0.00354608	0.00454856	0.00341766	0.0199259	0.00375626	0.00200653	0.00564972	0.0107071	0.00439851	0.012672	0.0167702	0.0129614	0.0396592	0.0012971	0.0116857	0.0237606	0.00625182	0.00190289	0.0224179	0.000199789	0.0153365	0.00223038	0.0134927	0.00274177	0.00171451	0.0170182	0.00163684	0.000534948	0.00142981	0.00179331	0.000987419	0.00639096	0.014285	0.0240732	0.00884619	0.0224432	0.0226639	0.0342072	0.00842013	0.0137341	0.00399459	0.00252603	0.00817022	0.00293996	0.023582	0.00475495	5.631432
36	-1564.231	-1728.84	164.6093	0.00884336	0.0288795	0.139602	0.0895118	0.0847216	0.0388497	0.0122918	0.0415906	0.00815273	0.0738007	0.0226694	0.0145327	0.0759128	0.133373	0.058157	0.0196134	0.131675	0.0317825	0.0293993	0.0326316	0.0489784	0.00309373	0.050208	0.0135117	0.0692966	0.134239	0.05224	0.0607402	0.0823048	0.00711236	0.108903	0.0972267	0.0548359	0.0503047	0.0213654	0.0254311	0.0267544	0.0579168	0.132436	0.0542399	0.096267	0.0690723	0.0163303	0.077616	0.126774	0.0448111	0.00522165	0.146711	0.0446191	0.0203577	0.01153	0.0225898	0.0257526	0.00748358	0.049727	0.0209085	0.0648694	0.0522287	0.0466565	0.0093247	0.0403709	0.0303075	0.0098816	0.134895	0.0478389	0.0760174	0.0637554	0.0233428	0.00694697	0.131815	0.00125541	0.0844248	0.000171562	0.103043	0.0224491	0.0449951	0.120988	0.0151661	0.00538804	0.0196787	0.0381978	0.0443104	0.0522079	0.112	0.035351	0.0223326	0.0651644	0.134307	0.0768631	0.0953553	0.0365484	0.0500016	0.0174296	0.0353278	0.0513964	0.0933992	0.00342701	2.292725	0.00172307	0.00562697	0.0272006	0.0174408	0.0165074	0.0075696	0.00239497	0.00810365	0.0015885	0.0143796	0.00441697	0.00283159	0.0147911	0.0259868	0.0113315	0.00382154	0.0256561	0.0061926	0.00572826	0.00635806	0.00954312	0.000602793	0.00978269	0.00263266	0.013502	0.0261556	0.0101786	0.0118348	0.0160365	0.00138579	0.021219	0.018944	0.0106844	0.00980154	0.00416291	0.00495508	0.00521291	0.0112847	0.0258042	0.0105683	0.018757	0.0134583	0.00318185	0.0151229	0.024701	0.00873114	0.0010174	0.0285856	0.00869372	0.00396655	0.00224655	0.00440147	0.00501771	0.00145813	0.00968898	0.00407387	0.0126394	0.0101764	0.0090907	0.00181685	0.007866	0.00590521	0.00192536	0.0262834	0.00932109	0.0148115	0.0124223	0.00454819	0.00135357	0.0256833	0.000244608	0.0164496	3.34277e-05	0.0200772	0.00437405	0.00876699	0.0235737	0.00295502	0.00104982	0.00383427	0.00744259	0.00863357	0.0101724	0.0218224	0.0068879	0.00435136	0.0126968	0.0261688	0.0149763	0.0185793	0.00712121	0.00974246	0.00339604	0.00688339	0.0100142	0.0181982	0.00066773	5.132331
72	-1551.335	-1716.211	164.8752	0.119331	0.0217006	0.114784	0.0661079	0.115813	0.0152478	0.0079787	0.0166107	0.0256695	0.0389886	0.0361946	0.0135072	0.0516191	0.0328535	0.0344134	0.00808491	0.0896272	0.0297822	0.00403343	0.0285281	0.0234581	0.0205183	0.0499962	0.0272457	0.108727	0.0640449	0.0985393	0.0820262	0.0520896	0.080303	0.0229587	0.094264	0.0750994	0.0704853	0.0338108	0.0453258	0.0613662	0.00520984	0.107335	0.0512583	0.0859749	0.120962	0.0361076	0.0970838	0.110501	0.0581311	0.0153831	0.178726	0.0291337	0.0571912	0.00876264	0.0136383	0.0493521	0.0562761	0.0130682	0.013696	0.0288225	0.0442694	0.0779138	0.0398115	0.0520781	0.0402363	0.0119106	0.0540674	0.0540309	0.00347709	0.0132013	0.00630266	0.0823025	0.105247	0.0103488	0.0396705	0.0227753	0.0948982	0.0533514	0.0224212	0.0704355	0.0179594	0.0066304	0.0809059	0.0271004	0.0960741	0.00598398	0.0602343	0.104722	0.0324238	0.122704	0.0744047	0.0826992	0.0252812	0.0450089	0.0250796	0.0293041	0.158997	0.0764953	0.0525551	0.0267261	2.108801	0.023547	0.00428207	0.0226496	0.0130447	0.0228528	0.00300876	0.00157439	0.0032777	0.00506523	0.00769341	0.0071421	0.0026653	0.0101857	0.00648281	0.00679062	0.00159535	0.0176857	0.00587676	0.000795896	0.00562931	0.00462887	0.00404876	0.00986549	0.00537625	0.0214545	0.0126376	0.0194442	0.0161858	0.0102786	0.0158458	0.00453033	0.0186006	0.014819	0.0139085	0.0066717	0.0089439	0.0121091	0.00102803	0.0211799	0.0101145	0.016965	0.0238687	0.00712493	0.019157	0.0218047	0.0114707	0.00303546	0.0352671	0.0057488	0.0112852	0.00172909	0.00269117	0.00973839	0.0111047	0.00257869	0.00270256	0.00568739	0.00873545	0.0153743	0.0078558	0.0102763	0.00793962	0.00235025	0.0106688	0.0106616	0.000686116	0.00260495	0.00124367	0.0162403	0.0207678	0.00204208	0.00782797	0.00449413	0.0187258	0.0105276	0.00442426	0.0138987	0.00354383	0.00130834	0.0159647	0.00534759	0.0189578	0.00118079	0.0118857	0.0206642	0.00639802	0.0242125	0.0146819	0.0163186	0.00498861	0.00888137	0.00494884	0.00578242	0.0313742	0.0150944	0.0103704	0.00527373	5.067785
108	-1545.107	-1709.583	164.4761	0.129112	0.00699354	0.147532	0.0950078	0.170993	0.0241996	0.0394511	0.0110594	0.0364711	0.0283209	0.0414319	0.0122094	0.0646108	0.00576175	0.102552	0.0117931	0.125507	0.0465446	0.00603279	0.0472178	0.0563906	0.0477714	0.0265425	0.0791608	0.108277	0.0821659	0.138289	0.0627791	0.111054	0.0151344	0.0484295	0.0560867	0.0710124	0.0819965	0.0505191	0.0472635	0.0108008	0.00251839	0.0710049	0.11379	0.0952846	0.0589748	0.00790215	0.0377107	0.0955791	0.0244932	0.0380598	0.1684	0.084459	0.0152677	0.0153926	0.0029796	0.0361599	0.0462118	0.0669596	0.010116	0.0271988	0.070148	0.0555988	0.0174659	0.0118854	0.0300693	0.0450058	0.0497071	0.030068	0.0138476	0.0225566	0.0324496	0.0406758	0.136777	0.00826924	0.0321509	0.00391388	0.0319268	0.0359378	0.00813201	0.0746877	0.00999853	0.0592434	0.153761	0.0152557	0.138547	0.00366834	0.0585841	0.0580862	0.0569561	0.0934712	0.141305	0.114709	0.000574298	0.0169719	0.0169946	0.0362582	0.204619	0.159874	0.0345663	0.056355	1.775766	0.0237077	0.00128416	0.0270899	0.0174454	0.0313979	0.00444354	0.00724403	0.00203073	0.00669684	0.0052003	0.00760776	0.0022419	0.0118639	0.00105798	0.0188306	0.00216546	0.0230457	0.00854654	0.00110774	0.00867016	0.0103545	0.00877181	0.00487376	0.0145355	0.019882	0.0150874	0.0253928	0.0115275	0.0203918	0.00277898	0.00889265	0.0102987	0.0130393	0.0150563	0.00927634	0.00867856	0.00198325	0.000462429	0.013038	0.0208942	0.0174962	0.010829	0.001451	0.00692447	0.0175503	0.00449745	0.00698856	0.0309217	0.0155084	0.00280346	0.0028264	0.000547117	0.00663971	0.00848545	0.0122952	0.00185751	0.00499427	0.0128806	0.0102091	0.0032071	0.0021824	0.00552134	0.008264	0.00912725	0.0055211	0.0025427	0.00414186	0.00595841	0.00746891	0.0251152	0.0015184	0.00590357	0.000718669	0.00586241	0.00659891	0.0014932	0.0137142	0.00183594	0.0108783	0.0282337	0.00280126	0.0254401	0.000673582	0.0107572	0.0106658	0.0104583	0.0171632	0.0259466	0.021063	0.000105453	0.0031164	0.00312055	0.00665775	0.0375723	0.0293562	0.00634709	0.0103479	5.446011
144	-1538.751	-1704.523	165.772	0.033056	0.0280913	0.109931	0.112688	0.137553	0.0452341	0.00730931	0.0171068	0.0284515	0.0268395	0.030022	0.00427069	0.0512276	0.056772	0.0282377	0.0149484	0.106829	0.0377542	0.0103294	0.0271612	0.0310633	0.043814	0.0364603	0.0390506	0.0530135	0.175354	0.0672849	0.0900383	0.0707877	0.0155408	0.0137192	0.0307457	0.071866	0.102192	0.0946819	0.0418352	0.0160654	0.0018697	0.111515	0.0469286	0.142029	0.0428701	0.0149053	0.0346856	0.0296839	0.0275287	0.0016214	0.117928	0.0301078	0.0150948	0.00469058	0.00104956	0.0669282	0.0283176	0.0903583	0.032866	0.0380995	0.0323349	0.0265595	0.0256565	0.0243815	0.030051	0.0347983	0.042877	0.0203897	0.0356293	0.0744355	0.0237451	0.0438438	0.0546955	0.00845146	0.0161569	0.0290929	0.0990667	0.00757812	0.00586916	0.0935455	0.00087401	0.0113669	0.0963781	0.0325898	0.00717932	0.0284542	0.00539077	0.106734	0.102488	0.076955	0.0717543	0.100791	0.05063	0.0176149	0.00989261	0.0264608	0.165059	0.0653006	0.0188888	0.062254	2.097664	0.00722912	0.00614337	0.0240411	0.0246441	0.0300819	0.0098924	0.00159849	0.00374114	0.00622214	0.00586961	0.00656561	0.000933971	0.0112031	0.0124156	0.00617539	0.00326911	0.0233628	0.00825659	0.00225896	0.00593997	0.00679333	0.00958183	0.00797361	0.00854011	0.0115937	0.0383488	0.0147147	0.0196907	0.0154808	0.00339867	0.00300029	0.00672388	0.0157166	0.0223487	0.0207063	0.00914906	0.0035134	0.000408891	0.0243876	0.010263	0.0310608	0.0093754	0.00325968	0.00758551	0.00649166	0.00602034	0.000354589	0.02579	0.00658436	0.00330113	0.0010258	0.000229532	0.0146367	0.00619286	0.0197607	0.00718757	0.00833211	0.00707143	0.00580839	0.00561091	0.00533207	0.00657195	0.00761015	0.0093769	0.00445908	0.00779189	0.0162785	0.00519289	0.00958834	0.0119615	0.00184828	0.00353341	0.00636242	0.0216652	0.00165728	0.00128355	0.0204578	0.00019114	0.00248586	0.0210772	0.00712717	0.00157007	0.00622273	0.00117892	0.023342	0.0224133	0.0168295	0.0156922	0.0220422	0.0110724	0.00385226	0.00216345	0.0057868	0.0360972	0.0142808	0.00413086	0.0136145	4.572617
180	-1551.95	-1716.779	164.8285	0.0362521	0.0589574	0.0532009	0.0900759	0.0849096	0.0469288	0.028053	0.011867	0.0827944	0.0557504	0.0146499	0.00159427	0.119514	0.0994062	0.0761159	0.0131496	0.0608645	0.0170672	0.0125054	0.00784501	0.0355258	0.0368119	0.0465105	0.0194134	0.0455911	0.0343508	0.140157	0.0970208	0.0641862	0.033648	0.0896263	0.0505964	0.0469569	0.080242	0.0314047	0.0175531	0.0291739	0.021869	0.104018	0.0708833	0.088687	0.110621	0.0450907	0.0633656	0.0591259	0.0286139	0.00208703	0.11829	0.0405382	0.0172389	0.0145581	0.03088	0.0520758	0.100028	0.0568077	0.0230792	0.0615281	0.0175263	0.103856	0.0158695	0.056351	0.0112812	0.026764	0.0422904	0.0262151	0.0137497	0.0699377	0.010948	0.0524356	0.0844024	0.0265559	0.0299889	0.0259709	0.0926772	0.0786464	0.0372861	0.055437	0.027113	0.0143459	0.0363564	0.0189639	0.0864604	0.0368417	0.0408629	0.0862004	0.0442425	0.128551	0.177975	0.0235267	0.0548035	0.0303102	0.00199966	0.009231	0.214742	0.0727123	0.000979928	0.0143515	2.366141	0.00728186	0.0118426	0.0106863	0.0180933	0.0170555	0.00942646	0.00563493	0.00238369	0.0166307	0.0111984	0.00294269	0.000320237	0.0240064	0.0199674	0.0152892	0.00264132	0.0122257	0.00342825	0.00251193	0.00157581	0.00713597	0.0073943	0.00934244	0.00389952	0.00915776	0.00689994	0.0281528	0.0194883	0.0128929	0.00675879	0.018003	0.0101632	0.00943209	0.016118	0.00630816	0.00352584	0.00586008	0.00439277	0.0208938	0.0142381	0.0178143	0.0222202	0.00905724	0.0127281	0.0118765	0.0057476	0.000419216	0.0237606	0.00814279	0.00346273	0.00292424	0.00620277	0.0104603	0.0200924	0.0114108	0.00463585	0.012359	0.00352045	0.0208612	0.00318767	0.0113191	0.00226602	0.005376	0.00849474	0.00526576	0.00276186	0.0140482	0.0021991	0.0105326	0.0169537	0.00533421	0.00602379	0.00521669	0.0186158	0.0157975	0.00748955	0.0111355	0.00544611	0.00288162	0.00730281	0.00380923	0.017367	0.00740028	0.00820801	0.0173148	0.00888687	0.0258216	0.0357494	0.00472575	0.0110082	0.00608832	0.000401666	0.0018542	0.0431347	0.0146055	0.000196835	0.00288275	4.978415
216	-1540.604	-1704.241	163.6369	0.0451683	0.0112361	0.0751788	0.121099	0.139874	0.0135655	0.0423696	0.0174855	0.0544179	0.0281889	0.0470942	0.00611401	0.0753126	0.0812429	0.0416358	0.00412032	0.130542	0.0098184	0.00329977	0.0160917	0.0741903	0.0613649	0.0308299	0.0520565	0.0866596	0.126957	0.216153	0.0725266	0.0828696	0.0225759	0.0712631	0.0960175	0.0405175	0.0542933	0.0807285	0.00788079	0.0324588	0.0127228	0.117701	0.176566	0.0713466	0.112668	0.0301536	0.12912	0.0840138	0.0529745	0.0350127	0.13792	0.119937	0.0384534	0.0352809	0.0324543	0.0265955	0.115129	0.0186624	0.0294721	0.0465196	0.0328985	0.0553856	0.0612484	0.0134656	0.000327254	0.0309609	0.0529019	0.0119511	0.0286059	0.08149	0.0350077	0.0318347	0.0835813	0.0204932	0.0215747	0.0755588	0.136205	0.0398656	0.0290939	0.0551038	0.0663605	0.0336483	0.108912	0.0122132	0.0320704	0.00761473	0.0610432	0.112215	0.0131805	0.0395512	0.132172	0.0940632	0.0528694	0.0641898	7.09527e-05	0.0141888	0.230685	0.14069	0.0008304	0.01817	2.157318	0.00788526	0.00196155	0.0131243	0.0211408	0.0244185	0.0023682	0.00739667	0.00305254	0.00950001	0.00492108	0.00822147	0.00106735	0.0131477	0.014183	0.00726856	0.000719305	0.0227894	0.00171405	0.000576058	0.00280921	0.0129518	0.0107128	0.00538213	0.00908777	0.0151286	0.0221636	0.037735	0.0126613	0.014467	0.00394118	0.0124408	0.0167623	0.00707334	0.00947826	0.0140932	0.00137579	0.0056665	0.00222109	0.0205477	0.030824	0.0124553	0.019669	0.00526407	0.0225411	0.0146667	0.00924802	0.00611234	0.0240775	0.0209379	0.006713	0.00615916	0.00566572	0.00464292	0.0200986	0.00325798	0.0051451	0.00812116	0.00574326	0.00966894	0.0106925	0.00235077	5.71304e-05	0.005405	0.00923535	0.00208636	0.00499389	0.0142261	0.00611148	0.00555755	0.0145912	0.0035776	0.00376641	0.0131907	0.023778	0.00695953	0.00507907	0.00961975	0.0115849	0.00587415	0.0190133	0.00213212	0.00559868	0.00132934	0.0106566	0.01959	0.00230099	0.00690466	0.023074	0.0164211	0.00922969	0.0112059	1.23866e-05	0.00247701	0.0402719	0.024561	0.000144967	0.00317203	5.728194
252	-1546.873	-1711.575	164.7018	0.0556242	0.0108364	0.0763544	0.134188	0.0606696	0.0571879	0.00900752	0.0188528	0.0570564	0.0413126	0.041488	0.00567853	0.0573436	0.0573873	0.0432561	0.000547443	0.169374	0.0100386	0.00412049	0.0514687	0.0307638	0.0408019	0.0240411	0.0744691	0.0632882	0.126825	0.165045	0.036797	0.0956688	0.00909615	0.0389659	0.0869013	0.106585	0.0334808	0.0341212	0.0108316	0.0074581	0.0443556	0.0829457	0.016245	0.183159	0.0649489	0.0367865	0.111355	0.0865162	0.0579585	0.0260616	0.155343	0.131618	0.0249321	0.0159723	0.0102159	0.0240725	0.0623402	0.0436245	0.017135	0.0558397	0.0149511	0.0402441	0.0698739	0.0519955	0.00936313	0.00538996	0.0192719	0.0298749	0.0391966	0.0879254	0.0227334	0.0222034	0.114753	0.0108684	0.00405631	0.0209781	0.112185	0.0270956	0.114904	0.0776622	0.0555864	0.026561	0.0635035	0.00256083	0.093868	0.00520103	0.00460671	0.142447	0.0256168	0.0307356	0.0894633	0.0432346	0.0109221	0.0721952	0.000831928	0.00944324	0.197306	0.0884157	0.0124009	0.0433722	2.222838	0.0108808	0.00211974	0.0149358	0.0262488	0.0118677	0.0111866	0.00176198	0.00368783	0.0111609	0.00808124	0.00811556	0.00111079	0.0112171	0.0112256	0.00846143	0.000107087	0.0331317	0.00196366	0.000806017	0.0100679	0.00601778	0.00798134	0.00470273	0.0145671	0.0123799	0.0248086	0.0322849	0.00719795	0.018714	0.00177932	0.0076222	0.0169989	0.0208494	0.00654925	0.00667452	0.0021188	0.00145889	0.00867649	0.0162252	0.00317771	0.0358281	0.0127048	0.00719589	0.0217823	0.0169236	0.0113374	0.00509797	0.030387	0.0257462	0.00487702	0.00312437	0.00199834	0.00470887	0.0121945	0.00853349	0.00335181	0.0109229	0.00292463	0.00787224	0.0136682	0.010171	0.00183154	0.00105434	0.00376982	0.00584388	0.00766733	0.0171993	0.00444693	0.00434326	0.0224471	0.00212599	0.000793463	0.00410357	0.0219447	0.00530023	0.0224767	0.0151917	0.0108734	0.00519566	0.0124221	0.000500929	0.0183617	0.00101739	0.000901128	0.0278643	0.00501096	0.00601226	0.0175001	0.00845721	0.0021365	0.0141223	0.000162735	0.00184721	0.0385954	0.0172952	0.00242577	0.00848412	5.112156
288	-1542.276	-1706.793	164.5172	0.0248647	0.00645736	0.116219	0.0940456	0.102947	0.038244	0.0210665	0.0359699	0.0222946	0.0600149	0.0091659	0.0136046	0.0619824	0.0351647	0.0694659	0.00180073	0.115958	0.0144615	0.0159009	0.0200467	0.140134	0.0694025	0.048395	0.0517267	0.243503	0.135874	0.111305	0.0792026	0.0998382	0.0584635	0.0756183	0.00514366	0.04557	0.0550361	0.0544861	0.0110632	0.0286121	0.0095287	0.0714729	0.0545307	0.0927283	0.174396	0.0137172	0.0120738	0.100171	0.0408674	0.0310464	0.123831	0.0437203	0.016034	0.0279245	0.00543528	0.0518895	0.0767143	0.0247135	0.0224229	0.00370179	0.0206121	0.0247866	0.0387852	0.0244158	0.0161949	0.0137204	0.0136878	0.00420563	0.0105446	0.0746413	0.0388292	0.00684212	0.111767	0.0225842	0.0380907	0.0250302	0.0707604	0.0642866	0.0258716	0.183594	0.0508571	0.0508233	0.0902608	0.0349283	0.142455	0.0194982	0.0236831	0.112684	0.0125313	0.0491222	0.0749571	0.0604653	0.0369253	0.0661013	0.00526643	0.0112294	0.236547	0.00099209	0.0132158	0.0439037	2.355621	0.0048228	0.00125248	0.022542	0.0182412	0.0199678	0.00741785	0.00408609	0.00697677	0.00432428	0.0116406	0.00177783	0.00263877	0.0120222	0.00682059	0.0134737	0.000349272	0.0224914	0.00280496	0.00308415	0.00388829	0.0271806	0.0134614	0.00938675	0.010033	0.0472303	0.0263543	0.0215888	0.0153622	0.0193648	0.0113397	0.014667	0.00099767	0.00883882	0.0106749	0.0105682	0.00214584	0.00554963	0.0018482	0.013863	0.0105768	0.0179857	0.033826	0.0026606	0.00234184	0.0194292	0.00792669	0.00602181	0.0240184	0.00848005	0.00310997	0.00541628	0.00105423	0.0100645	0.0148796	0.00479346	0.00434918	0.000718004	0.00399795	0.00480765	0.00752283	0.00473572	0.00314119	0.00266123	0.00265491	0.000815729	0.00204525	0.0144775	0.00753136	0.00132711	0.0216785	0.00438047	0.00738812	0.00485489	0.0137248	0.0124691	0.00501809	0.0356102	0.00986431	0.00985776	0.0175071	0.00677474	0.0276308	0.00378191	0.0045936	0.0218564	0.00243058	0.00952781	0.0145388	0.0117279	0.00716208	0.0128211	0.00102148	0.00217806	0.045881	0.000192427	0.00256335	0.00851562	5.155667
324	-1537.633	-1702.057	164.4246	0.0356341	0.0320136	0.120563	0.105891	0.0799528	0.0595672	0.0316914	0.0464532	0.00500822	0.0276351	0.0106849	0.0479599	0.0453712	0.0594276	0.0692188	0.00148329	0.180668	0.0174149	0.00746922	0.019074	0.0459673	0.0999164	0.0497962	0.0144215	0.0660614	0.0572432	0.138008	0.0434064	0.181352	0.0712232	0.0776733	0.0302018	0.0509119	0.0618991	0.0713556	0.0278538	0.0123493	0.00087546	0.0603403	0.0744742	0.0576418	0.114774	0.0314523	0.00876219	0.103173	0.0532443	0.0238209	0.170238	0.0454023	0.0237822	0.00731696	0.0523154	0.0355304	0.145114	0.0236275	0.00112896	0.000548227	0.0036939	0.0947919	0.0524311	0.022947	0.0131416	0.0404032	0.0054483	0.0186776	0.0426405	0.0868871	0.0450628	0.0198905	0.0857554	0.016711	0.0206467	0.0363762	0.16473	0.047573	0.0369514	0.0737053	0.0260981	0.0226784	0.0657477	0.0674782	0.113377	0.0248527	0.0590482	0.134133	0.0480023	0.0024051	0.0238343	0.0463931	0.0785353	0.0536988	0.0249088	0.0147782	0.184456	0.0516548	0.0271283	0.0561702	2.394098	0.00686562	0.00616805	0.0232289	0.0204019	0.0154045	0.0114768	0.00610598	0.00895014	0.000964932	0.00532445	0.00205866	0.00924042	0.00874165	0.0114499	0.0133364	0.000285786	0.0348093	0.00335533	0.00143909	0.00367499	0.00885651	0.0192509	0.00959422	0.00277859	0.012728	0.011029	0.02659	0.0083631	0.034941	0.0137226	0.0149653	0.00581898	0.00980919	0.0119261	0.0137481	0.00536659	0.00237933	0.000168675	0.0116258	0.0143489	0.0111058	0.0221135	0.00605991	0.00168821	0.0198782	0.0102586	0.00458957	0.0327997	0.00874765	0.00458212	0.00140976	0.0100796	0.00684564	0.027959	0.0045523	0.000217517	0.000105627	0.000711703	0.0182635	0.0101019	0.0044212	0.00253199	0.00778448	0.00104972	0.0035986	0.00821553	0.0167405	0.00868224	0.00383229	0.0165225	0.0032197	0.003978	0.0070086	0.0317384	0.00916587	0.00711942	0.0142008	0.00502831	0.00436945	0.0126676	0.013001	0.0218443	0.00478836	0.0113768	0.0258434	0.0092486	0.000463391	0.00459216	0.00893854	0.0151314	0.0103461	0.00479916	0.00284732	0.0355391	0.00995231	0.00522681	0.0108223	5.190226
