Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-262.2881	-429.2456	166.9575	0.6349957	6.909725	1.305071	0.6085207
6	-262.424	-428.3891	165.9652	1.119953	6.840989	1.732177	0.8001998
12	-269.9497	-438.3928	168.4432	0.8608675	3.418021	0.7313895	1.344177
18	-272.349	-439.6426	167.2937	1.048066	4.056147	1.365854	1.289053
24	-262.9641	-431.9571	168.993	0.4888328	3.551244	1.018156	0.8246129
30	-269.1344	-437.5628	168.4284	0.5304836	4.154655	1.276021	0.6670715
36	-268.1337	-433.3016	165.1679	0.5232297	9.782631	2.146852	0.5007788
42	-256.8883	-424.2064	167.3181	0.5232297	6.242891	1.36934	0.5007788
48	-261.9237	-430.2496	168.3258	0.5171548	4.890115	1.029154	0.5100732
54	-259.1063	-428.6218	169.5155	0.1451381	3.549739	0.909857	0.726467
60	-266.4464	-434.3114	167.865	0.07778749	5.882872	1.39135	0.6612384
66	-255.5451	-424.6511	169.106	0.2853778	4.17896	0.8706965	0.5489619
72	-268.2766	-435.8611	167.5845	0.4422661	6.301713	1.138633	0.6028838
78	-262.8368	-431.7798	168.943	0.1499672	4.66932	0.8889227	0.5697939
84	-267.9304	-434.9583	167.0279	0.105223	7.52097	1.474877	0.6900583
90	-262.3165	-430.0706	167.7542	0.2995025	5.431021	1.495739	0.6673987
96	-257.9678	-426.5375	168.5696	0.13959	5.57531	0.8148303	0.5149266
102	-264.6212	-434.6747	170.0535	0.2607354	2.556446	0.9124418	0.7772614
108	-267.8457	-435.3566	167.5109	1.722831	3.390706	1.331076	0.8721215
114	-273.7048	-440.6508	166.946	1.404966	5.61253	0.9418697	0.9014887
120	-265.9753	-433.9198	167.9445	0.1865715	6.180942	1.105215	0.5363527
126	-262.8369	-428.9432	166.1063	0.3115976	6.514231	2.580499	0.3159848
132	-256.0402	-417.447	161.4068	4.943504	8.764207	1.822187	0.607027
138	-258.7611	-422.6887	163.9276	1.760426	8.643662	2.517055	0.6359154
144	-258.6859	-423.6942	165.0083	0.8449577	7.659032	2.746151	0.5797141
150	-249.0077	-414.7977	165.79	1.226449	6.576095	2.030239	0.592773
156	-249.4051	-409.3889	159.9837	4.74287	10.57796	2.851072	0.5209366
162	-256.1207	-423.1188	166.9982	1.2722	4.027907	2.077209	0.4400839
168	-259.6065	-428.2624	168.6559	0.5079671	4.820498	0.7446542	0.4797931
174	-257.2124	-424.6503	167.4378	0.6768541	5.962141	0.8748762	1.042611
180	-255.3885	-422.4314	167.0429	2.107084	3.394356	1.25376	1.039002
186	-257.6598	-423.9875	166.3277	2.107084	4.196584	1.520107	0.9946148
192	-263.2965	-428.2562	164.9597	1.175538	10.4843	1.348154	0.793172
198	-263.8852	-432.1622	168.277	0.5473054	4.808554	0.9006698	0.8754228
204	-270.2846	-433.3279	163.0433	3.828428	7.823389	0.980442	1.339895
210	-253.9441	-420.8149	166.8707	1.466015	4.708322	1.186522	1.131564
216	-248.8892	-416.4052	167.516	1.466015	4.019473	1.280114	0.7555456
222	-259.9869	-427.6193	167.6324	0.5686395	5.701305	1.07194	0.8751011
228	-264.3376	-430.4257	166.0881	1.42492	7.909537	0.5627028	1.123075
234	-277.9012	-442.5829	164.6816	3.592447	5.596298	0.9114381	1.021661
240	-282.87	-451.4828	168.6128	0.4968741	4.768292	0.7765462	0.6773099
246	-273.3178	-441.596	168.2782	0.3059986	4.768292	1.229727	0.7910917
252	-259.8003	-427.0933	167.293	0.2477342	6.998648	1.339822	0.495887
258	-258.1178	-424.6657	166.5479	0.3974228	6.229702	2.248191	0.4001007
264	-254.7879	-420.9232	166.1352	0.7315279	8.335565	1.483359	0.5111353
270	-246.8644	-413.2301	166.3657	0.5358163	7.528363	1.760824	0.4822358
276	-250.2578	-416.8792	166.6214	0.6045815	7.695403	1.370518	0.5026605
282	-258.2619	-423.2352	164.9733	2.266515	7.313462	1.370518	0.812747
288	-265.596	-430.6898	165.0938	2.266515	7.717073	0.9464632	0.9739233
294	-250.9206	-417.4422	166.5216	1.128865	7.253553	1.017469	0.7676855
300	-256.9857	-418.8506	161.8649	4.486868	7.700031	2.084658	0.8363007
306	-252.8315	-415.9823	163.1508	3.377065	7.9863	1.86458	0.743999
312	-260.6865	-424.98	164.2935	3.181481	7.9863	0.9285704	0.7266418
318	-259.3686	-427.6296	168.261	0.9865102	3.53258	1.290685	0.790095
324	-270.4053	-437.571	167.1657	0.6381132	6.887839	0.8466231	0.9696591
330	-265.3002	-430.5524	165.2522	2.994097	5.497134	0.9476072	1.060269
336	-266.5319	-434.4797	167.9478	0.9444364	4.576585	0.4560484	1.339298
342	-256.0923	-424.5121	168.4198	0.7266493	3.794279	0.6559787	1.339986
348	-245.2955	-409.9283	164.6327	3.085657	6.591328	0.8951412	1.127519
354	-256.7225	-423.1847	166.4622	1.187482	6.821776	0.9457741	1.052023
360	-268.417	-433.1991	164.7821	3.199477	6.406712	0.8500784	0.9984838
366	-258.433	-423.1274	164.6944	2.555727	7.533077	1.279389	0.8021287
372	-262.1378	-426.7594	164.6215	2.932038	5.581143	1.764875	0.8897742
378	-261.6515	-424.8777	163.2262	4.527314	5.288306	1.145182	1.39821
384	-251.4921	-413.8749	162.3828	4.527314	7.900121	1.355229	0.942395
390	-243.1324	-410.7651	167.6327	1.153331	4.069248	0.8070572	1.374549
396	-254.0129	-421.4855	167.4726	1.297113	4.234955	1.054582	1.098463
402	-250.8616	-419.6904	168.8288	0.6034413	4.02813	0.5974314	1.018522
408	-264.3018	-428.2512	163.9494	2.288516	9.679538	1.549674	0.7355773
414	-253.4956	-419.2452	165.7496	1.987759	6.699908	0.9426172	1.021047
420	-260.8136	-426.7207	165.9071	2.682087	4.901067	0.477057	1.423163
426	-271.4039	-439.6402	168.2363	0.724577	4.464746	0.4698009	1.323057
432	-267.4125	-436.2576	168.8451	0.2650595	3.632766	1.449166	0.6503233
438	-264.1967	-433.4906	169.2939	0.1101693	3.632766	1.088827	0.7643757
444	-269.6354	-437.1141	167.4787	0.4642612	4.214672	2.292553	0.5754707
450	-263.3312	-427.9334	164.6022	0.9691073	11.36093	1.628259	0.8086481
456	-263.0618	-432.6285	169.5667	0.9210092	2.306775	0.5921559	1.138478
462	-245.821	-412.0949	166.2739	1.164074	6.228716	1.548491	0.920434
468	-251.6615	-419.1731	167.5116	0.8858218	5.861052	0.8555972	0.8057427
474	-255.283	-422.2034	166.9204	0.4481842	8.121462	0.9427196	0.7863842
480	-256.3109	-421.5633	165.2523	1.150653	9.702893	1.269157	0.8776745
486	-253.9048	-421.585	167.6802	1.434868	4.480348	0.577579	1.091481
492	-261.5919	-427.7828	166.191	2.327815	4.811563	0.6103836	1.411312
498	-265.408	-430.1968	164.7887	1.918508	8.565949	1.202751	1.046973
504	-276.3927	-443.1314	166.7387	1.80782	4.504653	1.197687	1.029954
510	-271.3087	-438.5604	167.2517	0.2529109	6.874777	1.409074	0.6047889
516	-262.6541	-430.3531	167.699	0.3444872	5.138815	1.680032	0.6047889
522	-267.9008	-435.6522	167.7514	0.9317404	5.197599	0.9499966	0.7268162
528	-265.7588	-435.7073	169.9485	0.2959662	3.38785	0.4702958	0.6546338
