Iteration	Posterior	Likelihood	Prior	tree_length
0	-207.0112	-380.5515	173.5403	0.7549194
6	-201.3172	-374.9144	173.5972	0.6569387
12	-199.7897	-373.3678	173.5781	0.6937884
18	-206.0457	-379.1362	173.0905	1.219659
24	-189.7832	-363.2483	173.4651	0.854414
30	-199.0229	-372.3762	173.3533	0.9777351
36	-197.0294	-370.4342	173.4048	0.923432
42	-208.3015	-381.3835	173.082	1.22687
48	-204.9932	-378.2387	173.2454	1.082617
54	-208.9444	-382.4251	173.4807	0.8353453
60	-209.6455	-382.8451	173.1996	1.124523
66	-209.8112	-382.7746	172.9634	1.324457
72	-216.5425	-389.5058	172.9634	1.324457
78	-215.0554	-388.6046	173.5492	0.7415691
84	-201.0611	-374.6444	173.5832	0.6844665
90	-201.9087	-375.0137	173.105	1.207331
96	-211.0151	-384.614	173.599	0.6533193
102	-207.3385	-380.6106	173.2721	1.057579
108	-201.1216	-374.6014	173.4798	0.8364504
114	-190.5862	-363.843	173.2569	1.071944
120	-196.2157	-369.7794	173.5637	0.7184226
126	-193.9108	-367.337	173.4262	0.8996456
132	-196.2624	-369.8221	173.5597	0.7250402
138	-205.4043	-378.6291	173.2248	1.101641
144	-206.9035	-380.3177	173.4142	0.9130888
150	-204.9361	-378.4197	173.4837	0.8316287
156	-198.9014	-372.385	173.4837	0.8316287
162	-193.6548	-366.9689	173.3141	1.017062
168	-203.2471	-376.8349	173.5878	0.6759113
174	-210.8585	-384.1554	173.2968	1.033876
180	-191.7045	-365.1362	173.4316	0.8935427
186	-192.9416	-366.3732	173.4316	0.8935427
192	-190.7556	-364.2837	173.5281	0.7725569
198	-198.8457	-372.1069	173.2612	1.067837
204	-200.4809	-374.0863	173.6053	0.6392282
210	-199.6287	-373.1814	173.5527	0.7360552
216	-212.4865	-385.9998	173.5134	0.7929773
222	-206.6244	-380.1717	173.5473	0.7444144
228	-202.9264	-376.3743	173.4479	0.8748077
234	-199.0115	-372.5727	173.5612	0.7226464
240	-196.6983	-370.0164	173.3181	1.013147
246	-200.2215	-373.7441	173.5226	0.7803414
252	-204.8447	-378.0923	173.2475	1.080664
258	-204.5696	-378.1644	173.5948	0.662048
264	-199.0732	-372.5545	173.4813	0.8346173
270	-214.4239	-387.9461	173.5222	0.7809105
276	-209.8387	-383.0531	173.2144	1.111099
282	-209.9117	-383.4969	173.5852	0.680838
288	-212.3776	-385.6188	173.2412	1.086507
294	-206.2644	-379.5057	173.2412	1.086507
300	-206.0054	-379.4276	173.4222	0.9041907
306	-208.3422	-381.7595	173.4173	0.9095881
312	-203.3034	-376.9016	173.5983	0.6547441
318	-207.8506	-381.0421	173.1914	1.131847
324	-199.7766	-373.3813	173.6047	0.6406706
330	-195.1078	-368.5826	173.4748	0.8425955
336	-186.789	-360.2308	173.4418	0.8818598
342	-203.6291	-377.0709	173.4418	0.8818598
348	-193.1057	-366.5534	173.4477	0.875095
354	-201.5134	-374.8133	173.2999	1.030941
360	-203.5107	-377.0563	173.5456	0.7469942
366	-198.9439	-372.4107	173.4667	0.8524438
372	-208.9477	-382.2346	173.2869	1.043471
378	-210.325	-383.9287	173.6037	0.642911
384	-195.1008	-368.5126	173.4118	0.915693
390	-196.9629	-370.4599	173.497	0.8146114
396	-205.1886	-378.4697	173.2811	1.048978
402	-196.7241	-369.9723	173.2482	1.080056
408	-193.6489	-366.8618	173.213	1.112418
