Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1222.426	-1390.926	168.4992	1.373694	3.381829
6	-1225.133	-1392.385	167.2521	1.643114	3.958062
12	-1232.618	-1400.094	167.4768	1.594718	3.85458
18	-1229.226	-1397.293	168.0667	1.481719	3.574457
24	-1219.525	-1387.433	167.9081	1.837131	3.478914
30	-1219.867	-1387.639	167.7719	1.601651	3.680815
36	-1221.213	-1388.469	167.2562	1.688223	3.9323
42	-1232.164	-1399.96	167.7963	1.515817	3.712661
48	-1229.381	-1396.966	167.5846	1.703425	3.73556
54	-1229.137	-1397.306	168.169	1.408799	3.555141
60	-1229.628	-1396.521	166.8923	1.733289	4.116933
66	-1224.698	-1392.935	168.2368	1.496101	3.467488
72	-1221.63	-1389.686	168.0565	1.411878	3.618779
78	-1225.168	-1393.522	168.3544	1.581841	3.35185
84	-1220.371	-1388.497	168.1264	1.835485	3.35185
90	-1222.369	-1389.84	167.4708	1.45808	3.931116
96	-1221.63	-1389.69	168.0598	1.897537	3.359265
102	-1219.108	-1386.902	167.794	1.450282	3.749579
108	-1219.188	-1387.436	168.2484	1.432177	3.495902
114	-1217.019	-1384.786	167.7667	1.931035	3.513871
120	-1220.187	-1387.741	167.5547	1.646419	3.782577
126	-1223.845	-1390.896	167.0515	1.646419	4.070923
132	-1227.726	-1396.277	168.551	1.941722	3.04566
138	-1220.884	-1388.872	167.9875	1.265828	3.74026
144	-1233.344	-1400.208	166.8643	1.506327	4.25076
150	-1218.647	-1386.088	167.4415	1.337233	4.013917
156	-1216.673	-1383.835	167.1617	1.783564	3.937626
162	-1217.199	-1385.384	168.1848	1.750926	3.361437
168	-1225.328	-1393.378	168.0497	1.69361	3.470692
174	-1222.44	-1389.604	167.1646	1.795599	3.929861
180	-1221.319	-1389.153	167.8337	1.624974	3.632647
186	-1220.596	-1387.969	167.3727	2.157218	3.632647
192	-1232.675	-1400.739	168.0647	1.610443	3.506022
198	-1235.436	-1403.052	167.616	1.897769	3.618185
204	-1227.552	-1395.336	167.7845	1.612315	3.667838
210	-1230.747	-1398.845	168.098	1.369544	3.618185
216	-1229.571	-1397.999	168.4288	1.699196	3.244975
222	-1227.849	-1395.918	168.0693	1.610645	3.503238
228	-1219.256	-1387.082	167.8256	2.043233	3.423828
234	-1216.574	-1384.273	167.6997	1.740825	3.649649
240	-1217.997	-1385.758	167.7607	1.974774	3.495605
246	-1212.446	-1380.397	167.9501	1.411889	3.680421
252	-1208.226	-1376.164	167.9388	1.366254	3.712209
258	-1206.478	-1374.763	168.2855	1.634909	3.363728
264	-1214.55	-1381.885	167.3348	1.634909	3.914941
