Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1220.898	-1388.852	167.9538	1.266055	2.361375	2.342268
6	-1222.434	-1390.027	167.5929	1.826389	2.772092	1.971113
12	-1228.019	-1395.235	167.216	2.133711	2.681138	2.107969
18	-1223.596	-1390.888	167.2921	1.784763	2.695229	2.242855
24	-1219.799	-1387.731	167.9321	1.715216	2.297721	2.125766
30	-1212.589	-1380.163	167.5739	1.724573	2.657791	2.119108
36	-1210.444	-1378.449	168.0043	1.49927	2.572165	2.027946
42	-1214.661	-1382.274	167.6124	1.868069	2.611203	2.040995
48	-1234.3	-1401.601	167.3	2.159572	2.86125	1.918037
54	-1241.939	-1410.404	168.4647	1.11631	3.240295	1.497553
60	-1223.377	-1390.662	167.2849	2.519727	3.144559	1.527722
66	-1212.933	-1379.954	167.021	2.422003	3.144559	1.771344
72	-1215.713	-1383.217	167.5043	1.843208	3.144559	1.767222
78	-1221.973	-1389.799	167.8266	1.531721	3.321428	1.612355
84	-1216.054	-1382.601	166.5468	2.455109	3.701443	1.695186
90	-1218.705	-1385.9	167.1956	2.02833	3.566349	1.573089
96	-1206.039	-1373.077	167.0374	2.205076	3.386755	1.710887
102	-1198.919	-1366.671	167.7516	1.484368	2.826942	2.035844
108	-1203.572	-1370.974	167.4016	2.120814	2.620308	2.032679
114	-1209.969	-1377.304	167.3349	2.383982	2.615043	1.939261
120	-1207.959	-1376.321	168.3615	1.146911	2.615043	1.988312
126	-1206.614	-1373.855	167.2409	2.280353	2.738066	1.974896
132	-1207.191	-1374.818	167.6271	2.125027	2.529038	1.940716
138	-1215.744	-1382.921	167.1777	2.316311	2.529038	2.135888
144	-1217.046	-1384.689	167.6434	1.604723	2.60712	2.177636
150	-1216.657	-1384.616	167.959	1.604723	2.735387	1.882998
156	-1211.151	-1378.693	167.5422	1.858769	2.583565	2.110803
162	-1217.935	-1385.249	167.3142	2.335772	2.621661	1.974258
168	-1212.204	-1380.206	168.002	1.359816	2.930823	1.877414
174	-1218.838	-1386.3	167.4618	1.98134	2.930823	1.861913
180	-1218.133	-1385.293	167.1604	2.170493	2.930823	1.959196
186	-1205.23	-1372.599	167.3693	2.388039	2.678593	1.870698
192	-1197.759	-1365.026	167.2673	2.388039	2.678273	1.940069
198	-1217.232	-1383.919	166.6867	2.441951	2.721191	2.265463
204	-1207.916	-1375.812	167.8967	1.397574	2.600942	2.143094
210	-1210.93	-1378.405	167.4752	2.114661	2.783284	1.877115
216	-1217.588	-1384.435	166.8478	3.128053	2.864277	1.728391
222	-1204.393	-1372.131	167.7384	1.528812	2.909679	1.961743
228	-1200.614	-1368.534	167.9205	1.469898	2.728925	1.997811
234	-1203.416	-1371.124	167.7077	1.646835	2.573809	2.132411
240	-1202.651	-1370.121	167.4695	1.922972	2.567658	2.132411
246	-1208.92	-1376.576	167.6561	1.866266	2.466508	2.108554
252	-1226.187	-1393.55	167.3628	2.022149	2.614719	2.116163
258	-1212.017	-1380.102	168.0855	1.396952	2.64203	1.991843
264	-1212.689	-1380.412	167.7225	1.984274	2.299424	2.108082
270	-1208.416	-1376.404	167.9881	1.496479	2.469516	2.108082
276	-1218.944	-1386.558	167.6135	1.890309	2.900524	1.832158
282	-1211.459	-1379.021	167.5618	1.750299	3.075206	1.832158
288	-1217.162	-1385.187	168.0253	1.443419	3.178245	1.632174
294	-1205.94	-1374.088	168.1486	1.243695	3.136127	1.711572
300	-1210.637	-1378.584	167.9462	1.41541	3.084136	1.773656
306	-1204.626	-1372.362	167.7366	1.943215	3.134256	1.546114
312	-1219.733	-1387.113	167.3795	2.015996	3.081113	1.794923
318	-1213.787	-1381.273	167.4859	1.955949	3.081113	1.756305
324	-1211.606	-1379.436	167.8299	1.955949	2.765879	1.736187
330	-1214.921	-1383.023	168.1015	1.390861	2.777073	1.894055
336	-1209.468	-1376.94	167.4723	2.243839	2.655617	1.89423
342	-1218.909	-1387.551	168.6419	1.037332	2.842851	1.714759
348	-1217.722	-1385.323	167.6008	1.787782	2.842851	1.9411
354	-1211.156	-1379.01	167.8539	1.462154	2.817083	1.988307
360	-1214.744	-1381.862	167.1187	2.406496	2.655354	2.044949
366	-1213.745	-1381.333	167.5877	2.087307	2.443507	2.044949
372	-1215.877	-1382.571	166.694	3.202814	2.872796	1.794313
