Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-286.158	-452.5139	166.3559	3.584966	1.190101	0.2854877	1.902737	0.829599	1.828876	0.3935968
6	-285.541	-454.9396	169.3986	2.548614	0.505233	0.2854877	0.7361471	0.4805983	1.638267	0.7483277
12	-283.1566	-452.2816	169.1249	1.54807	0.8563571	0.185892	0.7361471	1.378105	1.566072	0.8012517
18	-288.7011	-455.3582	166.6571	3.156968	0.548425	0.1701532	1.643244	1.514711	2.079102	0.7397932
24	-283.9147	-452.6315	168.7168	1.861058	0.6722222	0.3029821	0.8808212	0.9665809	2.079102	0.7248887
30	-289.91	-454.9817	165.0717	3.323633	0.8399255	0.5582673	2.851206	0.9665809	2.079102	0.9107425
36	-306.5383	-474.399	167.8607	2.062138	0.3539415	0.123316	1.394561	1.152406	1.975612	1.316407
42	-298.4393	-462.1698	163.7304	2.045189	0.4874726	1.136478	3.7434	1.72335	1.130106	1.98301
48	-293.0824	-461.3443	168.2619	2.766681	0.3008753	1.136478	0.8620394	0.4450127	0.5973933	1.836372
54	-285.3054	-453.6139	168.3085	2.135467	0.7409704	0.1698371	0.9464101	0.9912927	0.2410333	2.295216
60	-273.2413	-440.3026	167.0613	2.533736	0.697731	1.126323	0.7515407	1.360838	0.8962401	1.755522
66	-282.4795	-447.1414	164.6618	2.656588	0.697731	1.069638	0.05269692	2.755021	2.564573	1.755522
72	-282.5078	-449.6171	167.1093	4.267639	0.7025249	0.8573143	0.2676071	0.6114857	2.36882	0.7432123
78	-281.082	-446.3471	165.2651	4.267639	0.6780576	1.444796	0.05138488	3.023144	0.9092163	1.292634
84	-269.6408	-435.8935	166.2527	2.577206	0.8556698	1.41746	1.448984	0.53503	1.444505	1.689776
90	-276.2378	-443.2215	166.9837	1.967451	0.7758994	0.8153527	0.953284	1.201828	2.052485	1.440359
96	-281.599	-446.8785	165.2794	1.92447	0.6239917	2.559269	1.581574	1.739337	0.8529161	1.577123
102	-272.7037	-442.686	169.9823	1.834842	0.6073409	0.1848886	0.8356652	0.5375504	0.7524819	1.437982
108	-292.0053	-457.1276	165.1223	3.15369	0.4487887	1.718405	1.483118	3.002151	0.06817689	1.468687
114	-284.3161	-449.9507	165.6346	2.674229	0.8101684	1.649793	1.21932	1.52986	1.013107	1.707393
120	-277.7494	-446.2249	168.4755	2.75776	0.5818824	1.883076	1.325589	0.01925034	0.0627718	1.291392
126	-289.0897	-458.7468	169.657	2.325718	1.050468	0.5634112	0.4077098	0.1229607	0.8752462	1.291392
132	-297.5404	-463.6211	166.0807	1.779452	0.7104446	1.789561	0.8428108	1.759131	1.253422	1.809311
138	-300.2303	-467.8177	167.5874	3.214451	0.8714415	0.4524257	0.524933	0.9219117	1.143842	1.688219
144	-280.3227	-448.8429	168.5202	3.271262	0.929565	0.6183686	0.5855681	0.2040306	1.036861	1.36746
150	-295.5474	-464.3046	168.7572	2.23629	0.9279369	0.8897557	0.5855681	0.9620745	0.2084505	1.610491
156	-281.9415	-449.2175	167.276	1.885786	0.7463996	1.471463	0.3318197	0.009176032	3.433812	1.095608
162	-280.0716	-447.844	167.7724	2.974933	0.7830297	0.42376	1.446428	0.03357739	2.236854	0.8004741
168	-296.9776	-466.6805	169.703	2.16262	0.8207898	0.42376	0.4086263	0.05870156	1.678071	1.041561
174	-287.9882	-457.4201	169.4319	3.307636	0.6341667	0.5938246	0.5474254	0.02846894	1.085963	0.970196
180	-294.3666	-463.1489	168.7823	2.052511	0.9427496	1.48537	0.5474254	0.01892311	1.152686	1.266767
186	-282.937	-453.4048	170.4678	2.052511	1.040472	0.3874607	0.9188766	0.2084181	0.4338121	0.7219422
192	-276.4876	-447.5299	171.0422	2.221502	0.821061	0.2036933	0.2994903	0.09467062	0.3541186	1.246037
198	-286.8369	-458.1751	171.3382	2.14681	0.6990387	0.2287815	0.5845467	0.1097603	0.375576	0.7853659
204	-295.706	-464.4267	168.7208	1.4554	0.7863663	0.6584291	1.444664	0.02475501	1.147715	1.774657
210	-296.1504	-465.6162	169.4658	2.516516	0.6156409	0.4547446	1.507607	0.1676564	0.7222853	0.918057
216	-297.1656	-465.0126	167.847	2.46454	1.054826	0.4247887	1.451651	0.7046867	1.45644	0.9548691
222	-283.8543	-452.1151	168.2608	3.159018	1.53909	0.04104258	1.451651	0.1830432	1.167644	0.6862235
